000152.810, 107
000153.580, 96
000153.705, 114
000154.950, 125
000155.710, 135
000156.280, 123
000156.750, 125
000157.070, 152
000158.365, 110
000158.735, 114
000159.335, 117
000159.360, 108
000162.765, 111
000166.065, 103
000175.700, 100
000180.080, 34
000180.145, 140
000180.170, 65
000180.215, 106
000180.220, 63
000180.255, 113
000180.335, 86
000180.340, 113
000180.375, 101
000180.455, 116
000180.555, 113
000180.680, 93
000180.840, 111
000181.175, 110
000181.190, 106
000181.395, 105
000181.415, 114
000181.600, 117
000181.650, 128
000181.785, 129
000181.845, 104
000182.105, 117
000182.170, 99
000182.215, 99
000182.405, 100
000182.465, 99
000182.535, 98
000182.725, 105
000182.895, 138
000183.075, 94
000183.560, 93
000184.170, 127
000184.305, 104
000185.360, 123
000186.110, 131
000186.155, 123
000187.045, 127
000189.020, 118
000189.195, 129
000189.200, 115
000191.030, 104
000205.050, 107
000205.995, 104
000210.085, 113
000210.130, 81
000210.160, 70
000210.170, 140
000210.190, 169
000210.230, 165
000210.235, 91
000210.245, 81
000210.320, 136
000210.395, 102
000210.425, 91
000210.440, 111
000210.475, 128
000210.495, 85
000210.640, 124
000210.710, 122
000210.785, 106
000210.945, 96
000211.030, 105
000211.065, 115
000211.240, 124
000211.330, 123
000211.335, 127
000211.515, 115
000211.520, 107
000212.060, 116
000212.400, 114
000212.700, 114
000213.055, 112
000213.420, 108
000213.950, 116
000214.100, 114
000215.080, 116
000215.300, 107
000215.705, 107
000215.965, 118
000217.260, 121
000218.610, 114
000218.875, 113
000219.455, 106
000030.040, 110
000030.055, 87
000030.115, 89
000030.120, 86
000030.215, 95
000030.255, 89
000030.265, 87
000030.295, 71
000030.310, 60
000030.355, 58
000030.390, 58
000030.410, 58
000030.415, 84
000030.420, 89
000030.450, 76
000030.470, 103
000030.540, 75
000030.575, 55
000030.580, 58
000030.620, 55
000030.635, 75
000030.740, 59
000030.895, 84
000030.970, 98
000031.035, 84
000031.040, 106
000031.105, 78
000031.140, 82
000031.160, 111
000031.205, 77
000031.210, 115
000031.380, 67
000031.460, 84
000031.480, 88
000031.575, 110
000031.700, 85
000031.755, 70
000031.890, 85
000032.315, 117
000032.515, 114
000032.830, 96
000033.145, 85
000033.485, 103
000033.585, 129
000033.665, 100
000034.705, 134
000034.975, 94
000035.480, 115
000035.875, 99
000036.355, 105
000041.970, 114
000043.790, 109
000045.610, 94
000057.520, 120
000060.050, 113
000060.095, 65
000060.230, 112
000060.260, 93
000060.295, 123
000060.390, 109
000060.450, 88
000060.600, 87
000060.665, 86
000060.805, 90
000060.940, 85
000060.985, 84
000061.040, 87
000061.140, 105
000061.165, 79
000061.250, 93
000061.375, 103
000061.525, 91
000061.570, 91
000061.620, 100
000061.670, 86
000061.760, 114
000061.850, 115
000061.985, 107
000062.070, 119
000062.100, 122
000062.115, 115
000062.175, 95
000062.315, 88
000062.535, 89
000062.540, 91
000062.655, 91
000062.850, 93
000063.195, 92
000063.405, 114
000063.475, 94
000063.910, 122
000063.975, 96
000064.035, 123
000065.055, 105
000066.015, 99
000068.155, 107
000069.785, 91
000072.000, 106
000077.770, 110
000090.065, 61
000090.085, 60
000090.090, 59
000090.120, 60
000090.140, 91
000090.165, 72
000090.270, 89
000090.350, 92
000090.430, 78
000090.445, 83
000090.540, 74
000090.580, 97
000090.645, 93
000090.685, 84
000090.830, 99
000090.940, 88
000091.055, 107
000091.065, 101
000091.330, 122
000091.465, 122
000091.480, 117
000091.600, 101
000091.745, 120
000091.775, 126
000091.895, 104
000092.035, 108
000092.275, 130
000092.325, 119
000092.690, 100
000093.070, 125
000093.690, 103
000093.865, 119
000094.260, 109
000094.620, 98
000094.715, 95
000094.875, 103
000094.905, 87
000095.500, 91
000096.270, 107
000096.810, 93
000097.945, 96
000100.345, 106
000100.680, 108
000101.520, 104
000102.355, 104
000103.410, 111
000103.460, 86
000110.260, 96
000120.075, 143
000120.085, 151
000120.105, 122
000120.235, 120
000120.240, 117
000120.260, 108
000120.285, 107
000120.300, 131
000120.355, 103
000120.545, 101
000120.550, 100
000120.555, 96
000120.690, 95
000120.750, 93
000120.910, 95
000120.915, 94
000120.920, 107
000121.020, 104
000121.050, 89
000121.415, 106
000121.455, 92
000121.565, 107
000121.590, 113
000121.675, 95
000121.830, 119
000121.975, 89
000122.085, 88
000122.230, 113
000122.390, 123
000122.900, 117
000123.530, 104
000123.620, 96
000123.680, 89
000124.685, 119
000125.090, 96
000125.795, 97
000126.350, 95
000126.705, 111
000127.625, 127
000128.035, 118
000128.205, 124
000129.340, 106
000130.585, 117
000132.630, 109
000150.290, 86
000150.365, 85
000150.440, 91
000150.460, 91
000150.595, 80
000150.640, 99
000150.685, 100
000150.740, 82
000150.760, 83
000150.800, 92
000150.875, 83
000150.925, 87
000150.940, 108
000151.055, 87
000151.085, 81
000151.105, 79
000151.125, 88
000151.465, 90
000151.520, 104
000151.645, 110
000151.700, 108
000151.705, 105
000151.710, 103
000152.420, 117
000152.480, 115
000152.645, 102
000152.845, 101
000153.130, 98
000153.140, 106
000153.230, 95
000153.250, 91
000153.645, 102
000153.670, 90
000153.885, 106
000154.140, 94
000154.325, 93
000154.620, 102
000156.785, 94
000160.610, 91
000168.365, 99
000179.055, 92
000179.175, 90
000180.275, 131
000180.295, 121
000180.300, 115
000180.350, 114
000180.355, 114
000180.375, 111
000180.445, 103
000180.450, 102
000180.515, 141
000180.535, 134
000180.545, 98
000180.700, 96
000180.705, 95
000180.725, 93
000180.870, 115
000180.880, 91
000181.010, 119
000181.050, 105
000181.280, 110
000181.390, 105
000181.465, 108
000181.570, 103
000181.595, 104
000181.810, 110
000181.820, 103
000181.880, 116
000181.950, 102
000182.050, 100
000182.180, 120
000182.205, 97
000182.615, 99
000182.965, 97
000183.480, 121
000183.575, 118
000184.610, 105
000184.650, 101
000184.755, 100
000185.270, 97
000185.395, 95
000185.635, 95
000186.515, 95
000187.510, 88
000190.680, 84
000197.775, 101
000210.110, 54
000210.155, 70
000210.175, 64
000210.340, 81
000210.355, 73
000210.385, 88
000210.440, 86
000210.615, 95
000210.665, 107
000210.725, 90
000210.765, 77
000210.855, 79
000210.885, 78
000211.010, 78
000211.145, 76
000211.195, 76
000211.200, 74
000211.270, 74
000211.375, 85
000211.415, 83
000211.485, 88
000211.605, 103
000211.705, 94
000211.740, 89
000211.925, 108
000211.985, 95
000212.145, 86
000212.240, 81
000212.620, 82
000212.870, 85
000213.415, 93
000213.575, 86
000213.665, 84
000213.730, 83
000214.455, 97
000214.955, 102
000215.345, 106
000215.470, 109
000216.245, 108
000218.110, 96
000220.810, 94
000222.335, 114
000030.040, 57
000030.120, 153
000030.140, 140
000030.185, 136
000030.195, 111
000030.200, 107
000030.220, 95
000030.250, 102
000030.305, 92
000030.315, 164
000030.380, 84
000030.410, 76
000030.460, 99
000030.630, 113
000030.645, 111
000030.660, 75
000030.715, 110
000030.735, 76
000030.820, 111
000030.895, 91
000030.910, 115
000030.915, 87
000030.920, 73
000030.940, 88
000030.955, 70
000031.020, 119
000031.065, 92
000031.095, 69
000031.125, 68
000031.215, 121
000031.340, 92
000031.570, 100
000031.590, 90
000031.815, 107
000031.940, 117
000031.980, 79
000031.985, 124
000032.035, 78
000032.195, 115
000032.410, 97
000032.925, 99
000033.075, 97
000033.515, 113
000033.705, 84
000034.835, 104
000035.080, 107
000035.585, 140
000040.000, 108
000042.225, 95
000042.745, 110
000046.750, 111
000051.975, 137
000052.100, 93
000056.700, 114
000060.080, 127
000060.175, 137
000060.205, 118
000060.395, 113
000060.475, 112
000060.485, 114
000060.490, 148
000060.755, 94
000060.845, 89
000061.105, 110
000061.245, 101
000061.660, 121
000061.675, 117
000061.740, 136
000061.855, 111
000061.940, 141
000061.960, 143
000062.160, 106
000062.420, 109
000062.500, 112
000062.655, 97
000062.840, 101
000062.890, 100
000063.190, 98
000063.250, 94
000063.335, 129
000063.375, 134
000063.495, 138
000063.915, 108
000064.285, 120
000064.315, 142
000064.710, 102
000065.710, 103
000065.880, 93
000065.890, 88
000066.400, 114
000066.570, 85
000066.885, 93
000066.955, 121
000067.080, 84
000067.235, 79
000072.235, 83
000072.710, 101
000072.930, 91
000073.425, 86
000074.525, 116
000074.570, 97
000077.350, 84
000077.835, 126
000082.045, 77
000090.045, 137
000090.140, 123
000090.370, 155
000090.465, 138
000090.480, 114
000090.670, 131
000090.805, 122
000090.995, 116
000091.000, 117
000091.170, 113
000091.300, 121
000091.365, 111
000091.490, 116
000091.520, 131
000091.660, 123
000091.780, 114
000091.860, 168
000091.985, 119
000092.010, 114
000092.030, 108
000092.060, 105
000092.230, 105
000092.485, 111
000092.775, 101
000092.905, 128
000093.120, 113
000093.230, 122
000093.625, 147
000093.675, 99
000093.765, 96
000093.925, 106
000094.055, 109
000094.065, 97
000094.410, 117
000094.600, 105
000095.350, 137
000095.915, 104
000096.060, 101
000097.535, 123
000097.955, 98
000097.985, 95
000098.170, 117
000098.805, 92
000100.030, 89
000103.520, 95
000106.330, 101
000111.080, 84
000111.955, 85
000113.030, 79
000116.180, 92
000119.920, 83
000120.185, 176
000120.315, 123
000120.390, 122
000120.415, 109
000120.430, 124
000120.450, 102
000120.680, 130
000120.685, 124
000120.710, 120
000120.885, 119
000120.955, 136
000121.280, 113
000121.345, 138
000121.425, 133
000121.440, 140
000121.610, 133
000121.750, 118
000121.760, 106
000121.795, 126
000121.935, 104
000122.415, 102
000122.425, 105
000122.630, 140
000122.640, 148
000122.715, 113
000123.020, 130
000123.030, 102
000123.195, 111
000123.280, 89
000123.430, 125
000124.110, 100
000124.610, 108
000124.735, 113
000124.780, 85
000125.245, 113
000125.440, 85
000126.290, 130
000126.535, 109
000126.605, 96
000127.000, 105
000127.085, 124
000127.410, 95
000128.610, 94
000130.445, 87
000131.170, 81
000131.810, 95
000132.720, 122
000133.600, 98
000134.605, 90
000137.935, 95
000138.485, 85
000141.350, 109
000150.105, 144
000150.280, 174
000150.305, 147
000150.330, 138
000150.440, 130
000150.485, 112
000150.715, 152
000150.825, 142
000150.905, 129
000150.920, 112
000150.925, 110
000151.060, 109
000151.100, 129
000151.330, 118
000151.445, 106
000151.565, 119
000151.580, 136
000151.815, 120
000151.835, 139
000151.950, 114
000152.230, 126
000152.370, 110
000152.500, 102
000152.535, 130
000153.010, 104
000153.165, 115
000153.250, 118
000153.390, 102
000153.610, 103
000153.885, 99
000154.210, 113
000154.505, 95
000154.520, 106
000154.725, 91
000154.930, 115
000155.880, 118
000155.985, 132
000157.340, 105
000158.110, 96
000158.225, 120
000158.640, 121
000158.860, 84
000159.050, 97
000160.445, 109
000164.485, 97
000169.465, 85
000169.705, 84
000169.745, 104
000180.110, 85
000180.180, 131
000180.455, 117
000180.460, 110
000180.530, 137
000180.550, 132
000180.560, 124
000180.565, 106
000180.645, 95
000180.740, 116
000180.800, 115
000180.865, 146
000180.895, 150
000180.910, 124
000180.995, 131
000181.190, 129
000181.265, 106
000181.315, 134
000181.410, 124
000181.430, 143
000181.785, 106
000181.910, 117
000182.065, 100
000182.310, 101
000182.540, 103
000182.895, 127
000183.080, 112
000183.145, 100
000183.250, 98
000183.735, 103
000183.755, 112
000183.915, 111
000184.025, 101
000184.065, 98
000185.810, 99
000185.975, 99
000186.610, 87
000187.275, 114
000187.565, 144
000189.575, 121
000191.390, 116
000191.605, 93
000191.620, 88
000193.105, 96
000194.180, 103
000197.205, 95
000202.230, 86
000209.305, 91
000210.070, 114
000210.470, 139
000210.480, 129
000210.550, 120
000210.845, 127
000210.900, 152
000210.990, 155
000211.190, 148
000211.200, 145
000211.380, 135
000211.615, 134
000212.145, 123
000212.240, 121
000212.300, 112
000212.430, 112
000212.635, 132
000212.640, 135
000212.705, 110
000212.935, 108
000213.260, 107
000213.320, 121
000213.565, 105
000213.605, 103
000213.845, 114
000213.920, 110
000213.965, 115
000214.060, 107
000214.335, 125
000214.705, 107
000215.305, 123
000215.405, 99
000215.615, 97
000215.810, 102
000215.825, 93
000215.880, 87
000216.135, 113
000216.600, 88
000216.720, 92
000217.335, 86
000217.515, 78
000217.715, 91
000218.195, 82
000219.135, 108
000219.425, 111
000219.650, 99
000220.495, 118
000222.310, 86
000222.855, 76
000223.295, 116
000030.010, 46
000030.065, 22
000030.075, 27
000030.085, 29
000030.195, 79
000030.200, 88
000030.225, 61
000030.395, 67
000030.410, 81
000030.530, 89
000030.540, 88
000030.570, 94
000030.665, 94
000030.670, 85
000030.690, 95
000030.695, 84
000030.730, 82
000030.780, 106
000030.825, 109
000030.845, 92
000030.870, 80
000030.930, 96
000031.025, 96
000031.085, 83
000031.095, 107
000031.155, 109
000031.385, 100
000031.410, 115
000031.430, 120
000031.450, 82
000031.575, 133
000031.725, 113
000031.815, 88
000031.840, 87
000031.990, 81
000032.130, 124
000032.355, 114
000032.370, 112
000032.470, 86
000032.575, 87
000032.710, 80
000033.495, 116
000033.525, 114
000034.065, 139
000034.290, 143
000034.715, 132
000035.790, 108
000035.990, 107
000036.925, 97
000039.585, 113
000039.740, 96
000044.925, 136
000060.045, 103
000060.065, 75
000060.185, 117
000060.345, 124
000060.410, 129
000060.490, 128
000060.745, 99
000060.790, 95
000060.835, 110
000061.035, 135
000061.155, 130
000061.305, 123
000061.360, 117
000061.450, 109
000061.765, 141
000062.345, 130
000062.360, 120
000062.545, 110
000062.820, 109
000062.940, 117
000063.275, 142
000063.375, 131
000063.625, 125
000063.675, 124
000063.685, 142
000063.815, 119
000064.825, 107
000065.345, 104
000065.390, 117
000065.775, 112
000066.100, 126
000067.650, 108
000067.720, 101
000068.350, 107
000068.580, 125
000068.700, 100
000068.720, 149
000069.200, 102
000069.735, 123
000070.565, 112
000071.445, 103
000072.420, 93
000073.505, 91
000073.515, 119
000076.705, 104
000090.200, 121
000090.295, 119
000090.545, 126
000090.580, 118
000090.615, 116
000090.775, 123
000090.780, 130
000090.870, 134
000090.890, 122
000090.950, 115
000090.995, 112
000091.060, 107
000091.120, 105
000091.225, 108
000091.265, 135
000091.510, 120
000091.655, 125
000091.680, 119
000091.700, 96
000091.925, 108
000091.955, 133
000092.375, 106
000092.680, 106
000092.840, 102
000093.085, 105
000093.135, 103
000093.270, 105
000093.430, 109
000093.845, 107
000094.420, 108
000094.670, 102
000094.835, 111
000095.085, 125
000097.510, 110
000098.240, 127
000098.260, 108
000100.085, 116
000100.640, 120
000101.180, 111
000102.085, 105
000102.220, 104
000103.010, 113
000105.625, 114
000106.310, 101
000108.790, 99
000115.475, 92
000120.060, 158
000120.275, 140
000120.600, 142
000120.635, 128
000120.700, 120
000120.960, 119
000121.215, 136
000121.235, 104
000121.310, 125
000121.600, 130
000121.615, 155
000121.855, 123
000121.925, 118
000121.955, 114
000122.145, 111
000122.235, 109
000122.420, 132
000122.560, 133
000122.620, 102
000122.710, 132
000123.235, 114
000123.330, 101
000123.525, 119
000123.690, 98
000123.985, 126
000124.270, 117
000124.440, 102
000124.855, 125
000125.265, 101
000125.315, 136
000125.485, 105
000125.660, 122
000125.705, 108
000126.465, 121
000126.770, 98
000126.995, 100
000127.170, 98
000127.430, 104
000127.475, 113
000128.795, 111
000129.995, 105
000131.430, 98
000132.200, 102
000132.790, 107
000133.755, 89
000134.980, 98
000138.220, 89
000139.605, 83
000140.890, 84
000147.000, 96
000150.190, 165
000150.200, 145
000150.230, 141
000150.240, 106
000150.435, 108
000150.755, 112
000150.780, 133
000150.890, 105
000151.325, 131
000151.445, 124
000151.525, 123
000151.630, 127
000151.675, 120
000151.850, 118
000151.865, 114
000151.875, 114
000151.905, 114
000151.945, 111
000152.045, 105
000152.560, 123
000152.695, 139
000152.950, 125
000153.355, 135
000153.440, 125
000153.775, 124
000153.830, 115
000153.855, 126
000154.540, 111
000155.330, 110
000155.905, 120
000156.000, 100
000156.440, 97
000157.130, 114
000157.745, 114
000158.080, 111
000159.710, 102
000160.380, 138
000160.835, 101
000161.635, 103
000162.270, 101
000163.660, 106
000164.925, 90
000167.895, 104
000171.470, 119
000180.235, 95
000180.420, 138
000180.720, 144
000180.850, 126
000180.980, 148
000181.005, 151
000181.040, 148
000181.135, 131
000181.180, 141
000181.335, 134
000181.380, 141
000181.460, 128
000181.480, 113
000181.730, 113
000182.155, 114
000182.195, 109
000182.220, 122
000182.410, 139
000182.460, 104
000182.615, 117
000182.640, 104
000183.020, 102
000183.315, 129
000183.395, 124
000183.460, 118
000183.630, 120
000183.840, 132
000183.885, 116
000184.155, 115
000184.960, 99
000185.320, 101
000185.570, 119
000186.305, 139
000187.010, 108
000188.620, 100
000188.770, 114
000189.725, 100
000190.145, 97
000190.895, 131
000191.630, 94
000191.800, 93
000192.480, 111
000192.770, 116
000193.050, 103
000195.040, 92
000196.360, 109
000197.895, 102
000201.315, 117
000210.180, 122
000210.315, 143
000210.445, 108
000210.530, 135
000210.555, 154
000210.565, 114
000210.575, 136
000210.630, 115
000210.635, 104
000210.695, 101
000211.065, 133
000211.115, 109
000211.170, 112
000211.180, 107
000211.360, 96
000211.380, 98
000211.900, 122
000212.065, 119
000212.210, 133
000212.295, 123
000212.375, 140
000212.560, 92
000212.700, 93
000212.785, 91
000212.910, 104
000212.915, 121
000212.955, 122
000212.965, 123
000213.025, 95
000213.060, 129
000213.095, 120
000213.300, 132
000213.460, 129
000214.055, 123
000214.420, 112
000214.490, 111
000214.545, 110
000215.010, 96
000215.765, 116
000216.575, 95
000216.725, 95
000217.685, 92
000218.000, 91
000220.035, 106
000221.140, 86
000224.755, 107
000030.015, 104
000030.100, 141
000030.110, 167
000030.115, 107
000030.120, 105
000030.160, 149
000030.180, 116
000030.185, 90
000030.195, 84
000030.235, 126
000030.285, 77
000030.300, 80
000030.320, 67
000030.440, 69
000030.450, 67
000030.460, 96
000030.480, 95
000030.485, 63
000030.505, 108
000030.590, 107
000030.595, 86
000030.625, 65
000030.655, 60
000030.715, 59
000030.790, 79
000030.800, 81
000030.920, 91
000030.945, 94
000031.220, 86
000031.335, 98
000031.350, 99
000031.380, 84
000031.460, 113
000031.500, 94
000031.510, 72
000031.650, 125
000031.680, 125
000031.960, 87
000032.255, 78
000032.460, 78
000032.500, 112
000032.875, 83
000033.370, 114
000033.950, 121
000034.295, 121
000034.400, 109
000034.785, 157
000035.075, 116
000036.100, 105
000036.450, 119
000037.145, 98
000060.020, 161
000060.125, 129
000060.135, 96
000060.155, 150
000060.280, 118
000060.435, 107
000060.575, 112
000060.625, 122
000060.735, 123
000060.805, 127
000060.815, 128
000060.870, 121
000061.005, 138
000061.075, 108
000061.200, 101
000061.470, 144
000061.685, 107
000061.770, 106
000061.790, 106
000061.885, 140
000062.070, 111
000062.555, 123
000062.600, 108
000062.670, 100
000062.825, 131
000062.880, 127
000062.970, 144
000062.980, 144
000062.995, 123
000063.040, 107
000063.235, 135
000063.260, 100
000063.535, 109
000064.045, 104
000064.060, 109
000064.135, 120
000064.210, 104
000064.360, 104
000065.315, 95
000065.365, 84
000065.615, 80
000066.265, 105
000066.330, 101
000066.620, 78
000066.805, 85
000074.180, 95
000079.005, 111
000080.340, 107
000083.425, 94
000090.070, 139
000090.130, 128
000090.150, 123
000090.195, 109
000090.200, 103
000090.340, 104
000090.395, 118
000090.420, 121
000090.435, 98
000090.495, 131
000090.515, 94
000090.580, 87
000090.605, 86
000090.620, 111
000090.630, 141
000090.765, 86
000090.910, 93
000091.075, 102
000091.095, 94
000091.105, 112
000091.230, 127
000091.370, 88
000091.400, 141
000091.465, 81
000091.875, 98
000092.000, 103
000092.040, 111
000092.230, 98
000092.490, 97
000092.500, 100
000092.725, 116
000092.900, 124
000093.210, 122
000093.305, 121
000093.525, 104
000093.815, 99
000093.960, 92
