000213.855, 116
000214.535, 111
000215.090, 112
000215.750, 112
000215.920, 119
000216.620, 118
000217.050, 116
000217.615, 113
000219.005, 108
000219.240, 117
000220.180, 107
000220.395, 108
000221.910, 123
000221.975, 107
000223.210, 104
000224.690, 127
000030.060, 38
000030.095, 89
000030.130, 64
000030.165, 114
000030.225, 123
000030.270, 126
000030.275, 121
000030.280, 127
000030.360, 107
000030.375, 106
000030.415, 115
000030.455, 148
000030.485, 113
000030.505, 100
000030.555, 103
000030.650, 98
000030.710, 90
000030.725, 103
000030.810, 107
000030.860, 104
000030.905, 108
000030.930, 102
000030.940, 94
000030.970, 88
000031.030, 93
000031.070, 86
000031.135, 81
000031.240, 80
000031.390, 80
000031.565, 97
000031.630, 77
000031.700, 83
000031.950, 84
000031.975, 84
000032.100, 93
000032.120, 93
000032.185, 76
000032.215, 87
000032.325, 97
000032.765, 90
000033.320, 90
000033.485, 112
000034.670, 128
000034.870, 123
000035.240, 131
000035.615, 127
000036.815, 102
000038.575, 106
000040.100, 131
000042.390, 109
000042.440, 137
000043.960, 118
000060.075, 173
000060.085, 137
000060.240, 138
000060.275, 162
000060.345, 155
000060.410, 143
000060.575, 139
000060.760, 137
000060.770, 142
000060.865, 131
000060.905, 120
000060.925, 112
000061.080, 113
000061.100, 110
000061.260, 129
000061.320, 106
000061.400, 143
000061.405, 119
000061.420, 146
000061.490, 125
000061.505, 151
000061.695, 105
000061.860, 121
000062.200, 121
000062.310, 118
000062.380, 124
000062.445, 134
000062.555, 105
000063.365, 110
000064.605, 122
000066.330, 117
000066.440, 121
000066.485, 112
000066.680, 105
000067.170, 100
000068.325, 106
000070.710, 135
000071.485, 111
000073.525, 107
000074.915, 103
000075.145, 101
000076.050, 112
000081.610, 109
000085.655, 109
000088.915, 105
000090.130, 168
000090.190, 133
000090.250, 153
000090.300, 134
000090.520, 124
000090.675, 123
000090.700, 120
000090.780, 127
000090.970, 125
000090.975, 135
000091.040, 140
000091.115, 126
000091.150, 124
000091.225, 142
000091.430, 122
000091.470, 124
000091.545, 120
000091.725, 131
000092.300, 125
000092.410, 115
000092.435, 107
000092.650, 129
000092.745, 129
000093.055, 117
000093.095, 112
000093.390, 111
000093.470, 108
000093.805, 127
000094.515, 132
000095.200, 118
000095.260, 120
000095.295, 106
000095.355, 120
000095.720, 99
000095.915, 97
000096.510, 115
000097.325, 97
000097.700, 102
000099.715, 106
000104.260, 102
000104.515, 128
000104.865, 100
000105.385, 98
000105.700, 93
000105.865, 84
000107.620, 111
000110.525, 102
000110.810, 111
000120.195, 109
000120.220, 82
000120.230, 77
000120.370, 149
000120.410, 127
000120.515, 157
000120.605, 131
000120.670, 130
000120.840, 142
000120.915, 131
000121.250, 133
000121.265, 127
000121.280, 124
000121.400, 136
000121.635, 141
000121.760, 140
000121.875, 128
000121.965, 121
000122.100, 129
000122.235, 123
000122.470, 132
000122.560, 112
000122.950, 118
000123.100, 133
000123.165, 135
000123.470, 107
000123.500, 105
000123.670, 119
000124.725, 128
000126.215, 121
000126.410, 123
000126.695, 139
000127.980, 126
000128.905, 125
000129.110, 119
000130.370, 107
000130.800, 106
000130.885, 125
000132.520, 103
000133.310, 100
000133.415, 90
000133.745, 116
000134.035, 105
000135.470, 115
000137.320, 93
000137.640, 101
000140.085, 90
000150.105, 146
000150.130, 142
000150.140, 166
000150.145, 113
000150.225, 103
000150.285, 111
000150.315, 110
000150.365, 125
000150.370, 96
000150.415, 91
000150.495, 125
000150.505, 144
000150.570, 126
000150.845, 120
000150.885, 154
000150.935, 111
000151.275, 121
000151.345, 112
000151.610, 121
000151.660, 128
000151.670, 106
000151.760, 137
000151.930, 114
000151.955, 120
000152.065, 125
000152.140, 120
000152.415, 138
000152.495, 141
000153.400, 113
000153.580, 115
000153.760, 108
000153.945, 110
000154.035, 126
000154.175, 132
000154.315, 106
000154.380, 113
000155.565, 109
000155.880, 134
000156.085, 106
000156.845, 101
000157.125, 108
000159.725, 104
000159.945, 128
000160.490, 99
000161.960, 119
000164.445, 88
000167.525, 105
000172.125, 108
000174.560, 82
000180.105, 163
000180.285, 131
000180.325, 103
000180.450, 118
000180.480, 117
000180.490, 132
000180.610, 109
000180.870, 106
000180.895, 107
000181.040, 104
000181.110, 114
000181.330, 106
000181.545, 108
000181.570, 115
000181.715, 104
000181.975, 112
000182.075, 120
000182.115, 114
000182.185, 125
000182.240, 121
000182.345, 112
000182.415, 105
000182.490, 126
000182.500, 117
000183.070, 114
000183.170, 126
000183.360, 109
000183.565, 133
000183.570, 103
000183.670, 131
000183.675, 100
000184.575, 132
000184.685, 127
000186.380, 99
000186.510, 105
000186.750, 113
000187.720, 111
000189.865, 105
000190.400, 119
000190.535, 112
000191.395, 115
000195.925, 102
000197.535, 90
000198.060, 111
000202.680, 107
000210.160, 152
000210.175, 140
000210.275, 169
000210.375, 125
000210.440, 148
000210.520, 128
000210.675, 128
000210.760, 116
000210.780, 113
000210.855, 150
000210.985, 109
000211.225, 114
000211.300, 114
000211.390, 108
000211.400, 106
000211.410, 109
000211.770, 137
000211.830, 155
000212.070, 139
000212.085, 128
000212.490, 158
000212.525, 153
000212.530, 132
000212.570, 122
000212.610, 110
000212.705, 106
000212.770, 104
000213.580, 123
000213.665, 122
000213.975, 123
000214.470, 137
000214.565, 120
000214.805, 137
000215.405, 122
000215.690, 109
000215.805, 113
000217.510, 101
000218.565, 101
000218.725, 118
000222.335, 117
000222.440, 101
000030.020, 137
000030.115, 87
000030.185, 94
000030.195, 98
000030.215, 121
000030.260, 87
000030.300, 86
000030.305, 89
000030.320, 90
000030.355, 109
000030.430, 83
000030.480, 102
000030.550, 94
000030.585, 100
000030.630, 89
000030.635, 88
000030.660, 87
000030.680, 87
000030.690, 80
000030.705, 79
000030.795, 108
000030.840, 105
000030.910, 101
000031.010, 96
000031.030, 120
000031.070, 99
000031.175, 103
000031.240, 125
000031.340, 99
000031.365, 89
000031.500, 83
000031.530, 79
000031.545, 77
000031.685, 99
000032.160, 88
000032.590, 115
000032.760, 101
000032.885, 96
000033.175, 115
000033.445, 120
000033.660, 124
000034.115, 113
000034.900, 111
000037.055, 128
000038.315, 107
000039.735, 137
000040.350, 131
000044.500, 131
000050.230, 96
000053.285, 149
000056.930, 102
000060.150, 91
000060.155, 98
000060.190, 122
000060.220, 83
000060.260, 114
000060.285, 122
000060.355, 164
000060.435, 94
000060.480, 130
000060.490, 121
000060.500, 93
000060.940, 133
000060.980, 133
000061.025, 131
000061.045, 129
000061.105, 144
000061.290, 130
000061.730, 142
000061.955, 141
000062.000, 140
000062.125, 126
000062.235, 138
000062.380, 147
000062.400, 142
000062.435, 125
000062.460, 124
000062.795, 145
000062.805, 133
000063.185, 124
000063.810, 122
000064.150, 119
000064.375, 116
000064.495, 119
000064.765, 127
000065.160, 110
000065.855, 106
000066.550, 117
000067.225, 114
000067.480, 109
000067.630, 118
000068.025, 101
000070.380, 98
000071.905, 132
000072.300, 94
000073.625, 102
000075.120, 103
000081.365, 86
000085.005, 92
000089.230, 110
000090.240, 150
000090.355, 146
000090.560, 145
000090.660, 138
000090.695, 135
000090.860, 123
000090.910, 112
000091.015, 124
000091.070, 123
000091.395, 116
000091.455, 129
000091.550, 125
000091.585, 114
000091.615, 114
000091.635, 110
000091.980, 113
000092.345, 110
000092.610, 109
000092.650, 109
000092.730, 116
000092.845, 108
000093.060, 107
000093.360, 105
000093.380, 137
000093.580, 144
000093.770, 128
000093.955, 147
000094.230, 142
000094.540, 129
000094.670, 128
000095.610, 145
000095.810, 125
000097.550, 102
000098.225, 108
000098.705, 116
000099.080, 115
000099.205, 104
000099.900, 111
000102.180, 125
000102.845, 119
000105.060, 113
000105.200, 99
000106.270, 98
000108.885, 126
000115.220, 95
000116.380, 91
000120.145, 126
000120.265, 128
000120.350, 132
000120.360, 130
000120.665, 122
000120.670, 119
000120.810, 117
000120.905, 126
000120.950, 115
000121.110, 141
000121.385, 123
000121.450, 137
000121.470, 138
000121.595, 114
000121.615, 146
000121.755, 109
000121.805, 109
000121.865, 109
000122.250, 153
000122.585, 145
000122.860, 141
000122.890, 137
000123.265, 142
000124.200, 132
000124.280, 130
000124.420, 114
000124.530, 110
000124.620, 107
000124.645, 105
000124.725, 128
000125.245, 135
000126.020, 144
000126.580, 114
000126.830, 113
000126.950, 129
000127.545, 114
000127.700, 131
000129.165, 148
000129.360, 130
000129.790, 108
000130.185, 98
000131.130, 115
000134.365, 101
000135.125, 102
000136.175, 112
000150.300, 132
000150.365, 87
000150.450, 122
000150.600, 146
000150.925, 117
000151.215, 108
000151.240, 107
000151.300, 127
000151.540, 128
000151.635, 132
000151.820, 129
000151.870, 118
000151.965, 106
000152.150, 132
000152.270, 103
000152.355, 101
000152.680, 132
000152.860, 135
000152.875, 124
000153.770, 134
000154.630, 137
000154.675, 127
000154.680, 124
000154.820, 121
000155.095, 136
000155.170, 121
000155.550, 141
000155.560, 148
000155.975, 136
000156.085, 157
000156.975, 134
000157.745, 158
000158.050, 127
000158.175, 116
000159.405, 114
000159.970, 113
000160.400, 105
000161.240, 101
000161.395, 96
000162.870, 135
000165.545, 112
000165.575, 96
000167.430, 96
000172.720, 101
000173.410, 117
000180.095, 53
000180.205, 134
000180.240, 138
000180.265, 150
000180.335, 116
000180.365, 138
000180.730, 139
000180.760, 121
000180.880, 152
000180.930, 126
000181.015, 125
000181.085, 125
000181.160, 123
000181.350, 134
000181.650, 143
000182.030, 124
000182.365, 133
000182.615, 120
000183.205, 117
000183.915, 139
000184.005, 142
000184.025, 143
000184.235, 134
000184.240, 126
000184.365, 123
000184.435, 146
000184.730, 131
000185.015, 122
000185.045, 119
000185.470, 129
000186.575, 134
000187.285, 113
000187.465, 109
000187.690, 113
000188.190, 119
000189.100, 118
000189.360, 111
000189.945, 110
000190.675, 110
000197.950, 103
000200.535, 102
000200.825, 96
000203.415, 110
000203.980, 110
000205.960, 99
000210.090, 75
000210.355, 121
000210.385, 123
000210.400, 129
000210.515, 133
000210.555, 139
000210.655, 122
000210.735, 125
000210.850, 120
000210.890, 113
000210.980, 110
000211.285, 118
000211.295, 131
000211.555, 115
000211.585, 109
000211.655, 109
000212.195, 130
000212.310, 135
000212.380, 126
000212.500, 118
000212.750, 112
000212.840, 123
000212.920, 110
000213.030, 111
000213.120, 131
000213.160, 139
000213.700, 114
000213.755, 108
000213.960, 115
000214.240, 121
000214.560, 111
000215.175, 126
000215.255, 127
000215.890, 106
000216.120, 105
000216.420, 101
000218.745, 100
000218.940, 118
000221.080, 103
000030.105, 82
000030.115, 95
000030.175, 69
000030.190, 115
000030.200, 119
000030.295, 73
000030.375, 78
000030.395, 72
000030.405, 80
000030.410, 82
000030.415, 69
000030.425, 103
000030.435, 67
000030.570, 116
000030.615, 116
000030.620, 104
000030.655, 118
000030.715, 99
000030.745, 102
000030.775, 108
000030.780, 120
000030.790, 131
000030.800, 82
000030.810, 133
000030.850, 75
000030.870, 110
000030.920, 119
000031.135, 105
000031.170, 96
000031.175, 127
000031.255, 95
000031.430, 96
000031.745, 101
000031.880, 114
000031.975, 106
000032.205, 104
000032.355, 105
000032.390, 101
000032.505, 116
000033.050, 114
000033.230, 118
000033.725, 111
000033.920, 90
000034.645, 100
000035.725, 102
000036.650, 117
000039.915, 113
000043.225, 113
000045.600, 143
000053.020, 105
000060.140, 122
000060.165, 100
000060.300, 146
000060.585, 117
000060.785, 138
000060.790, 139
000060.990, 134
000060.995, 132
000061.005, 140
000061.100, 127
000061.125, 142
000061.130, 132
000061.305, 125
000061.315, 143
000061.335, 143
000061.375, 144
000061.590, 138
000061.665, 123
000061.685, 140
000061.790, 121
000061.795, 119
000061.985, 121
000062.035, 115
000062.280, 129
000062.490, 126
000062.565, 109
000062.650, 117
000062.855, 130
000063.660, 113
000063.705, 115
000063.875, 131
000064.175, 123
000064.955, 112
000065.090, 112
000065.170, 101
000065.355, 121
000065.885, 121
000066.685, 117
000067.905, 111
000067.985, 109
000070.015, 108
000070.800, 106
000076.855, 104
000081.440, 105
000081.530, 98
000087.995, 118
000088.905, 84
000090.140, 127
000090.225, 130
000090.235, 120
000090.265, 162
000090.470, 120
000090.510, 106
000090.645, 109
000090.740, 144
000090.840, 146
000090.930, 148
000090.940, 114
000091.070, 126
000091.180, 136
000091.240, 102
000091.295, 101
000091.325, 150
000091.405, 121
000091.450, 151
000091.470, 153
000091.635, 116
000091.720, 144
000091.830, 148
000092.035, 133
000092.085, 105
000092.190, 109
000092.235, 113
000092.340, 107
000092.405, 103
000092.680, 116
000092.735, 111
000093.055, 114
000093.940, 97
000094.320, 91
000094.960, 90
000095.785, 118
000095.890, 105
000096.225, 123
000096.880, 125
000097.005, 101
000097.570, 110
000099.950, 91
000100.045, 112
000101.495, 118
000103.255, 103
000107.245, 95
000107.975, 96
000110.400, 113
000112.900, 96
000120.070, 67
000120.210, 97
000120.245, 99
000120.310, 101
000120.315, 134
000120.380, 93
000120.440, 90
000120.495, 128
000120.580, 85
000120.640, 131
000120.665, 137
000120.765, 100
000120.840, 152
000120.850, 102
000120.975, 128
000121.005, 157
000121.080, 146
000121.085, 127
000121.150, 136
000121.485, 127
000121.590, 127
000121.830, 141
000122.175, 117
000122.285, 143
000122.605, 117
000122.745, 149
000122.930, 151
000123.400, 144
000123.750, 143
000123.950, 125
000124.020, 122
000124.730, 132
000124.905, 153
000125.165, 116
000125.335, 109
000126.135, 112
000126.280, 101
000126.380, 105
000126.830, 107
000127.630, 91
000127.760, 90
000128.920, 118
000130.230, 111
000131.865, 101
000132.290, 131
000132.720, 125
000136.410, 95
000138.710, 88
000139.135, 89
000150.095, 75
000150.365, 127
000150.390, 112
000150.460, 104
000150.485, 134
000150.525, 138
000150.615, 144
000150.835, 143
000150.890, 151
000150.925, 148
000151.010, 141
000151.210, 142
000151.340, 132
000151.590, 147
000151.685, 124
000152.175, 142
000152.350, 145
000152.505, 126
000152.585, 128
000153.040, 126
000153.180, 120
000153.305, 116
000153.880, 119
000153.950, 118
000154.030, 115
000154.170, 110
000154.215, 107
000154.405, 122
000154.880, 115
000155.155, 132
000155.560, 102
000155.815, 100
000156.970, 131
000157.220, 125
000157.440, 114
000158.035, 113
000158.205, 117
000158.640, 109
000159.075, 101
000160.975, 125
000163.065, 104
000165.545, 120
000166.935, 106
000169.300, 111
000170.270, 100
000175.375, 94
000180.115, 135
000180.410, 146
000180.460, 142
000180.510, 120
000180.590, 119
000180.600, 119
000180.620, 119
000180.630, 121
000180.635, 134
000180.690, 133
000180.695, 157
000180.705, 121
000180.845, 144
000181.125, 109
000181.190, 112
000181.260, 106
000181.420, 111
000181.460, 127
000181.680, 132
000181.725, 103
000181.730, 102
000182.045, 130
000182.450, 111
000182.705, 131
000182.995, 126
000183.165, 118
000183.250, 113
000183.260, 127
000183.860, 119
000184.365, 147
000184.430, 114
000184.655, 125
000185.760, 123
000185.800, 113
000186.285, 125
000187.270, 101
000187.890, 97
000187.905, 87
000192.865, 112
000193.760, 106
000195.390, 100
000196.565, 85
000198.075, 99
000201.875, 107
000201.935, 96
000203.985, 97
000210.150, 150
000210.160, 90
000210.190, 90
000210.210, 164
000210.225, 82
000210.315, 104
000210.330, 130
000210.540, 132
000210.875, 135
000210.890, 131
000210.910, 123
000211.100, 122
000211.140, 132
000211.270, 134
000211.275, 136
000211.300, 137
000211.315, 117
000211.345, 116
000211.420, 141
000211.585, 138
000212.155, 132
000212.255, 145
000212.275, 121
000212.505, 124
000212.640, 126
000213.370, 115
000213.430, 121
000213.485, 153
000213.540, 114
000213.625, 103
000213.830, 152
000213.975, 107
000215.460, 104
000216.350, 111
000217.035, 120
000217.705, 114
000218.035, 120
000218.550, 111
000219.350, 131
000220.975, 130
000221.060, 111
000222.335, 108
000030.025, 168
000030.030, 115
000030.050, 88
000030.065, 96
000030.090, 95
000030.100, 87
000030.140, 91
000030.165, 90
000030.210, 61
000030.220, 57
000030.230, 72
000030.250, 47
000030.350, 107
000030.385, 107
000030.435, 81
000030.455, 89
000030.515, 106
000030.530, 81
000030.565, 86
000030.680, 84
000030.725, 81
000030.870, 90
000031.000, 96
000031.070, 83
000031.100, 80
000031.135, 98
000031.145, 103
000031.275, 91
000031.290, 80
000031.325, 108
000031.400, 111
000031.470, 114
000031.520, 98
000031.590, 82
000031.660, 79
000031.780, 114
000031.840, 99
000031.910, 115
000032.165, 98
000032.355, 116
000032.535, 117
000032.625, 99
000032.990, 99
000033.790, 123
000034.795, 108
000035.580, 112
000036.150, 112
000036.350, 102
000042.925, 105
000050.805, 116
000060.085, 140
000060.165, 133
000060.170, 130
000060.390, 132
000060.515, 123
000060.610, 121
000060.615, 119
000060.650, 116
000060.770, 113
000060.865, 124
000060.870, 136
000060.965, 112
000061.020, 109
000061.145, 130
000061.170, 115
000061.250, 103
000061.255, 92
000061.300, 140
000061.425, 139
000061.765, 144
000061.810, 138
000061.970, 147
000062.370, 141
000062.545, 147
000062.795, 113
000063.010, 110
000063.090, 113
000063.245, 111
000063.260, 103
000063.335, 100
000063.770, 110
000064.220, 118
000064.960, 119
000065.225, 116
000065.430, 113
000066.490, 107
000067.040, 118
000067.180, 134
000068.365, 117
000068.580, 117
000070.265, 108
000070.850, 108
000071.700, 100
000071.815, 83
000072.690, 119
000075.525, 100
000075.535, 105
000077.595, 108
000082.900, 103
000090.060, 106
000090.160, 145
000090.185, 137
000090.200, 157
000090.235, 138
000090.435, 144
000090.590, 135
000090.695, 129
000090.710, 128
000090.930, 128
000090.935, 127
000091.135, 152
000091.195, 125
000091.205, 141
000091.260, 152
000091.270, 122
000091.995, 134
000092.120, 121
000092.135, 121
