sess0001, 000043, 200,-0.158722, -0.590460, 0.492918, 0.724899, -0.086116, 0.694944, 0.698436, -0.861872, 0.461550, -0.154927, 0.917701, -0.854290, 0.569760, -0.818531, 0.369772, 0.710514, -0.110946, 0.696071, -0.907901, -0.136869, 0.942011, 0.923573, -0.436685, 0.232825, 0.239515, 0.726244, 0.359447, 0.511388, -0.151388, 0.229671, -0.036442, -0.101176, 0.509519, 0.485124, 0.254188, -0.834648, -0.531303, 0.674770, -0.147462, -0.563578, -0.173067, 0.454405, -0.126047, -0.128512, -0.162899, -0.536878, 0.689474, -0.604853, -0.130858, -0.593624, 0.478336, 0.475071, -0.147723, 0.480352, -0.826015, 0.212484, -0.068657, 0.706940, -0.785321, 0.959733, 0.196837, 0.285456, 0.255346, 0.472305, 0.289526, -0.803058, 0.222224, -0.784046, 0.067343, -0.792388, -0.770788, -0.553761, 0.069083, -0.621749, 0.709573, -0.516437, 0.713299, -0.577659, 0.256636, -0.133335, 0.972235, 0.259057, 0.237048, 0.422354, -0.833534, 0.695350, 0.709711, -0.176536, 0.602746, -0.843941, -0.573493, 0.254807, 0.040079, -0.113042, -0.602619, -0.559707, 0.672137, -0.829630, -0.367781, -0.815879, -0.813522, -0.815370, 0.288732, 0.290326, 0.690875, 0.644212, -0.566530, 0.919617, 0.260894, -0.471307, -0.643022, -0.106847, 0.702277, 0.243853, 0.194322, 0.474614, 0.682700, 0.687066, 0.263153, -0.831367, 0.726774, -0.820201, -0.192940, 0.684240, 0.500706, -0.210906, 0.452694, 0.069905, 0.677376, -0.113896, 0.695006, -0.191908, 0.687611, -0.505876, -0.679534, -0.851798, 0.653871, -0.145009, -0.439127, 0.694560, 0.262649, 0.224270, 0.691616, -0.521279, 0.890779, 0.258048, -0.844987, 0.487134, -0.524541, 0.922576, 0.886898, -0.572813, 0.737829, -0.195438, 0.211386, 0.255641, -0.123773, -0.173153, 0.915128, -0.825717, -0.564692, -0.062316, 0.287478, -0.817930, -0.527569, 0.712248, 0.263892, -0.780688, -0.933235, -0.127497, -0.608032, 0.750375, -0.125500, 0.432200, 0.700274, 0.269425, -0.163769, 0.301139, -0.206460, -0.774503, 0.259857, 0.249386, 0.285592, -0.463572, 0.256441, -0.784193, -0.900616, 0.536533, 0.184935, -0.811937, 0.252726, -0.082199, -0.563823, -0.651748, 0.699801, 0.720048, -0.061255, -0.140355, -0.455407, 0.673164, 
sess0001, 000044, 200,-0.194990, -0.590460, 0.550553, 0.724899, -0.086116, 0.694944, 0.698436, -0.831140, 0.461550, -0.186361, 0.917701, -0.854290, 0.518555, -0.832231, 0.369772, 0.701408, -0.110946, 0.696071, -0.907901, -0.136869, 0.895165, 0.923573, -0.466113, 0.232825, 0.282704, 0.726244, 0.484004, 0.511388, -0.151388, 0.229671, -0.157430, -0.101176, 0.503089, 0.378299, 0.248195, -0.820949, -0.518667, 0.674770, -0.121531, -0.601364, -0.173067, 0.454405, -0.126047, -0.128512, -0.162899, -0.536878, 0.689474, -0.604853, -0.130858, -0.593624, 0.480050, 0.475071, -0.147723, 0.478638, -0.814049, 0.212484, -0.068657, 0.706940, -0.811295, 0.959733, 0.088246, 0.285456, 0.255346, 0.472305, 0.261569, -0.803058, 0.190528, -0.835846, 0.067343, -0.792388, -0.770788, -0.553761, 0.255662, -0.621749, 0.709573, -0.529073, 0.713299, -0.577659, 0.284593, -0.133335, 0.972235, 0.259057, 0.237048, 0.422354, -0.833534, 0.695350, 0.701690, -0.173661, 0.602746, -0.843941, -0.573493, 0.254807, 0.040079, -0.113042, -0.533480, -0.559707, 0.672137, -0.829630, -0.367781, -0.789904, -0.813522, -0.815370, 0.288732, 0.253130, 0.690875, 0.687007, -0.566530, 0.919617, 0.257109, -0.550991, -0.643022, -0.106847, 0.702277, 0.243853, 0.194322, 0.474614, 0.682700, 0.687066, 0.260665, -0.831367, 0.726774, -0.820201, -0.192940, 0.684240, 0.500706, -0.156979, 0.452694, 0.069905, 0.677376, -0.113896, 0.695006, -0.160474, 0.687611, -0.505876, -0.679534, -0.851798, 0.653871, -0.145009, -0.439127, 0.651764, 0.262649, 0.224270, 0.691616, -0.590418, 0.890779, 0.258048, -0.793187, 0.469402, -0.524541, 0.922576, 0.933744, -0.572813, 0.737829, -0.195438, 0.211386, 0.255641, -0.123773, -0.176028, 0.915128, -0.856449, -0.564692, -0.062316, 0.287478, -0.817930, -0.527569, 0.712248, 0.263892, -0.780688, -0.933235, -0.050100, -0.461133, 0.750375, -0.125500, 0.432200, 0.708296, 0.191437, -0.163769, 0.301139, -0.206460, -0.774503, 0.259857, 0.249386, 0.285592, -0.463572, 0.262714, -0.784193, -0.900616, 0.536533, 0.216631, -0.823903, 0.252726, -0.082199, -0.563823, -0.651748, 0.708907, 0.720048, -0.061255, -0.140355, -0.455407, 0.673164, 
sess0001, 000045, 200,-0.194990, -0.590460, 0.550553, 0.700395, -0.086116, 0.694944, 0.698436, -0.831140, 0.461550, -0.186361, 0.917701, -0.854290, 0.518555, -0.832231, 0.456925, 0.701408, -0.110946, 0.720575, -0.907901, -0.145870, 0.950048, 0.923573, -0.466113, 0.232825, 0.282704, 0.726244, 0.484004, 0.511388, -0.151388, 0.218587, -0.089676, -0.185114, 0.503089, 0.378299, 0.248195, -0.820949, -0.548497, 0.674770, -0.121531, -0.601364, -0.173067, 0.435531, -0.114992, -0.128512, -0.115988, -0.536878, 0.689474, -0.668332, -0.130858, -0.593624, 0.480050, 0.475071, -0.147723, 0.478638, -0.814049, 0.212484, -0.068657, 0.690858, -0.818865, 0.904850, 0.088246, 0.285456, 0.255346, 0.385152, 0.261569, -0.803058, 0.190528, -0.835846, 0.044169, -0.792388, -0.770788, -0.523931, 0.203523, -0.621749, 0.718477, -0.529073, 0.707894, -0.577659, 0.265148, -0.133335, 0.972235, 0.259057, 0.237048, 0.422354, -0.849058, 0.695350, 0.701690, -0.173661, 0.692983, -0.843941, -0.573493, 0.254807, 0.063253, -0.124096, -0.533480, -0.559707, 0.672137, -0.829630, -0.367781, -0.789904, -0.828691, -0.815370, 0.288732, 0.253130, 0.690875, 0.687007, -0.566530, 0.919617, 0.257109, -0.550991, -0.643022, -0.106847, 0.702277, 0.243853, 0.246461, 0.474614, 0.682700, 0.708553, 0.260665, -0.816199, 0.726774, -0.812631, -0.135616, 0.684240, 0.531159, -0.156979, 0.452694, 0.069905, 0.655606, -0.113896, 0.695006, -0.145473, 0.687611, -0.505876, -0.616055, -0.836274, 0.653871, -0.145009, -0.439127, 0.673534, 0.262649, 0.224270, 0.691616, -0.590418, 0.890779, 0.258048, -0.884501, 0.469402, -0.524541, 0.922576, 0.933744, -0.572813, 0.737829, -0.195438, 0.211386, 0.255641, -0.123773, -0.176028, 0.915128, -0.856449, -0.478740, -0.062316, 0.287478, -0.817930, -0.527569, 0.712248, 0.251562, -0.780688, -0.933235, -0.123854, -0.461133, 0.750375, -0.182824, 0.451075, 0.708296, 0.222273, -0.163769, 0.301139, -0.169433, -0.774503, 0.259857, 0.281161, 0.285592, -0.549524, 0.262714, -0.784193, -0.809302, 0.506080, 0.196878, -0.823903, 0.252726, -0.082199, -0.563823, -0.651748, 0.618670, 0.711145, -0.061255, -0.140355, -0.455407, 0.673164, 
sess0001, 000046, 200,-0.099117, -0.590424, 0.550553, 0.700395, -0.171324, 0.694302, 0.698436, -0.807270, 0.428233, -0.101153, 0.921845, -0.854290, 0.518555, -0.832231, 0.456925, 0.701408, -0.068709, 0.720575, -0.907901, -0.145870, 0.950048, 0.923573, -0.466113, 0.273911, 0.282704, 0.696810, 0.484004, 0.511388, -0.151388, 0.218587, -0.132753, -0.185114, 0.503089, 0.378299, 0.293197, -0.820949, -0.548497, 0.697652, -0.121531, -0.601364, -0.173067, 0.435531, -0.114992, -0.128512, -0.115988, -0.467628, 0.689474, -0.794018, -0.130858, -0.593624, 0.480050, 0.475071, -0.147723, 0.478638, -0.832576, 0.212484, -0.068657, 0.690858, -0.818865, 0.904850, 0.088246, 0.285456, 0.255346, 0.385152, 0.204323, -0.826928, 0.210183, -0.817319, 0.044169, -0.792388, -0.770788, -0.523931, 0.241260, -0.621749, 0.718477, -0.529073, 0.707894, -0.577659, 0.265148, -0.133335, 0.972235, 0.253740, 0.237048, 0.455670, -0.849058, 0.688772, 0.678808, -0.173661, 0.685552, -0.843941, -0.573493, 0.254807, 0.063253, -0.124096, -0.533480, -0.559707, 0.672137, -0.829630, -0.367781, -0.789904, -0.828691, -0.915555, 0.258119, 0.253130, 0.690875, 0.687007, -0.553322, 0.919617, 0.257109, -0.564199, -0.643022, -0.106847, 0.702277, 0.258912, 0.282391, 0.474614, 0.682700, 0.708553, 0.260665, -0.690512, 0.726774, -0.849876, -0.135616, 0.691671, 0.531159, -0.156979, 0.452694, 0.069905, 0.655606, -0.113896, 0.630120, -0.145473, 0.694831, -0.505876, -0.616055, -0.836274, 0.653871, -0.145009, -0.439127, 0.673534, 0.262649, 0.222573, 0.721050, -0.590454, 0.890779, 0.200656, -0.884501, 0.469402, -0.524541, 0.918432, 0.933744, -0.572813, 0.737829, -0.195438, 0.211386, 0.282703, -0.123773, -0.176028, 0.915128, -0.819204, -0.478740, -0.062316, 0.260416, -0.786275, -0.527569, 0.712248, 0.251562, -0.812344, -0.833050, -0.123854, -0.461133, 0.750375, -0.182824, 0.451075, 0.708296, 0.223970, -0.163769, 0.256136, -0.169433, -0.774503, 0.259857, 0.240075, 0.285592, -0.549524, 0.262714, -0.784193, -0.809302, 0.506080, 0.239065, -0.823903, 0.252726, -0.178071, -0.563823, -0.651748, 0.683556, 0.711145, -0.103493, -0.097278, -0.524657, 0.673164, 
sess0001, 000047, 200,-0.099117, -0.590424, 0.550553, 0.682286, -0.124289, 0.694302, 0.698436, -0.807270, 0.428233, -0.135542, 0.921845, -0.854290, 0.518555, -0.832231, 0.456925, 0.701408, -0.068709, 0.703662, -0.907901, -0.145870, 0.950048, 0.923573, -0.466113, 0.260488, 0.369785, 0.708994, 0.484004, 0.511388, -0.167589, 0.218587, -0.132753, -0.185114, 0.503089, 0.378299, 0.293197, -0.820949, -0.548497, 0.697652, -0.121531, -0.601364, -0.173572, 0.435531, -0.114992, -0.128512, -0.163024, -0.467628, 0.689474, -0.794018, -0.130858, -0.593624, 0.480050, 0.475071, -0.147723, 0.459116, -0.832576, 0.248459, -0.068657, 0.690858, -0.818865, 0.904850, 0.088246, 0.285456, 0.255346, 0.298071, 0.252002, -0.826928, 0.210183, -0.709533, 0.044169, -0.792388, -0.770788, -0.523931, 0.241260, -0.621749, 0.718477, -0.529073, 0.678373, -0.577659, 0.265148, -0.148680, 0.972235, 0.253740, 0.221771, 0.475193, -0.849058, 0.688772, 0.698517, -0.107222, 0.685552, -0.843941, -0.573493, 0.092244, 0.063253, -0.175726, -0.603669, -0.563206, 0.672137, -0.829630, -0.367781, -0.665054, -0.828691, -0.915555, 0.271542, 0.253130, 0.690875, 0.687007, -0.553322, 0.919617, 0.257109, -0.564199, -0.767872, -0.106847, 0.717590, 0.258912, 0.282391, 0.474614, 0.682700, 0.708553, 0.260665, -0.798298, 0.699622, -0.849876, -0.135616, 0.691671, 0.531159, -0.156979, 0.452694, 0.196493, 0.655606, -0.113896, 0.630120, -0.145079, 0.721983, -0.505876, -0.545866, -0.813347, 0.653871, -0.145404, -0.439127, 0.673534, 0.234352, 0.222573, 0.721050, -0.590454, 0.911475, 0.200656, -0.791809, 0.469402, -0.524541, 0.918432, 0.933744, -0.572813, 0.737829, -0.195438, 0.254959, 0.282703, -0.123773, -0.174317, 0.894431, -0.819204, -0.478740, -0.062316, 0.212737, -0.817634, -0.527569, 0.712248, 0.251562, -0.873678, -0.833050, -0.123854, -0.461133, 0.750375, -0.132906, 0.451075, 0.708296, 0.223970, -0.163769, 0.256136, -0.169433, -0.774503, 0.259857, 0.240075, 0.285592, -0.549524, 0.262714, -0.784193, -0.832228, 0.506080, 0.239065, -0.823903, 0.252726, -0.178071, -0.560325, -0.651748, 0.683556, 0.698960, -0.103493, -0.097278, -0.524657, 0.702684, 
sess0001, 000048, 200,-0.099117, -0.590424, 0.550553, 0.674847, -0.124289, 0.694302, 0.698436, -0.807270, 0.428233, -0.135542, 0.921845, -0.836236, 0.518555, -0.832231, 0.456925, 0.701408, -0.068709, 0.703662, -0.907901, -0.145870, 0.950048, 0.923573, -0.466113, 0.260488, 0.269670, 0.708994, 0.484004, 0.511388, -0.148732, 0.218587, -0.132753, -0.185114, 0.479377, 0.378299, 0.274790, -0.820949, -0.531986, 0.697652, -0.131200, -0.601364, -0.173572, 0.435531, -0.171648, -0.128512, -0.163024, -0.549713, 0.689474, -0.794018, -0.130858, -0.593624, 0.480050, 0.475071, -0.147723, 0.459116, -0.832280, 0.248459, -0.068657, 0.690858, -0.859800, 0.904850, 0.088246, 0.285456, 0.232628, 0.298071, 0.352117, -0.826928, 0.210183, -0.709533, 0.044169, -0.792388, -0.832968, -0.523931, 0.241260, -0.621749, 0.718477, -0.545583, 0.678373, -0.561824, 0.265148, -0.148680, 0.972235, 0.253740, 0.248426, 0.526321, -0.849058, 0.688772, 0.698517, -0.107222, 0.685552, -0.781761, -0.562300, 0.092244, 0.063253, -0.175726, -0.603669, -0.563206, 0.672137, -0.902666, -0.367781, -0.665054, -0.828691, -0.842519, 0.289949, 0.226475, 0.690875, 0.687007, -0.553322, 0.919617, 0.257109, -0.482114, -0.767872, -0.120779, 0.717590, 0.258912, 0.282391, 0.474614, 0.682700, 0.700962, 0.260665, -0.798298, 0.707214, -0.849876, -0.135616, 0.691671, 0.503743, -0.156979, 0.452694, 0.196493, 0.633943, -0.113896, 0.651783, -0.145079, 0.721983, -0.505876, -0.527740, -0.813347, 0.653871, -0.164261, -0.439127, 0.680973, 0.234352, 0.222573, 0.721050, -0.590454, 0.911475, 0.200656, -0.791809, 0.469402, -0.635386, 0.918432, 0.933744, -0.572813, 0.737829, -0.117284, 0.251337, 0.282703, -0.123773, -0.079116, 0.894431, -0.819204, -0.478740, -0.157517, 0.252789, -0.817634, -0.527569, 0.712248, 0.251562, -0.795035, -0.851104, -0.123854, -0.461133, 0.750375, -0.109306, 0.451075, 0.708296, 0.280300, -0.163769, 0.256136, -0.169433, -0.812211, 0.219805, 0.240075, 0.255603, -0.549524, 0.262714, -0.784193, -0.832524, 0.506080, 0.239065, -0.823903, 0.252726, -0.178071, -0.571518, -0.574865, 0.683556, 0.698960, -0.124991, -0.097278, -0.524657, 0.702684, 
sess0001, 000049, 200,-0.099117, -0.590424, 0.550553, 0.674847, -0.124289, 0.694302, 0.698436, -0.795726, 0.428233, -0.135542, 0.921845, -0.836236, 0.518555, -0.832231, 0.456925, 0.701408, -0.149929, 0.703662, -0.907901, -0.145870, 0.950048, 0.923573, -0.466113, 0.260488, 0.256373, 0.708994, 0.480071, 0.487522, -0.133539, 0.230522, -0.132753, -0.185114, 0.507176, 0.270381, 0.274790, -0.820949, -0.531986, 0.697652, -0.131200, -0.601364, -0.173572, 0.435531, -0.130954, -0.128512, -0.163024, -0.549713, 0.703773, -0.794018, -0.146051, -0.593624, 0.480050, 0.475071, -0.147723, 0.497049, -0.832280, 0.248459, -0.068657, 0.690858, -0.859800, 0.895994, 0.091645, 0.285456, 0.220693, 0.298071, 0.352117, -0.826928, 0.210183, -0.584385, 0.044169, -0.792388, -0.832968, -0.523931, 0.241260, -0.621749, 0.718477, -0.559388, 0.678373, -0.548019, 0.265148, -0.127578, 0.972235, 0.253740, 0.248426, 0.526321, -0.849058, 0.688772, 0.742597, -0.107222, 0.685552, -0.781761, -0.687448, 0.088846, 0.063253, -0.175726, -0.603669, -0.563206, 0.672137, -0.846262, -0.367781, -0.665054, -0.828691, -0.842519, 0.289949, 0.226475, 0.690875, 0.687007, -0.553322, 0.919617, 0.257109, -0.482114, -0.767872, -0.120779, 0.717590, 0.258912, 0.282391, 0.474614, 0.682700, 0.700962, 0.228286, -0.805924, 0.707214, -0.829394, -0.135616, 0.691949, 0.465810, -0.156979, 0.452694, 0.196493, 0.633943, -0.113896, 0.651783, -0.145079, 0.721983, -0.524460, -0.509156, -0.813347, 0.653871, -0.083042, -0.439127, 0.680973, 0.234352, 0.254951, 0.721050, -0.590454, 0.911475, 0.200656, -0.791809, 0.469402, -0.635386, 0.918432, 0.933744, -0.571712, 0.737829, -0.161611, 0.240722, 0.282703, -0.164467, -0.079116, 0.903287, -0.819204, -0.478740, -0.106314, 0.252789, -0.817634, -0.527569, 0.712248, 0.251562, -0.798952, -0.851104, -0.144956, -0.461133, 0.691720, -0.109306, 0.451075, 0.708296, 0.280300, -0.163769, 0.257477, -0.125107, -0.889098, 0.338337, 0.240075, 0.267560, -0.549524, 0.262714, -0.784193, -0.832524, 0.506080, 0.239065, -0.823903, 0.252726, -0.178071, -0.572618, -0.574865, 0.683556, 0.698960, -0.124991, -0.148481, -0.524657, 0.702684, 
sess0001, 000050, 200,-0.128643, -0.590424, 0.669827, 0.674847, -0.104328, 0.694302, 0.698436, -0.834054, 0.428233, -0.125977, 0.921845, -0.836236, 0.518555, -0.791399, 0.456925, 0.701408, -0.149929, 0.676866, -0.836503, -0.145870, 0.950048, 0.900131, -0.515876, 0.255781, 0.256373, 0.708994, 0.480071, 0.487522, -0.131551, 0.230522, -0.132753, -0.185114, 0.507176, 0.270381, 0.274790, -0.820949, -0.531986, 0.697652, -0.133188, -0.601364, -0.173572, 0.435531, -0.130954, -0.109644, -0.163024, -0.549552, 0.703773, -0.794018, -0.146051, -0.559367, 0.480050, 0.475071, -0.130600, 0.497049, -0.832280, 0.248459, -0.068657, 0.690858, -0.859800, 0.919436, 0.218818, 0.285456, 0.336496, 0.270086, 0.263596, -0.826928, 0.210183, -0.584385, 0.044169, -0.792388, -0.825358, -0.545822, 0.114087, -0.621749, 0.718477, -0.600987, 0.678373, -0.548019, 0.293133, -0.114615, 0.972235, 0.232104, 0.248426, 0.526321, -0.849058, 0.688772, 0.742597, -0.107222, 0.685552, -0.781761, -0.687448, 0.088846, 0.063253, -0.175726, -0.588475, -0.563206, 0.698933, -0.823262, -0.367781, -0.665054, -0.828691, -0.842519, 0.289949, 0.226475, 0.571601, 0.687007, -0.587578, 0.919617, 0.257109, -0.482114, -0.767872, -0.120779, 0.721324, 0.258912, 0.282391, 0.474614, 0.703537, 0.700962, 0.249922, -0.805924, 0.686377, -0.806526, -0.135616, 0.691949, 0.465810, -0.156979, 0.452694, 0.252780, 0.683054, -0.113896, 0.651783, -0.145079, 0.718249, -0.567304, -0.509156, -0.813347, 0.653871, -0.083042, -0.439127, 0.680973, 0.234352, 0.259657, 0.721050, -0.564048, 0.911475, 0.200656, -0.791809, 0.469402, -0.635386, 0.918432, 0.933744, -0.571712, 0.737829, -0.161611, 0.240722, 0.282703, -0.164467, -0.079116, 0.903287, -0.834353, -0.478740, -0.125182, 0.225507, -0.817634, -0.527569, 0.712248, 0.251562, -0.798952, -0.851104, -0.144956, -0.461133, 0.642610, -0.139392, 0.451075, 0.708296, 0.280300, -0.163769, 0.257477, -0.125107, -0.889098, 0.338337, 0.240075, 0.267560, -0.527794, 0.206426, -0.825025, -0.832524, 0.506080, 0.239065, -0.895302, 0.252726, -0.178071, -0.572618, -0.532021, 0.683556, 0.698960, -0.124991, -0.148481, -0.474895, 0.702684, 
sess0001, 000051, 200,-0.131114, -0.567234, 0.669827, 0.548600, -0.120317, 0.697149, 0.698436, -0.834054, 0.428233, -0.157467, 0.921845, -0.836236, 0.518555, -0.791399, 0.456925, 0.701408, -0.149929, 0.676866, -0.820464, -0.145870, 0.950048, 0.918874, -0.515876, 0.213829, 0.256373, 0.708994, 0.480071, 0.487522, -0.129079, 0.230522, -0.135058, -0.134009, 0.507176, 0.270381, 0.274790, -0.820949, -0.531986, 0.694805, -0.133188, -0.601364, -0.173572, 0.435531, -0.130954, -0.109644, -0.131534, -0.549552, 0.703773, -0.794018, -0.140390, -0.559367, 0.480050, 0.475071, -0.130600, 0.497049, -0.832280, 0.248459, -0.107149, 0.714334, -0.859800, 0.916249, 0.218818, 0.285456, 0.255089, 0.270086, 0.263596, -0.826928, 0.210183, -0.589519, 0.044169, -0.792388, -0.825358, -0.621952, 0.114087, -0.621749, 0.695001, -0.600987, 0.678373, -0.666534, 0.293133, -0.114615, 0.972235, 0.232104, 0.248426, 0.652568, -0.849058, 0.688772, 0.742597, -0.107222, 0.696926, -0.781761, -0.580129, 0.088846, 0.063253, -0.132700, -0.588475, -0.563206, 0.687559, -0.823262, -0.367781, -0.665054, -0.828691, -0.842519, 0.289949, 0.226475, 0.571601, 0.687007, -0.587578, 0.919617, 0.241772, -0.559043, -0.767872, -0.120779, 0.721324, 0.253654, 0.282391, 0.474614, 0.703537, 0.700962, 0.249922, -0.805924, 0.697073, -0.806526, -0.157712, 0.691949, 0.465810, -0.156979, 0.452694, 0.252780, 0.683054, -0.113896, 0.651783, -0.088293, 0.718249, -0.567304, -0.509156, -0.813347, 0.683105, -0.083042, -0.439127, 0.680973, 0.234352, 0.259657, 0.721050, -0.570909, 0.911475, 0.200656, -0.791809, 0.500578, -0.559256, 0.902876, 0.933744, -0.571712, 0.737829, -0.139515, 0.322130, 0.282703, -0.164467, -0.118272, 0.903287, -0.834353, -0.478740, -0.086026, 0.225507, -0.833673, -0.527569, 0.712248, 0.251562, -0.798952, -0.851104, -0.144956, -0.461133, 0.642610, -0.145052, 0.451075, 0.708296, 0.280300, -0.163769, 0.257477, -0.168134, -0.889098, 0.338337, 0.240075, 0.256376, -0.527794, 0.248378, -0.825025, -0.832524, 0.474904, 0.265586, -0.895302, 0.257984, -0.152920, -0.495689, -0.532021, 0.683556, 0.659030, -0.176095, -0.173632, -0.474895, 0.702684, 
sess0001, 000052, 200,-0.131114, -0.567234, 0.713366, 0.628508, -0.120317, 0.683400, 0.698436, -0.834054, 0.428233, -0.137528, 0.921845, -0.836236, 0.518555, -0.791399, 0.456925, 0.701408, -0.149929, 0.676866, -0.820464, -0.113019, 0.950048, 0.918874, -0.515876, 0.213829, 0.257311, 0.708994, 0.480071, 0.487522, -0.112559, 0.253865, -0.135058, -0.156524, 0.507176, 0.270381, 0.238507, -0.820949, -0.531986, 0.680105, -0.133188, -0.601364, -0.173572, 0.435531, -0.153698, -0.126164, -0.131534, -0.549552, 0.703773, -0.794018, -0.160262, -0.649201, 0.480050, 0.475071, -0.130600, 0.497049, -0.832280, 0.248459, -0.112884, 0.714334, -0.859800, 0.916249, 0.218818, 0.285456, 0.255089, 0.270086, 0.263596, -0.826928, 0.210183, -0.589519, 0.044169, -0.792388, -0.825358, -0.621952, 0.114087, -0.621749, 0.695001, -0.600987, 0.678373, -0.666534, 0.236474, -0.092241, 0.972235, 0.268387, 0.248426, 0.652568, -0.849058, 0.688772, 0.691985, -0.140073, 0.706590, -0.781761, -0.580129, 0.088846, 0.063253, -0.132700, -0.588475, -0.563206, 0.687559, -0.823262, -0.367781, -0.575220, -0.828691, -0.799415, 0.289949, 0.283134, 0.676255, 0.687007, -0.587578, 0.919617, 0.241772, -0.559043, -0.823803, -0.120779, 0.721324, 0.253654, 0.282391, 0.474614, 0.703537, 0.700962, 0.249922, -0.805924, 0.606120, -0.806526, -0.134968, 0.691949, 0.465810, -0.154403, 0.452694, 0.252780, 0.733665, -0.108161, 0.651783, -0.110667, 0.718249, -0.567304, -0.509156, -0.813347, 0.683105, -0.135750, -0.439127, 0.681022, 0.234352, 0.259657, 0.692211, -0.570909, 0.911475, 0.200656, -0.834912, 0.500578, -0.559256, 0.902876, 0.933744, -0.571712, 0.737829, -0.139515, 0.322130, 0.282703, -0.164467, -0.118272, 0.903287, -0.834353, -0.478740, -0.086026, 0.225507, -0.777742, -0.527569, 0.712248, 0.251562, -0.798952, -0.851104, -0.144956, -0.461133, 0.562701, -0.092343, 0.451075, 0.698632, 0.280300, -0.143897, 0.256538, -0.168134, -0.889098, 0.268670, 0.247133, 0.326043, -0.527794, 0.241321, -0.825025, -0.832524, 0.474904, 0.265586, -0.895302, 0.234641, -0.152920, -0.495689, -0.532021, 0.683556, 0.659030, -0.176095, -0.173632, -0.474895, 0.702684, 
sess0001, 000053, 200,-0.131114, -0.577884, 0.702823, 0.628508, -0.120317, 0.711704, 0.698436, -0.834054, 0.428233, -0.137528, 0.921845, -0.836236, 0.518555, -0.791399, 0.456925, 0.689167, -0.149929, 0.676866, -0.820464, -0.113019, 0.950048, 0.918874, -0.515876, 0.233077, 0.209155, 0.708994, 0.480071, 0.487522, -0.112559, 0.253865, -0.142571, -0.156524, 0.507176, 0.232239, 0.247216, -0.820949, -0.558523, 0.680105, -0.167566, -0.601364, -0.173572, 0.435531, -0.153698, -0.126164, -0.131534, -0.549552, 0.703773, -0.794018, -0.160262, -0.649201, 0.480050, 0.475071, -0.130600, 0.497049, -0.832280, 0.248459, -0.112884, 0.704432, -0.820315, 0.916249, 0.211478, 0.252530, 0.135237, 0.270086, 0.313604, -0.826928, 0.217523, -0.589519, 0.044169, -0.792388, -0.847242, -0.621952, 0.233938, -0.621749, 0.695001, -0.600987, 0.678373, -0.666534, 0.217226, -0.092241, 0.972235, 0.268387, 0.248426, 0.678775, -0.849058, 0.688772, 0.691985, -0.170692, 0.706590, -0.781761, -0.580129, 0.088846, 0.063253, -0.132700, -0.528459, -0.536669, 0.663309, -0.823262, -0.367781, -0.575220, -0.828691, -0.799415, 0.289949, 0.283134, 0.676255, 0.699248, -0.587578, 0.919617, 0.272619, -0.559043, -0.823803, -0.120779, 0.666813, 0.253654, 0.282391, 0.474614, 0.703537, 0.711506, 0.249922, -0.799998, 0.606120, -0.806526, -0.134968, 0.691949, 0.454662, -0.090706, 0.463842, 0.252780, 0.733665, -0.108161, 0.691604, -0.147842, 0.718249, -0.567304, -0.558523, -0.852832, 0.683105, -0.135750, -0.439127, 0.681022, 0.234352, 0.259657, 0.692211, -0.570909, 0.911475, 0.248813, -0.834912, 0.500578, -0.559256, 0.902876, 0.933744, -0.571712, 0.737829, -0.139515, 0.273814, 0.245488, -0.164467, -0.096233, 0.903287, -0.834353, -0.478740, -0.159796, 0.263650, -0.777742, -0.527569, 0.712536, 0.251562, -0.804879, -0.829220, -0.144956, -0.461133, 0.562701, -0.114383, 0.451075, 0.658811, 0.280300, -0.136383, 0.256538, -0.120885, -0.889098, 0.268670, 0.277718, 0.326043, -0.527794, 0.241321, -0.825025, -0.832524, 0.474904, 0.263894, -0.895302, 0.234641, -0.152920, -0.495689, -0.532021, 0.683556, 0.683280, -0.145476, -0.139255, -0.474895, 0.712298, 
