000153.145, 146
000153.285, 108
000153.880, 103
000154.000, 137
000155.005, 119
000155.080, 137
000155.545, 111
000155.655, 99
000156.295, 134
000157.105, 111
000157.295, 104
000157.415, 101
000157.870, 114
000159.805, 116
000162.875, 135
000162.915, 118
000167.545, 119
000170.555, 126
000171.250, 103
000179.300, 98
000179.635, 102
000180.195, 125
000180.400, 145
000180.430, 147
000180.680, 154
000180.920, 129
000180.925, 120
000180.955, 132
000181.210, 119
000181.365, 125
000181.370, 134
000181.645, 126
000181.825, 156
000181.845, 158
000181.890, 141
000182.035, 117
000182.075, 153
000182.165, 147
000182.330, 125
000182.550, 113
000182.760, 134
000182.905, 124
000182.990, 116
000183.005, 110
000183.195, 124
000183.535, 123
000183.890, 144
000184.325, 122
000185.015, 103
000185.270, 116
000185.385, 120
000185.555, 121
000185.855, 116
000186.190, 105
000187.755, 113
000189.855, 135
000190.035, 113
000191.205, 112
000192.365, 127
000193.645, 92
000194.495, 98
000194.530, 92
000202.270, 100
000202.940, 104
000208.840, 123
000210.265, 143
000210.290, 137
000210.320, 130
000210.375, 129
000210.410, 158
000210.420, 116
000210.550, 121
000210.565, 123
000210.590, 109
000210.750, 107
000210.830, 102
000211.055, 119
000211.105, 132
000211.295, 133
000211.390, 121
000211.505, 137
000211.700, 154
000211.725, 136
000211.775, 152
000211.820, 163
000211.905, 117
000212.070, 109
000212.085, 142
000213.360, 132
000214.365, 110
000214.405, 107
000214.600, 121
000215.880, 113
000216.240, 106
000216.430, 101
000216.540, 120
000217.260, 121
000217.830, 100
000218.155, 120
000218.765, 110
000219.060, 127
000219.335, 117
000219.790, 122
000221.375, 116
000221.820, 102
000222.095, 101
000223.985, 100
000223.990, 100
000030.045, 50
000030.110, 55
000030.140, 54
000030.150, 57
000030.190, 59
000030.215, 60
000030.275, 55
000030.290, 46
000030.325, 97
000030.330, 99
000030.340, 55
000030.425, 91
000030.435, 104
000030.485, 65
000030.540, 59
000030.545, 82
000030.580, 88
000030.600, 99
000030.670, 109
000030.720, 97
000030.750, 107
000030.770, 112
000030.800, 81
000030.835, 96
000030.910, 67
000031.025, 80
000031.130, 111
000031.370, 83
000031.415, 80
000031.470, 83
000031.495, 95
000031.600, 98
000031.615, 82
000031.880, 84
000031.930, 72
000032.175, 97
000032.195, 107
000032.475, 103
000032.485, 96
000032.770, 119
000032.920, 98
000032.995, 97
000034.110, 122
000034.675, 96
000035.485, 104
000036.560, 92
000038.575, 126
000038.680, 132
000040.370, 98
000050.325, 119
000052.365, 107
000058.995, 103
000060.030, 85
000060.265, 119
000060.270, 107
000060.315, 106
000060.365, 126
000060.505, 128
000060.585, 117
000060.630, 130
000060.860, 115
000060.880, 113
000061.015, 128
000061.035, 132
000061.235, 136
000061.435, 121
000061.635, 118
000061.875, 119
000062.020, 110
000062.160, 110
000062.435, 130
000062.595, 135
000062.670, 124
000062.690, 144
000062.695, 114
000062.710, 114
000062.720, 108
000062.730, 104
000062.850, 119
000064.825, 114
000066.195, 133
000066.595, 123
000067.325, 121
000067.545, 114
000067.920, 121
000068.400, 108
000069.020, 113
000070.710, 103
000071.820, 102
000072.585, 108
000072.835, 105
000074.020, 101
000075.385, 104
000077.125, 104
000079.080, 93
000079.520, 88
000090.070, 65
000090.135, 111
000090.220, 140
000090.245, 141
000090.255, 125
000090.290, 108
000090.460, 155
000090.755, 133
000090.975, 135
000091.095, 142
000091.235, 130
000091.445, 126
000091.480, 140
000091.575, 126
000091.680, 125
000092.015, 133
000092.305, 125
000092.395, 123
000092.490, 123
000093.080, 121
000093.230, 118
000093.280, 115
000093.770, 117
000093.920, 116
000094.645, 116
000095.320, 120
000095.410, 119
000096.940, 124
000096.990, 117
000097.615, 116
000098.015, 108
000098.440, 123
000098.590, 111
000099.020, 111
000100.335, 120
000100.790, 130
000101.605, 113
000101.950, 93
000102.755, 92
000103.070, 89
000108.535, 110
000113.690, 99
000115.870, 104
000117.335, 108
000120.190, 112
000120.230, 101
000120.270, 139
000120.450, 140
000120.505, 131
000120.700, 119
000120.730, 119
000121.155, 112
000121.270, 111
000121.320, 118
000121.370, 108
000121.425, 126
000121.430, 130
000121.435, 107
000121.490, 129
000121.705, 106
000122.050, 106
000122.180, 145
000122.190, 117
000122.330, 139
000122.350, 148
000122.420, 122
000122.710, 151
000123.020, 132
000123.295, 116
000123.300, 113
000123.515, 154
000123.900, 131
000123.930, 128
000124.620, 111
000125.605, 126
000126.670, 126
000127.520, 115
000127.960, 120
000128.930, 113
000130.485, 124
000132.220, 125
000133.660, 97
000136.000, 98
000140.780, 110
000142.995, 110
000144.985, 106
000146.280, 98
000148.780, 109
000150.085, 115
000150.280, 138
000150.330, 94
000150.340, 115
000150.365, 101
000150.405, 92
000150.440, 97
000150.450, 147
000150.645, 124
000151.175, 102
000151.210, 106
000151.280, 104
000151.305, 114
000151.400, 125
000151.610, 137
000151.675, 106
000151.920, 107
000152.270, 117
000152.295, 131
000152.500, 105
000152.700, 104
000152.880, 105
000152.885, 102
000153.375, 113
000153.765, 126
000154.135, 134
000154.175, 116
000154.360, 132
000154.460, 129
000155.230, 112
000156.310, 102
000156.450, 127
000157.540, 105
000157.570, 112
000158.140, 110
000158.430, 100
000159.625, 105
000160.380, 119
000160.925, 112
000161.040, 111
000161.290, 122
000163.775, 98
000170.895, 100
000175.905, 90
000177.855, 120
000180.205, 108
000180.530, 131
000180.635, 99
000180.660, 98
000180.850, 115
000180.880, 155
000180.930, 109
000181.325, 110
000181.410, 118
000181.490, 105
000181.575, 123
000181.780, 107
000182.365, 121
000182.415, 122
000182.475, 139
000182.530, 122
000182.895, 109
000183.065, 100
000183.125, 127
000183.295, 114
000183.305, 132
000183.355, 103
000184.100, 141
000184.105, 126
000184.600, 149
000184.960, 120
000185.235, 115
000186.155, 112
000186.540, 117
000186.765, 118
000187.085, 129
000188.455, 120
000191.020, 112
000191.210, 110
000191.595, 125
000192.830, 119
000193.855, 103
000197.815, 122
000198.675, 120
000200.370, 142
000201.230, 109
000204.925, 99
000208.755, 101
000210.390, 141
000210.445, 135
000210.480, 133
000210.680, 144
000211.025, 142
000211.050, 135
000211.245, 128
000211.260, 123
000211.285, 123
000211.345, 122
000211.375, 120
000211.385, 119
000211.410, 147
000211.485, 118
000211.500, 150
000211.770, 134
000211.795, 113
000211.940, 107
000212.445, 105
000212.525, 101
000212.600, 124
000213.440, 118
000213.475, 117
000214.535, 105
000214.665, 103
000214.690, 126
000214.760, 102
000215.135, 103
000215.245, 132
000217.645, 139
000218.345, 112
000218.735, 124
000220.940, 127
000221.175, 126
000223.425, 94
000223.990, 101
000030.015, 22
000030.045, 87
000030.055, 142
000030.085, 69
000030.090, 85
000030.100, 95
000030.125, 75
000030.135, 72
000030.155, 79
000030.190, 69
000030.215, 118
000030.295, 77
000030.365, 83
000030.435, 103
000030.450, 80
000030.470, 77
000030.475, 104
000030.585, 88
000030.655, 79
000030.680, 90
000030.695, 90
000030.730, 71
000030.810, 76
000030.925, 86
000030.960, 79
000031.080, 82
000031.120, 96
000031.125, 78
000031.140, 106
000031.150, 110
000031.240, 99
000031.350, 97
000031.405, 119
000031.435, 91
000031.510, 86
000031.550, 80
000031.665, 121
000031.685, 126
000031.925, 114
000032.160, 107
000032.215, 106
000032.230, 103
000032.575, 124
000032.620, 111
000032.790, 112
000033.410, 106
000036.420, 116
000036.785, 115
000037.385, 129
000039.245, 129
000041.015, 126
000041.475, 100
000043.330, 104
000060.035, 87
000060.115, 98
000060.205, 105
000060.225, 88
000060.370, 78
000060.420, 106
000060.440, 128
000060.480, 116
000060.630, 147
000060.690, 132
000060.875, 126
000060.900, 128
000060.960, 128
000061.015, 119
000061.025, 120
000061.305, 112
000061.385, 135
000061.640, 107
000061.680, 110
000061.915, 125
000061.970, 121
000062.280, 118
000062.380, 118
000062.765, 122
000063.025, 131
000063.110, 117
000063.230, 130
000063.505, 115
000063.535, 108
000064.020, 106
000064.070, 121
000064.505, 106
000064.660, 105
000065.065, 105
000065.695, 111
000066.195, 115
000067.270, 118
000069.740, 108
000069.980, 91
000070.410, 90
000071.850, 112
000072.330, 100
000073.010, 115
000073.985, 94
000074.860, 125
000086.280, 115
000090.050, 55
000090.140, 103
000090.170, 95
000090.210, 141
000090.225, 153
000090.255, 102
000090.430, 135
000090.495, 124
000090.560, 132
000090.800, 150
000090.830, 108
000090.995, 131
000091.120, 106
000091.165, 131
000091.190, 106
000091.265, 118
000091.340, 121
000091.550, 159
000091.555, 129
000092.035, 120
000092.040, 119
000092.085, 104
000092.255, 102
000092.260, 114
000092.295, 140
000092.995, 150
000093.145, 140
000093.445, 125
000093.555, 119
000094.230, 132
000094.605, 125
000094.630, 113
000094.675, 106
000095.080, 152
000095.740, 94
000097.455, 135
000098.975, 133
000099.320, 122
000099.915, 98
000102.455, 107
000104.865, 109
000105.595, 127
000106.295, 106
000109.015, 119
000112.815, 93
000120.100, 67
000120.155, 141
000120.325, 128
000120.355, 121
000120.490, 139
000120.525, 111
000120.550, 118
000120.640, 119
000120.880, 154
000121.010, 156
000121.045, 134
000121.120, 126
000121.255, 121
000121.265, 115
000121.300, 112
000121.340, 111
000121.410, 109
000121.550, 110
000121.625, 115
000121.660, 125
000121.770, 113
000121.940, 107
000121.955, 104
000121.965, 133
000122.345, 103
000122.535, 102
000123.055, 122
000123.065, 126
000123.095, 118
000123.115, 128
000123.200, 142
000123.425, 116
000124.020, 118
000124.825, 109
000125.935, 117
000126.265, 129
000128.300, 111
000129.485, 115
000130.845, 114
000131.310, 105
000136.225, 100
000136.805, 88
000137.505, 93
000140.490, 97
000150.125, 134
000150.135, 105
000150.165, 101
000150.255, 119
000150.265, 132
000150.310, 159
000150.430, 145
000150.475, 143
000150.500, 136
000150.670, 119
000150.715, 119
000150.760, 118
000150.940, 126
000151.445, 134
000151.555, 134
000151.660, 147
000152.715, 120
000152.890, 120
000153.035, 117
000153.060, 110
000153.220, 134
000153.330, 107
000153.735, 120
000153.900, 129
000154.075, 103
000154.280, 98
000154.415, 121
000154.700, 121
000154.910, 113
000154.980, 101
000156.275, 108
000156.330, 104
000156.480, 98
000157.095, 107
000157.580, 102
000157.590, 127
000157.680, 129
000158.010, 112
000158.715, 120
000159.045, 106
000159.395, 123
000159.445, 103
000161.525, 108
000161.700, 100
000162.435, 119
000162.980, 95
000180.100, 128
000180.155, 140
000180.175, 114
000180.300, 142
000180.315, 119
000180.360, 148
000180.390, 114
000180.440, 121
000180.500, 116
000180.580, 106
000180.870, 149
000180.925, 155
000181.085, 138
000181.090, 157
000181.175, 132
000181.205, 124
000181.300, 152
000181.530, 143
000181.790, 117
000181.805, 109
000181.895, 109
000182.005, 124
000182.095, 108
000182.300, 121
000182.455, 145
000183.010, 120
000183.330, 106
000183.520, 106
000183.640, 102
000183.975, 111
000184.040, 97
000184.235, 107
000184.330, 95
000184.415, 116
000184.800, 114
000184.890, 91
000185.155, 129
000185.440, 120
000187.685, 102
000188.015, 101
000190.380, 123
000190.565, 100
000192.110, 94
000194.085, 89
000196.315, 102
000200.080, 94
000205.430, 90
000210.095, 70
000210.145, 145
000210.275, 117
000210.300, 112
000210.310, 111
000210.370, 107
000210.410, 119
000210.425, 133
000210.535, 135
000210.550, 146
000210.575, 105
000210.585, 112
000210.765, 154
000210.925, 137
000211.200, 142
000211.250, 125
000211.455, 116
000211.495, 125
000211.695, 130
000211.760, 151
000212.025, 152
000212.035, 136
000212.285, 134
000212.445, 121
000212.475, 117
000212.730, 114
000212.785, 153
000212.895, 111
000213.590, 110
000213.825, 119
000214.000, 127
000214.200, 172
000214.455, 104
000214.595, 109
000215.310, 146
000216.195, 140
000216.550, 116
000219.070, 128
000219.995, 124
000220.650, 100
000220.900, 100
000222.950, 94
000030.045, 126
000030.055, 119
000030.065, 119
000030.080, 99
000030.095, 62
000030.120, 64
000030.160, 133
000030.165, 116
000030.265, 134
000030.320, 104
000030.360, 107
000030.410, 102
000030.420, 90
000030.445, 87
000030.485, 101
000030.545, 100
000030.675, 109
000030.775, 92
000030.785, 111
000030.795, 85
000030.800, 83
000030.905, 98
000030.960, 94
000030.970, 116
000031.010, 104
000031.035, 82
000031.065, 79
000031.075, 91
000031.220, 101
000031.240, 108
000031.275, 83
000031.320, 122
000031.380, 83
000031.520, 123
000031.585, 82
000031.690, 141
000031.740, 148
000031.765, 73
000031.790, 140
000032.005, 74
000032.015, 70
000032.200, 121
000032.280, 70
000032.330, 88
000032.425, 73
000032.485, 95
000032.665, 133
000032.750, 119
000033.350, 107
000034.230, 94
000036.005, 93
000052.105, 106
000054.745, 93
000060.070, 130
000060.105, 125
000060.275, 104
000060.360, 111
000060.395, 106
000060.520, 114
000060.545, 119
000060.570, 111
000060.670, 124
000060.795, 120
000060.975, 118
000061.020, 115
000061.040, 110
000061.215, 103
000061.355, 123
000061.425, 119
000061.540, 115
000061.625, 104
000061.630, 129
000061.655, 102
000061.685, 96
000061.780, 99
000062.085, 97
000062.300, 89
000062.405, 115
000062.415, 85
000062.425, 123
000062.635, 117
000063.040, 117
000063.330, 115
000063.615, 108
000063.650, 100
000063.655, 95
000064.010, 109
000064.145, 118
000064.200, 100
000064.985, 128
000065.130, 115
000065.185, 148
000065.760, 113
000066.295, 117
000067.190, 97
000068.540, 107
000069.655, 99
000071.380, 104
000071.640, 94
000071.815, 89
000073.300, 74
000073.645, 105
000082.215, 77
000082.255, 77
000090.075, 123
000090.195, 119
000090.235, 126
000090.245, 115
000090.260, 139
000090.265, 110
000090.295, 145
000090.305, 144
000090.410, 150
000090.545, 119
000090.700, 119
000090.985, 117
000090.995, 108
000091.130, 126
000091.380, 130
000091.480, 128
000091.545, 117
000091.550, 110
000091.650, 119
000091.760, 151
000091.935, 118
000091.985, 99
000092.040, 98
000092.195, 98
000092.575, 117
000092.715, 99
000092.905, 105
000093.575, 110
000093.775, 99
000093.865, 98
000094.305, 102
000094.415, 116
000094.425, 94
000094.465, 122
000095.350, 126
000095.790, 127
000096.665, 117
000096.930, 113
000097.370, 108
000097.920, 99
000098.055, 114
000098.485, 129
000101.280, 99
000101.905, 89
000102.310, 98
000109.940, 123
000110.235, 112
000112.600, 102
000115.905, 99
000115.995, 95
000120.070, 101
000120.090, 126
000120.135, 114
000120.165, 119
000120.205, 106
000120.440, 105
000120.515, 107
000120.550, 88
000120.555, 106
000120.610, 119
000120.715, 89
000120.805, 91
000120.900, 136
000120.920, 125
000121.160, 121
000121.320, 105
000121.335, 97
000121.435, 134
000121.475, 142
000121.555, 116
000121.615, 91
000122.365, 106
000122.535, 94
000122.550, 107
000122.600, 114
000122.975, 127
000123.095, 116
000123.200, 123
000123.465, 139
000123.770, 134
000124.230, 123
000124.810, 127
000124.835, 115
000125.655, 145
000125.765, 133
000126.235, 133
000127.920, 119
000133.130, 120
000134.015, 104
000134.385, 102
000134.780, 101
000135.235, 95
000140.015, 98
000141.740, 99
000142.990, 105
000144.630, 88
000150.160, 118
000150.250, 104
000150.350, 127
000150.450, 141
000150.540, 128
000150.615, 125
000150.665, 107
000150.715, 135
000150.770, 138
000150.845, 134
000150.890, 114
000150.965, 141
000151.105, 111
000151.150, 112
000151.540, 129
000151.575, 132
000151.700, 118
000151.740, 114
000151.780, 140
000151.820, 103
000152.070, 139
000152.085, 107
000152.205, 112
000152.250, 107
000152.495, 123
000152.500, 135
000152.730, 107
000152.815, 121
000152.830, 127
000152.845, 104
000152.960, 100
000153.050, 131
000153.430, 99
000153.495, 90
000153.655, 92
000154.420, 107
000155.525, 122
000156.250, 111
000156.900, 118
000157.995, 121
000158.595, 121
000158.915, 99
000159.680, 125
000160.470, 117
000160.595, 92
000162.330, 102
000172.075, 110
000180.125, 105
000180.130, 156
000180.230, 87
000180.250, 132
000180.510, 92
000180.565, 102
000180.620, 105
000180.670, 113
000180.730, 113
000180.740, 118
000180.845, 108
000180.915, 113
000181.070, 127
000181.125, 129
000181.185, 118
000181.225, 146
000181.240, 149
000181.280, 117
000181.875, 120
000182.090, 117
000182.125, 114
000182.650, 123
000182.735, 122
000183.035, 136
000183.115, 137
000183.190, 126
000183.650, 144
000184.170, 139
000184.325, 133
000184.705, 131
000184.710, 126
000184.970, 144
000185.540, 118
000185.775, 116
000186.145, 121
000187.910, 115
000189.185, 115
000189.875, 113
000190.240, 103
000190.910, 110
000191.140, 95
000191.340, 84
000192.370, 101
000193.225, 90
000193.510, 86
000197.080, 115
000202.680, 97
000205.675, 99
000210.070, 134
000210.255, 105
000210.360, 109
000210.485, 140
000210.640, 123
000210.645, 145
000210.725, 125
000210.750, 123
000211.040, 117
000211.160, 121
000211.235, 117
000211.250, 113
000211.605, 122
000211.905, 123
000211.910, 143
000211.995, 119
000212.030, 130
000212.145, 122
000212.165, 122
000212.225, 116
000212.375, 118
000212.500, 119
000212.745, 126
000212.805, 113
000213.125, 109
000213.220, 109
000213.470, 129
000214.245, 113
000214.310, 109
000214.550, 104
000214.565, 103
000214.605, 102
000215.030, 120
000215.250, 119
000215.465, 111
000215.535, 106
000215.940, 102
000216.025, 102
000216.925, 101
000218.575, 125
000219.160, 100
000219.500, 115
000220.570, 109
000221.305, 133
000223.855, 130
000030.055, 104
000030.065, 87
000030.075, 87
000030.120, 97
000030.135, 102
000030.200, 77
000030.235, 92
000030.320, 86
000030.335, 77
000030.360, 92
000030.390, 108
000030.430, 72
000030.460, 107
000030.520, 121
000030.665, 87
000030.695, 84
000030.730, 81
000030.745, 101
000030.790, 84
000030.800, 80
000030.815, 96
000030.840, 103
000030.855, 102
000030.935, 96
000030.990, 85
000031.130, 100
000031.145, 74
000031.200, 71
000031.360, 108
000031.410, 107
000031.810, 89
000031.980, 84
000032.015, 76
000032.100, 76
000032.225, 75
000032.400, 103
000032.685, 96
000032.710, 97
000033.005, 119
000033.220, 122
000033.225, 105
000034.935, 100
000035.230, 111
000035.275, 101
000036.295, 124
000036.965, 97
000037.545, 89
000048.245, 115
000060.055, 144
000060.085, 138
000060.130, 101
000060.455, 96
000060.480, 104
000060.485, 118
000060.625, 118
000060.855, 107
000060.860, 113
000060.900, 121
000060.950, 119
000061.030, 128
000061.165, 111
000061.225, 113
000061.240, 110
000061.260, 119
000061.455, 111
000061.525, 125
000061.535, 126
000061.565, 104
000061.780, 110
000061.830, 104
000062.095, 100
000062.105, 113
000062.185, 92
000062.260, 102
000062.295, 91
000062.450, 129
000062.830, 107
000063.130, 110
000063.355, 98
000063.530, 90
000065.625, 103
000065.980, 105
000066.120, 107
000067.355, 100
000068.190, 104
000069.300, 115
000069.650, 103
000071.405, 104
000072.005, 115
000072.905, 100
000075.905, 99
000076.055, 112
000076.530, 92
000079.040, 91
000090.155, 144
000090.205, 101
000090.305, 103
000090.310, 91
000090.450, 113
000090.490, 87
000090.535, 105
000090.685, 119
000090.745, 117
000090.755, 127
000090.790, 138
000091.040, 112
000091.100, 108
000091.285, 107
000091.325, 104
000091.330, 116
000091.450, 119
000091.540, 125
000091.630, 117
000091.715, 115
000091.880, 132
000091.965, 107
000092.060, 101
000092.135, 96
000092.295, 116
000092.305, 110
000092.435, 106
000092.590, 111
000092.720, 118
000092.765, 108
000093.015, 116
000093.040, 102
000093.205, 115
000093.270, 100
000094.500, 96
000094.595, 95
000094.850, 91
000095.365, 112
000096.560, 91
000097.095, 89
000098.535, 120
000099.295, 127
000104.260, 114
000104.400, 116
000108.310, 91
000120.045, 99
000120.075, 43
000120.100, 73
000120.190, 132
000120.270, 98
000120.295, 94
000120.370, 92
000120.395, 116
000120.530, 96
000120.545, 98
000120.580, 128
000120.630, 124
000120.840, 124
000120.940, 119
000121.165, 118
000121.220, 114
000121.225, 105
000121.395, 133
000121.605, 115
000122.390, 103
000123.090, 105
000123.100, 106
000123.125, 101
000123.165, 112
000123.220, 113
000123.350, 110
000123.410, 105
000123.470, 118
000123.575, 99
000123.680, 121
000124.235, 110
000124.240, 114
000124.925, 126
000124.945, 109
000125.050, 107
000125.275, 101
000125.530, 113
000125.740, 94
000125.980, 111
000126.325, 136
000127.035, 101
000127.425, 97
000128.840, 99
000130.555, 96
000133.110, 133
000133.345, 111
000139.820, 88
000142.965, 92
000150.060, 93
000150.095, 81
000150.130, 78
000150.225, 97
000150.290, 87
000150.470, 82
000150.535, 93
000150.650, 100
000150.680, 88
000150.770, 105
000150.780, 132
000150.925, 140
000150.975, 141
000151.445, 117
000151.485, 114
000151.675, 113
000151.745, 112
000151.765, 110
000151.865, 110
000151.975, 123
000152.155, 120
000152.235, 106
000152.310, 104
000152.740, 104
000152.940, 118
000153.290, 119
000153.350, 120
000153.510, 114
000153.850, 120
000153.930, 106
000154.340, 103
000154.390, 99
000154.985, 96
000155.360, 103
000155.830, 99
000156.325, 105
000156.335, 116
000156.645, 121
000157.160, 112
000157.865, 114
000158.825, 121
000159.000, 97
000160.760, 119
000162.330, 99
000163.645, 113
000165.005, 106
000166.505, 101
000168.920, 100
000170.490, 88
000176.560, 91
000180.225, 106
000180.390, 107
000180.405, 128
000180.430, 99
000180.480, 122
000180.750, 116
000180.800, 119
000180.905, 106
000181.060, 105
000181.215, 100
000181.350, 98
000181.375, 97
000181.475, 100
000181.520, 101
000181.575, 97
000181.770, 94
000181.805, 108
000182.230, 113
000182.405, 128
000182.505, 112
000182.560, 110
000182.635, 103
000183.280, 119
000183.450, 106
000183.760, 118
000184.040, 105
000184.120, 103
000184.255, 112
000184.475, 115
000184.775, 113
000184.935, 116
000185.025, 136
000185.670, 120
000186.555, 114
000186.800, 106
000186.955, 103
000187.085, 136
000187.400, 124
000189.395, 106
000190.045, 99
000190.950, 103
000191.295, 101
000192.450, 87
000193.795, 87
000195.160, 92
000197.065, 99
000202.630, 100
000210.330, 142
000210.370, 119
000210.420, 116
000210.565, 130
000210.880, 129
000210.985, 115
000211.005, 132
000211.070, 134
000211.135, 109
000211.230, 104
000211.410, 103
000211.475, 103
000211.510, 111
000211.530, 117
000211.740, 99
000211.890, 98
000212.005, 104
000212.010, 117
000212.130, 119
000212.345, 116
000212.535, 131
000212.915, 113
000213.255, 122
000213.285, 104
000213.340, 103
000213.755, 123
000213.790, 110
000214.090, 121
000214.110, 96
000214.175, 95
000214.545, 103
000214.755, 112
000214.870, 112
000214.900, 97
000216.355, 124
000217.010, 127
000217.610, 103
000218.035, 114
000218.360, 97
000218.725, 110
000218.810, 100
000220.470, 102
000222.440, 95
000223.435, 111
000223.755, 111
000030.055, 30
000030.065, 57
000030.090, 38
000030.100, 61
000030.120, 90
000030.175, 73
000030.195, 97
000030.235, 75
000030.305, 87
000030.325, 86
000030.330, 84
000030.385, 90
000030.390, 91
000030.420, 93
000030.430, 70
000030.545, 69
000030.660, 68
000030.695, 68
000030.710, 93
000030.725, 88
000030.760, 87
000030.870, 87
000030.895, 94
000030.905, 75
000030.920, 96
000030.940, 68
000030.970, 67
000031.010, 96
000031.105, 91
000031.140, 99
000031.160, 90
000031.165, 119
000031.240, 126
000031.280, 81
000031.295, 96
000031.330, 119
000031.460, 97
000031.495, 93
000031.580, 92
000031.705, 88
000031.715, 85
000032.155, 102
000032.175, 101
000032.180, 108
000032.540, 110
000032.730, 105
000033.065, 111
000033.430, 111
000034.855, 104
000036.010, 96
000037.155, 143
000060.195, 164
000060.295, 128
000060.365, 129
000060.405, 125
000060.520, 123
000060.555, 121
000060.610, 120
000060.855, 109
000060.905, 129
000060.980, 119
000061.165, 124
000061.220, 134
000061.330, 141
000061.365, 146
000061.445, 139
000061.465, 118
000061.845, 135
000062.075, 138
000062.165, 117
000062.310, 112
000062.690, 132
000062.845, 129
000062.955, 114
000062.975, 139
000063.045, 123
000063.250, 109
000063.510, 133
000064.170, 113
000064.465, 138
000064.620, 121
000064.685, 119
000064.700, 112
000064.820, 108
000065.220, 129
000065.715, 100
000065.810, 95
000066.460, 146
000067.860, 111
000068.620, 99
000070.085, 87
000070.410, 93
000070.435, 113
000082.030, 82
000082.425, 80
000084.155, 93
000084.490, 98
000085.790, 92
000090.065, 128
000090.100, 113
000090.195, 106
000090.310, 80
000090.335, 118
000090.445, 120
000090.715, 139
000090.795, 147
000090.810, 148
000090.855, 143
000090.910, 151
000090.930, 138
000091.030, 131
000091.110, 127
000091.145, 120
000091.305, 113
000091.620, 110
000091.660, 111
000091.675, 129
000091.915, 101
000092.825, 116
000092.850, 115
000093.120, 141
000093.390, 133
000093.395, 114
000093.725, 115
000093.790, 111
000094.020, 110
000094.360, 116
000094.490, 115
