000121.130, 102
000121.305, 76
000123.385, 130
000124.485, 74
000124.785, 153
000126.635, 115
000127.575, 97
000129.645, 79
000132.635, 94
000132.880, 128
000150.320, 95
000150.370, 108
000152.440, 138
000153.340, 104
000154.485, 76
000156.455, 123
000158.655, 98
000158.730, 96
000162.095, 99
000164.105, 78
000181.005, 127
000181.920, 107
000183.180, 129
000185.620, 94
000191.270, 98
000192.240, 86
000192.585, 115
000194.235, 86
000198.760, 76
000199.060, 86
000210.520, 131
000210.530, 119
000212.925, 93
000213.095, 116
000213.855, 123
000214.805, 124
000214.825, 90
000216.090, 88
000217.895, 91
000030.760, 112
000032.165, 132
000034.090, 136
000037.140, 146
000039.460, 123
000042.085, 134
000056.390, 124
000059.510, 140
000060.245, 153
000060.565, 163
000061.215, 139
000062.000, 117
000062.695, 118
000063.840, 117
000064.765, 118
000064.830, 117
000071.055, 132
000072.720, 150
000074.245, 140
000076.165, 150
000091.090, 151
000091.825, 140
000092.165, 129
000092.190, 126
000093.105, 166
000094.070, 124
000097.330, 145
000098.055, 155
000098.855, 131
000099.735, 130
000102.380, 125
000104.210, 104
000106.265, 151
000110.355, 131
000120.410, 99
000120.675, 157
000120.955, 123
000121.895, 118
000122.225, 104
000124.955, 157
000125.035, 145
000126.615, 134
000127.735, 132
000132.175, 125
000132.585, 142
000135.945, 128
000139.355, 146
000141.900, 126
000143.250, 126
000150.680, 163
000152.105, 127
000152.610, 118
000153.190, 137
000153.275, 132
000153.360, 116
000154.270, 144
000157.290, 114
000157.555, 109
000159.470, 126
000160.575, 142
000161.140, 157
000165.695, 150
000167.190, 140
000180.785, 161
000180.985, 153
000181.090, 152
000181.600, 140
000183.585, 145
000184.210, 154
000185.025, 107
000189.145, 127
000189.810, 140
000190.875, 114
000199.110, 129
000200.975, 128
000202.105, 135
000203.825, 135
000210.385, 137
000211.810, 120
000212.480, 149
000214.285, 137
000214.885, 108
000216.415, 137
000216.475, 136
000217.005, 138
000221.280, 165
000221.390, 138
000222.085, 127
000030.875, 102
000031.585, 110
000032.035, 118
000032.535, 98
000033.560, 128
000037.255, 118
000037.775, 101
000038.450, 132
000039.970, 104
000040.120, 134
000040.685, 115
000040.910, 100
000042.020, 113
000053.190, 91
000060.225, 138
000060.860, 130
000060.975, 132
000061.375, 129
000061.610, 129
000062.455, 130
000063.150, 111
000063.790, 121
000064.985, 128
000065.955, 120
000067.745, 101
000068.425, 87
000068.725, 108
000074.570, 95
000090.290, 121
000090.475, 150
000091.085, 106
000091.585, 100
000092.105, 129
000092.155, 92
000092.490, 138
000093.015, 149
000094.310, 129
000097.140, 122
000097.420, 113
000098.860, 85
000103.950, 103
000106.320, 130
000111.840, 131
000120.300, 161
000120.880, 121
000121.115, 161
000121.180, 148
000122.025, 124
000122.645, 121
000123.245, 114
000123.270, 129
000123.780, 107
000124.045, 125
000125.065, 97
000127.075, 110
000127.330, 110
000131.825, 120
000141.235, 100
000150.335, 131
000150.495, 126
000151.285, 133
000151.550, 130
000151.695, 135
000153.300, 122
000153.385, 122
000153.915, 158
000155.220, 117
000159.075, 100
000159.300, 146
000160.260, 127
000165.115, 113
000168.815, 96
000171.015, 89
000178.980, 95
000180.345, 148
000180.655, 133
000181.250, 132
000183.710, 116
000184.185, 132
000184.495, 131
000184.620, 101
000185.205, 134
000186.155, 129
000186.195, 142
000188.055, 105
000189.300, 94
000194.525, 132
000199.625, 96
000199.835, 105
000202.965, 97
000205.945, 95
000210.120, 105
000210.250, 115
000210.665, 84
000210.725, 81
000211.045, 127
000211.070, 148
000211.330, 104
000211.970, 110
000213.735, 126
000213.785, 129
000214.905, 113
000215.430, 125
000217.575, 97
000217.800, 113
000218.135, 140
000218.670, 86
000219.465, 118
000030.535, 103
000031.045, 136
000031.420, 134
000032.975, 142
000033.560, 146
000037.450, 143
000038.675, 139
000040.280, 133
000040.900, 136
000044.540, 109
000046.480, 131
000047.175, 140
000050.940, 118
000051.415, 127
000055.395, 126
000056.080, 129
000056.935, 118
000060.365, 153
000060.715, 141
000060.860, 139
000061.020, 144
000061.495, 141
000061.555, 135
000062.485, 109
000062.875, 130
000063.545, 131
000063.770, 116
000065.270, 143
000066.255, 152
000066.630, 132
000067.920, 136
000068.215, 125
000069.815, 128
000083.715, 121
000090.155, 116
000091.175, 137
000091.485, 130
000092.165, 139
000092.220, 126
000093.920, 116
000094.100, 134
000095.210, 149
000096.185, 145
000096.390, 131
000096.790, 162
000098.310, 162
000099.475, 104
000102.005, 121
000110.400, 128
000112.155, 115
000113.245, 116
000119.895, 130
000120.085, 92
000120.120, 138
000120.165, 134
000120.195, 118
000120.845, 130
000121.250, 100
000122.010, 145
000122.085, 118
000122.660, 135
000122.860, 134
000123.885, 127
000126.750, 122
000128.665, 120
000128.890, 117
000133.055, 128
000133.330, 143
000135.125, 115
000139.670, 118
000143.465, 121
000150.405, 118
000150.605, 125
000151.250, 162
000151.360, 131
000151.850, 164
000151.960, 117
000152.635, 124
000152.650, 113
000154.195, 114
000154.545, 119
000157.090, 140
000158.155, 143
000159.640, 149
000163.495, 140
000164.015, 137
000165.345, 117
000165.480, 141
000174.085, 117
000175.015, 138
000180.805, 137
000180.920, 139
000181.755, 157
000182.260, 149
000183.825, 125
000184.050, 148
000184.055, 114
000184.305, 130
000184.525, 141
000185.475, 145
000186.060, 125
000186.205, 153
000187.495, 148
000187.740, 120
000189.785, 130
000191.240, 118
000193.000, 127
000196.800, 123
000202.240, 122
000205.630, 106
000210.440, 116
000210.630, 162
000210.975, 142
000211.015, 137
000211.810, 140
000212.360, 164
000212.810, 155
000213.035, 132
000213.780, 145
000217.680, 139
000218.470, 124
000219.900, 123
000220.530, 134
000223.155, 111
000039.580, 121
000041.695, 139
000044.350, 126
000061.400, 137
000065.410, 80
000089.275, 131
000091.770, 135
000094.325, 129
000096.605, 130
000096.735, 125
000096.980, 73
000120.665, 91
000122.005, 137
000123.945, 98
000132.530, 146
000151.820, 147
000157.645, 136
000160.195, 110
000181.160, 124
000183.935, 124
000193.835, 122
000210.520, 146
000215.505, 124
000216.925, 113
000035.510, 126
000045.065, 150
000061.585, 138
000065.690, 154
000078.115, 156
000082.560, 122
000090.605, 157
000091.145, 155
000096.135, 162
000106.255, 152
000124.315, 137
000126.360, 165
000126.480, 124
000135.150, 154
000137.935, 136
000152.005, 148
000158.070, 155
000159.575, 139
000160.610, 151
000162.255, 146
000162.940, 141
000181.940, 144
000184.360, 156
000187.285, 149
000188.555, 142
000190.215, 154
000193.510, 150
000211.185, 141
000212.915, 166
000213.785, 152
000219.350, 154
000219.855, 159
000030.820, 126
000036.795, 112
000037.360, 125
000038.840, 146
000041.410, 122
000046.660, 114
000048.125, 106
000051.025, 105
000053.375, 129
000060.800, 124
000061.365, 146
000061.660, 114
000062.880, 123
000062.985, 157
000068.925, 142
000069.355, 115
000070.685, 141
000070.695, 85
000073.130, 152
000082.690, 116
000090.425, 139
000090.540, 117
000090.785, 150
000091.105, 123
000095.355, 133
000095.575, 151
000097.620, 104
000099.070, 113
000100.365, 145
000102.470, 107
000106.140, 124
000119.720, 127
000120.650, 124
000121.205, 123
000121.450, 122
000122.485, 105
000123.135, 155
000123.940, 141
000124.020, 140
000124.695, 109
000125.930, 100
000129.145, 135
000129.670, 171
000132.065, 118
000135.610, 131
000141.895, 140
000150.380, 115
000150.825, 120
000152.095, 113
000152.230, 94
000152.580, 127
000154.640, 128
000155.730, 148
000156.550, 135
000157.175, 125
000161.485, 157
000169.330, 167
000180.440, 125
000180.605, 93
000180.725, 138
000181.820, 102
000181.925, 137
000182.815, 147
000183.595, 124
000187.390, 159
000188.735, 153
000192.180, 156
000192.280, 98
000195.480, 150
000196.960, 139
000200.960, 156
000210.315, 125
000211.610, 168
000213.985, 144
000214.015, 138
000215.935, 150
000216.885, 162
000217.290, 115
000217.680, 102
000217.780, 155
000219.300, 144
000222.215, 120
000030.220, 112
000032.560, 130
000032.930, 137
000039.290, 148
000040.375, 113
000040.925, 137
000043.675, 127
000053.780, 135
000061.085, 161
000062.780, 128
000063.610, 130
000064.885, 138
000065.025, 126
000065.065, 119
000065.670, 128
000076.110, 142
000081.065, 144
000081.140, 127
000090.205, 101
000090.540, 132
000090.840, 117
000091.460, 156
000093.450, 146
000093.725, 142
000095.845, 132
000096.900, 127
000098.140, 160
000099.875, 124
000113.330, 158
000121.220, 147
000121.440, 128
000121.535, 144
000121.805, 124
000122.095, 120
000125.115, 145
000126.760, 154
000132.635, 146
000134.045, 143
000139.360, 153
000142.765, 126
000151.360, 148
000153.675, 149
000154.040, 136
000154.270, 134
000154.405, 118
000155.305, 135
000156.210, 132
000156.850, 123
000160.210, 135
000161.340, 132
000162.730, 134
000169.425, 146
000180.315, 143
000180.390, 108
000180.785, 145
000181.355, 129
000182.480, 139
000182.510, 119
000183.050, 150
000185.190, 138
000185.295, 134
000186.725, 136
000191.130, 127
000191.920, 125
000210.235, 142
000211.615, 131
000212.355, 130
000212.725, 152
000213.535, 163
000215.680, 156
000216.275, 127
000216.645, 132
000217.160, 127
000219.750, 153
000222.820, 106
000224.405, 137
000030.690, 110
000031.080, 121
000032.140, 105
000032.320, 91
000036.105, 121
000037.710, 129
000039.130, 125
000040.535, 110
000044.560, 125
000044.860, 104
000045.170, 119
000049.780, 115
000057.825, 107
000060.420, 106
000061.625, 132
000062.860, 112
000062.905, 138
000064.035, 133
000064.865, 132
000065.700, 137
000066.615, 108
000067.310, 97
000068.765, 103
000070.365, 147
000071.165, 90
000074.480, 109
000078.745, 92
000079.685, 110
000088.865, 98
000090.290, 101
000090.780, 131
000090.820, 126
000091.650, 121
000091.950, 120
000091.975, 105
000092.330, 138
000092.405, 108
000092.770, 114
000094.500, 93
000094.720, 103
000095.945, 124
000097.700, 106
000100.045, 109
000120.900, 118
000121.455, 136
000121.855, 122
000122.270, 138
000123.695, 135
000124.450, 122
000124.635, 109
000125.655, 137
000126.040, 139
000126.685, 145
000127.260, 107
000128.120, 104
000128.830, 109
000129.560, 108
000130.140, 98
000136.950, 100
000140.365, 88
000148.635, 89
000150.070, 82
000150.175, 95
000150.700, 118
000151.020, 126
000152.250, 122
000152.750, 128
000153.010, 116
000153.390, 156
000154.530, 127
000154.660, 105
000155.350, 145
000157.195, 135
000157.415, 107
000163.470, 106
000163.910, 83
000165.155, 87
000168.070, 109
000180.535, 126
000181.335, 151
000181.445, 136
000181.800, 116
000181.885, 111
000182.380, 113
000182.710, 115
000184.645, 103
000184.975, 95
000186.720, 106
000187.820, 131
000190.510, 122
000191.545, 93
000197.985, 91
000200.240, 108
000209.515, 103
000210.550, 160
000212.100, 126
000212.885, 145
000213.700, 147
000214.060, 117
000214.765, 115
000214.895, 114
000216.820, 115
000218.070, 114
000218.205, 109
000219.460, 103
000220.035, 97
000221.410, 119
000222.540, 104
000030.230, 102
000030.605, 113
000031.065, 128
000032.960, 121
000034.520, 129
000037.190, 150
000038.605, 107
000043.890, 118
000051.110, 129
000061.395, 154
000061.400, 105
000062.370, 123
000062.955, 113
000064.940, 107
000067.060, 106
000067.870, 117
000071.620, 102
000072.310, 125
000072.740, 126
000076.070, 100
000078.285, 95
000079.605, 122
000079.855, 101
000089.770, 95
000091.330, 129
000091.880, 111
000093.870, 122
000095.605, 149
000095.965, 122
000096.220, 138
000097.110, 132
000099.045, 87
000099.880, 76
000102.655, 111
000103.425, 113
000106.775, 75
000109.485, 99
000118.825, 90
000120.380, 128
000121.220, 120
000121.600, 132
000121.810, 107
000123.455, 118
000123.810, 127
000123.900, 134
000124.610, 101
000125.190, 115
000125.955, 97
000129.435, 84
000131.105, 76
000132.950, 111
000134.620, 117
000134.945, 92
000141.335, 81
000143.765, 113
000150.760, 136
000150.810, 129
000151.060, 102
000151.470, 126
000151.660, 128
000151.730, 99
000153.300, 120
000153.365, 109
000153.580, 134
000155.935, 114
000156.180, 110
000158.080, 77
000161.310, 92
000161.530, 85
000167.895, 93
000180.390, 122
000180.935, 108
000181.325, 122
000181.585, 122
000182.135, 106
000182.575, 137
000182.740, 143
000182.965, 110
000183.650, 102
000185.225, 119
000185.650, 117
000187.555, 82
000190.020, 96
000191.405, 113
000195.425, 73
000199.490, 99
000201.940, 74
000203.005, 90
000204.085, 83
000210.485, 126
000210.510, 109
000210.925, 124
000211.295, 130
000212.350, 114
000212.515, 104
000212.585, 96
000213.400, 101
000214.115, 111
000214.135, 96
000215.050, 106
000215.725, 91
000217.240, 99
000219.045, 108
000220.865, 118
000223.850, 88
000030.870, 158
000032.190, 159
000032.290, 142
000033.970, 94
000035.480, 119
000039.540, 108
000051.910, 80
000058.670, 79
000060.810, 115
000062.720, 100
000062.735, 120
000063.875, 91
000065.345, 106
000065.640, 95
000070.185, 91
000076.140, 75
000081.625, 70
000090.670, 155
000091.000, 160
000091.330, 111
000091.695, 97
000094.530, 100
000095.575, 111
000100.475, 81
000101.410, 66
000105.830, 78
000121.405, 106
000121.720, 102
000122.190, 108
000122.855, 112
000123.475, 116
000126.600, 85
000134.360, 64
000135.000, 69
000150.265, 98
000151.505, 99
000151.795, 89
000152.485, 91
000153.280, 94
000156.725, 92
000163.840, 78
000166.795, 77
000180.245, 67
000180.495, 82
000180.510, 125
000180.680, 117
000181.345, 93
000181.530, 83
000190.035, 93
000196.600, 68
000199.250, 68
000207.905, 54
000211.135, 119
000211.520, 110
000211.700, 62
000212.065, 69
000213.390, 110
000214.090, 133
000214.660, 73
000214.665, 59
000215.860, 80
000219.155, 71
