000105.720, 122
000108.840, 109
000121.015, 162
000121.115, 131
000121.340, 159
000121.385, 114
000122.005, 139
000122.555, 131
000125.260, 118
000125.325, 109
000126.565, 90
000127.690, 140
000134.750, 128
000146.075, 122
000146.975, 112
000150.680, 113
000151.135, 111
000151.800, 129
000152.430, 119
000153.285, 126
000154.870, 126
000155.460, 122
000162.220, 118
000163.490, 119
000169.070, 107
000169.670, 109
000175.600, 114
000180.485, 130
000182.210, 109
000182.535, 106
000185.655, 139
000185.810, 127
000186.940, 131
000189.260, 91
000191.830, 148
000192.350, 119
000193.205, 117
000193.405, 95
000196.675, 113
000197.300, 97
000197.815, 96
000203.230, 139
000210.525, 97
000210.580, 79
000211.275, 150
000211.880, 172
000212.025, 132
000213.240, 125
000215.680, 107
000218.590, 119
000220.835, 119
000222.085, 115
000030.100, 106
000030.540, 93
000031.200, 151
000031.460, 141
000032.645, 145
000032.785, 122
000033.130, 124
000033.610, 106
000034.530, 87
000040.995, 151
000046.050, 107
000060.075, 97
000060.440, 111
000061.570, 125
000061.920, 149
000062.205, 122
000064.085, 143
000064.400, 138
000069.735, 107
000072.495, 141
000076.970, 123
000090.645, 126
000091.730, 121
000092.480, 133
000092.900, 149
000093.480, 123
000096.955, 110
000097.410, 85
000098.160, 150
000098.850, 160
000105.885, 100
000107.490, 131
000111.720, 124
000121.720, 131
000121.940, 122
000122.950, 130
000123.370, 121
000123.940, 165
000124.680, 125
000125.660, 133
000126.420, 112
000129.465, 129
000130.610, 106
000131.410, 84
000150.615, 142
000151.585, 137
000151.655, 105
000152.980, 120
000153.880, 123
000154.680, 152
000154.875, 80
000156.620, 125
000158.275, 130
000163.510, 99
000166.975, 138
000171.125, 117
000180.575, 110
000181.005, 112
000181.290, 113
000182.615, 133
000183.105, 134
000184.290, 128
000185.350, 155
000186.160, 121
000187.360, 140
000192.680, 85
000210.280, 125
000211.765, 133
000211.825, 116
000212.425, 93
000214.440, 142
000214.455, 125
000216.175, 139
000217.700, 110
000030.875, 108
000031.200, 136
000031.930, 119
000032.395, 119
000032.610, 122
000033.245, 106
000033.605, 113
000034.615, 108
000035.695, 97
000036.380, 127
000041.155, 87
000060.225, 133
000062.765, 145
000064.285, 124
000065.985, 92
000066.290, 88
000066.415, 85
000068.060, 98
000068.815, 105
000068.945, 92
000070.885, 127
000074.190, 124
000079.620, 98
000079.965, 102
000090.135, 83
000090.645, 103
000091.490, 102
000091.760, 108
000091.810, 115
000093.620, 120
000095.105, 102
000095.305, 99
000095.595, 86
000096.240, 84
000097.740, 129
000098.205, 73
000104.265, 123
000106.615, 86
000112.930, 107
000120.470, 131
000120.820, 94
000121.120, 125
000121.635, 152
000122.125, 93
000125.140, 107
000129.365, 111
000129.855, 98
000132.255, 110
000133.720, 87
000134.340, 132
000137.630, 99
000150.605, 137
000150.890, 123
000151.440, 127
000152.955, 137
000154.765, 122
000155.285, 86
000155.700, 80
000156.825, 123
000157.520, 73
000157.710, 84
000159.395, 101
000164.940, 111
000166.120, 93
000166.575, 107
000173.605, 84
000180.870, 105
000181.825, 139
000182.130, 147
000184.470, 117
000184.535, 122
000184.750, 114
000185.185, 96
000186.405, 89
000187.885, 119
000190.825, 111
000191.830, 90
000206.715, 109
000210.260, 114
000210.890, 117
000211.485, 116
000212.755, 129
000212.980, 112
000213.015, 147
000216.485, 128
000216.850, 105
000218.630, 121
000218.650, 107
000222.670, 83
000030.555, 131
000031.055, 147
000031.550, 159
000031.600, 127
000032.990, 131
000033.390, 117
000034.230, 156
000035.005, 125
000035.865, 120
000036.820, 124
000037.955, 128
000038.745, 109
000039.790, 125
000041.540, 93
000042.985, 128
000045.630, 151
000060.205, 56
000060.325, 68
000060.415, 133
000060.490, 146
000061.660, 150
000061.690, 148
000062.455, 145
000063.850, 136
000064.680, 122
000065.815, 124
000066.435, 170
000067.235, 135
000069.100, 115
000070.465, 118
000071.315, 103
000073.035, 115
000073.975, 105
000090.360, 163
000090.600, 118
000091.700, 135
000091.765, 110
000092.090, 100
000093.110, 113
000093.125, 101
000093.545, 135
000094.580, 117
000094.840, 108
000095.390, 134
000096.455, 106
000096.980, 157
000101.605, 151
000102.230, 116
000103.565, 109
000105.405, 129
000117.750, 119
000120.240, 164
000121.350, 145
000121.860, 136
000122.040, 136
000122.195, 127
000123.345, 151
000124.525, 133
000124.625, 121
000124.680, 109
000125.140, 108
000125.535, 133
000126.080, 132
000128.035, 129
000132.200, 127
000133.940, 90
000135.600, 152
000137.475, 83
000150.245, 92
000150.490, 105
000151.285, 124
000151.980, 128
000152.755, 143
000153.085, 142
000154.090, 98
000154.270, 131
000155.885, 135
000157.885, 126
000160.090, 173
000160.475, 131
000162.810, 96
000165.375, 127
000166.855, 79
000166.940, 89
000176.890, 87
000180.670, 125
000181.130, 122
000181.150, 128
000181.840, 152
000182.215, 143
000183.280, 150
000183.420, 133
000184.090, 151
000185.545, 125
000186.145, 142
000186.320, 128
000186.480, 124
000187.275, 133
000188.060, 135
000197.180, 93
000197.545, 117
000201.945, 92
000206.790, 123
000211.265, 165
000211.370, 108
000211.445, 111
000211.960, 143
000213.520, 142
000214.080, 156
000214.920, 144
000215.400, 119
000215.780, 90
000216.010, 90
000216.795, 116
000217.490, 125
000218.160, 114
000222.085, 96
