000060.820, 128
000061.105, 150
000061.490, 128
000061.925, 147
000062.070, 136
000063.420, 142
000063.675, 139
000063.760, 122
000064.130, 136
000065.665, 124
000067.060, 111
000076.230, 119
000080.950, 116
000090.185, 133
000090.240, 140
000090.650, 121
000090.740, 119
000090.840, 122
000091.055, 130
000091.125, 142
000091.375, 132
000091.545, 159
000092.765, 129
000093.450, 116
000094.080, 102
000095.185, 109
000096.335, 134
000097.260, 91
000101.755, 117
000110.050, 94
000120.325, 109
000120.625, 147
000121.135, 109
000121.310, 115
000122.115, 138
000122.225, 133
000123.430, 126
000125.080, 113
000125.250, 111
000126.150, 107
000131.530, 121
000132.425, 131
000134.135, 137
000138.085, 133
000139.315, 129
000143.385, 113
000150.570, 136
000151.485, 143
000151.630, 152
000152.145, 114
000153.015, 117
000154.840, 132
000155.755, 129
000157.100, 135
000158.720, 127
000159.210, 111
000160.115, 136
000160.690, 108
000160.770, 92
000161.320, 97
000163.200, 120
000165.320, 134
000167.715, 146
000180.895, 140
000181.110, 98
000181.165, 87
000181.445, 150
000182.130, 143
000182.230, 146
000182.285, 139
000183.355, 139
000183.575, 146
000184.150, 120
000185.030, 126
000188.250, 107
000189.045, 142
000194.875, 111
000195.180, 114
000198.405, 122
000199.045, 109
000206.875, 133
000210.360, 149
000210.495, 148
000210.655, 144
000211.340, 149
000211.515, 121
000212.220, 156
000213.840, 127
000214.000, 112
000215.070, 119
000216.355, 101
000217.360, 120
000217.375, 109
000217.915, 106
000218.255, 115
000219.710, 135
000220.410, 84
000030.030, 148
000030.360, 130
000030.710, 155
000030.720, 137
000031.940, 132
000032.515, 132
000033.835, 153
000033.870, 139
000034.450, 125
000035.220, 111
000036.145, 136
000036.420, 115
000037.230, 127
000038.280, 113
000038.710, 129
000038.760, 132
000041.835, 110
000042.745, 111
000046.330, 137
000046.760, 104
000049.100, 103
000049.185, 96
000058.300, 96
000060.300, 109
000060.425, 108
000060.435, 129
000060.645, 143
000060.975, 129
000061.175, 125
000061.270, 145
000062.730, 159
000062.890, 135
000063.250, 120
000064.140, 113
000066.005, 121
000066.110, 121
000066.145, 118
000067.160, 144
000070.695, 112
000073.060, 110
000073.770, 145
000074.985, 142
000075.290, 138
000076.040, 104
000080.220, 98
000085.400, 118
000090.325, 123
000090.735, 125
000090.810, 133
000091.130, 151
000091.180, 138
000092.270, 125
000092.455, 150
000092.490, 128
000093.130, 127
000094.925, 138
000094.960, 136
000095.650, 115
000095.980, 122
000097.050, 151
000097.495, 131
000098.160, 129
000100.890, 114
000102.925, 100
000104.705, 99
000105.975, 128
000107.315, 125
000108.215, 142
000109.075, 102
000113.415, 98
000116.720, 89
000120.240, 155
000120.575, 123
000120.975, 145
000121.075, 138
000121.335, 120
000121.615, 158
000121.815, 110
000122.165, 101
000122.265, 118
000122.370, 108
000122.950, 124
000124.630, 125
000124.995, 126
000125.285, 116
000125.650, 116
000125.850, 116
000127.925, 98
000128.570, 110
000129.365, 98
000129.825, 87
000132.775, 128
000135.145, 150
000135.840, 123
000149.890, 98
000150.085, 92
000150.150, 91
000150.325, 129
000150.475, 132
000150.510, 121
000150.620, 159
000150.935, 121
000151.535, 152
000151.920, 118
000152.155, 134
000152.350, 152
000152.995, 144
000153.210, 136
000153.725, 114
000153.735, 104
000155.405, 138
000157.010, 125
000157.185, 121
000157.950, 120
000158.900, 131
000164.955, 124
000171.530, 96
000180.425, 152
000180.440, 120
000180.465, 113
000180.900, 151
000181.020, 118
000181.505, 118
000181.640, 114
000181.845, 124
000182.290, 153
000182.410, 110
000183.070, 122
000183.425, 141
000184.235, 144
000184.365, 127
000184.810, 140
000185.490, 113
000186.030, 137
000189.075, 136
000189.755, 123
000190.450, 125
000191.305, 97
000197.435, 125
000199.870, 93
000210.345, 129
000210.460, 115
000210.710, 145
000211.200, 107
000211.870, 140
000212.045, 143
000212.125, 137
000213.025, 138
000213.305, 125
000213.510, 122
000213.950, 116
000214.170, 125
000214.360, 120
000214.665, 125
000214.690, 98
000215.070, 125
000216.430, 149
000216.805, 133
000218.980, 113
000219.830, 122
000222.135, 92
000222.140, 102
000224.585, 129
