000154.485, 118
000154.835, 126
000156.250, 89
000156.605, 95
000158.055, 78
000167.470, 73
000180.665, 124
000181.385, 141
000181.650, 133
000181.750, 120
000181.910, 119
000183.125, 122
000183.325, 142
000184.705, 104
000186.520, 90
000189.220, 152
000190.625, 84
000210.190, 164
000211.115, 124
000211.385, 135
000211.405, 105
000212.115, 73
000212.180, 134
000213.705, 143
000214.045, 159
000214.960, 95
000215.770, 95
000216.925, 106
000031.380, 97
000031.470, 98
000031.700, 119
000032.460, 91
000032.805, 77
000033.625, 75
000033.675, 107
000033.940, 66
000034.815, 93
000035.190, 118
000038.555, 63
000041.165, 65
000060.355, 144
000060.465, 158
000060.505, 128
000060.650, 96
000061.495, 105
000061.845, 82
000062.460, 120
000062.835, 123
000065.945, 75
000067.320, 90
000068.020, 54
000075.310, 66
000082.365, 63
000090.470, 82
000092.025, 109
000092.470, 136
000093.210, 105
000094.050, 115
000094.450, 143
000094.990, 130
000095.175, 94
000096.770, 90
000097.270, 99
000112.330, 70
000120.070, 45
000120.635, 131
000121.735, 109
000122.255, 129
000122.520, 138
000122.550, 145
000122.850, 89
000124.250, 125
000127.605, 78
000128.515, 133
000130.765, 146
000150.910, 111
000151.005, 123
000151.915, 128
000152.655, 139
000153.900, 97
000154.390, 96
000156.410, 143
000156.650, 121
000157.135, 156
000157.880, 58
000161.525, 64
000168.530, 61
000169.530, 61
000177.140, 70
000180.690, 115
000181.125, 107
000181.135, 116
000181.150, 123
000182.580, 139
000183.730, 130
000184.365, 78
000185.185, 101
000186.970, 97
000188.480, 131
000190.755, 75
000206.685, 73
000210.775, 118
000211.240, 136
000211.265, 113
000211.950, 144
000213.715, 81
000214.010, 115
000214.175, 146
000214.330, 138
000215.745, 136
000217.480, 75
000030.250, 77
000030.795, 82
000030.880, 107
000031.190, 101
000031.375, 122
000032.520, 97
000036.195, 102
000037.175, 126
000040.420, 115
000044.145, 89
000060.380, 115
000060.510, 144
000060.610, 117
000061.145, 118
000062.785, 119
000064.145, 140
000065.050, 70
000066.230, 142
000069.465, 102
000073.370, 71
000081.935, 64
000088.145, 74
000090.430, 158
000090.500, 113
000091.920, 90
000093.590, 102
000094.015, 120
000096.435, 109
000098.035, 104
000098.480, 69
000101.435, 91
000113.890, 77
000115.215, 76
000121.025, 149
000121.145, 144
000121.235, 78
000121.580, 137
000121.620, 110
000122.810, 85
000124.700, 143
000126.550, 108
000130.505, 126
000131.825, 105
000135.175, 78
000137.225, 65
000143.900, 71
000150.420, 98
000150.450, 129
000151.045, 66
000151.290, 79
000151.660, 96
000152.455, 114
000157.120, 89
000158.395, 122
000160.700, 84
000161.125, 81
000162.780, 95
000164.425, 65
000180.205, 114
000180.750, 108
000181.820, 125
000182.880, 137
000183.750, 113
000184.585, 84
000185.655, 114
000188.785, 88
000191.585, 94
000194.385, 127
000195.785, 74
000203.870, 74
000210.355, 157
000210.655, 160
000210.840, 90
000211.445, 71
000211.450, 147
000211.685, 95
000211.980, 80
000212.815, 72
000213.745, 135
000215.685, 90
000217.905, 67
000030.270, 150
000030.540, 154
000030.850, 70
000031.300, 129
000031.415, 55
000032.435, 95
000032.930, 104
000034.820, 105
000035.875, 90
000036.570, 91
000038.690, 82
000051.840, 85
000060.115, 88
000060.550, 91
000060.635, 93
000061.835, 150
000063.875, 97
000064.385, 132
000065.155, 106
000068.140, 90
000077.285, 89
000077.815, 85
000081.505, 68
000083.030, 63
000090.230, 120
000090.695, 126
000090.945, 121
000091.910, 103
000091.980, 157
000096.380, 74
000097.450, 78
000103.835, 92
000105.420, 91
000107.375, 66
000109.390, 73
000114.025, 89
000121.290, 115
000121.320, 116
000121.520, 147
000122.085, 93
000122.110, 145
000124.550, 61
000124.700, 107
000131.900, 92
000132.085, 89
000135.790, 76
000138.295, 87
000141.725, 66
000150.340, 166
000150.375, 161
000150.640, 157
000152.215, 105
000153.940, 95
000154.230, 70
000155.245, 89
000157.045, 129
000159.020, 59
000159.235, 83
000166.040, 101
000168.065, 81
000170.075, 69
000180.735, 70
000180.880, 128
000181.475, 128
000182.190, 73
000183.425, 95
000184.550, 86
000185.135, 73
000186.080, 97
000186.380, 92
000186.475, 83
000187.020, 72
000190.190, 81
000190.640, 77
000190.965, 97
000210.470, 132
000210.530, 142
000211.915, 127
000211.930, 132
000214.020, 93
000214.465, 91
000215.515, 80
000218.420, 101
000218.695, 78
000220.680, 78
000222.995, 93
000223.360, 80
000223.455, 72
000030.265, 115
000030.350, 131
000031.250, 126
000032.305, 132
000033.800, 134
000033.990, 131
000035.430, 160
000036.080, 154
000040.385, 78
000041.480, 89
000042.325, 76
000060.685, 104
000060.755, 148
000060.995, 126
000061.020, 66
000061.690, 127
000062.775, 126
000062.915, 138
000063.440, 130
000063.805, 97
000077.225, 82
000082.435, 92
000090.825, 146
000090.830, 109
000091.455, 117
000092.225, 151
000092.435, 109
000093.300, 108
000094.470, 115
000094.595, 122
000095.835, 95
000102.250, 68
000105.055, 84
000111.700, 80
000120.280, 123
000120.515, 148
000120.635, 146
000120.755, 117
000121.120, 133
000122.175, 147
000122.875, 87
000123.075, 102
000123.345, 118
000126.660, 86
000138.010, 91
000150.175, 114
000151.790, 156
000152.160, 147
000153.065, 116
000153.185, 83
000153.310, 81
000153.710, 139
000154.500, 135
000155.630, 81
000160.010, 83
000180.400, 114
000180.920, 129
000181.510, 162
000181.775, 155
000182.670, 100
000183.360, 116
000183.370, 124
000186.235, 93
000186.380, 88
000196.380, 85
000199.585, 72
000207.215, 75
000209.070, 73
000210.150, 128
000210.370, 133
000210.565, 108
000212.115, 87
000212.590, 100
000212.620, 109
000213.975, 102
000214.215, 82
000217.845, 135
000218.365, 132
000220.825, 87
000030.615, 128
000030.825, 142
000030.925, 160
000031.020, 101
000032.430, 148
000032.765, 113
000032.885, 93
000033.995, 112
000034.180, 101
000035.455, 128
000039.265, 103
000055.835, 99
000060.550, 90
000060.625, 124
000061.845, 120
000061.865, 114
000062.405, 89
000062.540, 133
000063.065, 117
000065.150, 92
000066.170, 106
000066.690, 117
000067.405, 90
000087.765, 109
000090.645, 117
000091.190, 109
000091.260, 110
000091.510, 127
000091.790, 144
000092.140, 126
000093.105, 152
000097.330, 119
000101.095, 150
000103.190, 94
000104.855, 129
000120.275, 89
000120.325, 117
000120.480, 145
000120.530, 138
000121.150, 97
000122.215, 119
000123.155, 102
000125.155, 132
000127.355, 113
000131.560, 170
000131.860, 86
000150.470, 155
000150.555, 125
000152.260, 160
000153.600, 159
000153.980, 143
000154.445, 140
000155.555, 141
000156.125, 85
000157.585, 126
000157.715, 105
000157.910, 135
000160.480, 90
000180.335, 115
000180.555, 116
000182.435, 144
000183.190, 105
000183.275, 95
000184.360, 151
000186.570, 118
000186.610, 121
000187.575, 128
000187.590, 105
000195.185, 161
000196.865, 93
000198.915, 98
000210.395, 92
000212.035, 152
000212.195, 157
000213.895, 145
000214.410, 141
000214.500, 130
000215.060, 113
000215.465, 134
000216.760, 144
000030.190, 127
000030.550, 179
000030.755, 110
000031.315, 121
000032.920, 131
000033.240, 144
000034.145, 85
000034.610, 95
000036.855, 133
000038.450, 76
000041.925, 85
000044.535, 73
000061.555, 131
000061.845, 119
000061.910, 116
000062.080, 131
000062.420, 92
000063.790, 97
000064.035, 98
000064.435, 96
000064.880, 69
000070.385, 92
000072.620, 75
000076.855, 69
000080.350, 63
000089.815, 59
000090.205, 126
000090.510, 143
000090.990, 132
000091.820, 116
000092.310, 83
000092.440, 75
000092.920, 112
000093.370, 134
000094.990, 68
000096.525, 77
000100.475, 81
000102.085, 78
000120.265, 56
000120.515, 97
000120.865, 100
000121.920, 139
000122.065, 128
000122.730, 147
000122.805, 126
000123.370, 131
000123.995, 113
000133.285, 83
000133.495, 66
000139.850, 62
000147.440, 87
000150.225, 133
000150.775, 72
000150.845, 60
000151.365, 81
000151.740, 108
000152.055, 101
000152.740, 80
000153.150, 124
000154.645, 96
000157.490, 68
000157.965, 69
000158.105, 80
000180.560, 135
000180.755, 98
000180.970, 164
000182.015, 92
000184.760, 173
000185.235, 121
000185.950, 70
000186.570, 92
000190.275, 94
000191.845, 123
000194.990, 91
000210.260, 150
000210.710, 137
000211.600, 127
000211.990, 142
000212.595, 112
000212.955, 102
000212.970, 99
000214.140, 69
000216.290, 97
000217.015, 112
000222.335, 87
000030.505, 107
000030.630, 126
000031.365, 127
000031.920, 73
000032.930, 119
000033.025, 92
000036.495, 97
000039.730, 138
000046.510, 67
000048.165, 65
000060.240, 108
000061.400, 116
000062.700, 112
000063.760, 145
000064.810, 110
000068.560, 125
000069.935, 138
000071.815, 75
000090.855, 137
000091.150, 150
000093.040, 110
000093.790, 115
000096.625, 151
000098.205, 103
000099.605, 119
000102.655, 69
000120.760, 90
000120.915, 82
000121.340, 129
000121.485, 118
000121.720, 101
000123.430, 68
000125.390, 134
000132.165, 100
000137.450, 63
000150.440, 54
000150.730, 79
000150.835, 97
000150.850, 56
000151.855, 131
000152.855, 112
000157.020, 104
000157.070, 137
000164.035, 109
000180.205, 49
000180.665, 94
000180.960, 97
000181.815, 92
000182.185, 154
000183.185, 134
000183.855, 111
000203.115, 62
000210.505, 135
000210.525, 139
000211.095, 166
000211.740, 130
000212.975, 106
000219.645, 89
000220.280, 129
000031.370, 114
000033.360, 112
000033.835, 121
000034.700, 91
000035.285, 150
000035.860, 71
000037.380, 127
000041.680, 70
000044.530, 70
000046.075, 70
000052.760, 99
000055.300, 78
000060.460, 73
000060.750, 124
000061.460, 68
000061.925, 83
000062.015, 85
000062.770, 83
000063.215, 145
000063.385, 166
000064.200, 84
000068.395, 66
000078.380, 90
000091.055, 106
000091.375, 104
000091.790, 101
000091.920, 86
000092.140, 77
000092.370, 70
000092.665, 76
000093.710, 91
000097.160, 76
000099.015, 108
000120.905, 88
000121.240, 113
000121.465, 92
000122.895, 126
000124.310, 108
000124.660, 85
000125.400, 95
000125.590, 99
000128.115, 86
000136.045, 72
000150.555, 116
000151.415, 94
000153.790, 113
000153.805, 105
000154.335, 79
000154.600, 120
000156.920, 119
000157.345, 92
000158.760, 86
000176.535, 74
000180.815, 101
000181.275, 83
000181.845, 113
000181.850, 81
000182.205, 79
000183.360, 110
000183.890, 86
000184.235, 93
000186.710, 89
000190.110, 90
000201.520, 59
000210.350, 96
000211.145, 138
000212.350, 101
000213.525, 118
000213.875, 87
000213.965, 70
000215.180, 95
000223.630, 85
000224.360, 76
000030.715, 146
000031.945, 149
000032.390, 86
000032.685, 124
000034.120, 131
000035.735, 111
000036.750, 97
000038.985, 94
000050.440, 107
000060.370, 99
000061.110, 117
000062.630, 122
000062.770, 125
000063.140, 83
000064.290, 83
000064.875, 153
000067.720, 138
000074.930, 75
000077.530, 77
000078.520, 112
000082.750, 88
000090.245, 119
000090.390, 114
000090.670, 111
000093.255, 92
000094.165, 78
000094.240, 102
000094.920, 123
000096.430, 127
000096.855, 136
000105.015, 83
000109.060, 79
000120.315, 151
000120.865, 93
000121.000, 121
000121.135, 109
000123.855, 85
000125.245, 111
000125.440, 144
000129.340, 83
000143.880, 107
000147.455, 70
000150.635, 149
000151.415, 107
000151.505, 125
000152.210, 95
000152.410, 131
000152.840, 80
000153.070, 109
000154.425, 131
000156.175, 81
000161.890, 130
000179.545, 82
000180.450, 114
000180.705, 115
000180.730, 125
000182.535, 119
000183.710, 112
000185.575, 106
000185.670, 101
000187.590, 84
000190.010, 97
000193.165, 80
000193.535, 131
000210.250, 130
000210.945, 119
000211.390, 119
000212.050, 129
000212.475, 142
000213.005, 146
000213.795, 105
000213.800, 80
000214.425, 71
000219.050, 150
000221.035, 91
000030.380, 154
000030.595, 128
000031.220, 146
000031.745, 105
000032.640, 80
000032.705, 100
000036.155, 86
000037.635, 70
000060.570, 85
000061.790, 111
000061.840, 119
000062.225, 111
000063.040, 148
000064.530, 103
000066.630, 84
000068.400, 65
000081.330, 79
000082.600, 77
000090.105, 127
000090.620, 152
000091.305, 116
000091.840, 120
000094.500, 69
000095.025, 90
000099.675, 84
000100.230, 80
000101.565, 88
000102.545, 75
000121.615, 118
000121.930, 154
000122.195, 120
000123.125, 155
000124.140, 154
000125.960, 78
000127.225, 85
000130.980, 87
000135.390, 62
000138.835, 94
000141.515, 75
000150.440, 86
000150.855, 123
000151.620, 74
000151.720, 87
000154.320, 88
000155.110, 94
000156.025, 88
000177.785, 79
000180.530, 106
000180.540, 125
000180.750, 82
000181.025, 86
000181.430, 72
000182.385, 91
000186.140, 108
000188.035, 57
000204.480, 83
000208.125, 89
000210.425, 143
000211.275, 100
000211.800, 78
000212.725, 90
000213.105, 116
000214.685, 60
000216.985, 81
000220.745, 80
000222.560, 82
000030.090, 160
000031.575, 158
000031.900, 130
000032.000, 109
000032.200, 96
000032.405, 102
000032.755, 95
000033.975, 63
000035.760, 91
000036.075, 82
000036.185, 101
000044.900, 94
000047.800, 95
000050.125, 73
000060.670, 111
000060.750, 105
000060.905, 82
000061.155, 106
000061.600, 90
000062.220, 89
000065.265, 106
000066.160, 107
000068.090, 91
000068.250, 119
000069.935, 72
000071.475, 108
000087.840, 82
000090.815, 104
000090.880, 103
000091.010, 148
000091.425, 101
000091.805, 121
000092.095, 106
000092.520, 118
000093.850, 104
000095.895, 108
000096.205, 84
000096.830, 147
000098.775, 83
000109.835, 70
000113.730, 68
000122.265, 115
000122.660, 137
000122.765, 148
000122.960, 114
000123.580, 123
000123.800, 96
000123.975, 125
000126.215, 106
000126.330, 99
000126.675, 96
000129.370, 88
000131.465, 121
000134.880, 65
000150.530, 98
000150.600, 111
000150.980, 92
000151.070, 95
000151.140, 104
000151.605, 72
000151.700, 93
000153.770, 103
000154.270, 71
000155.885, 61
000156.945, 69
000157.380, 78
000157.480, 118
000163.925, 87
000165.930, 90
000180.470, 134
000180.630, 124
000180.855, 136
000180.925, 111
000181.580, 110
000181.665, 106
000183.070, 115
000183.450, 117
000184.495, 140
000184.840, 78
000187.885, 76
000187.950, 65
000204.700, 77
000206.990, 68
000210.745, 92
000211.130, 103
000211.845, 105
000211.870, 109
000213.085, 150
000213.180, 150
000214.185, 94
000214.265, 118
000216.620, 102
000219.085, 94
000220.325, 69
000222.360, 75
000030.235, 70
000030.700, 123
000030.720, 120
000031.765, 125
000032.000, 133
000033.230, 98
000034.295, 99
000034.860, 91
000035.330, 108
000038.815, 99
000051.965, 70
000060.710, 155
000060.905, 127
000061.795, 111
000062.790, 106
000062.850, 96
000063.630, 115
000067.695, 111
000071.030, 86
000079.145, 89
000085.970, 98
000088.090, 63
000091.195, 103
000091.250, 139
000091.700, 120
000093.840, 103
000094.440, 101
000094.780, 138
000099.985, 107
000100.980, 97
000101.915, 83
000105.755, 92
000120.130, 115
000121.850, 115
000122.085, 104
000122.555, 139
000122.930, 117
000123.365, 129
000125.280, 123
000126.120, 109
000130.280, 74
000130.565, 62
000150.600, 94
000151.015, 109
000151.235, 116
000151.545, 80
000151.675, 134
000152.205, 132
000154.060, 153
000156.415, 80
000158.965, 108
000162.640, 69
000170.365, 75
000181.595, 146
000182.330, 118
000182.950, 129
000184.065, 110
000184.350, 143
000184.990, 100
000187.810, 93
000188.455, 111
000203.770, 88
000210.305, 140
000210.905, 99
000211.395, 139
000211.490, 95
000212.130, 122
000214.405, 105
000218.855, 115
000221.250, 93
000030.395, 136
000030.435, 147
000030.780, 132
000030.790, 127
000031.095, 147
000032.620, 84
000032.900, 69
000036.350, 82
000038.970, 77
000040.295, 94
000049.220, 57
000053.155, 68
000060.195, 81
000060.265, 87
000061.770, 119
000062.275, 92
000062.665, 111
000062.885, 68
000062.965, 57
000063.245, 134
000064.680, 63
000064.720, 90
000066.255, 76
000075.960, 65
000085.235, 97
000090.875, 133
000091.085, 128
000091.170, 114
000091.300, 112
000091.635, 109
000092.375, 90
000092.440, 70
000092.940, 132
000094.920, 80
000095.385, 65
000096.020, 64
000105.855, 93
000106.375, 58
000110.345, 69
000115.435, 62
000121.165, 86
000121.815, 100
000122.250, 99
000122.275, 79
000124.295, 97
000127.190, 67
000128.050, 64
000128.640, 88
000130.105, 76
000134.520, 115
000150.270, 143
000150.320, 148
000150.420, 144
000150.615, 103
000150.660, 105
000150.865, 87
000150.875, 65
000151.670, 73
000152.840, 120
000155.975, 85
000159.490, 65
000162.460, 55
000176.535, 61
000180.670, 84
000180.850, 53
000181.060, 112
000181.435, 74
000181.510, 81
000181.825, 82
000182.455, 84
000184.420, 90
000185.940, 80
000187.835, 102
000187.995, 71
000197.825, 63
000201.360, 69
000202.270, 67
000203.800, 65
000210.230, 58
000210.435, 101
000210.515, 94
000212.950, 99
000213.325, 94
000214.265, 85
000214.330, 84
000215.835, 68
000217.115, 82
000218.130, 87
000219.700, 72
000219.815, 60
