000222.530, 135
000030.945, 86
000045.890, 133
000055.065, 121
000063.605, 88
000069.895, 127
000084.965, 104
000092.100, 102
000093.465, 113
000094.500, 83
000101.485, 118
000122.715, 121
000123.010, 87
000124.775, 109
000126.550, 102
000134.935, 82
000141.940, 92
000153.675, 81
000155.535, 131
000156.750, 116
000157.870, 97
000161.255, 88
000178.930, 133
000180.195, 125
000180.790, 102
000183.900, 108
000186.235, 85
000212.925, 96
000213.615, 88
000216.375, 108
000217.460, 90
000224.000, 82
000033.615, 152
000033.710, 140
000035.540, 143
000042.090, 130
000061.695, 135
000069.000, 136
000070.310, 145
000075.305, 105
000085.890, 109
000091.395, 134
000091.860, 153
000093.910, 129
000096.515, 133
000097.405, 126
000099.775, 96
000100.605, 122
000101.145, 88
000121.660, 133
000122.275, 136
000122.370, 123
000122.700, 147
000126.900, 130
000129.190, 160
000131.585, 123
000136.900, 103
000147.345, 119
000150.340, 104
000152.025, 148
000152.100, 145
000152.410, 105
000153.420, 139
000154.180, 118
000156.905, 130
000157.715, 154
000166.560, 106
000173.935, 114
000180.805, 107
000181.575, 136
000181.845, 135
000183.010, 160
000184.135, 155
000187.600, 113
000188.795, 113
000190.480, 117
000195.275, 127
000208.485, 116
000211.380, 140
000211.525, 121
000211.615, 120
000211.955, 107
000212.750, 85
000215.880, 133
000216.130, 130
000218.500, 140
000221.530, 113
000223.430, 95
000033.105, 150
000034.125, 119
000051.635, 119
000058.185, 140
000064.325, 142
000064.565, 120
000067.300, 130
000067.590, 136
000068.505, 105
000083.630, 126
000090.355, 148
000090.455, 156
000092.000, 126
000093.880, 158
000094.070, 132
000095.565, 144
000101.680, 136
000102.550, 100
000121.650, 160
000122.435, 152
000122.555, 145
000128.550, 138
000130.075, 120
000131.405, 131
000131.480, 106
000133.040, 125
000140.415, 152
000150.465, 86
000150.950, 136
000151.405, 150
000151.580, 105
000152.110, 112
000153.405, 153
000154.180, 148
000159.645, 138
000161.150, 94
000161.510, 141
000165.620, 106
000181.410, 108
000181.700, 107
000181.955, 103
000182.235, 96
000182.535, 151
000182.660, 121
000182.760, 95
000189.810, 121
000190.935, 107
000210.360, 104
000210.365, 133
000210.880, 132
000211.415, 98
000212.460, 130
000213.765, 153
000216.035, 121
000218.080, 124
000224.105, 116
000033.360, 131
000045.980, 115
000055.580, 136
000058.190, 148
000060.550, 125
000062.815, 110
000064.675, 136
000066.070, 117
000074.310, 117
000090.015, 121
000091.530, 124
000093.115, 123
000093.970, 128
000097.145, 143
000098.095, 119
000100.320, 129
000103.080, 131
000103.795, 108
000104.645, 102
000122.135, 140
000122.155, 138
000122.470, 114
000122.735, 137
000123.700, 141
000125.025, 113
000126.185, 148
000126.750, 117
000129.170, 157
000133.405, 121
000133.445, 110
000150.580, 121
000151.400, 118
000152.265, 122
000152.580, 160
000154.075, 145
000154.080, 139
000157.440, 139
000157.935, 126
000169.105, 122
000176.340, 149
000177.555, 160
000180.605, 140
000181.020, 126
000181.215, 113
000181.290, 103
000181.375, 108
000182.455, 126
000182.900, 120
000186.775, 134
000189.995, 123
000196.040, 147
000205.230, 126
000211.260, 148
000212.855, 122
000214.720, 126
000214.760, 130
000215.930, 147
000216.595, 131
000217.930, 165
000219.940, 127
000223.700, 109
000042.185, 137
000074.615, 151
000075.185, 131
000083.435, 106
000091.540, 138
000116.030, 149
000121.975, 106
000124.645, 142
000137.700, 129
000141.850, 123
000147.420, 135
000150.745, 93
000153.450, 158
000155.935, 128
000180.535, 109
000186.845, 137
000194.410, 110
000200.630, 149
000211.380, 142
000214.370, 123
000222.255, 129
000034.280, 115
000035.580, 135
000046.570, 131
000066.730, 124
000068.050, 131
000071.060, 117
000077.730, 123
000091.245, 94
000093.080, 141
000093.375, 140
000110.715, 121
000114.085, 133
000117.700, 133
000118.090, 137
000121.365, 134
000121.900, 121
000122.175, 109
000125.590, 109
000126.430, 98
000131.490, 116
000137.245, 99
000153.225, 134
000153.445, 143
000155.385, 126
000159.010, 138
000161.815, 129
000162.990, 126
000181.365, 132
000184.825, 107
000185.450, 107
000187.500, 100
000188.570, 140
000204.005, 141
000210.675, 135
000213.305, 135
000216.415, 123
000216.860, 128
000218.560, 150
000224.185, 102
000033.575, 124
000034.065, 134
000070.340, 136
000078.925, 116
000087.870, 122
000092.830, 113
000099.480, 127
000101.600, 112
000107.565, 107
000120.830, 146
000121.190, 141
000122.110, 99
000129.290, 107
000131.965, 93
000140.680, 92
000150.565, 92
000150.855, 115
000152.190, 109
000152.830, 152
000156.390, 109
000159.885, 103
000163.560, 73
000180.215, 89
000180.960, 100
000182.590, 99
000184.430, 115
000193.990, 79
000196.875, 93
000197.485, 86
000211.080, 100
000211.790, 118
000212.095, 99
000212.760, 75
000214.085, 73
000219.150, 77
000034.445, 99
000035.550, 116
000038.470, 128
000065.680, 148
000066.520, 170
000072.175, 118
000073.650, 114
000076.240, 109
000092.765, 122
000096.080, 94
000096.160, 118
000098.345, 124
000099.355, 115
000116.655, 105
000120.670, 136
000121.215, 156
000122.335, 106
000123.250, 109
000127.835, 104
000129.240, 106
000132.095, 87
000149.525, 118
000150.340, 114
000151.165, 122
000151.945, 126
000152.075, 125
000155.975, 103
000156.385, 114
000162.190, 102
000169.320, 133
000172.210, 110
000181.465, 120
000182.255, 142
000183.025, 159
000184.910, 125
000186.635, 140
000187.985, 102
000190.150, 103
000190.850, 97
000194.825, 105
000210.760, 105
000211.350, 120
000212.300, 115
000212.380, 96
000213.600, 115
000214.890, 142
000219.885, 110
000036.745, 98
000038.135, 147
000040.150, 120
000064.935, 118
000070.465, 122
000077.300, 94
000091.065, 145
000093.410, 124
000100.590, 104
000102.630, 105
000114.580, 92
000121.925, 92
000123.095, 103
000125.095, 96
000126.695, 145
000130.885, 89
000134.235, 95
000140.400, 98
000151.660, 126
000154.530, 155
000154.655, 108
000155.950, 116
000157.155, 107
000162.855, 101
000163.510, 99
000170.885, 132
000180.515, 123
000180.650, 115
000181.410, 131
000186.670, 101
000187.620, 102
000203.660, 106
000206.455, 89
000210.765, 96
000210.780, 94
000211.075, 130
000211.255, 108
000215.730, 94
000220.040, 90
000220.635, 114
000034.125, 129
000035.810, 112
000051.090, 119
000058.555, 109
000058.920, 107
000066.585, 121
000070.460, 125
000074.885, 112
000077.180, 111
000079.030, 107
000079.510, 92
000083.250, 127
000091.510, 102
000093.215, 109
000094.055, 90
000095.105, 124
000095.150, 120
000097.220, 107
000108.220, 141
000108.315, 135
000114.120, 118
000115.345, 114
000119.290, 103
000122.140, 137
000124.265, 119
000124.945, 110
000125.500, 101
000127.525, 97
000128.155, 93
000128.235, 113
000131.705, 121
000138.920, 103
000144.200, 113
000146.525, 125
000147.495, 92
000147.985, 115
000149.565, 103
000150.535, 139
000151.085, 145
000151.625, 119
000151.865, 113
000152.025, 112
000152.955, 106
000153.675, 122
000153.705, 133
000155.400, 138
000157.765, 101
000159.075, 94
000162.970, 110
000169.690, 108
000170.190, 100
000180.255, 92
000180.530, 102
000180.735, 125
000181.760, 133
000182.510, 103
000185.915, 136
000186.810, 124
000189.355, 114
000189.825, 113
000190.820, 103
000191.285, 98
000191.695, 132
000196.005, 114
000210.235, 131
000210.455, 118
000211.615, 120
000212.135, 126
000213.380, 136
000213.755, 126
000214.515, 97
000215.140, 118
000216.150, 119
000216.595, 114
000217.275, 97
000217.690, 109
000224.400, 148
000030.320, 122
000034.350, 129
000046.305, 132
000057.645, 124
000061.390, 125
000061.580, 101
000063.565, 127
000065.220, 124
000070.120, 146
000085.130, 131
000091.455, 127
000093.845, 139
000095.595, 121
000099.425, 134
000107.085, 126
000115.045, 144
000120.160, 133
000123.075, 132
000125.120, 151
000125.905, 120
000126.605, 144
000129.045, 123
000137.865, 134
000143.735, 128
000144.325, 144
000150.135, 131
000150.440, 148
000150.505, 123
000152.000, 140
000152.410, 144
000152.725, 138
000153.270, 135
000156.700, 152
000158.965, 156
000177.510, 141
000181.480, 141
000183.300, 150
000184.380, 152
000184.620, 120
000186.825, 122
000188.040, 140
000188.765, 139
000202.060, 116
000210.725, 171
000210.880, 157
000211.535, 149
000212.965, 122
000218.375, 152
000219.910, 142
000220.705, 145
000222.420, 121
000033.705, 138
000043.935, 148
000049.830, 136
000051.385, 136
000057.320, 134
000061.525, 131
000067.275, 141
000070.265, 157
000071.945, 143
000073.085, 144
000074.110, 134
000076.365, 142
000081.025, 142
000083.045, 119
000084.155, 129
000090.585, 112
000091.220, 113
000091.265, 145
000091.590, 155
000093.060, 139
000094.050, 119
000094.605, 121
000095.210, 117
000096.460, 133
000098.575, 127
000103.525, 137
000114.895, 126
000118.235, 134
000122.145, 141
000122.705, 139
000122.955, 133
000123.110, 126
000123.675, 134
000124.635, 150
000125.670, 147
000125.770, 124
000126.655, 106
000126.835, 105
000128.205, 104
000130.405, 118
000131.915, 126
000137.855, 137
000148.230, 116
000150.075, 131
000150.265, 127
000150.495, 129
000150.840, 153
000151.300, 142
000152.795, 147
000153.115, 120
000153.295, 125
000153.560, 117
000153.825, 150
000160.790, 149
000161.045, 120
000164.880, 130
000166.550, 129
000168.740, 121
000174.025, 122
000180.705, 133
000180.840, 145
000181.045, 147
000182.570, 136
000182.660, 145
000183.065, 146
000183.545, 131
000183.580, 114
000185.640, 115
000186.100, 111
000187.120, 103
000188.325, 144
000188.910, 150
000188.990, 104
000196.350, 111
000197.770, 120
000198.580, 101
000200.735, 126
000209.380, 111
000210.570, 99
000211.320, 154
000211.535, 121
000211.995, 148
000212.035, 129
000212.420, 134
000212.705, 139
000212.835, 128
000213.280, 111
000213.415, 105
000214.240, 130
000215.910, 148
000218.560, 95
000218.935, 113
000219.560, 117
000221.020, 120
000032.195, 123
000037.230, 146
000052.805, 148
000053.310, 113
000060.300, 124
000066.290, 133
000067.155, 131
000080.040, 131
000093.360, 155
000094.690, 146
000099.030, 134
000100.260, 163
000103.595, 148
000109.790, 104
000112.510, 144
000120.770, 146
000122.895, 147
000123.465, 148
000125.815, 135
000136.195, 119
000136.910, 132
000141.080, 153
000143.375, 113
000150.140, 85
000150.430, 107
000151.600, 140
000153.330, 134
000157.495, 122
000158.445, 124
000162.045, 128
000163.580, 117
000166.000, 132
000182.815, 138
000184.155, 138
000185.880, 154
000187.230, 121
000193.520, 147
000199.980, 178
000200.310, 131
000209.590, 140
000211.410, 161
000211.665, 109
000211.880, 150
000213.205, 129
000216.805, 145
000217.820, 128
000222.450, 127
