sess0001, 000067, 200,0.862467, 0.862303, 0.861401, 0.861640, 0.861945, 0.861863, 0.866560, 0.861068, 0.861975, 0.861524, 0.861112, 0.862053, 0.862387, 0.861492, 0.861854, 0.861104, 0.861845, 0.860960, 0.861907, 0.861607, -0.935906, -0.860801, -0.865980, -0.936850, -0.853670, -0.868220, -0.863982, -0.881029, -0.976886, -0.867410, -0.874925, -0.869355, -0.868534, -0.863842, -0.865794, -0.865217, -0.861601, -0.857410, -0.863771, -0.880084, 0.111916, -0.858044, -0.865672, 0.132918, 0.126162, 0.862001, 0.862050, -0.866092, -0.861901, 0.861923, 0.862140, -0.874467, -0.868002, -0.860621, -0.860906, 0.861741, 0.861007, -0.855026, -0.869054, 0.860681, -0.869066, 0.861709, 0.135781, 0.131808, -0.873360, -0.860764, 0.860148, 0.140222, -0.862425, 0.141930, -0.863682, 0.861430, -0.877373, 0.863143, 0.150912, 0.120105, 0.132568, -0.869558, -0.863322, 0.132132, -0.877173, 0.114623, -0.861870, -0.865428, 0.861525, -0.853584, 0.110988, 0.861751, -0.859493, 0.136122, -0.873729, 0.133379, -0.864084, 0.130140, -0.873558, -0.865456, 0.861402, 0.861354, -0.866060, -0.857876, 0.861717, -0.870089, 0.861652, -0.864689, -0.872932, 0.861131, 0.097274, 0.125490, 0.861558, 0.862286, 0.860815, -0.866089, 0.861428, -0.863087, 0.137161, 0.137126, 0.861544, -0.855949, 0.139308, -0.874892, 0.861427, 0.860720, 0.861011, -0.864150, -0.861103, -0.863205, 0.863669, 0.111574, -0.864576, 0.860368, -0.863649, -0.865882, 0.862553, -0.867129, 0.862008, 0.144899, -0.866439, 0.120171, -0.861175, -0.864233, 0.120508, 0.135805, 0.859873, 0.143491, -0.872569, 0.081457, 0.861589, -0.889907, 0.861668, 0.862532, 0.863714, -0.863294, -0.882507, 0.861563, 0.863431, -0.859563, -0.863001, -0.857533, 0.169311, -0.860799, -0.863379, 0.101787, 0.861826, -0.862778, 0.861276, 0.861609, -0.866048, 0.157472, 0.115358, -0.864541, -0.863302, 0.109892, -0.875789, 0.861541, -0.873671, -0.873849, 0.133849, -0.867611, -0.876764, 0.138477, 0.860736, -0.862561, 0.133358, -0.862070, 0.181107, -0.870601, 0.862806, -0.864684, 0.148669, -0.137344, -0.865975, 0.135940, -0.862781, 0.862656, 0.861280, -0.869669, -0.866758, -0.861676, 0.860902, 0.127090, 
sess0001, 000068, 200,0.862467, 0.862303, 0.861459, 0.861640, 0.861945, 0.861863, 0.866560, 0.861068, 0.861935, 0.861649, 0.861112, 0.861900, 0.862045, 0.861492, 0.862124, 0.861104, 0.861845, 0.861424, 0.861110, 0.861205, -0.906791, -0.860801, -0.865844, -0.928390, -0.853670, -0.863604, -0.868440, -0.872221, -0.976886, -0.867430, -0.874925, -0.869355, -0.866795, -0.863842, -0.865794, -0.865217, -0.861601, -0.857410, -0.869444, -0.875163, 0.123016, -0.858044, -0.865672, 0.132918, 0.126162, 0.862001, 0.862050, -0.864483, -0.861901, 0.861699, 0.862765, -0.874467, -0.865580, -0.861337, -0.860906, 0.861705, 0.861007, -0.859995, -0.869054, 0.860681, -0.866459, 0.861709, 0.135781, 0.131808, -0.873360, -0.869885, 0.860148, 0.140222, -0.879276, 0.130912, -0.866700, 0.861430, -0.873696, 0.862581, 0.150912, 0.120105, 0.132568, -0.869558, -0.863901, 0.132132, -0.877173, 0.118902, -0.861870, -0.881965, 0.861869, -0.857898, 0.117685, 0.861751, -0.859493, 0.136122, -0.877674, 0.133379, -0.864204, 0.130140, -0.884014, -0.871246, 0.861402, 0.861354, -0.866060, -0.857876, 0.862283, -0.867486, 0.861687, -0.864689, -0.872719, 0.861181, 0.097274, 0.121320, 0.861778, 0.861897, 0.861059, -0.866089, 0.861915, -0.865807, 0.137161, 0.137126, 0.861487, -0.856577, 0.128899, -0.874892, 0.861184, 0.861073, 0.861284, -0.864150, -0.861103, -0.863241, 0.863182, 0.115482, -0.864576, 0.860368, -0.863649, -0.865882, 0.861889, -0.868802, 0.862667, 0.144899, -0.869304, 0.128842, -0.861175, -0.864014, 0.120508, 0.135805, 0.861030, 0.134641, -0.872569, 0.081457, 0.861563, -0.889907, 0.862213, 0.862263, 0.863094, -0.863259, -0.873833, 0.861212, 0.863266, -0.859563, -0.880398, -0.856908, 0.169311, -0.860799, -0.863379, 0.101787, 0.861483, -0.862778, 0.861276, 0.861734, -0.866048, 0.157472, 0.115358, -0.864541, -0.864054, 0.109892, -0.871829, 0.861541, -0.869163, -0.871101, 0.133849, -0.867611, -0.876764, 0.138477, 0.860736, -0.863545, 0.133358, -0.864783, 0.181107, -0.870601, 0.862416, -0.868903, 0.148669, -0.137344, -0.869717, 0.135940, -0.862781, 0.862656, 0.861280, -0.869669, -0.866758, -0.861676, 0.860902, 0.127090, 
sess0001, 000069, 200,0.862467, 0.861886, 0.861027, 0.861640, 0.861468, 0.861863, 0.866560, 0.861068, 0.861935, 0.861649, 0.861112, 0.861900, 0.862043, 0.861508, 0.862124, 0.861769, 0.861845, 0.861477, 0.861605, 0.861293, -0.896182, -0.860801, -0.865844, -0.928390, -0.869272, -0.863604, -0.868842, -0.872221, -0.974465, -0.867430, -0.874925, -0.866251, -0.866795, -0.864796, -0.864508, -0.865217, -0.863162, -0.860636, -0.871411, -0.871979, 0.124465, -0.863054, -0.865672, 0.132918, 0.126162, 0.862001, 0.861899, -0.864483, -0.867897, 0.861699, 0.862111, -0.870679, -0.864047, -0.860876, -0.864158, 0.861705, 0.861007, -0.859995, -0.867791, 0.860681, -0.866459, 0.861709, 0.135781, 0.131808, -0.870118, -0.866895, 0.860148, 0.140222, -0.879276, 0.130912, -0.869803, 0.861474, -0.868058, 0.862581, 0.114805, 0.128788, 0.125230, -0.866086, -0.863901, 0.132132, -0.877173, 0.116276, -0.861870, -0.875704, 0.861869, -0.857898, 0.117685, 0.861751, -0.859493, 0.136122, -0.873477, 0.133379, -0.863983, 0.130140, -0.899086, -0.868400, 0.861353, 0.861326, -0.869451, -0.857876, 0.862283, -0.866399, 0.861547, -0.868059, -0.872719, 0.861427, 0.097274, 0.124777, 0.861772, 0.861897, 0.861419, -0.866332, 0.861915, -0.867137, 0.137161, 0.137126, 0.861545, -0.862015, 0.128899, -0.871663, 0.861629, 0.861188, 0.861528, -0.862995, -0.863781, -0.864294, 0.863182, 0.115482, -0.863233, 0.860802, -0.863870, -0.865882, 0.861836, -0.865847, 0.862667, 0.144899, -0.869050, 0.128842, -0.862351, -0.865311, 0.120508, 0.129952, 0.861246, 0.134641, -0.871796, 0.081457, 0.861809, -0.889907, 0.861925, 0.862263, 0.863094, -0.863259, -0.873833, 0.861212, 0.862422, -0.863144, -0.880398, -0.863116, 0.169311, -0.863886, -0.866702, 0.101787, 0.861483, -0.862778, 0.861276, 0.861516, -0.866604, 0.157472, 0.115358, -0.861883, -0.864054, 0.109892, -0.871829, 0.861497, -0.869163, -0.866103, 0.133849, -0.867763, -0.876764, 0.138477, 0.861202, -0.866523, 0.133358, -0.864783, 0.181107, -0.866722, 0.862416, -0.865503, 0.148669, -0.135574, -0.869717, 0.135940, -0.867589, 0.862253, 0.861329, -0.869523, -0.866758, -0.864993, 0.860902, 0.127090, 
sess0001, 000070, 200,0.862241, 0.861886, 0.861027, 0.861640, 0.861468, 0.861863, 0.866560, 0.861276, 0.861935, 0.861868, 0.861112, 0.861936, 0.862043, 0.861646, 0.861809, 0.861687, 0.861382, 0.861457, 0.861605, 0.861529, -0.896182, -0.860801, -0.865362, -0.898523, -0.869272, -0.864156, -0.867071, -0.868358, -0.974465, -0.867430, -0.874925, -0.866251, -0.865378, -0.866543, -0.864893, -0.872218, -0.864245, -0.863316, -0.871411, -0.871979, 0.124465, -0.863054, -0.864242, 0.132918, 0.126162, 0.861924, 0.861899, -0.867495, -0.868697, 0.861699, 0.862111, -0.870679, -0.864047, -0.860876, -0.867905, 0.861991, 0.861222, -0.864195, -0.868618, 0.860681, -0.866459, 0.861709, 0.135781, 0.131808, -0.867555, -0.865314, 0.860148, 0.140222, -0.873844, 0.130912, -0.864967, 0.861474, -0.866685, 0.862159, 0.114805, 0.130595, 0.128335, -0.866086, -0.864551, 0.123809, -0.873849, 0.128044, -0.863621, -0.875704, 0.861869, -0.862444, 0.117685, 0.861751, -0.859493, 0.136122, -0.873477, 0.131557, -0.867160, 0.130140, -0.876428, -0.864381, 0.861353, 0.861394, -0.871552, -0.861766, 0.862009, -0.866399, 0.861547, -0.868059, -0.886638, 0.861447, 0.097274, 0.124777, 0.861772, 0.861897, 0.861419, -0.865110, 0.861915, -0.868998, 0.119425, 0.137126, 0.861331, -0.862015, 0.128899, -0.868880, 0.861629, 0.861188, 0.861279, -0.862995, -0.864061, -0.870592, 0.863182, 0.115482, -0.869164, 0.860802, -0.877248, -0.867286, 0.861836, -0.865847, 0.862667, 0.144899, -0.867745, 0.128842, -0.872398, -0.865311, 0.120508, 0.147919, 0.861651, 0.134641, -0.868208, 0.081457, 0.861840, -0.889907, 0.861925, 0.861860, 0.863094, -0.863259, -0.873833, 0.861212, 0.862137, -0.863144, -0.880398, -0.864566, 0.157041, -0.864415, -0.879853, 0.112095, 0.861400, -0.864395, 0.861358, 0.861939, -0.865908, 0.157472, 0.115358, -0.865669, -0.865123, 0.118328, -0.869060, 0.861429, -0.871197, -0.870078, 0.147300, -0.867763, -0.876764, 0.138477, 0.861459, -0.866523, 0.133358, -0.866011, 0.163661, -0.866320, 0.862416, -0.872562, 0.136715, -0.135574, -0.869717, 0.135940, -0.867589, 0.862253, 0.861646, -0.869523, -0.868326, -0.864445, 0.861151, 0.130987, 
sess0001, 000071, 200,0.862110, 0.861876, 0.861027, 0.861640, 0.861650, 0.861863, 0.866560, 0.861276, 0.861935, 0.861868, 0.861565, 0.861936, 0.862109, 0.861646, 0.861809, 0.861687, 0.862044, 0.861670, 0.861605, 0.861379, -0.887494, -0.860801, -0.868775, -0.889988, -0.865302, -0.864156, -0.867071, -0.878610, -0.969875, -0.865532, -0.874925, -0.868220, -0.865378, -0.864881, -0.865827, -0.870071, -0.864166, -0.864522, -0.869393, -0.883110, 0.124465, -0.870889, -0.866718, 0.132918, 0.126162, 0.861924, 0.861899, -0.868752, -0.868697, 0.861699, 0.862111, -0.871626, -0.864623, -0.864322, -0.867905, 0.861778, 0.861222, -0.866641, -0.868618, 0.861090, -0.865906, 0.861302, 0.135781, 0.130622, -0.867555, -0.865314, 0.860148, 0.134966, -0.870860, 0.130912, -0.868569, 0.861474, -0.868006, 0.862113, 0.126523, 0.143573, 0.128335, -0.868166, -0.875632, 0.123809, -0.873849, 0.128044, -0.867304, -0.871720, 0.861869, -0.865531, 0.127169, 0.861751, -0.863040, 0.136122, -0.871372, 0.132784, -0.870829, 0.127785, -0.873253, -0.866982, 0.861353, 0.861495, -0.869685, -0.861766, 0.861801, -0.869064, 0.861547, -0.868059, -0.879336, 0.861447, 0.107509, 0.114584, 0.861772, 0.861897, 0.861419, -0.865201, 0.862119, -0.868998, 0.119425, 0.137126, 0.861331, -0.864201, 0.123448, -0.868880, 0.861629, 0.861188, 0.861279, -0.864679, -0.864061, -0.870592, 0.862191, 0.115482, -0.869164, 0.861442, -0.869763, -0.865642, 0.861836, -0.865712, 0.862667, 0.144899, -0.865186, 0.130011, -0.869383, -0.865311, 0.120508, 0.141864, 0.861651, 0.132455, -0.869388, 0.081457, 0.861840, -0.896525, 0.861743, 0.861871, 0.863094, -0.865717, -0.873833, 0.861212, 0.862137, -0.863144, -0.872925, -0.870716, 0.157041, -0.864803, -0.879853, 0.112095, 0.861400, -0.865132, 0.861358, 0.861939, -0.865506, 0.157472, 0.115358, -0.868681, -0.865123, 0.118328, -0.869060, 0.861429, -0.868740, -0.868222, 0.133560, -0.868579, -0.870711, 0.138477, 0.861459, -0.866523, 0.133358, -0.868983, 0.152072, -0.866320, 0.861781, -0.871788, 0.136715, -0.135574, -0.869717, 0.140398, -0.867392, 0.862253, 0.861545, -0.866600, -0.868326, -0.864445, 0.861302, 0.138139, 
sess0001, 000072, 200,0.862110, 0.861802, 0.861027, 0.861640, 0.861480, 0.861863, 0.864160, 0.861479, 0.861935, 0.861868, 0.861565, 0.861936, 0.862109, 0.861618, 0.861669, 0.862077, 0.861610, 0.861670, 0.861687, 0.861360, -0.880091, -0.866735, -0.868775, -0.889988, -0.865923, -0.869976, -0.869695, -0.878610, -0.969341, -0.876306, -0.872193, -0.868220, -0.865378, -0.865485, -0.865050, -0.870071, -0.864166, -0.864522, -0.875999, -0.883110, 0.129373, -0.870331, -0.866718, 0.132918, 0.132208, 0.861889, 0.861899, -0.868752, -0.868697, 0.861496, 0.862111, -0.869399, -0.864623, -0.865484, -0.867905, 0.861778, 0.861393, -0.865652, -0.868618, 0.861090, -0.867788, 0.861302, 0.135781, 0.136472, -0.869204, -0.865314, 0.862632, 0.134966, -0.870860, 0.131441, -0.866122, 0.861474, -0.868006, 0.862113, 0.126523, 0.143573, 0.128335, -0.867964, -0.875632, 0.123809, -0.868614, 0.130142, -0.868529, -0.871720, 0.861997, -0.865531, 0.127169, 0.861751, -0.866986, 0.144173, -0.869523, 0.132652, -0.870829, 0.136294, -0.873253, -0.866982, 0.861353, 0.861495, -0.869045, -0.863362, 0.861801, -0.869064, 0.861547, -0.868705, -0.879832, 0.861447, 0.107509, 0.114584, 0.861772, 0.861897, 0.861419, -0.866528, 0.861814, -0.867850, 0.119425, 0.131710, 0.861657, -0.866822, 0.123448, -0.882565, 0.861711, 0.861188, 0.861504, -0.867210, -0.865748, -0.870592, 0.861728, 0.121537, -0.867662, 0.861620, -0.869763, -0.868185, 0.861871, -0.866362, 0.862021, 0.144899, -0.866456, 0.130011, -0.867365, -0.865311, 0.120508, 0.135864, 0.861727, 0.132586, -0.867963, 0.081457, 0.862338, -0.881862, 0.861743, 0.861601, 0.862338, -0.868018, -0.873833, 0.861212, 0.862204, -0.863144, -0.872925, -0.868881, 0.149283, -0.864803, -0.871869, 0.112095, 0.861540, -0.865032, 0.861520, 0.861939, -0.865506, 0.141852, 0.115358, -0.868681, -0.865123, 0.118328, -0.869060, 0.861681, -0.868740, -0.868222, 0.133560, -0.868579, -0.869575, 0.139968, 0.861721, -0.868264, 0.125215, -0.868983, 0.146747, -0.867861, 0.861781, -0.870037, 0.136715, -0.135574, -0.867158, 0.140398, -0.870150, 0.862067, 0.861716, -0.867205, -0.868941, -0.864445, 0.861598, 0.143553, 
sess0001, 000073, 200,0.861935, 0.861802, 0.861845, 0.861541, 0.861528, 0.861863, 0.864160, 0.861822, 0.861935, 0.861868, 0.861540, 0.861773, 0.861818, 0.861618, 0.861814, 0.861922, 0.861634, 0.861846, 0.861687, 0.861360, -0.875779, -0.867687, -0.868775, -0.889988, -0.867507, -0.868651, -0.869695, -0.878610, -0.969341, -0.867838, -0.869700, -0.867155, -0.865378, -0.866216, -0.865050, -0.870261, -0.865367, -0.866604, -0.873128, -0.877605, 0.129408, -0.870331, -0.871166, 0.132918, 0.133658, 0.861889, 0.861899, -0.868752, -0.868697, 0.861496, 0.862027, -0.869233, -0.866891, -0.866565, -0.866569, 0.861910, 0.861492, -0.871872, -0.869123, 0.861090, -0.869016, 0.861302, 0.135781, 0.135804, -0.867520, -0.865201, 0.862116, 0.134966, -0.870426, 0.104529, -0.867015, 0.861600, -0.867798, 0.862113, 0.126523, 0.143573, 0.128335, -0.867964, -0.875632, 0.123809, -0.868614, 0.130142, -0.868529, -0.871720, 0.861918, -0.866494, 0.130780, 0.861751, -0.866986, 0.132516, -0.870421, 0.131132, -0.869033, 0.136294, -0.873253, -0.866982, 0.861353, 0.861495, -0.869045, -0.871227, 0.861844, -0.868349, 0.861547, -0.868705, -0.879832, 0.861447, 0.107509, 0.114584, 0.861772, 0.861897, 0.861600, -0.866555, 0.861814, -0.872466, 0.119425, 0.131710, 0.861734, -0.868116, 0.123448, -0.875372, 0.861713, 0.861188, 0.861707, -0.866028, -0.867899, -0.870592, 0.861663, 0.124611, -0.867662, 0.861620, -0.870200, -0.869168, 0.861691, -0.866362, 0.862021, 0.144899, -0.867284, 0.130011, -0.866823, -0.868932, 0.120508, 0.134417, 0.861727, 0.116813, -0.867963, 0.081457, 0.861998, -0.881862, 0.861743, 0.861553, 0.862338, -0.868435, -0.869425, 0.861212, 0.862204, -0.863144, -0.870749, -0.868881, 0.149283, -0.866530, -0.870933, 0.123929, 0.861540, -0.865144, 0.861632, 0.861939, -0.865506, 0.141852, 0.115358, -0.868681, -0.865123, 0.126515, -0.867362, 0.861681, -0.868740, -0.869784, 0.133560, -0.870226, -0.869575, 0.131822, 0.861807, -0.868236, 0.125215, -0.868221, 0.146747, -0.867861, 0.861481, -0.868759, 0.135112, -0.127795, -0.867158, 0.137440, -0.870357, 0.861984, 0.861714, -0.867205, -0.868941, -0.867166, 0.861598, 0.143553, 
sess0001, 000074, 200,0.861935, 0.861756, 0.861764, 0.861541, 0.861642, 0.861662, 0.862658, 0.861686, 0.861600, 0.861868, 0.861688, 0.861773, 0.861818, 0.861654, 0.861742, 0.861922, 0.861706, 0.861846, 0.861731, 0.861560, -0.875779, -0.867698, -0.868009, -0.889988, -0.867581, -0.868651, -0.869695, -0.874944, -0.967783, -0.867838, -0.872006, -0.867155, -0.869077, -0.866216, -0.865050, -0.871134, -0.867636, -0.866604, -0.873128, -0.874058, 0.129408, -0.870331, -0.870845, 0.132918, 0.133531, 0.862376, 0.861833, -0.867618, -0.868697, 0.861496, 0.862027, -0.869233, -0.866891, -0.867753, -0.866569, 0.861700, 0.861492, -0.871428, -0.869123, 0.861427, -0.868161, 0.861302, 0.136345, 0.135804, -0.869807, -0.869003, 0.862116, 0.130665, -0.870426, 0.117900, -0.867015, 0.861645, -0.871543, 0.862005, 0.126523, 0.143573, 0.127092, -0.867964, -0.869571, 0.123809, -0.868614, 0.130142, -0.868529, -0.871720, 0.861918, -0.866494, 0.130780, 0.861751, -0.868632, 0.132516, -0.870421, 0.131132, -0.869033, 0.132315, -0.870976, -0.866982, 0.861631, 0.861723, -0.868919, -0.870419, 0.861951, -0.868349, 0.861547, -0.872802, -0.875738, 0.861447, 0.107509, 0.114584, 0.861772, 0.861897, 0.861600, -0.866555, 0.861814, -0.868879, 0.119425, 0.133466, 0.861654, -0.868116, 0.119882, -0.872139, 0.861486, 0.861188, 0.861707, -0.867105, -0.869923, -0.885933, 0.861642, 0.124611, -0.868706, 0.861635, -0.870200, -0.867430, 0.861641, -0.866362, 0.862021, 0.144899, -0.868416, 0.130011, -0.867597, -0.868932, 0.130519, 0.134417, 0.861730, 0.116813, -0.868970, 0.081457, 0.861742, -0.876896, 0.861743, 0.861553, 0.862338, -0.872311, -0.869313, 0.861394, 0.862204, -0.867034, -0.869015, -0.868881, 0.149283, -0.867673, -0.869678, 0.128201, 0.861540, -0.865753, 0.861632, 0.861939, -0.866370, 0.138599, 0.115358, -0.868681, -0.866547, 0.126515, -0.867355, 0.862660, -0.867351, -0.869320, 0.136796, -0.870226, -0.868407, 0.131822, 0.861807, -0.868236, 0.126448, -0.868221, 0.136634, -0.867861, 0.861617, -0.868407, 0.133279, -0.127795, -0.867158, 0.137440, -0.870679, 0.861984, 0.861714, -0.869557, -0.867564, -0.867166, 0.861598, 0.137209, 
sess0001, 000075, 200,0.861935, 0.861600, 0.861764, 0.861541, 0.862046, 0.861654, 0.862256, 0.861708, 0.861600, 0.861766, 0.861772, 0.861773, 0.861818, 0.861695, 0.861720, 0.861922, 0.861689, 0.861846, 0.861731, 0.861560, -0.875779, -0.867848, -0.868009, -0.883307, -0.868169, -0.868234, -0.869213, -0.872195, -0.964174, -0.869024, -0.873812, -0.868036, -0.868835, -0.866216, -0.865050, -0.870267, -0.868756, -0.869013, -0.873128, -0.874058, 0.129408, -0.869295, -0.869677, 0.132918, 0.133531, 0.862376, 0.861721, -0.867618, -0.868764, 0.861521, 0.861873, -0.876535, -0.868340, -0.869539, -0.866569, 0.861700, 0.861492, -0.870223, -0.869123, 0.861542, -0.868161, 0.861302, 0.136345, 0.135804, -0.869807, -0.868502, 0.862116, 0.130665, -0.870426, 0.117900, -0.867909, 0.861645, -0.869337, 0.862005, 0.126523, 0.143573, 0.127092, -0.868684, -0.869571, 0.123809, -0.868200, 0.130142, -0.867987, -0.870026, 0.861918, -0.867206, 0.130780, 0.861712, -0.869488, 0.132516, -0.870524, 0.113918, -0.869437, 0.138896, -0.870976, -0.868625, 0.861631, 0.861715, -0.869186, -0.870419, 0.861632, -0.868961, 0.861547, -0.869369, -0.873196, 0.861533, 0.107509, 0.119898, 0.861772, 0.861814, 0.861600, -0.866968, 0.861814, -0.868879, 0.128974, 0.133466, 0.861693, -0.868240, 0.119882, -0.872139, 0.861583, 0.861188, 0.861707, -0.867105, -0.870044, -0.881114, 0.861796, 0.124611, -0.868706, 0.861635, -0.870200, -0.870399, 0.861650, -0.866362, 0.862021, 0.135431, -0.868416, 0.130011, -0.867947, -0.870443, 0.130519, 0.134417, 0.861730, 0.116813, -0.868970, 0.098840, 0.861717, -0.876896, 0.861743, 0.861705, 0.862338, -0.870569, -0.869313, 0.861616, 0.862204, -0.867034, -0.867583, -0.869140, 0.142897, -0.868723, -0.868882, 0.123010, 0.861540, -0.865753, 0.861632, 0.861939, -0.866370, 0.138599, 0.115358, -0.868208, -0.866547, 0.126515, -0.884721, 0.862660, -0.867351, -0.869717, 0.136796, -0.870105, -0.868797, 0.129703, 0.861807, -0.868236, 0.128567, -0.868389, 0.136634, -0.883161, 0.861617, -0.869042, 0.133279, -0.127795, -0.867540, 0.137440, -0.868304, 0.861984, 0.861714, -0.869557, -0.867789, -0.871456, 0.861598, 0.137209, 
sess0001, 000076, 200,0.861935, 0.861638, 0.861786, 0.861963, 0.862046, 0.861812, 0.861829, 0.861708, 0.861600, 0.861766, 0.861905, 0.861773, 0.861796, 0.861657, 0.861757, 0.861922, 0.861689, 0.861846, 0.861731, 0.861560, -0.872924, -0.867848, -0.868694, -0.875467, -0.868169, -0.869981, -0.868897, -0.871902, -0.964174, -0.869024, -0.872709, -0.869648, -0.872681, -0.869240, -0.867648, -0.870222, -0.868756, -0.869233, -0.873128, -0.869165, 0.129408, -0.869295, -0.869178, 0.132918, 0.133531, 0.862005, 0.861721, -0.867618, -0.868764, 0.861521, 0.861900, -0.874455, -0.868340, -0.869458, -0.867232, 0.861678, 0.861492, -0.869013, -0.869123, 0.861542, -0.868161, 0.861714, 0.136345, 0.135804, -0.869248, -0.868138, 0.861973, 0.130665, -0.870957, 0.123232, -0.867629, 0.861667, -0.869418, 0.861834, 0.130013, 0.143573, 0.127092, -0.868684, -0.869571, 0.123809, -0.868462, 0.130142, -0.869126, -0.870026, 0.861918, -0.867486, 0.131474, 0.861644, -0.870817, 0.126429, -0.870524, 0.113918, -0.869102, 0.138896, -0.872095, -0.867508, 0.861631, 0.862026, -0.870351, -0.869696, 0.861632, -0.869171, 0.861747, -0.869473, -0.871689, 0.861533, 0.107509, 0.119898, 0.861772, 0.861776, 0.861600, -0.869057, 0.861814, -0.868879, 0.128974, 0.130012, 0.861693, -0.868270, 0.119882, -0.870992, 0.861851, 0.861188, 0.861707, -0.868334, -0.869346, -0.873804, 0.861796, 0.128077, -0.869677, 0.861635, -0.871175, -0.869312, 0.861650, -0.869751, 0.862021, 0.089438, -0.868040, 0.130011, -0.868750, -0.870443, 0.130519, 0.134417, 0.861723, 0.116813, -0.869833, 0.098840, 0.861717, -0.876896, 0.861743, 0.861705, 0.861928, -0.870569, -0.869313, 0.861746, 0.861976, -0.867034, -0.867949, -0.873181, 0.142897, -0.871821, -0.868874, 0.123010, 0.861540, -0.866887, 0.861860, 0.861988, -0.868106, 0.138599, 0.122270, -0.874619, -0.867796, 0.126515, -0.879309, 0.862017, -0.867351, -0.868470, 0.136796, -0.870105, -0.870987, 0.129703, 0.861807, -0.868236, 0.128567, -0.868953, 0.136634, -0.878440, 0.861749, -0.869042, 0.126522, -0.117575, -0.868929, 0.137440, -0.868304, 0.861984, 0.861720, -0.869557, -0.867789, -0.869244, 0.861598, 0.137209, 
sess0001, 000077, 200,0.861775, 0.861638, 0.861880, 0.861963, 0.861889, 0.861894, 0.861829, 0.861702, 0.861600, 0.861804, 0.861905, 0.861773, 0.861730, 0.861720, 0.861670, 0.861842, 0.861689, 0.861846, 0.861731, 0.861560, -0.871108, -0.868367, -0.868694, -0.875467, -0.868196, -0.869981, -0.868829, -0.870325, -0.964174, -0.869024, -0.872709, -0.869608, -0.870983, -0.869363, -0.868128, -0.870965, -0.868823, -0.869233, -0.873128, -0.869165, 0.129408, -0.869295, -0.869178, 0.132918, 0.132018, 0.861974, 0.861802, -0.868042, -0.868764, 0.861579, 0.861911, -0.872409, -0.868340, -0.869575, -0.869403, 0.861678, 0.861492, -0.870086, -0.868488, 0.861542, -0.870025, 0.861902, 0.136345, 0.135804, -0.870369, -0.868131, 0.861973, 0.130988, -0.869865, 0.123232, -0.867629, 0.861644, -0.869257, 0.861834, 0.130013, 0.134432, 0.127092, -0.868262, -0.869571, 0.123809, -0.868462, 0.130142, -0.869225, -0.870026, 0.861918, -0.867486, 0.131151, 0.861644, -0.871793, 0.126429, -0.869314, 0.113918, -0.869013, 0.140740, -0.871360, -0.869258, 0.861662, 0.862026, -0.869275, -0.870486, 0.861690, -0.869709, 0.861747, -0.869860, -0.870908, 0.861693, 0.107509, 0.119898, 0.861772, 0.861719, 0.861600, -0.871162, 0.861751, -0.868968, 0.128974, 0.130012, 0.861699, -0.868953, 0.119882, -0.870992, 0.861876, 0.861188, 0.861707, -0.868334, -0.869346, -0.871721, 0.861796, 0.128077, -0.872321, 0.861635, -0.870543, -0.869312, 0.861650, -0.869634, 0.861958, 0.107204, -0.868040, 0.132605, -0.868750, -0.870059, 0.130519, 0.134417, 0.861723, 0.116813, -0.869032, 0.098840, 0.861717, -0.876896, 0.861743, 0.861705, 0.861916, -0.869903, -0.869313, 0.861777, 0.861976, -0.870403, -0.867949, -0.873250, 0.124011, -0.870389, -0.869587, 0.123010, 0.861627, -0.866887, 0.861792, 0.861988, -0.869567, 0.138599, 0.129752, -0.874619, -0.869408, 0.126515, -0.872602, 0.861935, -0.868439, -0.868470, 0.136796, -0.869033, -0.870987, 0.131222, 0.861807, -0.868988, 0.128567, -0.869424, 0.134021, -0.874443, 0.861749, -0.869042, 0.126522, -0.117575, -0.868929, 0.137440, -0.869858, 0.861929, 0.861720, -0.869963, -0.869850, -0.869244, 0.861598, 0.137209, 
