sess0001, 000051, 200,0.916109, 0.883087, 0.937868, 0.939366, 0.939535, 0.916339, 0.865295, 0.941958, 0.932733, 0.842203, 0.948682, 0.888477, 0.966519, 0.957736, 0.907176, 0.838586, 0.852082, 0.891853, 0.866662, 0.836370, -0.834952, -0.829104, -0.907348, -0.824712, -0.906580, -0.832644, -0.946850, -0.977018, -0.839222, -0.870959, -0.907321, -0.975757, -0.877982, -0.871016, -0.909191, -0.912599, -0.838471, -0.854315, -0.867265, -0.873596, 0.815697, -0.120244, -0.818162, -0.808383, -0.809396, -0.811981, 0.860491, -0.800604, 0.844952, 0.832990, -0.804596, -0.823454, -0.822187, 0.855750, 0.849333, 0.829591, -0.810139, 0.831021, 0.832901, -0.795743, -0.817413, -0.825316, 0.829553, 0.243883, -0.819513, 0.860032, 0.857360, 0.841622, -0.807459, 0.829527, -0.813515, 0.845458, 0.191881, 0.842176, -0.819272, -0.832330, -0.813439, 0.822827, 0.830947, 0.846854, 0.838012, 0.846002, -0.830667, -0.857135, -0.802619, -0.793813, 0.832626, -0.807281, 0.844220, -0.821275, -0.823220, -0.834453, -0.074572, 0.832687, -0.821979, -0.828344, 0.828465, 0.828242, -0.810659, 0.834640, 0.171600, -0.805285, 0.840704, 0.844176, 0.683231, -0.390072, -0.827384, -0.816967, 0.821596, 0.842847, -0.825039, -0.821667, -0.816244, -0.829182, 0.830793, 0.867005, -0.731790, -0.803324, -0.815893, 0.829914, 0.835088, -0.825651, -0.799599, -0.044174, -0.833885, 0.848120, 0.851137, -0.815980, 0.843404, -0.824893, 0.845818, -0.355811, -0.826549, 0.833478, 0.837390, 0.871143, -0.819707, -0.810414, 0.839215, -0.832898, 0.823227, 0.833452, 0.875356, 0.822084, -0.803996, -0.819276, -0.124089, 0.826698, -0.814989, 0.849693, 0.830021, -0.807478, -0.816512, -0.804422, -0.840489, 0.838566, -0.828214, -0.810622, -0.808476, 0.877691, 0.830434, -0.840759, 0.814005, -0.839688, -0.815316, -0.837527, -0.820807, 0.335006, -0.839958, -0.845622, -0.814146, 0.837773, 0.836241, -0.811148, -0.829952, -0.831790, 0.824525, 0.254418, -0.815602, -0.841874, -0.847113, 0.835414, 0.036430, -0.810361, -0.049024, 0.858214, -0.818257, 0.842417, -0.836111, 0.833061, -0.813862, 0.832572, 0.831311, 0.837048, 0.845896, 0.524953, -0.811937, -0.825473, 0.803311, -0.818700, 
sess0001, 000052, 200,0.916109, 0.880562, 0.936868, 0.939366, 0.939535, 0.916339, 0.865530, 0.941958, 0.931270, 0.841239, 0.948446, 0.888477, 0.966519, 0.957736, 0.907176, 0.844894, 0.853073, 0.887149, 0.864166, 0.838718, -0.834952, -0.829104, -0.905422, -0.824712, -0.896746, -0.832644, -0.946850, -0.977018, -0.833722, -0.870959, -0.907321, -0.975757, -0.858184, -0.867618, -0.902752, -0.909297, -0.836987, -0.857870, -0.855864, -0.859468, 0.820998, -0.120244, -0.818152, -0.834369, -0.809396, -0.811981, 0.860491, -0.800604, 0.852477, 0.832990, -0.823761, -0.830788, -0.822187, 0.854327, 0.849333, 0.830569, -0.813146, 0.831021, 0.834860, -0.795743, -0.817413, -0.838699, 0.836484, 0.243883, -0.819513, 0.859527, 0.857894, 0.842480, -0.827638, 0.829527, -0.822728, 0.844819, 0.191881, 0.839118, -0.833129, -0.829812, -0.813485, 0.830770, 0.830947, 0.846854, 0.841842, 0.864691, -0.839253, -0.857135, -0.802619, -0.799447, 0.837139, -0.813629, 0.844220, -0.821275, -0.823685, -0.834453, -0.074572, 0.832687, -0.821844, -0.828344, 0.832504, 0.828242, -0.810659, 0.836147, 0.171600, -0.816706, 0.840704, 0.844176, 0.703706, -0.390072, -0.839883, -0.826366, 0.824755, 0.842756, -0.825039, -0.837277, -0.816244, -0.829182, 0.830793, 0.867005, -0.731790, -0.804151, -0.825235, 0.829914, 0.834668, -0.823037, -0.799599, -0.044174, -0.833885, 0.844715, 0.847426, -0.826852, 0.846726, -0.823736, 0.845818, -0.355811, -0.825495, 0.834390, 0.835113, 0.862533, -0.830296, -0.811964, 0.839215, -0.832898, 0.851965, 0.833452, 0.867170, 0.822084, -0.803996, -0.820002, -0.124089, 0.826698, -0.813693, 0.853983, 0.830629, -0.806680, -0.816512, -0.810576, -0.839457, 0.837549, -0.830874, -0.810622, -0.824363, 0.877691, 0.830434, -0.837494, 0.834895, -0.835829, -0.820144, -0.837527, -0.821955, 0.335006, -0.829782, -0.854173, -0.828176, 0.837773, 0.835973, -0.821594, -0.842383, -0.831790, 0.830531, 0.254418, -0.815602, -0.839535, -0.843280, 0.846267, 0.036430, -0.810361, -0.049024, 0.853008, -0.818257, 0.842417, -0.845014, 0.832545, -0.824842, 0.832572, 0.831311, 0.845942, 0.847625, 0.524953, -0.811937, -0.835084, 0.803311, -0.818700, 
sess0001, 000053, 200,0.916109, 0.876866, 0.936868, 0.939366, 0.939535, 0.916339, 0.865530, 0.941958, 0.931270, 0.843393, 0.942409, 0.879838, 0.966519, 0.957736, 0.909503, 0.844342, 0.855810, 0.878365, 0.862955, 0.838718, -0.832828, -0.827877, -0.902862, -0.826349, -0.894957, -0.831936, -0.946850, -0.977018, -0.833722, -0.869039, -0.905473, -0.975757, -0.855300, -0.863460, -0.898913, -0.909297, -0.839791, -0.851432, -0.845387, -0.861724, 0.820998, -0.120244, -0.818152, -0.834369, -0.813092, -0.816413, 0.854827, -0.800604, 0.852477, 0.832400, -0.823761, -0.830788, -0.822187, 0.851477, 0.845353, 0.830569, -0.813146, 0.836376, 0.845650, -0.795743, -0.817413, -0.830991, 0.839564, 0.243883, -0.820750, 0.859527, 0.854734, 0.842480, -0.827638, 0.841634, -0.826206, 0.844819, 0.191881, 0.839118, -0.830321, -0.829812, -0.813485, 0.844174, 0.830947, 0.846854, 0.848361, 0.857970, -0.839253, -0.853606, -0.813431, -0.807405, 0.836913, -0.822972, 0.844571, -0.824010, -0.823685, -0.834453, -0.074572, 0.845485, -0.821844, -0.825612, 0.832504, 0.828242, -0.810659, 0.848510, 0.171600, -0.823111, 0.840704, 0.853169, 0.703706, -0.390072, -0.839883, -0.823476, 0.844891, 0.842004, -0.823990, -0.837277, -0.816244, -0.834450, 0.836284, 0.867005, -0.761819, -0.820739, -0.825235, 0.829914, 0.834668, -0.829603, -0.799599, -0.044174, -0.838256, 0.850482, 0.847426, -0.836591, 0.856203, -0.828095, 0.844902, -0.355811, -0.830117, 0.837737, 0.843398, 0.854895, -0.826544, -0.812238, 0.839215, -0.832898, 0.852045, 0.834059, 0.867170, 0.823665, -0.803996, -0.820002, -0.124089, 0.828886, -0.816045, 0.849757, 0.830629, -0.806680, -0.832850, -0.810576, -0.839457, 0.839603, -0.835594, -0.810614, -0.824674, 0.877691, 0.830434, -0.837494, 0.834895, -0.835829, -0.813655, -0.832102, -0.821955, 0.335006, -0.829782, -0.850928, -0.828176, 0.842725, 0.835973, -0.825076, -0.842383, -0.843393, 0.836854, 0.254418, -0.817636, -0.839535, -0.839303, 0.846267, 0.036430, -0.810361, -0.049024, 0.853008, -0.816610, 0.842417, -0.844612, 0.832545, -0.842040, 0.828196, 0.831311, 0.845942, 0.847625, 0.524953, -0.811937, -0.835084, 0.808908, -0.819764, 
sess0001, 000054, 200,0.916109, 0.876866, 0.934497, 0.935260, 0.939535, 0.907275, 0.871464, 0.941958, 0.929347, 0.842803, 0.940994, 0.875251, 0.966519, 0.957736, 0.903064, 0.843464, 0.854599, 0.878365, 0.863013, 0.837869, -0.832828, -0.827589, -0.898832, -0.826349, -0.891103, -0.831936, -0.946850, -0.977018, -0.831576, -0.865824, -0.900352, -0.975757, -0.851740, -0.863460, -0.899680, -0.907396, -0.837924, -0.851432, -0.843317, -0.858974, 0.820998, -0.120244, -0.825548, -0.833535, -0.811096, -0.820448, 0.854051, -0.807516, 0.852477, 0.834391, -0.836501, -0.830788, -0.825381, 0.857419, 0.845353, 0.830569, -0.813146, 0.848973, 0.871943, -0.803511, -0.817413, -0.828526, 0.842564, 0.243883, -0.823408, 0.856695, 0.848992, 0.842480, -0.827638, 0.840953, -0.826206, 0.842731, 0.191881, 0.845373, -0.830321, -0.829812, -0.813485, 0.844174, 0.830947, 0.846854, 0.847891, 0.869920, -0.839253, -0.848781, -0.816380, -0.813050, 0.836913, -0.822972, 0.842971, -0.824010, -0.823685, -0.835530, -0.074572, 0.845457, -0.834756, -0.825612, 0.834953, 0.836345, -0.810659, 0.849865, 0.171600, -0.821116, 0.840704, 0.862602, 0.723414, -0.390072, -0.830167, -0.826103, 0.844891, 0.844607, -0.827972, -0.837277, -0.816244, -0.834450, 0.836284, 0.862376, -0.761819, -0.820739, -0.827679, 0.837133, 0.836982, -0.834700, -0.802298, -0.044174, -0.831755, 0.861857, 0.846455, -0.833562, 0.856203, -0.839318, 0.844902, -0.355811, -0.832148, 0.839058, 0.853056, 0.854895, -0.826544, -0.812238, 0.842005, -0.832898, 0.852045, 0.833756, 0.863271, 0.823665, -0.803996, -0.820002, -0.124089, 0.830852, -0.841704, 0.849757, 0.834945, -0.806680, -0.832850, -0.810576, -0.836537, 0.839603, -0.835594, -0.820966, -0.824674, 0.879623, 0.846404, -0.837494, 0.834910, -0.832826, -0.817965, -0.843004, -0.825523, 0.335006, -0.830699, -0.849863, -0.828102, 0.840821, 0.837457, -0.825076, -0.842383, -0.843393, 0.836854, 0.254418, -0.817636, -0.846542, -0.836289, 0.844245, 0.036430, -0.810361, -0.049024, 0.853008, -0.820400, 0.842417, -0.844612, 0.832829, -0.838567, 0.828196, 0.832720, 0.846425, 0.848196, 0.524953, -0.814138, -0.835701, 0.808908, -0.823787, 
sess0001, 000055, 200,0.916109, 0.876866, 0.933912, 0.931408, 0.937426, 0.907275, 0.868949, 0.941726, 0.922771, 0.847299, 0.940994, 0.875251, 0.964653, 0.959358, 0.899010, 0.845527, 0.860666, 0.872397, 0.863013, 0.837869, -0.832828, -0.828118, -0.896575, -0.826349, -0.882628, -0.833801, -0.946850, -0.977018, -0.831257, -0.860566, -0.900352, -0.975757, -0.852901, -0.863460, -0.899680, -0.907396, -0.837924, -0.844168, -0.843317, -0.852200, 0.826012, -0.120244, -0.826900, -0.836263, -0.811096, -0.820448, 0.848303, -0.811135, 0.852477, 0.837398, -0.834300, -0.831418, -0.829938, 0.854260, 0.846854, 0.830569, -0.816034, 0.849979, 0.871943, -0.831071, -0.826559, -0.828526, 0.842786, 0.243883, -0.825296, 0.856695, 0.848992, 0.840903, -0.827638, 0.853865, -0.826206, 0.842699, 0.191881, 0.845373, -0.830321, -0.830956, -0.813485, 0.845235, 0.830947, 0.859582, 0.848520, 0.876853, -0.835533, -0.842916, -0.820909, -0.818837, 0.842240, -0.822972, 0.854180, -0.828696, -0.823685, -0.834472, -0.074572, 0.845457, -0.832969, -0.826694, 0.842256, 0.836345, -0.812109, 0.848409, 0.171600, -0.822514, 0.840704, 0.872975, 0.741448, -0.390072, -0.830167, -0.824507, 0.844891, 0.844607, -0.827972, -0.835863, -0.822303, -0.839354, 0.852030, 0.858265, -0.773974, -0.820739, -0.831312, 0.836462, 0.836982, -0.834700, -0.815003, -0.044174, -0.831755, 0.861857, 0.846455, -0.833562, 0.852152, -0.839318, 0.845241, -0.355811, -0.832148, 0.834412, 0.851646, 0.852374, -0.826544, -0.812238, 0.843357, -0.830099, 0.852247, 0.847883, 0.863271, 0.830439, -0.808080, -0.820002, -0.124089, 0.834962, -0.839330, 0.845249, 0.834945, -0.806680, -0.831817, -0.825740, -0.836537, 0.855349, -0.831734, -0.820966, -0.824674, 0.870880, 0.846404, -0.837494, 0.846974, -0.832826, -0.815790, -0.845186, -0.825523, 0.335006, -0.830699, -0.849863, -0.826944, 0.855870, 0.841755, -0.825076, -0.842383, -0.843393, 0.841894, 0.254418, -0.817636, -0.842659, -0.836289, 0.844245, 0.036430, -0.810361, -0.049024, 0.860781, -0.820400, 0.842417, -0.846038, 0.832829, -0.836125, 0.828196, 0.844634, 0.845254, 0.848196, 0.524953, -0.814138, -0.835701, 0.822366, -0.821501, 
sess0001, 000056, 200,0.909880, 0.876866, 0.933912, 0.925553, 0.934917, 0.907275, 0.865201, 0.937230, 0.920411, 0.847299, 0.939703, 0.875251, 0.964653, 0.959358, 0.894795, 0.844896, 0.859031, 0.866970, 0.860167, 0.837869, -0.832828, -0.830178, -0.892399, -0.827872, -0.878127, -0.833801, -0.946850, -0.977018, -0.831257, -0.856625, -0.889376, -0.975757, -0.852901, -0.854246, -0.899680, -0.907396, -0.837924, -0.838571, -0.840527, -0.838204, 0.826012, -0.120244, -0.826900, -0.835396, -0.814943, -0.826050, 0.860863, -0.821600, 0.850708, 0.837398, -0.832800, -0.831418, -0.834788, 0.854260, 0.846641, 0.838462, -0.816034, 0.849554, 0.871943, -0.831071, -0.826015, -0.830352, 0.843279, 0.243883, -0.825296, 0.871045, 0.848228, 0.841828, -0.827638, 0.849840, -0.826206, 0.843918, 0.191881, 0.844922, -0.829985, -0.827810, -0.813612, 0.847772, 0.830947, 0.859582, 0.859257, 0.872699, -0.835533, -0.841440, -0.824063, -0.831806, 0.858295, -0.834115, 0.854180, -0.828696, -0.824260, -0.833676, -0.074572, 0.845884, -0.832969, -0.834546, 0.847239, 0.840690, -0.817330, 0.852727, 0.171600, -0.823400, 0.840704, 0.868123, 0.741448, -0.390072, -0.829936, -0.827826, 0.857386, 0.847819, -0.827932, -0.835512, -0.823830, -0.845449, 0.852030, 0.867565, -0.782417, -0.820739, -0.829645, 0.841173, 0.849936, -0.836339, -0.820375, -0.044174, -0.832640, 0.861857, 0.844825, -0.830668, 0.852152, -0.849136, 0.846874, -0.355811, -0.832148, 0.847094, 0.851646, 0.854036, -0.828640, -0.825380, 0.843956, -0.830099, 0.852247, 0.861958, 0.856447, 0.836596, -0.811156, -0.824407, -0.124089, 0.833842, -0.831280, 0.843542, 0.834945, -0.813134, -0.832006, -0.825607, -0.836537, 0.855349, -0.831734, -0.825606, -0.828403, 0.868319, 0.857527, -0.838557, 0.856488, -0.832625, -0.819285, -0.845186, -0.827352, 0.335006, -0.830699, -0.845933, -0.826156, 0.869330, 0.842605, -0.829226, -0.839061, -0.843393, 0.843088, 0.254418, -0.823702, -0.851802, -0.834929, 0.844245, 0.036430, -0.818677, -0.049024, 0.860781, -0.814681, 0.842417, -0.842776, 0.842338, -0.836125, 0.829549, 0.844634, 0.845344, 0.853431, 0.524953, -0.814008, -0.833457, 0.838433, -0.820988, 
sess0001, 000057, 200,0.909880, 0.873167, 0.933912, 0.925553, 0.933299, 0.903480, 0.865201, 0.935548, 0.923195, 0.847299, 0.939703, 0.870763, 0.960254, 0.959358, 0.894795, 0.844624, 0.859031, 0.864308, 0.860167, 0.839187, -0.831974, -0.830971, -0.888119, -0.833883, -0.873340, -0.834979, -0.946850, -0.977018, -0.831724, -0.856625, -0.884914, -0.975757, -0.849435, -0.854246, -0.893834, -0.903673, -0.837924, -0.835773, -0.840594, -0.838204, 0.826012, -0.120244, -0.829800, -0.830854, -0.824069, -0.824967, 0.858928, -0.825430, 0.850229, 0.837398, -0.832398, -0.831418, -0.830949, 0.853550, 0.846641, 0.838462, -0.823312, 0.854760, 0.867139, -0.831071, -0.826015, -0.830352, 0.843138, 0.243883, -0.827501, 0.866955, 0.848228, 0.843385, -0.827638, 0.849840, -0.827347, 0.846858, 0.191881, 0.859053, -0.837097, -0.827810, -0.818139, 0.847772, 0.830947, 0.856256, 0.861676, 0.879487, -0.833978, -0.840971, -0.826898, -0.831483, 0.858224, -0.834115, 0.854953, -0.828884, -0.824574, -0.830467, -0.074572, 0.849238, -0.832969, -0.832544, 0.848278, 0.857322, -0.820896, 0.852727, 0.171600, -0.823400, 0.840704, 0.864191, 0.772562, -0.390072, -0.831912, -0.828201, 0.853978, 0.848103, -0.827932, -0.832563, -0.828492, -0.841075, 0.855137, 0.865092, -0.799386, -0.824879, -0.829645, 0.841173, 0.852078, -0.832906, -0.821487, -0.028960, -0.832829, 0.860970, 0.843645, -0.840819, 0.852152, -0.856893, 0.846870, -0.355811, -0.832148, 0.846237, 0.851646, 0.854526, -0.828640, -0.828817, 0.843325, -0.831213, 0.852247, 0.861958, 0.857285, 0.840440, -0.811156, -0.836156, -0.124089, 0.837146, -0.831280, 0.847471, 0.837151, -0.819980, -0.830911, -0.825607, -0.836537, 0.863266, -0.831734, -0.823670, -0.828403, 0.868319, 0.858011, -0.836395, 0.856018, -0.834322, -0.819285, -0.845186, -0.825527, 0.335006, -0.830699, -0.845933, -0.826156, 0.861783, 0.842605, -0.829781, -0.834835, -0.841851, 0.843450, 0.254418, -0.825524, -0.843789, -0.834589, 0.839725, 0.024951, -0.818677, -0.049024, 0.857652, -0.814681, 0.847672, -0.839971, 0.842338, -0.832541, 0.840115, 0.848979, 0.845063, 0.853431, 0.524953, -0.818532, -0.843420, 0.840996, -0.831871, 
sess0001, 000058, 200,0.909880, 0.871546, 0.933912, 0.925553, 0.930040, 0.898620, 0.869768, 0.935548, 0.919147, 0.853797, 0.942942, 0.866832, 0.960254, 0.955602, 0.890584, 0.845151, 0.859031, 0.869936, 0.860167, 0.839938, -0.832671, -0.830971, -0.883752, -0.832606, -0.868600, -0.834641, -0.946850, -0.977018, -0.831724, -0.852827, -0.881297, -0.975757, -0.847954, -0.854246, -0.893834, -0.896938, -0.835028, -0.833818, -0.838552, -0.835815, 0.826012, -0.120244, -0.831759, -0.830854, -0.821980, -0.824967, 0.856167, -0.834806, 0.850031, 0.837398, -0.833768, -0.831418, -0.831014, 0.853550, 0.846641, 0.843969, -0.825159, 0.855269, 0.867139, -0.831652, -0.826919, -0.830352, 0.843138, 0.243883, -0.827951, 0.861107, 0.848090, 0.843385, -0.827638, 0.849840, -0.829977, 0.846858, 0.191881, 0.856420, -0.837097, -0.827810, -0.826524, 0.847142, 0.842553, 0.856938, 0.860180, 0.879487, -0.833463, -0.836843, -0.826898, -0.832097, 0.858224, -0.834115, 0.854953, -0.829871, -0.831136, -0.829694, -0.074572, 0.849420, -0.832770, -0.834499, 0.850105, 0.864021, -0.820896, 0.852727, 0.171600, -0.825716, 0.840537, 0.859061, 0.772562, -0.381456, -0.831321, -0.826496, 0.854942, 0.848103, -0.829075, -0.844571, -0.827229, -0.841075, 0.855137, 0.872847, -0.812888, -0.838745, -0.829645, 0.850402, 0.852078, -0.831141, -0.822888, -0.028960, -0.832829, 0.858479, 0.843437, -0.840497, 0.855662, -0.856893, 0.849514, -0.361356, -0.832148, 0.844827, 0.853470, 0.854526, -0.831029, -0.830751, 0.843325, -0.831445, 0.852868, 0.864200, 0.854290, 0.850901, -0.813739, -0.832520, -0.124089, 0.837146, -0.831214, 0.847624, 0.837151, -0.825358, -0.830614, -0.828649, -0.836212, 0.863266, -0.831734, -0.826577, -0.829250, 0.868319, 0.858011, -0.837466, 0.854783, -0.834322, -0.822438, -0.844080, -0.825527, 0.335006, -0.831907, -0.845933, -0.827808, 0.860299, 0.842799, -0.829332, -0.835650, -0.838346, 0.848355, 0.254418, -0.825336, -0.838014, -0.832997, 0.839725, 0.024951, -0.820567, -0.094651, 0.856594, -0.819200, 0.851156, -0.839971, 0.846283, -0.832201, 0.846236, 0.848979, 0.845063, 0.853431, 0.524953, -0.828623, -0.840619, 0.845460, -0.831457, 
sess0001, 000059, 200,0.909880, 0.876909, 0.931811, 0.921852, 0.931932, 0.898620, 0.866194, 0.928384, 0.905877, 0.855773, 0.935524, 0.866832, 0.960254, 0.955602, 0.890584, 0.845151, 0.859031, 0.869936, 0.860167, 0.840750, -0.833836, -0.832103, -0.883752, -0.832606, -0.869221, -0.836065, -0.946850, -0.977018, -0.835309, -0.852827, -0.881297, -0.975757, -0.847954, -0.854246, -0.893834, -0.889458, -0.832794, -0.833065, -0.837354, -0.835891, 0.826012, -0.120244, -0.833002, -0.830854, -0.821980, -0.826829, 0.856167, -0.833861, 0.853575, 0.837398, -0.833768, -0.831418, -0.832886, 0.853550, 0.846641, 0.843852, -0.825819, 0.854974, 0.864505, -0.831652, -0.826919, -0.830352, 0.843138, 0.243883, -0.827951, 0.861107, 0.851854, 0.843502, -0.828974, 0.864846, -0.829977, 0.845474, 0.191881, 0.856420, -0.836013, -0.827776, -0.827415, 0.847142, 0.852656, 0.864848, 0.869660, 0.874874, -0.839391, -0.836843, -0.827745, -0.831180, 0.866154, -0.838455, 0.855095, -0.830839, -0.831739, -0.830519, -0.074572, 0.849688, -0.838103, -0.834966, 0.850105, 0.862274, -0.820132, 0.852727, 0.171600, -0.825716, 0.851004, 0.859061, 0.786281, -0.381456, -0.831655, -0.825388, 0.861427, 0.848103, -0.829075, -0.842292, -0.834088, -0.840467, 0.854231, 0.876175, -0.812888, -0.837652, -0.829645, 0.861066, 0.852078, -0.831141, -0.834907, -0.028960, -0.832653, 0.858479, 0.848226, -0.838510, 0.855524, -0.852999, 0.861454, -0.361356, -0.831924, 0.844827, 0.857125, 0.854526, -0.831017, -0.831607, 0.843325, -0.831445, 0.852868, 0.864200, 0.856192, 0.851415, -0.817665, -0.831889, -0.124089, 0.837146, -0.832391, 0.847624, 0.837151, -0.825358, -0.831342, -0.827951, -0.836212, 0.862701, -0.831734, -0.826577, -0.831367, 0.864675, 0.858011, -0.837466, 0.853198, -0.833601, -0.822438, -0.844080, -0.825527, 0.335006, -0.832092, -0.843010, -0.827808, 0.860892, 0.853270, -0.828375, -0.835200, -0.838346, 0.848355, 0.254418, -0.830450, -0.838606, -0.832668, 0.839725, 0.024951, -0.821747, -0.094651, 0.855119, -0.819200, 0.851156, -0.838082, 0.846596, -0.833440, 0.847569, 0.850399, 0.845063, 0.853431, 0.524953, -0.829423, -0.840619, 0.845460, -0.832391, 
sess0001, 000060, 200,0.909880, 0.876909, 0.931811, 0.921852, 0.929985, 0.894395, 0.865072, 0.928384, 0.905877, 0.855773, 0.933360, 0.865097, 0.960254, 0.954427, 0.886024, 0.845151, 0.859031, 0.865098, 0.870142, 0.842321, -0.833836, -0.832103, -0.879169, -0.833397, -0.864955, -0.836065, -0.946850, -0.977018, -0.833714, -0.852827, -0.876483, -0.975757, -0.847954, -0.850027, -0.893834, -0.889458, -0.832794, -0.832701, -0.837354, -0.835891, 0.826012, -0.120244, -0.832927, -0.831202, -0.821980, -0.826847, 0.865741, -0.833630, 0.852910, 0.837348, -0.833768, -0.831657, -0.832886, 0.853550, 0.848732, 0.843852, -0.835048, 0.854559, 0.864505, -0.835812, -0.826902, -0.830352, 0.855467, 0.243883, -0.828702, 0.858210, 0.851854, 0.845581, -0.831782, 0.864846, -0.839698, 0.855911, 0.191881, 0.859088, -0.836875, -0.827776, -0.828002, 0.847142, 0.852656, 0.864848, 0.866822, 0.874874, -0.839391, -0.835801, -0.827745, -0.831830, 0.862861, -0.836905, 0.855095, -0.830997, -0.832552, -0.829822, -0.074572, 0.850121, -0.840351, -0.834261, 0.852913, 0.860504, -0.820132, 0.850332, 0.171600, -0.827634, 0.850741, 0.861723, 0.815547, -0.381456, -0.832383, -0.825388, 0.859480, 0.854797, -0.828374, -0.842292, -0.838118, -0.840257, 0.854231, 0.876175, -0.812888, -0.835090, -0.831424, 0.861066, 0.852145, -0.831141, -0.834362, -0.028960, -0.832293, 0.858479, 0.849371, -0.835811, 0.849647, -0.852999, 0.861454, -0.361356, -0.831924, 0.848993, 0.855283, 0.861419, -0.831017, -0.831477, 0.843325, -0.831726, 0.852868, 0.860818, 0.856192, 0.850714, -0.824976, -0.833906, -0.124089, 0.837191, -0.835876, 0.855557, 0.840544, -0.826102, -0.831342, -0.828974, -0.836212, 0.862701, -0.831331, -0.826577, -0.832714, 0.862199, 0.858011, -0.834919, 0.847173, -0.831166, -0.825414, -0.844080, -0.828099, 0.335006, -0.832092, -0.840793, -0.829032, 0.860892, 0.853270, -0.830084, -0.835200, -0.838346, 0.848355, 0.254418, -0.830450, -0.841737, -0.832177, 0.839725, 0.024951, -0.821747, -0.094651, 0.856301, -0.822036, 0.850911, -0.838082, 0.846596, -0.833064, 0.847569, 0.851438, 0.849103, 0.851441, 0.524953, -0.829423, -0.840619, 0.845460, -0.832391, 
sess0001, 000061, 200,0.906110, 0.872861, 0.928020, 0.921852, 0.924194, 0.894395, 0.862711, 0.928384, 0.905877, 0.853786, 0.933360, 0.865097, 0.960254, 0.954427, 0.882448, 0.847516, 0.857696, 0.865098, 0.870142, 0.853815, -0.835674, -0.837978, -0.874527, -0.833047, -0.861242, -0.835336, -0.946850, -0.977018, -0.833670, -0.848961, -0.862252, -0.975757, -0.847104, -0.850027, -0.885422, -0.889458, -0.832794, -0.833020, -0.837557, -0.835891, 0.826012, -0.103855, -0.841575, -0.834457, -0.824730, -0.826847, 0.865741, -0.834101, 0.852569, 0.863159, -0.833768, -0.831657, -0.832886, 0.852683, 0.848732, 0.846702, -0.834255, 0.854559, 0.858774, -0.835812, -0.826902, -0.830638, 0.855467, 0.243883, -0.837165, 0.855820, 0.851854, 0.862337, -0.836460, 0.864846, -0.839698, 0.855911, 0.162199, 0.859088, -0.836579, -0.829788, -0.830104, 0.847142, 0.852656, 0.864848, 0.866822, 0.871242, -0.838177, -0.835664, -0.827745, -0.833534, 0.862852, -0.836905, 0.852705, -0.831715, -0.832552, -0.830151, -0.074572, 0.854871, -0.840351, -0.833269, 0.852913, 0.860504, -0.820132, 0.850332, 0.171600, -0.828374, 0.851387, 0.861723, 0.815547, -0.381456, -0.831219, -0.825388, 0.859480, 0.854190, -0.828374, -0.840521, -0.844232, -0.837329, 0.853533, 0.876175, -0.812888, -0.835090, -0.833058, 0.861066, 0.852145, -0.838461, -0.832926, -0.028960, -0.832293, 0.869638, 0.849426, -0.835074, 0.850374, -0.852999, 0.861454, -0.361356, -0.833883, 0.849062, 0.855246, 0.861419, -0.831017, -0.831151, 0.843325, -0.840145, 0.855642, 0.860818, 0.856192, 0.855251, -0.824976, -0.833906, -0.124089, 0.852991, -0.835061, 0.855557, 0.843461, -0.827355, -0.831342, -0.828974, -0.835626, 0.859131, -0.830637, -0.828367, -0.832714, 0.862199, 0.856572, -0.844667, 0.847173, -0.831132, -0.825414, -0.840062, -0.828099, 0.335006, -0.832092, -0.840793, -0.830628, 0.860892, 0.853270, -0.830084, -0.833823, -0.838346, 0.848355, 0.254418, -0.831723, -0.841737, -0.832029, 0.839725, 0.024951, -0.825376, -0.094651, 0.856301, -0.828194, 0.851310, -0.836233, 0.846596, -0.833064, 0.851943, 0.851438, 0.849832, 0.852112, 0.524953, -0.829161, -0.839792, 0.848886, -0.832761, 
