000120.310, 132
000120.355, 135
000120.475, 123
000120.580, 113
000120.635, 134
000120.750, 109
000120.815, 106
000120.860, 118
000120.930, 104
000121.005, 112
000121.195, 113
000121.215, 137
000121.310, 104
000121.500, 111
000121.640, 103
000121.690, 101
000121.760, 115
000121.795, 98
000121.855, 97
000121.975, 93
000122.175, 92
000123.420, 101
000123.470, 103
000123.535, 114
000123.605, 130
000123.775, 130
000123.915, 96
000124.490, 119
000124.695, 118
000124.790, 107
000125.600, 112
000125.605, 110
000125.825, 95
000125.995, 100
000129.475, 94
000129.725, 96
000132.250, 100
000139.150, 115
000139.655, 92
000148.520, 120
000150.110, 87
000150.185, 87
000150.230, 132
000150.280, 120
000150.365, 92
000150.395, 91
000150.425, 104
000150.430, 111
000150.500, 130
000150.575, 127
000150.605, 125
000150.685, 116
000150.730, 108
000150.790, 103
000150.945, 119
000150.965, 112
000151.060, 133
000151.065, 131
000151.075, 108
000151.280, 132
000151.530, 111
000151.630, 112
000151.855, 88
000151.945, 96
000151.970, 88
000152.335, 111
000152.460, 102
000152.745, 122
000153.125, 135
000153.160, 130
000153.335, 130
000153.680, 113
000153.845, 101
000154.465, 98
000154.645, 120
000155.190, 101
000155.950, 90
000156.610, 93
000156.890, 88
000159.495, 111
000160.615, 105
000164.390, 95
000165.720, 85
000172.025, 94
000180.090, 119
000180.125, 139
000180.155, 126
000180.245, 96
000180.265, 99
000180.295, 77
000180.345, 96
000180.415, 77
000180.510, 83
000180.515, 75
000180.585, 94
000180.635, 83
000181.065, 108
000181.165, 117
000181.230, 121
000181.315, 117
000181.405, 117
000181.450, 135
000181.525, 116
000181.605, 101
000181.710, 99
000181.745, 106
000182.010, 109
000182.335, 132
000182.360, 96
000182.800, 125
000183.035, 100
000183.100, 107
000183.245, 97
000183.405, 113
000183.490, 114
000183.775, 121
000184.105, 123
000184.200, 117
000185.485, 110
000185.510, 107
000188.205, 118
000189.210, 106
000189.540, 124
000193.375, 125
000195.925, 104
000198.375, 113
000203.905, 91
000205.900, 110
000210.090, 149
000210.210, 131
000210.260, 126
000210.290, 105
000210.505, 97
000210.595, 119
000210.725, 120
000210.825, 108
000210.840, 105
000210.880, 99
000210.900, 122
000210.990, 99
000211.005, 114
000211.010, 93
000211.160, 93
000211.195, 89
000211.480, 86
000211.575, 88
000211.625, 109
000211.830, 105
000211.985, 93
000212.115, 96
000212.190, 113
000212.480, 114
000212.695, 117
000213.165, 99
000213.535, 96
000213.815, 97
000213.830, 94
000214.035, 103
000214.085, 91
000214.110, 109
000215.045, 109
000215.445, 108
000215.930, 105
000217.835, 104
000218.015, 102
000218.155, 96
000218.320, 123
000221.090, 89
000221.225, 115
000221.995, 107
000030.035, 101
000030.085, 103
000030.110, 93
000030.135, 86
000030.160, 99
000030.175, 65
000030.250, 104
000030.255, 65
000030.275, 126
000030.290, 88
000030.300, 64
000030.340, 114
000030.370, 58
000030.390, 58
000030.395, 103
000030.410, 57
000030.430, 125
000030.470, 80
000030.560, 78
000030.570, 97
000030.615, 92
000030.645, 122
000030.660, 106
000030.720, 105
000030.785, 78
000030.880, 59
000030.965, 71
000031.140, 99
000031.230, 86
000031.235, 100
000031.315, 109
000031.375, 114
000031.400, 114
000031.475, 117
000031.605, 106
000031.635, 92
000031.895, 104
000032.115, 125
000032.230, 128
000032.430, 139
000032.465, 111
000032.605, 97
000032.655, 94
000032.865, 120
000032.920, 95
000033.025, 94
000033.030, 86
000033.815, 101
000034.760, 111
000036.240, 112
000039.105, 114
000044.615, 111
000060.115, 146
000060.140, 129
000060.195, 121
000060.260, 123
000060.365, 110
000060.380, 126
000060.390, 131
000060.455, 131
000060.505, 125
000060.575, 139
000060.645, 143
000060.895, 106
000060.970, 106
000060.985, 99
000061.035, 109
000061.065, 108
000061.265, 111
000061.330, 108
000061.420, 99
000061.510, 111
000061.605, 107
000061.925, 118
000062.035, 120
000062.155, 102
000062.255, 116
000063.005, 107
000063.055, 102
000063.115, 115
000063.580, 121
000063.740, 96
000063.940, 122
000064.095, 148
000064.465, 117
000064.825, 106
000065.495, 145
000066.005, 128
000066.675, 122
000068.265, 110
000069.300, 114
000070.330, 97
000070.880, 117
000071.875, 86
000073.725, 99
000074.770, 105
000077.215, 97
000080.085, 103
000090.100, 88
000090.145, 116
000090.160, 80
000090.210, 78
000090.270, 106
000090.275, 95
000090.320, 114
000090.355, 126
000090.410, 96
000090.495, 92
000090.525, 105
000090.600, 108
000090.610, 91
000090.720, 89
000090.985, 102
000091.170, 127
000091.265, 117
000091.285, 115
000091.475, 114
000091.490, 138
000091.495, 103
000091.770, 104
000091.790, 114
000091.870, 108
000091.875, 103
000092.230, 132
000092.485, 121
000092.510, 116
000092.770, 109
000093.490, 101
000093.550, 101
000094.020, 100
000094.435, 111
000095.475, 102
000096.630, 109
000096.810, 101
000097.055, 106
000097.630, 112
000097.730, 100
000098.395, 113
000100.245, 129
000101.405, 127
000101.815, 134
000104.195, 115
000104.470, 109
000106.740, 94
000108.175, 97
000112.315, 96
000120.050, 81
000120.155, 159
000120.180, 116
000120.185, 111
000120.250, 145
000120.260, 96
000120.360, 172
000120.430, 141
000120.590, 168
000120.595, 136
000120.605, 119
000120.775, 142
000120.780, 115
000120.910, 144
000121.010, 122
000121.015, 114
000121.090, 113
000121.200, 122
000121.315, 109
000121.440, 131
000121.465, 105
000121.570, 102
000121.735, 111
000121.780, 96
000121.830, 97
000121.920, 112
000121.925, 96
000122.075, 118
000122.450, 107
000122.580, 106
000122.935, 118
000122.975, 119
000123.100, 116
000123.135, 122
000123.310, 118
000123.320, 98
000123.970, 91
000124.350, 84
000124.380, 92
000125.125, 123
000125.830, 118
000126.415, 93
000126.785, 87
000132.590, 97
000134.295, 105
000135.250, 115
000142.000, 106
000142.220, 103
000145.460, 98
000150.090, 46
000150.205, 113
000150.210, 105
000150.230, 106
000150.265, 88
000150.285, 84
000150.370, 127
000150.455, 150
000150.490, 160
000150.535, 134
000150.635, 154
000150.660, 134
000150.665, 114
000150.710, 112
000151.000, 101
000151.180, 115
000151.255, 109
000151.280, 140
000151.315, 110
000151.370, 108
000151.580, 109
000151.630, 128
000151.635, 101
000151.690, 101
000151.710, 120
000152.015, 95
000152.510, 113
000152.615, 106
000152.765, 125
000152.890, 128
000152.995, 113
000153.065, 104
000153.470, 91
000153.675, 93
000153.845, 87
000154.130, 85
000154.315, 86
000154.550, 97
000155.315, 98
000155.640, 110
000156.310, 104
000157.630, 99
000157.855, 97
000158.510, 90
000163.015, 87
000163.540, 108
000164.455, 96
000165.180, 97
000168.645, 92
000180.160, 119
000180.170, 120
000180.265, 117
000180.440, 111
000180.450, 107
000180.540, 111
000180.550, 103
000180.590, 101
000180.810, 102
000180.850, 101
000180.875, 121
000180.915, 114
000180.930, 112
000181.030, 105
000181.140, 123
000181.155, 127
000181.240, 122
000181.315, 132
000181.440, 107
000181.530, 113
000181.775, 122
000181.910, 130
000182.095, 110
000182.100, 105
000182.145, 103
000182.180, 102
000182.245, 105
000182.290, 115
000182.450, 115
000182.760, 114
000182.860, 116
000183.250, 111
000183.540, 108
000183.990, 96
000184.045, 95
000184.085, 91
000185.005, 100
000185.120, 97
000185.240, 101
000185.475, 89
000187.250, 97
000190.640, 90
000191.655, 98
000193.115, 94
000200.270, 95
000201.310, 90
000204.555, 97
000210.195, 109
000210.210, 106
000210.215, 137
000210.325, 111
000210.360, 111
000210.375, 109
000210.390, 94
000210.480, 81
000210.555, 81
000210.580, 116
000210.610, 119
000210.635, 126
000210.640, 96
000210.645, 138
000210.780, 106
000210.785, 104
000210.810, 107
000210.870, 90
000211.110, 86
000211.120, 82
000211.200, 82
000211.340, 82
000211.445, 81
000211.470, 97
000211.570, 79
000211.595, 79
000211.635, 94
000211.805, 85
000211.860, 97
000211.885, 88
000212.010, 117
000212.170, 106
000212.335, 114
000212.740, 110
000212.805, 102
000213.305, 102
000213.310, 97
000213.425, 96
000215.765, 106
000215.775, 129
000216.105, 103
000217.650, 124
000217.835, 114
000218.295, 122
000218.595, 102
000220.355, 90
000220.710, 93
000221.645, 115
000030.075, 135
000030.090, 152
000030.130, 111
000030.145, 153
000030.195, 110
000030.205, 93
000030.255, 90
000030.270, 87
000030.290, 86
000030.305, 80
000030.350, 103
000030.410, 122
000030.450, 88
000030.540, 105
000030.575, 93
000030.590, 90
000030.595, 100
000030.635, 99
000030.645, 83
000030.735, 79
000030.745, 78
000030.765, 92
000030.820, 85
000031.025, 83
000031.140, 88
000031.240, 76
000031.340, 90
000031.385, 106
000031.460, 110
000031.480, 120
000031.605, 89
000031.610, 121
000031.700, 103
000031.725, 82
000031.820, 80
000032.070, 115
000032.365, 124
000032.405, 123
000032.430, 104
000032.470, 124
000032.560, 94
000033.320, 117
000033.610, 102
000034.005, 92
000034.770, 104
000034.805, 99
000035.260, 105
000035.855, 113
000037.955, 102
000040.935, 136
000043.910, 123
000054.995, 126
000058.810, 132
000060.015, 59
000060.310, 142
000060.355, 134
000060.500, 145
000060.580, 134
000060.730, 150
000060.900, 141
000060.980, 144
000061.065, 124
000061.105, 123
000061.160, 131
000061.170, 114
000061.365, 123
000061.495, 138
000061.605, 128
000061.725, 125
000061.795, 122
000062.120, 117
000062.280, 119
000062.335, 114
000062.490, 147
000062.585, 157
000062.915, 137
000062.955, 147
000063.070, 111
000063.135, 110
000063.705, 124
000063.715, 110
000063.950, 119
000064.130, 131
000064.475, 107
000064.610, 106
000065.020, 117
000065.465, 107
000066.825, 115
000066.890, 111
000067.280, 98
000068.950, 97
000069.125, 99
000069.245, 99
000069.340, 117
000070.660, 110
000072.650, 99
000073.895, 94
000074.985, 117
000087.580, 123
000087.980, 99
000090.030, 95
000090.255, 138
000090.290, 125
000090.350, 147
000090.370, 122
000090.490, 123
000090.510, 120
000090.690, 132
000090.695, 126
000090.880, 147
000091.100, 133
000091.175, 127
000091.295, 124
000091.305, 112
000091.415, 114
000091.800, 149
000091.920, 152
000092.255, 116
000092.300, 119
000092.440, 134
000092.835, 126
000092.905, 117
000092.920, 116
000092.945, 129
000092.960, 115
000093.010, 110
000093.160, 108
000093.215, 121
000093.250, 102
000093.680, 134
000093.935, 136
000094.145, 142
000094.850, 146
000094.980, 122
000095.390, 116
000095.455, 113
000096.300, 130
000096.315, 115
000096.535, 108
000099.040, 101
000106.160, 112
000112.055, 101
000112.330, 104
000118.450, 106
000120.150, 109
000120.155, 98
000120.195, 115
000120.240, 99
000120.380, 137
000120.485, 141
000120.500, 140
000120.570, 120
000120.620, 148
000120.670, 124
000120.675, 160
000120.860, 135
000120.885, 119
000121.015, 151
000121.245, 128
000121.380, 158
000121.420, 145
000121.530, 126
000121.560, 117
000121.585, 113
000121.920, 121
000122.010, 156
000122.030, 130
000122.065, 123
000122.130, 115
000122.250, 112
000122.550, 129
000122.740, 116
000123.140, 111
000123.570, 111
000124.465, 122
000125.225, 127
000125.930, 117
000125.995, 150
000126.050, 112
000127.010, 135
000127.370, 120
000133.385, 102
000139.640, 99
000143.665, 102
000145.405, 94
000149.640, 106
000150.140, 124
000150.145, 116
000150.150, 82
000150.260, 136
000150.270, 112
000150.295, 106
000150.470, 118
000150.515, 117
000150.540, 115
000150.730, 96
000150.760, 91
000150.770, 142
000150.810, 104
000150.825, 145
000151.085, 105
000151.220, 107
000151.245, 111
000151.385, 118
000151.410, 125
000151.640, 122
000151.715, 130
000151.760, 119
000152.115, 115
000152.230, 121
000152.350, 142
000152.550, 115
000152.620, 144
000152.975, 111
000153.075, 137
000153.095, 115
000153.250, 115
000153.345, 111
000153.720, 146
000153.955, 124
000154.895, 109
000155.290, 111
000155.460, 103
000159.510, 127
000162.930, 110
000165.070, 111
000173.135, 121
000174.045, 131
000177.935, 103
000180.145, 143
000180.160, 146
000180.190, 172
000180.245, 167
000180.390, 152
000180.455, 152
000180.550, 142
000180.560, 140
000180.595, 128
000180.630, 126
000180.775, 169
000180.875, 140
000180.940, 134
000181.035, 124
000181.300, 146
000181.355, 137
000181.390, 123
000181.535, 134
000181.735, 129
000181.780, 130
000181.820, 125
000182.065, 123
000182.105, 130
000182.550, 123
000182.760, 120
000183.250, 128
000183.700, 115
000184.560, 123
000184.780, 118
000186.950, 112
000187.915, 110
000188.875, 114
000189.300, 120
000189.520, 116
000191.280, 105
000192.590, 107
000192.675, 106
000196.070, 115
000198.000, 100
000198.560, 125
000201.105, 106
000210.095, 172
000210.125, 123
000210.255, 141
000210.265, 119
000210.285, 149
000210.375, 122
000210.385, 146
000210.675, 149
000210.700, 143
000210.825, 135
000210.915, 140
000211.110, 138
000211.175, 129
000211.210, 144
000211.215, 127
000211.460, 126
000211.565, 151
000211.575, 124
000211.620, 122
000211.665, 115
000211.820, 134
000211.885, 119
000212.010, 134
000212.035, 138
000212.725, 153
000212.735, 155
000213.090, 149
000213.140, 147
000213.205, 138
000213.490, 125
000213.615, 122
000214.310, 130
000216.430, 132
000217.090, 126
000218.490, 118
000219.600, 115
000219.725, 130
000220.150, 113
000223.965, 106
000030.015, 44
000030.025, 142
000030.060, 149
000030.095, 107
000030.135, 80
000030.140, 106
000030.175, 92
000030.185, 128
000030.230, 97
000030.235, 109
000030.240, 130
000030.335, 117
000030.415, 144
000030.570, 136
000030.580, 117
000030.585, 111
000030.590, 101
000030.660, 130
000030.765, 126
000030.790, 132
000030.815, 118
000030.955, 98
000030.960, 95
000031.015, 94
000031.065, 88
000031.080, 83
000031.110, 92
000031.135, 79
000031.210, 98
000031.365, 96
000031.400, 104
000031.450, 85
000031.470, 105
000031.805, 111
000032.080, 101
000032.485, 114
000032.640, 114
000032.795, 87
000032.900, 84
000032.955, 96
000032.980, 76
000033.290, 78
000033.335, 139
000033.425, 74
000033.525, 120
000035.340, 122
000036.330, 142
000038.270, 130
000038.500, 98
000041.155, 130
000054.675, 90
000058.480, 99
000060.225, 147
000060.245, 119
000060.325, 127
000060.400, 164
000060.455, 129
000060.605, 135
000060.675, 142
000060.790, 119
000060.840, 110
000061.065, 109
000061.150, 106
000061.235, 112
000061.410, 107
000061.415, 116
000061.510, 130
000061.560, 132
000061.780, 106
000061.825, 109
000062.035, 135
000062.240, 128
000062.270, 138
000062.375, 137
000062.500, 129
000062.630, 120
000062.635, 108
000062.785, 140
000063.225, 144
000063.230, 140
000063.485, 115
000063.545, 106
000063.625, 106
000064.090, 144
000064.100, 120
000064.700, 109
000065.035, 108
000065.295, 127
000065.715, 122
000065.770, 97
000066.015, 133
000069.560, 127
000073.625, 122
000074.260, 102
000075.010, 108
000076.600, 110
000085.755, 104
000089.410, 112
000090.155, 181
000090.180, 147
000090.240, 102
000090.285, 138
000090.355, 87
000090.420, 121
000090.435, 102
000090.600, 87
000090.650, 86
000090.705, 127
000090.720, 96
000091.080, 129
000091.095, 124
000091.335, 127
000091.430, 123
000091.490, 126
000092.200, 128
000092.235, 124
000092.270, 117
000092.350, 117
000092.455, 127
000092.510, 131
000092.650, 119
000092.750, 118
000093.090, 136
000093.095, 122
000093.270, 138
000093.695, 132
000093.880, 119
000094.770, 142
000095.165, 141
000095.755, 123
000096.030, 131
000096.040, 113
000096.805, 126
000097.050, 135
000097.065, 140
