sess0001, 000053, 200,0.872890, 0.843714, 0.953725, 0.923084, 0.891318, 0.842840, 0.950443, 0.819076, 0.836492, 0.903067, 0.866577, 0.892637, 0.888070, 0.929876, 0.896958, 0.958786, 0.937211, 0.914112, 0.930514, 0.897405, -0.857162, -0.884011, -0.864170, -0.992864, -0.849376, -0.992699, -0.985718, -0.834316, -0.818929, -0.966086, -0.845878, -0.815501, -0.871335, -0.893248, -0.944184, -0.929682, -0.861208, -0.918488, -0.831161, -0.971752, -0.267649, -0.728554, 0.646229, -0.211500, -0.793099, 0.249919, -0.658609, -0.379054, -0.399561, -0.423281, -0.074945, 0.695553, -0.218473, -0.257165, -0.094614, -0.549472, 0.003245, -0.512452, 0.650664, -0.660107, -0.461644, -0.627772, -0.386130, -0.357391, -0.160505, -0.241776, 0.238607, -0.455017, -0.509707, 0.090525, -0.485339, 0.640862, 0.068798, -0.603386, -0.637216, 0.065214, -0.423063, -0.749401, -0.208442, -0.434935, -0.538505, 0.533407, 0.050962, 0.700696, 0.793079, -0.364020, -0.353231, -0.443281, -0.375050, 0.681643, 0.598237, 0.377867, -0.328166, 0.743382, -0.849617, -0.251682, -0.022542, -0.255000, 0.193962, 0.589630, -0.634310, -0.151662, -0.625553, -0.179018, 0.770096, -0.535088, -0.074098, 0.648807, -0.844877, -0.085115, -0.613946, -0.110595, -0.326349, -0.317066, -0.386512, 0.703473, -0.334486, -0.005261, -0.410896, -0.616222, 0.611712, -0.782059, -0.638431, -0.322846, 0.740679, -0.420040, -0.271307, -0.249211, -0.107720, 0.030452, -0.252189, -0.225282, -0.597444, 0.028539, -0.319374, 0.108697, 0.315626, 0.756273, 0.738585, -0.523436, -0.606631, -0.032181, -0.494522, -0.216414, -0.197468, -0.809562, 0.600528, -0.318480, 0.752718, -0.252093, -0.105796, -0.333041, 0.601576, -0.237297, -0.193522, -0.363599, -0.330275, -0.473431, -0.409296, 0.653153, -0.827122, -0.592833, -0.454931, -0.357131, 0.526789, -0.152421, -0.365052, 0.281445, -0.644893, 0.062461, -0.310746, -0.786468, -0.523469, -0.787541, 0.766630, 0.798595, 0.727818, -0.262283, 0.752484, 0.292715, -0.611716, -0.564105, -0.400583, -0.608454, -0.097867, 0.657655, -0.133806, 0.803371, -0.818381, -0.164079, 0.572659, -0.252598, -0.640507, -0.590280, 0.629337, -0.334097, 0.221141, -0.521325, -0.039403, 0.624535, 
sess0001, 000054, 200,0.872890, 0.843714, 0.953725, 0.923084, 0.891318, 0.842840, 0.950443, 0.819076, 0.838873, 0.903067, 0.866577, 0.892637, 0.888070, 0.927668, 0.899166, 0.958786, 0.937211, 0.914112, 0.930514, 0.895024, -0.857162, -0.884011, -0.864170, -0.992864, -0.849376, -0.992699, -0.983290, -0.834316, -0.818929, -0.966086, -0.845878, -0.815501, -0.871335, -0.893248, -0.946612, -0.929682, -0.861208, -0.918488, -0.831161, -0.971752, -0.284946, -0.728554, 0.645520, -0.222613, -0.793099, 0.249919, -0.658609, -0.363921, -0.399561, -0.426308, -0.058398, 0.692034, -0.223015, -0.257313, -0.085500, -0.538931, -0.027827, -0.514166, 0.679311, -0.660107, -0.461644, -0.627772, -0.389812, -0.377253, -0.174296, -0.241776, 0.238607, -0.480021, -0.528056, 0.090525, -0.463636, 0.640862, 0.068798, -0.619578, -0.636245, 0.051343, -0.425272, -0.749401, -0.220843, -0.439058, -0.538505, 0.533407, 0.050962, 0.694488, 0.793079, -0.355886, -0.341443, -0.443281, -0.356328, 0.681643, 0.627193, 0.377867, -0.328166, 0.743382, -0.849617, -0.251682, -0.049736, -0.255000, 0.212597, 0.589630, -0.634598, -0.160915, -0.618688, -0.181170, 0.770096, -0.528889, -0.085899, 0.648807, -0.843687, -0.090885, -0.607435, -0.165946, -0.326349, -0.314653, -0.376020, 0.703473, -0.335022, -0.019771, -0.410896, -0.616222, 0.611712, -0.782059, -0.636909, -0.340578, 0.740679, -0.420040, -0.271307, -0.249211, -0.107720, 0.030452, -0.240587, -0.226813, -0.592151, 0.021526, -0.328431, 0.108697, 0.315626, 0.756273, 0.745045, -0.517078, -0.606631, -0.032181, -0.498981, -0.216414, -0.197468, -0.809562, 0.634890, -0.318480, 0.752718, -0.268160, -0.120778, -0.348305, 0.601576, -0.249442, -0.193522, -0.359906, -0.325865, -0.473431, -0.433707, 0.657054, -0.827122, -0.601043, -0.476252, -0.352833, 0.534869, -0.152421, -0.362620, 0.281445, -0.644893, 0.059069, -0.310746, -0.786468, -0.523469, -0.789359, 0.766630, 0.798595, 0.758451, -0.256091, 0.752484, 0.292715, -0.611716, -0.556035, -0.400583, -0.633939, -0.097867, 0.651136, -0.144870, 0.800640, -0.818381, -0.176245, 0.594664, -0.256746, -0.640507, -0.663863, 0.622227, -0.334097, 0.221141, -0.521325, -0.039403, 0.624535, 
sess0001, 000055, 200,0.872890, 0.843714, 0.953725, 0.923084, 0.891318, 0.842840, 0.950443, 0.819076, 0.838873, 0.903067, 0.866577, 0.892637, 0.888070, 0.927668, 0.901318, 0.958786, 0.937211, 0.914112, 0.928362, 0.895024, -0.857162, -0.884011, -0.864170, -0.992864, -0.849376, -0.992699, -0.983290, -0.834316, -0.818929, -0.966086, -0.845878, -0.815501, -0.871335, -0.893248, -0.946612, -0.929682, -0.861208, -0.918488, -0.831161, -0.971752, -0.281820, -0.728554, 0.645520, -0.233576, -0.793099, 0.254515, -0.658609, -0.363921, -0.415500, -0.426308, -0.058398, 0.692034, -0.246330, -0.257313, -0.085500, -0.562665, -0.027827, -0.522605, 0.672799, -0.654247, -0.453206, -0.636638, -0.401190, -0.377253, -0.187291, -0.230811, 0.241324, -0.471197, -0.512320, 0.090525, -0.476096, 0.640862, 0.068798, -0.614549, -0.646963, 0.051343, -0.407247, -0.749401, -0.220843, -0.421567, -0.544743, 0.558261, 0.050962, 0.714392, 0.803903, -0.355886, -0.362456, -0.443281, -0.372639, 0.704989, 0.627193, 0.358339, -0.328166, 0.743382, -0.846256, -0.265599, -0.056784, -0.262697, 0.164583, 0.616462, -0.655726, -0.152268, -0.617440, -0.181170, 0.770096, -0.528889, -0.085899, 0.648807, -0.841769, -0.090885, -0.603597, -0.175795, -0.326349, -0.303601, -0.376020, 0.716821, -0.350747, -0.034579, -0.426994, -0.616222, 0.647734, -0.782059, -0.636010, -0.343412, 0.740679, -0.412613, -0.271307, -0.249211, -0.107720, 0.019327, -0.242399, -0.226813, -0.586186, 0.021526, -0.334223, 0.098239, 0.317102, 0.752758, 0.760847, -0.517078, -0.625278, -0.032305, -0.498981, -0.216414, -0.197468, -0.809562, 0.634890, -0.318480, 0.762693, -0.298694, -0.138311, -0.363286, 0.601576, -0.249442, -0.225485, -0.349069, -0.357503, -0.473431, -0.441975, 0.667469, -0.827122, -0.595244, -0.476252, -0.352833, 0.534869, -0.159583, -0.353780, 0.281445, -0.639789, 0.052762, -0.320526, -0.784014, -0.518747, -0.796544, 0.775333, 0.794019, 0.758451, -0.247513, 0.752484, 0.261489, -0.606830, -0.588799, -0.400583, -0.628548, -0.124868, 0.651136, -0.149146, 0.800640, -0.820921, -0.176245, 0.594664, -0.246437, -0.641213, -0.663863, 0.622227, -0.347959, 0.237251, -0.521325, -0.049357, 0.624535, 
sess0001, 000056, 200,0.872890, 0.843714, 0.953725, 0.921754, 0.891318, 0.842840, 0.950443, 0.819076, 0.840203, 0.903067, 0.866577, 0.892637, 0.888070, 0.927668, 0.901318, 0.958786, 0.937211, 0.914112, 0.928362, 0.895024, -0.857162, -0.884090, -0.861956, -0.991198, -0.849376, -0.992699, -0.983219, -0.834316, -0.818929, -0.966086, -0.845878, -0.815501, -0.871335, -0.893248, -0.946612, -0.929682, -0.863656, -0.916041, -0.833371, -0.973417, -0.281820, -0.728554, 0.645054, -0.233576, -0.793099, 0.254515, -0.652528, -0.386448, -0.423400, -0.417839, -0.076476, 0.712333, -0.246330, -0.257313, -0.085500, -0.562665, -0.038832, -0.522605, 0.694115, -0.654247, -0.451596, -0.630378, -0.390555, -0.367977, -0.187291, -0.230811, 0.241324, -0.467386, -0.530839, 0.090525, -0.481248, 0.641148, 0.057424, -0.614549, -0.640989, 0.051343, -0.407247, -0.752342, -0.235414, -0.427862, -0.537122, 0.558261, 0.046334, 0.713452, 0.803903, -0.357392, -0.375453, -0.458297, -0.386125, 0.705718, 0.627193, 0.375489, -0.329272, 0.759350, -0.842491, -0.265599, -0.047816, -0.262697, 0.164583, 0.616462, -0.655726, -0.177014, -0.617440, -0.185445, 0.770096, -0.529957, -0.098568, 0.648807, -0.838144, -0.090885, -0.603597, -0.175795, -0.322474, -0.305868, -0.369551, 0.716821, -0.350747, -0.056305, -0.431154, -0.616222, 0.647734, -0.787190, -0.654721, -0.348114, 0.740679, -0.412613, -0.260169, -0.265206, -0.107720, 0.013400, -0.243167, -0.226813, -0.586186, -0.004435, -0.346988, 0.091986, 0.317102, 0.757354, 0.760847, -0.517078, -0.642060, -0.032305, -0.509615, -0.216414, -0.199977, -0.809562, 0.634890, -0.302402, 0.762693, -0.287365, -0.146249, -0.354537, 0.601576, -0.263224, -0.241402, -0.349069, -0.357503, -0.487056, -0.468501, 0.667469, -0.827122, -0.595244, -0.480725, -0.352833, 0.534869, -0.150729, -0.353780, 0.281445, -0.639789, 0.052762, -0.320526, -0.788946, -0.511905, -0.796544, 0.775333, 0.794019, 0.758451, -0.248342, 0.764525, 0.261489, -0.601522, -0.604847, -0.369661, -0.625785, -0.126594, 0.651136, -0.149146, 0.797387, -0.820921, -0.182860, 0.594664, -0.246437, -0.638802, -0.663863, 0.621781, -0.347959, 0.244610, -0.545369, -0.056761, 0.624535, 
sess0001, 000057, 200,0.872890, 0.843714, 0.953725, 0.921754, 0.891318, 0.841029, 0.950443, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.927668, 0.901318, 0.958786, 0.937211, 0.914112, 0.928362, 0.894377, -0.857162, -0.884090, -0.861956, -0.991198, -0.848178, -0.992699, -0.980898, -0.834316, -0.818929, -0.966086, -0.845878, -0.815501, -0.871335, -0.893248, -0.948933, -0.929682, -0.863656, -0.918487, -0.833371, -0.970972, -0.282367, -0.723897, 0.670163, -0.255752, -0.798726, 0.254515, -0.652528, -0.386448, -0.423400, -0.397139, -0.076476, 0.712813, -0.254454, -0.251457, -0.095939, -0.570285, -0.063649, -0.522605, 0.698662, -0.647966, -0.451596, -0.630378, -0.414870, -0.381658, -0.191934, -0.229042, 0.241324, -0.467386, -0.534080, 0.090525, -0.481248, 0.641148, 0.044128, -0.608849, -0.660468, 0.055262, -0.410556, -0.760271, -0.224977, -0.427862, -0.535334, 0.558261, 0.045615, 0.713452, 0.803903, -0.325300, -0.365954, -0.451907, -0.392700, 0.705718, 0.631488, 0.375489, -0.318838, 0.759350, -0.842491, -0.281196, -0.047816, -0.262697, 0.174598, 0.639666, -0.674741, -0.177014, -0.613051, -0.185445, 0.789175, -0.522018, -0.098280, 0.647274, -0.838144, -0.081860, -0.603597, -0.186426, -0.322474, -0.305868, -0.377442, 0.716821, -0.363962, -0.098723, -0.431154, -0.616222, 0.647734, -0.787190, -0.660865, -0.354927, 0.741837, -0.412613, -0.260212, -0.256418, -0.111489, 0.013400, -0.243167, -0.226813, -0.586186, -0.026149, -0.360231, 0.091986, 0.317102, 0.757354, 0.755331, -0.523444, -0.652971, -0.032305, -0.504912, -0.264438, -0.199977, -0.801312, 0.634890, -0.317760, 0.762693, -0.286815, -0.146249, -0.366566, 0.601576, -0.235353, -0.253480, -0.349069, -0.357503, -0.487056, -0.449055, 0.672043, -0.825517, -0.595244, -0.478455, -0.361079, 0.534869, -0.157401, -0.353780, 0.281445, -0.639789, 0.039124, -0.320526, -0.786470, -0.504719, -0.796544, 0.775333, 0.794019, 0.758451, -0.260562, 0.764525, 0.251276, -0.601522, -0.601911, -0.364483, -0.618472, -0.137135, 0.649008, -0.167691, 0.807955, -0.820921, -0.173056, 0.594664, -0.264056, -0.638802, -0.663320, 0.621781, -0.347959, 0.244610, -0.537851, -0.062234, 0.632386, 
sess0001, 000058, 200,0.872890, 0.843714, 0.953725, 0.921754, 0.891318, 0.843423, 0.948684, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.929427, 0.898924, 0.958786, 0.937211, 0.914112, 0.928362, 0.894377, -0.857162, -0.884090, -0.864146, -0.991198, -0.848178, -0.992699, -0.980898, -0.834316, -0.818929, -0.964665, -0.845878, -0.818000, -0.868974, -0.893248, -0.950354, -0.927492, -0.861160, -0.918362, -0.835723, -0.970972, -0.282367, -0.718750, 0.670163, -0.255752, -0.798726, 0.254515, -0.652528, -0.397853, -0.423400, -0.397139, -0.076476, 0.713208, -0.242631, -0.251457, -0.095939, -0.570285, -0.063649, -0.506529, 0.700254, -0.647966, -0.433619, -0.624541, -0.408996, -0.381658, -0.191934, -0.253697, 0.241324, -0.481767, -0.546066, 0.090525, -0.481248, 0.638846, 0.044128, -0.635347, -0.660468, 0.055262, -0.430358, -0.760271, -0.224977, -0.445676, -0.535334, 0.558261, 0.045615, 0.731545, 0.803903, -0.301973, -0.362210, -0.463388, -0.401998, 0.705718, 0.631488, 0.372364, -0.313302, 0.772853, -0.842491, -0.323284, -0.055678, -0.276456, 0.167338, 0.639666, -0.674741, -0.199392, -0.607017, -0.192187, 0.804232, -0.542924, -0.098280, 0.647274, -0.838144, -0.081860, -0.602190, -0.217054, -0.345189, -0.307035, -0.371022, 0.714669, -0.363451, -0.106342, -0.447074, -0.616222, 0.647734, -0.787190, -0.656445, -0.370136, 0.743620, -0.412613, -0.282164, -0.256418, -0.111489, 0.013400, -0.243167, -0.226813, -0.586186, -0.018269, -0.343155, 0.089768, 0.317102, 0.757354, 0.755331, -0.547726, -0.648054, -0.045050, -0.502438, -0.264438, -0.199977, -0.801312, 0.634890, -0.316609, 0.758204, -0.286815, -0.146249, -0.366566, 0.601576, -0.235353, -0.259243, -0.349069, -0.359021, -0.494617, -0.458754, 0.672043, -0.825517, -0.586612, -0.478455, -0.372186, 0.534869, -0.169542, -0.357353, 0.281445, -0.636747, 0.027857, -0.303344, -0.786470, -0.493032, -0.794897, 0.775333, 0.803489, 0.758451, -0.264597, 0.762256, 0.251276, -0.615395, -0.605618, -0.364483, -0.619731, -0.130234, 0.649008, -0.179124, 0.819165, -0.830003, -0.173056, 0.599312, -0.264056, -0.647723, -0.662940, 0.634800, -0.365392, 0.216167, -0.537851, -0.074055, 0.653168, 
sess0001, 000059, 200,0.872890, 0.843714, 0.953725, 0.921754, 0.891318, 0.843423, 0.948684, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.929427, 0.898924, 0.958786, 0.937211, 0.914112, 0.928362, 0.894377, -0.857162, -0.884090, -0.864146, -0.991198, -0.848178, -0.992699, -0.980898, -0.835351, -0.818929, -0.964665, -0.844867, -0.820498, -0.866468, -0.890885, -0.950354, -0.926663, -0.863325, -0.919192, -0.835723, -0.970972, -0.279293, -0.714984, 0.670163, -0.255752, -0.800133, 0.259837, -0.658029, -0.418351, -0.423400, -0.407726, -0.076476, 0.726229, -0.237409, -0.251457, -0.103596, -0.577239, -0.054557, -0.506529, 0.700254, -0.647966, -0.433619, -0.619675, -0.408996, -0.379961, -0.191934, -0.254254, 0.241324, -0.481767, -0.536872, 0.090525, -0.492647, 0.647323, 0.044128, -0.635347, -0.657384, 0.034756, -0.430358, -0.772653, -0.241707, -0.450510, -0.527470, 0.558261, 0.037341, 0.731545, 0.803903, -0.308104, -0.362210, -0.455583, -0.417364, 0.721801, 0.631488, 0.372364, -0.313302, 0.768185, -0.847380, -0.326559, -0.066836, -0.274772, 0.169049, 0.639666, -0.688422, -0.189928, -0.607017, -0.184223, 0.804232, -0.562654, -0.098280, 0.647320, -0.838144, -0.073075, -0.621896, -0.217054, -0.337384, -0.307035, -0.371022, 0.714669, -0.349658, -0.142912, -0.443805, -0.631364, 0.647694, -0.787190, -0.646773, -0.370136, 0.761529, -0.421451, -0.282164, -0.300657, -0.111489, 0.013400, -0.243167, -0.232246, -0.586186, -0.018269, -0.343155, 0.079895, 0.317102, 0.757354, 0.772634, -0.560465, -0.668965, -0.045050, -0.525993, -0.259917, -0.199977, -0.801312, 0.629953, -0.301577, 0.758204, -0.264801, -0.146249, -0.371755, 0.601576, -0.244663, -0.260881, -0.349069, -0.373913, -0.497639, -0.458754, 0.672043, -0.822838, -0.590278, -0.476129, -0.381276, 0.534869, -0.202372, -0.369360, 0.281445, -0.650031, 0.027857, -0.311152, -0.786470, -0.501718, -0.793098, 0.775333, 0.803489, 0.758451, -0.278062, 0.762256, 0.240424, -0.630370, -0.605618, -0.378205, -0.619731, -0.130234, 0.649008, -0.181219, 0.819165, -0.830003, -0.179410, 0.599312, -0.277933, -0.647723, -0.661998, 0.634800, -0.359100, 0.216167, -0.532321, -0.072252, 0.653168, 
sess0001, 000060, 200,0.872890, 0.843714, 0.953725, 0.919766, 0.891318, 0.843423, 0.948684, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.929427, 0.898924, 0.958786, 0.937211, 0.914112, 0.928362, 0.896365, -0.857162, -0.884090, -0.864146, -0.991198, -0.848178, -0.992699, -0.980898, -0.835351, -0.818929, -0.964665, -0.844867, -0.820498, -0.866468, -0.892922, -0.950354, -0.926663, -0.863325, -0.917166, -0.835723, -0.970972, -0.279293, -0.714984, 0.670163, -0.288771, -0.799502, 0.259837, -0.654593, -0.420645, -0.423400, -0.421491, -0.098544, 0.751480, -0.249777, -0.251457, -0.091120, -0.588243, -0.058389, -0.506529, 0.702691, -0.659373, -0.433619, -0.642525, -0.410306, -0.388332, -0.213354, -0.248743, 0.241324, -0.488171, -0.522442, 0.090525, -0.486379, 0.647323, 0.015899, -0.624724, -0.657384, 0.034756, -0.430358, -0.772653, -0.241707, -0.458054, -0.521034, 0.558261, 0.037341, 0.750422, 0.814305, -0.313676, -0.365459, -0.437299, -0.431013, 0.739035, 0.631488, 0.372364, -0.312783, 0.780631, -0.847380, -0.341713, -0.066836, -0.274772, 0.133160, 0.639666, -0.688422, -0.189928, -0.607195, -0.184223, 0.804232, -0.551379, -0.102938, 0.640534, -0.838144, -0.073075, -0.634017, -0.253775, -0.319957, -0.315366, -0.385591, 0.730023, -0.345660, -0.166102, -0.463639, -0.631364, 0.649987, -0.785622, -0.646773, -0.370136, 0.761529, -0.422656, -0.284675, -0.287317, -0.111489, 0.002794, -0.242559, -0.232246, -0.586186, -0.018269, -0.369378, 0.071091, 0.317102, 0.752668, 0.777287, -0.552998, -0.668965, -0.059529, -0.525993, -0.259917, -0.199977, -0.801312, 0.629953, -0.294051, 0.788755, -0.269398, -0.193311, -0.371755, 0.601576, -0.237196, -0.273993, -0.341085, -0.387208, -0.513744, -0.449228, 0.677788, -0.822838, -0.590278, -0.461500, -0.384109, 0.544048, -0.202372, -0.366556, 0.281445, -0.650031, 0.034124, -0.311152, -0.786470, -0.501718, -0.793098, 0.773361, 0.803489, 0.758341, -0.278062, 0.779751, 0.240424, -0.630370, -0.605618, -0.374716, -0.616816, -0.130234, 0.649008, -0.155213, 0.816606, -0.830003, -0.200805, 0.599312, -0.269328, -0.642712, -0.661998, 0.634800, -0.354260, 0.216167, -0.525118, -0.072252, 0.653168, 
sess0001, 000061, 200,0.872890, 0.843714, 0.953725, 0.919766, 0.891318, 0.843423, 0.947668, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.929427, 0.898924, 0.958786, 0.938227, 0.914112, 0.928362, 0.896365, -0.854812, -0.884090, -0.866191, -0.991198, -0.846966, -0.992699, -0.980898, -0.835351, -0.820325, -0.964488, -0.844867, -0.822804, -0.866661, -0.890865, -0.949226, -0.926663, -0.864458, -0.917166, -0.835503, -0.970972, -0.279293, -0.714984, 0.686862, -0.288771, -0.799502, 0.266638, -0.654593, -0.434018, -0.414222, -0.427793, -0.098544, 0.751480, -0.249777, -0.253699, -0.105565, -0.588540, -0.058389, -0.506843, 0.702691, -0.678757, -0.437987, -0.642525, -0.410306, -0.378559, -0.225809, -0.248743, 0.241324, -0.494101, -0.530396, 0.090525, -0.486379, 0.652888, 0.015899, -0.624724, -0.657384, 0.020448, -0.412546, -0.772653, -0.257147, -0.463965, -0.526717, 0.558261, 0.023818, 0.750422, 0.814305, -0.307647, -0.365459, -0.437299, -0.431013, 0.738014, 0.644492, 0.384657, -0.312783, 0.780631, -0.847380, -0.341713, -0.080691, -0.286038, 0.123325, 0.648641, -0.688422, -0.208803, -0.631293, -0.179230, 0.804232, -0.564602, -0.128271, 0.640534, -0.835812, -0.084585, -0.655761, -0.253775, -0.307431, -0.324542, -0.384910, 0.726593, -0.347601, -0.166102, -0.463639, -0.627826, 0.649987, -0.784438, -0.687791, -0.370136, 0.759110, -0.436384, -0.284675, -0.276474, -0.111489, -0.006656, -0.238200, -0.220996, -0.581057, -0.022800, -0.378101, 0.071091, 0.317102, 0.752668, 0.777287, -0.552998, -0.668965, -0.072651, -0.525993, -0.248860, -0.199977, -0.804995, 0.629953, -0.321953, 0.788755, -0.269398, -0.193311, -0.400333, 0.603509, -0.229443, -0.273993, -0.356167, -0.385243, -0.513744, -0.449228, 0.677788, -0.828963, -0.597918, -0.473361, -0.384109, 0.544048, -0.202372, -0.357720, 0.281969, -0.647184, 0.028041, -0.300481, -0.786470, -0.487661, -0.793098, 0.786726, 0.803489, 0.758341, -0.278062, 0.779751, 0.240424, -0.628199, -0.623557, -0.366088, -0.610719, -0.134891, 0.649008, -0.155213, 0.816606, -0.830003, -0.206354, 0.599312, -0.273237, -0.642712, -0.661998, 0.634881, -0.390954, 0.216167, -0.525118, -0.077438, 0.653168, 
sess0001, 000062, 200,0.872890, 0.845535, 0.953725, 0.917945, 0.891318, 0.843423, 0.947668, 0.820888, 0.840203, 0.903067, 0.866577, 0.892637, 0.888717, 0.929427, 0.898924, 0.958786, 0.938227, 0.914112, 0.928362, 0.896365, -0.855864, -0.884406, -0.866042, -0.991198, -0.846966, -0.992699, -0.980589, -0.835351, -0.820325, -0.964488, -0.846443, -0.822804, -0.865622, -0.890865, -0.949226, -0.926663, -0.862883, -0.917166, -0.835503, -0.970972, -0.279293, -0.725559, 0.676608, -0.288771, -0.799502, 0.259016, -0.654593, -0.424254, -0.430721, -0.427793, -0.098544, 0.751480, -0.249777, -0.253699, -0.083187, -0.583377, -0.065856, -0.511924, 0.716607, -0.673655, -0.437987, -0.642525, -0.411353, -0.387364, -0.214377, -0.239310, 0.241324, -0.513328, -0.530396, 0.090525, -0.486379, 0.669704, 0.001482, -0.618611, -0.657384, 0.020448, -0.405168, -0.772653, -0.257147, -0.464985, -0.519898, 0.571160, -0.001266, 0.753631, 0.814305, -0.307647, -0.345438, -0.449740, -0.443509, 0.738014, 0.644492, 0.384657, -0.322320, 0.780631, -0.847380, -0.334891, -0.093534, -0.288853, 0.077841, 0.648641, -0.697858, -0.207921, -0.631293, -0.181457, 0.802518, -0.564602, -0.142847, 0.640534, -0.835812, -0.084585, -0.655761, -0.253775, -0.299931, -0.339907, -0.377738, 0.726593, -0.364016, -0.163159, -0.477831, -0.627826, 0.662481, -0.784438, -0.684779, -0.370136, 0.754126, -0.436384, -0.284675, -0.284410, -0.111489, -0.006656, -0.249875, -0.239772, -0.573464, -0.032410, -0.378101, 0.071091, 0.317102, 0.752668, 0.787567, -0.546738, -0.675258, -0.109845, -0.525993, -0.248860, -0.200049, -0.804995, 0.629953, -0.334507, 0.798618, -0.269398, -0.197608, -0.400333, 0.599590, -0.229443, -0.273993, -0.356167, -0.361466, -0.513744, -0.449228, 0.671155, -0.823141, -0.597918, -0.467743, -0.384109, 0.572924, -0.213077, -0.353648, 0.272120, -0.641615, 0.035358, -0.290298, -0.796986, -0.487661, -0.800407, 0.798304, 0.803489, 0.758341, -0.278062, 0.791413, 0.240424, -0.626835, -0.617391, -0.360645, -0.610719, -0.158604, 0.649008, -0.145820, 0.812965, -0.830003, -0.214953, 0.604741, -0.295832, -0.647220, -0.661998, 0.648019, -0.390954, 0.216167, -0.521743, -0.077438, 0.653168, 
sess0001, 000063, 200,0.872890, 0.845535, 0.953725, 0.918878, 0.891318, 0.843423, 0.945170, 0.822915, 0.840203, 0.903067, 0.868608, 0.890610, 0.888717, 0.929427, 0.898924, 0.958786, 0.936195, 0.914112, 0.927429, 0.898863, -0.855864, -0.884406, -0.866042, -0.991198, -0.846966, -0.992699, -0.980589, -0.834059, -0.821589, -0.964488, -0.846443, -0.822804, -0.865622, -0.890243, -0.949226, -0.926663, -0.862732, -0.917166, -0.835503, -0.970972, -0.279293, -0.725559, 0.692920, -0.282511, -0.799502, 0.259016, -0.644182, -0.437170, -0.463412, -0.427793, -0.108799, 0.751480, -0.253661, -0.253699, -0.085220, -0.576824, -0.041991, -0.537350, 0.716607, -0.669466, -0.458546, -0.643023, -0.416991, -0.381942, -0.190845, -0.231057, 0.241324, -0.513328, -0.530396, 0.090525, -0.480130, 0.669704, 0.001482, -0.624360, -0.652743, 0.020448, -0.397106, -0.775333, -0.267976, -0.464985, -0.512084, 0.591644, -0.014724, 0.758136, 0.814305, -0.283125, -0.355934, -0.449740, -0.441919, 0.738014, 0.663501, 0.384657, -0.322320, 0.780631, -0.851837, -0.347864, -0.093534, -0.288853, 0.077841, 0.670434, -0.706726, -0.207921, -0.647035, -0.218481, 0.799055, -0.557694, -0.142847, 0.642695, -0.835812, -0.090923, -0.691778, -0.269675, -0.301032, -0.342592, -0.377738, 0.745462, -0.364016, -0.163159, -0.475429, -0.627826, 0.659906, -0.784438, -0.684779, -0.384402, 0.762432, -0.440173, -0.284675, -0.284410, -0.115519, -0.049745, -0.256105, -0.252525, -0.580105, -0.032410, -0.368797, 0.078883, 0.317102, 0.752668, 0.797942, -0.540697, -0.675258, -0.112052, -0.534967, -0.258850, -0.192625, -0.802078, 0.633206, -0.334507, 0.795720, -0.257908, -0.197608, -0.400333, 0.599590, -0.238832, -0.280614, -0.356167, -0.361466, -0.524876, -0.434261, 0.671155, -0.819752, -0.622693, -0.462726, -0.392996, 0.572924, -0.201925, -0.355518, 0.263797, -0.630927, 0.023656, -0.305581, -0.793618, -0.480720, -0.800407, 0.798304, 0.803489, 0.758341, -0.288098, 0.791413, 0.240424, -0.626835, -0.617391, -0.360645, -0.610719, -0.172684, 0.661747, -0.160854, 0.812965, -0.831560, -0.199957, 0.604741, -0.309125, -0.647220, -0.661998, 0.648019, -0.393097, 0.216167, -0.507944, -0.077438, 0.653168, 
