000030.475, 125
000030.530, 131
000030.590, 93
000030.595, 109
000030.720, 110
000030.770, 90
000030.795, 89
000030.855, 83
000030.870, 102
000031.015, 102
000031.060, 90
000031.070, 97
000031.365, 108
000031.430, 117
000031.440, 119
000031.490, 98
000031.515, 121
000031.540, 88
000031.610, 101
000031.640, 85
000031.835, 92
000031.905, 85
000032.030, 96
000032.295, 121
000032.550, 92
000032.745, 89
000032.755, 91
000032.855, 86
000033.050, 115
000033.350, 119
000033.820, 118
000034.745, 108
000035.060, 110
000035.935, 125
000037.820, 119
000039.135, 114
000043.940, 103
000044.965, 90
000049.310, 115
000057.265, 118
000060.060, 169
000060.075, 113
000060.230, 95
000060.265, 90
000060.305, 98
000060.380, 108
000060.515, 110
000060.580, 130
000060.725, 97
000060.970, 100
000060.975, 117
000061.030, 117
000061.065, 142
000061.470, 108
000061.535, 102
000061.590, 114
000061.900, 154
000061.930, 122
000062.055, 134
000062.315, 125
000062.495, 119
000062.655, 120
000062.835, 117
000063.210, 112
000063.360, 111
000063.610, 108
000063.730, 142
000063.805, 126
000064.375, 138
000064.465, 124
000064.500, 118
000064.710, 112
000065.535, 122
000065.615, 112
000066.545, 96
000068.310, 106
000069.030, 123
000072.070, 137
000072.175, 118
000072.935, 110
000072.995, 91
000075.610, 123
000078.255, 104
000079.535, 96
000080.990, 109
000081.275, 95
000081.990, 106
000082.415, 86
000088.050, 111
000090.105, 108
000090.345, 112
000090.395, 131
000090.480, 136
000090.615, 137
000090.640, 141
000090.660, 135
000091.050, 128
000091.200, 123
000091.220, 119
000091.500, 137
000091.740, 126
000091.860, 117
000091.900, 115
000092.305, 136
000092.340, 101
000092.480, 99
000092.770, 119
000093.485, 102
000093.490, 98
000093.550, 92
000093.570, 92
000093.635, 114
000093.755, 117
000093.910, 95
000093.935, 142
000094.245, 101
000094.570, 115
000094.880, 129
000094.935, 133
000095.725, 123
000095.970, 130
000096.805, 112
000097.000, 127
000097.300, 124
000097.390, 110
000097.835, 101
000098.415, 111
000098.520, 127
000099.355, 114
000099.895, 92
000100.285, 90
000100.535, 75
000101.425, 114
000103.510, 91
000108.090, 136
000109.775, 84
000116.900, 98
000120.245, 127
000120.300, 116
000120.450, 163
000120.680, 136
000120.750, 108
000120.895, 117
000121.045, 106
000121.180, 113
000121.310, 95
000121.335, 96
000121.375, 109
000122.005, 118
000122.035, 119
000122.170, 135
000122.385, 138
000122.420, 99
000122.505, 115
000122.725, 114
000122.755, 110
000122.790, 101
000122.805, 122
000122.910, 116
000122.970, 135
000123.125, 120
000123.195, 155
000123.310, 135
000124.210, 129
000124.265, 130
000124.790, 121
000125.075, 121
000125.150, 112
000125.705, 102
000125.725, 132
000125.930, 95
000126.155, 90
000126.165, 107
000126.315, 105
000126.410, 96
000126.725, 85
000127.700, 93
000128.005, 104
000129.895, 83
000133.970, 103
000134.190, 121
000134.310, 105
000135.080, 91
000136.145, 108
000141.550, 101
000142.040, 75
000148.160, 104
000149.605, 98
000150.125, 92
000150.325, 133
000150.500, 114
000150.505, 99
000150.530, 97
000150.545, 116
000150.555, 94
000150.680, 119
000150.875, 136
000150.930, 133
000150.940, 125
000151.075, 113
000151.085, 106
000151.190, 109
000151.315, 105
000151.475, 100
000151.550, 116
000151.930, 137
000152.030, 136
000152.160, 152
000152.445, 172
000152.725, 128
000152.825, 105
000152.920, 105
000153.155, 148
000153.400, 137
000153.465, 134
000153.690, 110
000153.965, 113
000154.210, 110
000154.975, 135
000155.480, 107
000156.005, 134
000156.445, 146
000157.245, 122
000157.655, 122
000157.810, 131
000157.880, 103
000158.345, 121
000158.685, 98
000159.170, 94
000160.030, 85
000160.260, 89
000161.385, 93
000163.370, 92
000166.045, 94
000167.465, 79
000168.530, 95
000169.190, 80
000180.005, 112
000180.170, 130
000180.190, 122
000180.350, 139
000180.430, 133
000180.510, 113
000180.535, 140
000180.710, 148
000180.855, 123
000181.035, 139
000181.430, 119
000181.445, 119
000181.985, 109
000182.095, 149
000182.175, 108
000182.245, 102
000182.345, 136
000182.715, 122
000182.840, 99
000183.155, 120
000183.205, 117
000183.250, 117
000183.355, 97
000183.465, 103
000183.690, 123
000184.505, 112
000184.900, 127
000185.155, 138
000185.570, 122
000185.635, 104
000185.645, 147
000185.825, 153
000185.980, 100
000186.195, 129
000186.460, 120
000186.950, 137
000187.160, 130
000187.495, 126
000187.610, 125
000188.480, 122
000188.490, 87
000189.265, 99
000189.865, 119
000190.370, 83
000192.420, 111
000192.435, 94
000192.990, 98
000197.850, 92
000203.175, 92
000203.800, 91
000205.700, 91
000210.105, 135
000210.260, 112
000210.265, 123
000210.370, 107
000210.445, 134
000210.565, 104
000210.570, 103
000210.835, 99
000210.950, 120
000211.075, 128
000211.110, 133
000211.225, 139
000211.240, 114
000211.290, 131
000211.320, 103
000211.405, 127
000211.510, 146
000211.815, 128
000211.840, 102
000212.235, 94
000212.795, 138
000212.865, 137
000213.230, 97
000213.695, 143
000214.010, 127
000214.555, 131
000214.690, 128
000214.845, 111
000214.875, 103
000215.130, 128
000215.295, 101
000215.520, 94
000215.745, 91
000215.895, 86
000216.800, 93
000216.840, 126
000216.855, 89
000217.105, 89
000217.630, 118
000218.875, 81
000219.585, 138
000219.955, 112
000221.340, 97
000222.345, 102
000222.930, 146
000224.650, 82
000030.015, 20
000030.040, 44
000030.055, 68
000030.080, 89
000030.085, 112
000030.140, 100
000030.155, 104
000030.205, 107
000030.240, 103
000030.275, 90
000030.280, 115
000030.290, 86
000030.310, 85
000030.320, 79
000030.335, 65
000030.390, 114
000030.490, 84
000030.500, 75
000030.505, 64
000030.510, 98
000030.575, 90
000030.600, 63
000030.615, 80
000030.630, 59
000030.710, 95
000030.715, 112
000030.725, 68
000030.755, 122
000030.830, 67
000030.855, 120
000030.920, 87
000030.975, 68
000031.120, 62
000031.295, 112
000031.395, 122
000031.530, 94
000031.560, 103
000031.700, 90
000031.810, 102
000031.880, 125
000032.110, 125
000032.605, 122
000033.480, 90
000033.775, 89
000033.875, 88
000034.510, 89
000034.515, 99
000034.755, 115
000036.625, 109
000041.870, 110
000048.470, 115
000050.520, 103
000055.420, 94
000055.845, 107
000059.325, 77
000060.070, 97
000060.200, 117
000060.320, 125
000060.330, 112
000060.560, 146
000060.565, 156
000060.585, 96
000060.590, 94
000060.640, 124
000060.870, 121
000061.000, 122
000061.075, 118
000061.095, 116
000061.110, 112
000061.135, 134
000061.345, 99
000061.585, 97
000061.605, 97
000061.720, 90
000061.725, 87
000062.130, 108
000062.185, 121
000062.285, 122
000062.550, 118
000062.555, 128
000063.240, 108
000063.315, 106
000063.440, 117
000063.905, 141
000063.970, 137
000064.345, 102
000064.790, 105
000065.870, 123
000066.795, 98
000067.580, 93
000068.120, 100
000068.420, 123
000068.975, 103
000069.785, 90
000069.800, 95
000070.145, 92
000070.240, 88
000070.285, 81
000070.335, 108
000071.690, 98
000072.315, 86
000073.300, 112
000073.940, 102
000074.430, 103
000075.275, 129
000084.135, 90
000090.050, 134
000090.170, 131
000090.280, 108
000090.395, 100
000090.400, 90
000090.505, 147
000090.575, 89
000090.605, 113
000090.630, 87
000090.705, 141
000090.805, 95
000090.825, 133
000090.855, 104
000090.900, 131
000090.945, 112
000091.190, 118
000091.255, 139
000091.490, 103
000091.575, 118
000091.755, 121
000092.070, 96
000092.105, 99
000092.360, 110
000092.490, 105
000092.590, 96
000092.870, 102
000093.180, 147
000093.365, 148
000093.460, 110
000093.800, 99
000093.820, 102
000095.085, 117
000095.485, 139
000096.030, 91
000096.900, 94
000098.320, 115
000098.715, 119
000098.720, 111
000099.265, 104
000099.730, 111
000099.800, 115
000100.555, 102
000101.010, 120
000102.685, 120
000102.835, 109
000103.345, 82
000104.720, 84
000111.915, 107
000113.015, 97
000113.070, 96
000119.290, 101
000120.065, 151
000120.090, 116
000120.470, 142
000120.590, 149
000120.655, 147
000120.675, 149
000120.685, 133
000120.840, 123
000120.955, 112
000121.010, 110
000121.030, 132
000121.330, 110
000121.440, 110
000121.725, 128
000121.805, 98
000121.970, 105
000122.070, 107
000122.215, 97
000122.230, 95
000122.375, 118
000122.440, 123
000122.565, 117
000122.715, 116
000122.725, 125
000122.775, 104
000123.295, 127
000123.320, 98
000123.375, 95
000123.470, 122
000123.740, 107
000123.840, 129
000124.075, 126
000124.130, 131
000124.445, 94
000124.595, 112
000124.660, 93
000125.195, 113
000126.010, 113
000126.120, 94
000126.480, 92
000126.485, 87
000127.710, 100
000128.275, 87
000128.765, 82
000129.060, 80
000131.205, 97
000131.220, 90
000133.070, 101
000133.310, 84
000139.995, 95
000144.175, 121
000150.150, 132
000150.300, 135
000150.485, 148
000150.760, 139
000150.805, 140
000151.035, 125
000151.075, 141
000151.095, 135
000151.300, 143
000151.405, 131
000151.445, 121
000151.470, 144
000151.680, 97
000151.715, 118
000151.725, 140
000151.990, 96
000152.175, 102
000152.285, 134
000152.315, 157
000152.465, 153
000152.740, 97
000152.935, 118
000153.280, 132
000154.030, 144
000154.300, 142
000154.365, 150
000154.580, 123
000154.590, 144
000155.450, 116
000156.060, 114
000156.115, 106
000156.275, 121
000156.295, 104
000156.300, 93
000156.380, 95
000157.235, 129
000157.730, 102
000158.155, 110
000158.915, 122
000159.815, 116
000161.285, 109
000164.240, 95
000166.800, 95
000166.820, 79
000167.230, 122
000176.835, 88
000180.090, 136
000180.135, 73
000180.170, 120
000180.315, 131
000180.650, 98
000180.660, 93
000180.740, 103
000180.870, 100
000180.885, 117
000180.935, 117
000180.980, 113
000181.010, 162
000181.050, 144
000181.145, 120
000181.255, 118
000181.440, 119
000181.545, 113
000181.710, 122
000181.850, 136
000181.970, 127
000181.980, 141
000182.550, 131
000182.600, 133
000182.705, 130
000183.105, 129
000183.425, 136
000183.475, 125
000183.520, 111
000183.780, 121
000184.060, 118
000184.145, 111
000184.205, 127
000184.215, 109
000184.275, 107
000184.345, 131
000185.560, 135
000185.960, 106
000186.330, 100
000186.475, 122
000187.020, 119
000187.545, 100
000188.040, 82
000188.245, 91
000188.770, 86
000191.205, 101
000191.420, 94
000192.125, 90
000200.665, 83
000208.335, 113
000210.245, 173
000210.295, 152
000210.490, 87
000210.670, 112
000210.690, 153
000210.890, 93
000210.925, 108
000210.940, 88
000211.105, 110
000211.215, 121
000211.220, 127
000211.375, 130
000211.395, 118
000211.515, 122
000211.745, 112
000211.965, 106
000211.980, 105
000212.015, 123
000212.155, 125
000212.260, 132
000212.415, 100
000212.785, 121
000213.215, 123
000213.280, 117
000213.455, 121
000213.520, 102
000213.940, 103
000214.280, 98
000214.460, 100
000214.605, 110
000214.905, 90
000214.910, 80
000215.035, 111
000216.085, 109
000216.175, 96
000216.240, 94
000216.475, 103
000216.830, 94
000217.110, 92
000217.775, 116
000218.175, 116
000218.700, 140
000219.200, 110
000219.745, 109
000220.605, 143
000223.200, 155
000223.900, 87
000030.035, 41
000030.070, 63
000030.145, 63
000030.150, 89
000030.175, 73
000030.185, 95
000030.285, 85
000030.330, 66
000030.360, 62
000030.395, 69
000030.405, 60
000030.425, 56
000030.440, 70
