sess0001, 000062, 200,0.099221, -0.056118, 0.049683, -0.086938, -0.026487, 0.096851, -0.117737, -0.144272, -0.113079, 0.085180, 0.003623, -0.022392, 0.011640, -0.053505, 0.056716, 0.020756, 0.029331, 0.029270, 0.014022, 0.111083, 0.083190, 0.002515, 0.027653, 0.014318, 0.003802, -0.020186, -0.023003, 0.067867, 0.072958, -0.007777, 0.017444, -0.003767, 0.008244, -0.020749, 0.008940, 0.012676, -0.143660, -0.020071, 0.109333, -0.007117, 0.276401, -0.006528, 0.000066, 0.021225, -0.439842, -0.076702, -0.036820, -0.004784, 0.074105, -0.046874, -0.075786, 0.205644, 0.053626, 0.034624, 0.027881, -0.254740, -0.033038, 0.381847, -0.036295, -0.343802, -0.067991, -0.018897, -0.367721, 0.021764, -0.025951, 0.608994, 0.346887, -0.856541, 0.006863, -0.167196, 0.287179, -0.064231, -0.075047, 0.665272, -0.041205, 0.006322, -0.693029, -0.004308, 0.176557, -0.516062, -0.019727, 0.126241, 0.570992, -0.516634, -0.065237, 0.041534, 0.375071, 0.196977, -0.049943, -0.001562, 0.127385, -0.496145, 0.365954, -0.027209, 0.017268, -0.044798, 0.273001, 0.419176, -0.432749, -0.671710, 0.402526, 0.042875, 0.016135, 0.436553, 0.012710, -0.387941, -0.358398, -0.033269, -0.093538, -0.045616, 0.365910, -0.275670, 0.363655, -0.332254, 0.059598, 0.058172, -0.094293, -0.018555, -0.004109, 0.012082, -0.011887, 0.018366, 0.355356, -0.529412, -0.705222, -0.300010, -0.636190, -0.346438, -0.003236, -0.050237, -0.040608, 0.155031, 0.156425, -0.030537, 0.357954, 0.444839, 0.288591, 0.462601, 0.032615, 0.009515, 0.052036, 0.289197, -0.062122, 0.007721, 0.120861, -0.089574, -0.146578, -0.590231, -0.028714, -0.062567, -0.356106, 0.227863, 0.065328, 0.070271, 0.468172, -0.036652, -0.060911, -0.186702, 0.031038, 0.129942, -0.060086, 0.000444, 0.001638, 0.028823, 0.029644, -0.144760, -0.068920, -0.015801, 0.040524, -0.021861, -0.147529, -0.007533, 0.019688, 0.011578, -0.092337, 0.008711, 0.029211, -0.067326, -0.029168, 0.039361, 0.099861, -0.004680, -0.094803, -0.010621, -0.027876, -0.008264, -0.244366, -0.111900, 0.025384, 0.013381, -0.040112, -0.020426, -0.012532, -0.016530, 0.042102, -0.003578, -0.218427, 0.087485, -0.075870, 0.023734, 
sess0001, 000063, 200,0.049613, 0.107825, 0.021634, 0.020886, 0.018687, 0.096851, -0.035745, -0.137453, -0.029169, 0.075190, 0.011950, -0.062655, 0.051961, -0.113576, -0.065256, -0.065762, -0.093531, 0.001349, 0.009182, 0.061808, 0.098267, 0.018833, -0.037053, -0.084465, -0.000056, -0.014360, -0.046502, -0.056250, 0.072958, -0.007777, 0.030422, -0.073833, -0.035436, 0.007006, -0.109161, -0.024230, -0.021493, 0.078066, -0.003747, -0.080025, 0.140406, 0.007191, -0.122101, 0.003121, -0.396776, 0.018926, 0.008497, -0.124489, 0.014916, -0.009369, -0.075786, 0.205644, -0.028875, -0.007769, 0.027881, -0.271595, -0.010025, 0.381847, -0.036295, -0.343802, -0.076775, -0.057324, -0.367721, 0.003027, -0.025951, 0.608994, 0.346887, -0.619741, 0.006863, -0.053162, 0.287179, 0.002988, -0.022866, 0.665272, -0.064640, 0.017684, -0.693029, -0.063320, 0.176557, -0.516062, -0.037517, 0.060556, 0.570992, -0.516634, -0.002285, 0.009999, 0.375071, 0.196977, -0.049943, -0.008712, -0.047872, -0.496145, 0.365954, -0.008319, -0.035731, 0.006820, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, 0.017212, 0.033891, 0.436553, 0.012710, -0.348748, -0.374804, -0.011901, 0.073095, -0.061439, 0.365910, -0.275670, 0.363655, -0.229494, -0.018175, 0.058172, -0.048143, 0.063660, -0.023691, -0.023484, -0.064159, 0.053577, 0.355356, -0.529412, -0.705222, -0.300010, -0.636190, -0.232324, -0.069541, 0.036451, -0.040608, 0.155031, 0.144867, -0.053356, 0.285731, 0.444839, 0.288591, 0.411537, 0.114650, 0.009515, -0.043225, 0.289197, 0.044440, -0.003086, 0.120861, -0.107492, -0.146578, -0.590231, -0.028714, -0.159488, -0.261127, 0.194371, 0.019746, -0.081303, 0.160643, 0.004706, -0.034376, -0.023619, 0.031038, -0.000093, -0.060086, -0.022727, -0.029966, -0.028823, 0.009496, -0.028117, 0.035812, -0.015801, -0.056710, -0.021861, 0.033754, -0.065191, 0.013168, 0.011578, 0.000585, 0.083120, -0.069516, -0.009776, -0.035689, 0.024211, 0.026024, -0.064382, -0.011062, -0.019565, 0.000322, -0.031458, -0.339345, -0.005859, 0.025384, 0.033057, 0.046695, -0.133138, -0.054689, 0.035181, 0.026213, 0.024343, -0.218427, 0.011962, 0.033635, 0.083417, 
sess0001, 000064, 200,0.049613, 0.107825, 0.008047, 0.027207, -0.042385, 0.090556, -0.028944, -0.059151, -0.047809, 0.075190, -0.012021, -0.087348, -0.019920, -0.113576, -0.051011, -0.025744, -0.032594, -0.050686, -0.046435, 0.063976, -0.001453, 0.106498, -0.023438, -0.002381, -0.018046, 0.045886, -0.015326, -0.000633, 0.051310, -0.063345, 0.050465, -0.073833, -0.070574, 0.054069, -0.063770, 0.040532, 0.034158, 0.025220, -0.003747, -0.048737, 0.152837, 0.026258, -0.060117, -0.016565, -0.355952, 0.013505, 0.022647, 0.023376, -0.004114, 0.010964, 0.010789, 0.205644, -0.012133, 0.084369, 0.027881, -0.271595, 0.003746, 0.297823, 0.016744, -0.185575, -0.008433, -0.080394, -0.367721, 0.003027, -0.025951, 0.468833, 0.346887, -0.398100, -0.007259, 0.007910, 0.287179, -0.012575, -0.025920, 0.665272, -0.064640, 0.017684, -0.693029, -0.063320, 0.176557, -0.516062, -0.030421, -0.003854, 0.570992, -0.516634, 0.099021, 0.040978, 0.375071, 0.196977, -0.081546, -0.024119, -0.047511, -0.601201, 0.365954, 0.005974, -0.074467, -0.013843, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, -0.034724, -0.029822, 0.436553, -0.008068, -0.389572, -0.374804, -0.011901, 0.063647, 0.027930, 0.365910, -0.275670, 0.363655, -0.229494, -0.064690, 0.058172, -0.048143, -0.011112, -0.024580, -0.058242, -0.033915, 0.012077, 0.355356, -0.529412, -0.705222, -0.300010, -0.636190, -0.232324, -0.116484, 0.071799, -0.028554, 0.142600, 0.144867, 0.013130, 0.285731, 0.270239, 0.288591, 0.320091, 0.026089, -0.022606, -0.043225, 0.289197, 0.028479, -0.002593, 0.039469, -0.028329, -0.034996, -0.454436, 0.039542, -0.134796, -0.327612, 0.194371, 0.020715, -0.062579, 0.160643, -0.013674, -0.074083, -0.019365, 0.031038, 0.029897, -0.035752, -0.049895, -0.011208, -0.028823, -0.028751, -0.030173, 0.026390, 0.018635, -0.011881, -0.011658, 0.006010, 0.003847, -0.034650, 0.007103, -0.095939, -0.052037, -0.012608, -0.035778, -0.018631, 0.056431, 0.015877, -0.064382, 0.023162, -0.054581, -0.003199, -0.045664, -0.173186, 0.019386, 0.040276, -0.070806, 0.023953, -0.144562, 0.015555, -0.018652, -0.013268, -0.027979, -0.218427, 0.007191, 0.063415, 0.017583, 
sess0001, 000065, 200,0.028948, 0.036043, 0.032364, 0.070025, -0.042385, -0.038811, -0.014490, -0.041452, 0.003987, -0.015203, 0.011221, 0.033820, -0.019920, 0.000870, -0.088890, -0.019518, -0.081432, 0.014193, -0.006266, 0.031179, 0.076752, 0.005749, -0.023438, -0.002812, -0.018046, -0.046463, -0.013688, -0.000633, 0.012977, -0.013628, 0.050465, -0.142759, -0.039964, 0.050370, -0.063770, 0.156153, -0.015978, 0.094293, 0.112509, 0.017912, -0.024501, -0.012493, -0.059896, 0.070615, -0.355952, -0.062080, -0.063537, 0.065206, 0.022862, -0.008148, -0.018522, 0.135642, -0.043508, 0.102379, 0.027881, -0.190648, 0.010448, 0.297823, 0.093957, -0.046979, 0.016376, 0.015130, -0.367721, 0.034003, 0.042751, 0.441395, 0.346887, -0.317933, -0.017607, 0.003869, 0.287179, -0.024021, -0.021899, 0.665272, -0.031843, -0.044951, -0.693029, -0.015107, -0.010975, -0.516062, -0.050370, -0.003854, 0.570992, -0.516634, -0.027613, 0.019127, 0.375071, 0.096073, 0.023658, 0.040023, 0.013232, -0.395041, 0.365954, 0.005974, -0.074467, -0.003753, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, -0.012216, -0.039394, 0.463991, 0.083972, -0.383953, -0.374804, -0.042169, 0.012450, 0.027930, 0.365910, -0.275670, 0.363655, -0.229494, 0.058815, 0.058172, -0.035743, -0.019024, 0.142523, -0.038597, 0.048246, -0.085997, 0.355356, -0.529412, -0.705222, -0.300010, -0.636190, -0.232324, -0.031733, -0.031676, -0.001331, 0.021480, 0.121698, 0.054613, 0.285731, 0.191072, 0.288591, 0.320091, 0.026089, 0.073582, -0.006637, 0.289197, -0.083126, -0.033025, 0.008493, -0.028329, -0.033149, -0.350879, 0.039542, 0.036977, -0.327612, 0.129332, 0.018052, 0.000887, 0.057959, 0.000120, -0.009231, -0.144556, 0.031038, 0.021597, 0.041555, 0.009251, -0.012217, -0.016045, 0.039281, 0.108156, 0.043828, 0.018635, -0.028356, -0.039457, 0.006010, 0.044253, 0.163473, -0.039168, 0.017953, -0.052037, -0.008062, 0.028126, -0.119951, -0.017531, -0.000559, -0.014406, 0.011595, -0.048038, -0.033942, 0.004724, -0.069694, -0.043735, 0.019177, -0.021357, -0.036500, -0.118450, 0.023556, -0.012062, -0.002153, -0.017177, -0.073797, 0.023801, 0.037510, 0.020245, 
sess0001, 000066, 200,-0.003561, -0.051299, 0.012114, -0.017769, -0.000091, -0.075688, -0.015249, 0.015409, 0.026191, 0.000371, -0.029671, 0.033820, -0.004108, -0.036015, 0.027973, 0.006878, -0.128111, 0.047264, 0.144194, 0.013594, -0.006660, 0.002407, -0.023438, 0.018975, -0.071995, -0.009983, -0.086982, -0.000633, 0.108124, -0.013628, -0.007397, -0.053760, 0.059074, -0.007476, -0.056910, 0.126332, -0.105209, 0.003683, -0.024468, 0.003644, 0.036348, -0.018587, 0.000888, 0.006606, -0.355952, 0.030705, 0.060906, -0.111728, -0.064506, -0.114080, -0.030098, 0.135642, -0.096072, 0.015050, 0.020483, -0.211315, 0.062278, 0.289976, -0.002120, -0.014058, -0.062782, -0.040545, -0.250228, -0.008808, -0.017129, 0.441395, 0.346887, -0.317933, -0.013782, 0.003869, 0.287179, 0.018269, 0.172625, 0.665272, -0.042335, 0.060536, -0.693029, 0.023767, -0.024553, -0.516062, 0.012680, -0.053346, 0.570992, -0.516634, -0.001831, -0.016008, 0.375071, 0.096073, 0.045230, 0.018205, 0.056007, -0.287064, 0.365954, 0.020103, 0.000669, -0.003753, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, -0.075855, 0.011299, 0.463991, -0.006018, -0.383953, -0.374804, -0.042169, 0.011158, 0.024330, 0.365910, -0.170723, 0.363655, -0.346987, -0.007885, -0.031207, -0.036024, -0.019024, 0.142523, -0.017870, 0.069781, -0.075576, 0.256107, -0.529412, -0.705222, -0.300010, -0.636190, -0.232324, -0.059715, -0.031676, 0.024824, -0.021592, 0.121698, -0.050808, 0.285731, 0.045641, 0.296438, 0.320091, -0.073659, 0.048291, -0.008356, 0.289197, 0.038421, -0.033025, 0.002672, -0.002299, 0.006283, -0.350879, 0.021443, -0.024494, -0.327612, 0.027063, 0.020928, -0.008810, -0.035070, 0.035722, -0.087960, 0.028532, 0.035178, -0.034969, -0.013015, 0.009251, -0.012217, -0.105259, 0.007076, -0.017746, 0.013321, 0.045934, 0.007466, 0.077852, 0.013945, 0.034847, 0.054224, -0.010967, -0.018059, 0.071728, -0.014624, 0.002642, -0.119951, 0.013478, 0.004008, -0.014406, 0.040806, -0.035547, 0.039148, 0.004724, -0.120080, 0.003650, -0.026055, -0.039466, -0.036500, 0.042593, -0.077474, -0.061208, 0.040821, -0.052997, -0.035241, 0.013530, 0.026616, -0.033247, 
sess0001, 000067, 200,0.032283, -0.012023, -0.044446, -0.018686, -0.034322, -0.001234, -0.024922, 0.032760, 0.036821, 0.010795, -0.012000, 0.025108, -0.012071, 0.007027, -0.026237, -0.032774, -0.031228, 0.039307, 0.144194, -0.024486, -0.013430, -0.081457, 0.017224, 0.026841, -0.005233, -0.021826, -0.018160, -0.015789, 0.108124, -0.023413, -0.005297, -0.000161, 0.011959, -0.007476, -0.056910, 0.126332, -0.150924, -0.019257, 0.010838, 0.050760, 0.015687, 0.008025, -0.028349, -0.035085, -0.355952, 0.030705, -0.002009, -0.026081, -0.042821, -0.005258, -0.031317, -0.041428, -0.096072, 0.006605, -0.003460, -0.176812, 0.112785, 0.238686, -0.010357, 0.010684, -0.062782, -0.040545, -0.250228, 0.028580, -0.017129, 0.441395, 0.346887, -0.317933, -0.013782, 0.003869, 0.287179, -0.002598, 0.172625, 0.665272, 0.119763, -0.009325, -0.693029, -0.060774, -0.018095, -0.516062, 0.019312, -0.009881, 0.570992, -0.516634, -0.044635, -0.034421, 0.375071, -0.007179, 0.011664, -0.078653, -0.024406, -0.287064, 0.365954, 0.028766, 0.043715, 0.106952, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, 0.021489, -0.012912, 0.463991, -0.006018, -0.376177, -0.382581, -0.006864, 0.011158, -0.036678, 0.365910, -0.205226, 0.363655, -0.249523, 0.014291, 0.043364, -0.034583, 0.033351, 0.023624, -0.062533, -0.029900, 0.027960, 0.256107, -0.529412, -0.705222, -0.300010, -0.636190, -0.329787, -0.029755, -0.006930, -0.044912, -0.131203, 0.071191, 0.009072, 0.285731, 0.007944, 0.270862, 0.212452, -0.025899, 0.048291, 0.058061, 0.289197, 0.017326, -0.060435, 0.002672, 0.017527, -0.014396, -0.350879, -0.045408, -0.020121, -0.327612, 0.016489, -0.061338, -0.035966, -0.052445, 0.035722, -0.003344, 0.022325, 0.032842, 0.076417, -0.062782, 0.002304, 0.032702, -0.100248, 0.032425, -0.002174, -0.067497, -0.003795, 0.008031, -0.021752, -0.026125, -0.017630, -0.047363, -0.086123, -0.021778, 0.080420, -0.069185, 0.027248, -0.030265, -0.073057, -0.001468, 0.003751, -0.074667, -0.015116, -0.002506, 0.029629, -0.120080, 0.027437, 0.084399, 0.044562, -0.068821, 0.006375, 0.014586, -0.043260, 0.039855, -0.025425, 0.034536, 0.035982, -0.028829, -0.005280, 
sess0001, 000068, 200,-0.021156, 0.010805, -0.021683, 0.012515, -0.013250, 0.016861, -0.055396, -0.013638, -0.098861, 0.010795, -0.014649, -0.056298, -0.046557, 0.071735, -0.004413, 0.026163, -0.088528, -0.004338, -0.007995, -0.019261, -0.013430, -0.063416, -0.032618, 0.093446, -0.009161, 0.017229, -0.030682, -0.015789, 0.033092, 0.010165, -0.041681, -0.000161, 0.000909, -0.009244, -0.052202, 0.035365, 0.003804, -0.037957, 0.031809, 0.040753, -0.008791, 0.015537, -0.081699, -0.035085, -0.146752, 0.030705, -0.006656, -0.094734, -0.059788, -0.005258, -0.031317, -0.012484, -0.063307, -0.054049, -0.015498, -0.176812, 0.111515, 0.022422, 0.014214, -0.028299, -0.045815, -0.025876, -0.250228, -0.049078, -0.035381, 0.441395, 0.346887, -0.317933, 0.012493, -0.084630, 0.260767, -0.002598, 0.107475, 0.665272, -0.000314, -0.011342, -0.693029, 0.029332, 0.029483, -0.516062, 0.024869, -0.011118, 0.570992, -0.516634, 0.017551, -0.039887, 0.375071, -0.007179, -0.038282, -0.078653, -0.032227, -0.206393, 0.365954, 0.013799, 0.043715, 0.106952, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, -0.015755, 0.015386, 0.463991, 0.042843, -0.376177, -0.382581, -0.011627, 0.026343, -0.015762, 0.365910, -0.205226, 0.363655, -0.249523, -0.035796, 0.043364, 0.008744, -0.017687, 0.002445, 0.020720, -0.071558, 0.021859, 0.282518, -0.529412, -0.705222, -0.325321, -0.636190, -0.304477, -0.029755, -0.016533, -0.021610, -0.131203, 0.002825, 0.012911, 0.273093, -0.087540, 0.283500, 0.212452, 0.011512, 0.010759, 0.034539, 0.289197, 0.023277, -0.002244, 0.012579, 0.005174, 0.066197, -0.350879, -0.014122, -0.020121, -0.327612, 0.011686, -0.061338, -0.028348, -0.029139, 0.035722, 0.063377, -0.005136, 0.005119, 0.038595, 0.071503, -0.013771, -0.013578, 0.000561, -0.013084, 0.019293, -0.134933, -0.022327, 0.032366, -0.021966, -0.019810, -0.044246, 0.076460, -0.086123, -0.020331, -0.017212, -0.069185, 0.027248, -0.030265, -0.020802, 0.010028, -0.084538, 0.002850, -0.019549, -0.039246, -0.074277, -0.120080, 0.068905, 0.159391, 0.109128, 0.009995, 0.037072, -0.021693, 0.007587, -0.019777, -0.022389, -0.037461, -0.091333, 0.003486, 0.080205, 
sess0001, 000069, 200,0.063164, 0.079110, -0.177886, -0.005233, 0.062873, 0.024096, -0.078433, 0.030256, -0.060984, -0.101778, -0.017171, 0.050682, -0.123156, 0.044356, -0.085474, 0.013119, 0.003774, 0.013403, -0.024782, -0.019261, -0.013430, -0.023854, 0.026292, 0.040246, -0.009161, 0.052605, 0.044298, -0.092192, 0.033092, -0.057861, 0.016849, 0.011026, -0.057303, -0.009244, -0.024899, 0.141174, 0.005418, -0.099385, 0.031809, 0.074279, 0.017111, 0.010150, -0.009578, -0.018614, -0.004556, -0.008886, -0.008471, -0.004468, -0.001536, 0.016199, 0.021870, -0.073277, -0.063307, -0.060366, 0.114111, -0.000631, -0.001712, -0.005113, 0.061416, -0.025276, -0.045815, -0.025876, -0.250228, -0.061265, -0.002378, 0.441395, 0.346887, -0.317933, 0.012493, -0.000965, 0.260767, 0.079845, -0.008682, 0.665272, -0.091879, -0.038600, -0.693029, 0.027689, 0.024976, -0.516062, -0.059405, 0.039570, 0.570992, -0.516634, -0.021795, -0.061952, 0.375071, -0.074260, -0.013593, 0.000747, 0.012922, -0.177363, 0.365954, 0.024584, 0.097467, -0.016871, 0.273001, 0.419176, -0.257714, -0.671710, 0.453590, 0.004613, 0.015523, 0.463991, 0.043026, -0.376177, -0.382581, -0.011627, 0.042097, -0.015762, 0.365910, -0.205226, 0.363655, -0.249523, -0.030604, 0.019541, -0.049508, -0.080594, -0.024937, -0.044896, -0.046985, -0.006459, 0.250845, -0.529412, -0.705222, -0.325321, -0.636190, -0.304477, -0.034145, -0.028559, 0.050494, -0.062222, 0.028292, -0.001690, 0.273093, -0.053919, 0.283500, 0.212452, 0.054037, -0.012295, -0.030113, 0.289197, 0.023277, -0.002244, -0.010526, -0.110441, 0.025091, -0.205478, 0.022486, -0.058461, -0.327612, 0.019365, 0.051775, 0.063132, -0.029139, 0.127850, -0.017792, -0.002860, 0.033286, 0.045905, 0.011015, 0.004618, 0.062729, 0.025013, -0.030321, 0.078938, 0.034180, 0.009159, -0.041732, 0.029818, -0.007548, 0.015842, -0.074487, -0.082446, -0.020590, 0.091692, 0.013860, -0.005363, 0.016476, 0.008886, -0.005167, -0.016472, 0.037815, -0.007110, -0.044564, -0.014218, -0.062947, 0.007557, 0.159391, -0.002302, -0.006571, -0.012680, 0.091534, 0.033695, -0.049018, -0.017123, -0.007554, 0.011493, -0.035418, 0.045452, 
sess0001, 000070, 200,0.106037, 0.113103, -0.263343, -0.006577, -0.152452, -0.016023, -0.078230, -0.122760, -0.018959, -0.101778, 0.014056, -0.005813, -0.009110, -0.088188, -0.085474, -0.002470, -0.039250, 0.013403, -0.002503, -0.072818, 0.038436, 0.051567, -0.052394, 0.000226, -0.117870, -0.013671, 0.044292, -0.036131, 0.019004, 0.047377, 0.005215, 0.011026, -0.053573, -0.055734, 0.002895, 0.141174, -0.155942, 0.051202, -0.026590, 0.061935, 0.060840, -0.003393, 0.008102, -0.066438, -0.114883, -0.134188, 0.035068, 0.019978, -0.078593, 0.051106, 0.003443, -0.025763, -0.001548, 0.012206, -0.043311, -0.081209, -0.001712, -0.008320, 0.021586, 0.008914, 0.010637, 0.040909, -0.357284, 0.015402, -0.002378, 0.441395, 0.346887, -0.199493, -0.014231, 0.054242, 0.260767, -0.005424, -0.008682, 0.665272, 0.051655, -0.006283, -0.703393, 0.027689, 0.038444, -0.516062, -0.059405, 0.014059, 0.570992, -0.516634, -0.033889, -0.015605, 0.375071, 0.036237, -0.008321, 0.000747, -0.026517, -0.177363, 0.365954, 0.004827, 0.026401, 0.025956, 0.351974, 0.419176, -0.257714, -0.671710, 0.453590, -0.044040, -0.001646, 0.463991, 0.042236, -0.269121, -0.382581, -0.013298, -0.039610, -0.121273, 0.286937, -0.205226, 0.363655, -0.249523, 0.052022, 0.019541, -0.054227, -0.080594, -0.024937, 0.007371, 0.018414, 0.112081, 0.250845, -0.529412, -0.694857, -0.325321, -0.636190, -0.304477, -0.034145, 0.026842, 0.056026, -0.183990, -0.055456, -0.001690, 0.273093, -0.137789, 0.283500, 0.141492, 0.018748, -0.012295, 0.002610, 0.289197, 0.043347, -0.008758, -0.014362, -0.013325, 0.014915, -0.063926, 0.028854, 0.001312, -0.327612, 0.031471, 0.051775, -0.039238, -0.019225, 0.025193, 0.043263, -0.002860, 0.060656, -0.042660, -0.096678, 0.000199, 0.018443, -0.027615, 0.071313, 0.009037, -0.018931, 0.012456, 0.042239, 0.029818, -0.141862, -0.010858, 0.006143, 0.041799, 0.022455, 0.044558, 0.022693, -0.024964, 0.064919, 0.008886, 0.011624, -0.028146, -0.072124, -0.134277, 0.017213, 0.002968, 0.012515, 0.071278, -0.048380, 0.025649, -0.006571, -0.001526, -0.024297, -0.012284, -0.049018, 0.139445, -0.005641, 0.037890, -0.006008, 0.114446, 
sess0001, 000071, 200,-0.034969, 0.000827, -0.263343, -0.099403, -0.152452, -0.016023, -0.026559, -0.107815, -0.082513, -0.101778, 0.018180, -0.027537, 0.093902, -0.015639, -0.012630, -0.007998, -0.008283, 0.004522, -0.002503, -0.093099, 0.081287, 0.038723, -0.012581, 0.030835, -0.021296, -0.041364, 0.044292, 0.001663, 0.046373, -0.003164, -0.006290, 0.010527, 0.022189, -0.015739, 0.020355, 0.116949, -0.179783, 0.004323, -0.032794, 0.010800, -0.008826, -0.003393, 0.012005, -0.043051, 0.017031, -0.194570, -0.021367, 0.019978, -0.078593, -0.037340, -0.019267, -0.067989, -0.041607, 0.035308, -0.043311, 0.069858, 0.060359, 0.053166, -0.010559, -0.026613, -0.129849, 0.040909, -0.357284, -0.008510, 0.008283, 0.361063, 0.427218, -0.198286, -0.014231, -0.003701, 0.256036, 0.029999, -0.008617, 0.665272, -0.007021, -0.069970, -0.703393, 0.027689, 0.017714, -0.516062, -0.059405, 0.014059, 0.570992, -0.516634, -0.235583, 0.013798, 0.441812, -0.032508, -0.008321, 0.032303, -0.026517, -0.029790, 0.365954, 0.001156, -0.062880, 0.025956, 0.351974, 0.419176, -0.132301, -0.671710, 0.386849, -0.023603, -0.006359, 0.463991, -0.068064, -0.269121, -0.382581, 0.072086, -0.039610, -0.054250, 0.286937, -0.009633, 0.363655, -0.249523, 0.011906, 0.021747, -0.054227, -0.034801, 0.008402, -0.044370, 0.026558, -0.017823, 0.250845, -0.529412, -0.694857, -0.325321, -0.636190, -0.304477, -0.052249, 0.026842, 0.031359, -0.160150, 0.027582, -0.008171, 0.171708, 0.042962, 0.259933, 0.053894, -0.026294, -0.043023, 0.000889, 0.289197, 0.043347, -0.093017, -0.123805, -0.013325, -0.079490, -0.106754, 0.003041, 0.020262, -0.327612, 0.045636, 0.001017, -0.001102, -0.065242, -0.054474, 0.043263, -0.032839, 0.060656, -0.042660, -0.020593, -0.111383, -0.072174, -0.042241, 0.014064, -0.133184, 0.099417, 0.012456, 0.026443, -0.049146, 0.033971, -0.056810, -0.001100, 0.009255, 0.009943, 0.044558, 0.002008, -0.077532, 0.059758, 0.005468, -0.050091, 0.100012, -0.047972, -0.134277, -0.017920, -0.033487, -0.068315, -0.028360, 0.030185, 0.025649, 0.117376, -0.001526, 0.014097, 0.018861, -0.049018, -0.089414, 0.073887, 0.026781, 0.032199, -0.040203, 
sess0001, 000072, 200,0.014265, 0.016402, -0.263343, -0.021984, 0.042886, 0.031654, -0.005281, 0.080627, -0.043382, -0.000179, -0.017458, 0.000409, 0.006645, 0.025264, -0.040284, -0.031305, -0.008283, -0.019343, 0.070036, 0.020640, 0.001214, -0.011339, -0.000002, -0.018874, -0.092141, 0.030973, 0.037212, -0.039411, 0.046373, -0.019104, -0.029670, -0.062325, 0.073458, 0.085527, 0.014337, 0.018407, 0.002891, 0.007538, -0.003533, 0.042616, -0.050799, 0.015523, -0.046856, -0.064248, -0.025838, -0.106025, 0.002258, -0.045858, -0.164604, -0.033132, -0.093631, 0.039796, 0.029236, 0.053228, -0.079478, -0.017335, 0.027990, 0.025198, 0.036477, -0.022154, -0.028039, 0.011891, -0.357284, -0.008510, -0.178945, 0.361063, 0.427218, -0.080237, -0.025489, 0.028163, 0.256036, -0.002446, -0.016525, 0.665272, -0.000106, 0.008136, -0.703393, 0.010401, -0.064144, -0.516062, -0.177454, -0.061562, 0.570992, -0.516634, -0.235583, -0.051289, 0.441812, -0.032508, -0.085740, 0.000765, -0.026517, 0.051865, 0.365954, -0.007368, -0.039155, -0.004817, 0.351974, 0.419176, 0.020525, -0.671710, 0.386849, -0.023603, 0.006019, 0.378705, -0.038673, -0.269121, -0.382581, 0.072086, 0.004414, -0.054250, 0.286937, -0.010765, 0.448940, -0.249523, 0.011906, 0.023718, -0.054227, 0.015884, -0.001162, -0.027263, -0.005559, -0.060882, 0.238649, -0.529412, -0.694857, -0.325321, -0.636190, -0.304477, -0.094275, 0.026842, -0.014138, -0.160150, -0.069454, -0.053651, 0.171708, 0.057742, 0.259933, -0.003853, 0.045187, -0.043023, 0.003063, 0.289197, 0.016837, 0.017896, -0.090871, 0.031236, -0.079490, -0.036597, 0.026737, 0.016414, -0.327612, -0.023669, 0.099559, -0.001102, -0.012820, 0.028409, 0.043263, -0.099128, -0.002742, 0.021686, 0.008894, -0.111383, -0.018009, 0.030980, 0.031611, 0.033265, 0.001520, 0.012456, 0.026443, -0.011339, 0.005353, 0.011846, 0.021226, 0.049754, 0.025343, 0.001867, 0.027026, -0.002124, 0.059758, -0.063144, 0.033405, 0.100012, 0.002319, -0.156568, 0.015223, -0.062877, -0.068315, -0.018235, -0.068041, 0.025649, 0.117376, -0.022804, 0.010522, 0.044071, -0.011410, 0.019256, 0.076478, 0.026781, -0.027793, 0.012040, 
