000128.570, 94
000130.190, 122
000130.470, 99
000130.710, 131
000131.365, 84
000132.035, 137
000134.145, 130
000134.470, 94
000139.470, 93
000140.950, 79
000143.375, 92
000144.625, 82
000148.535, 89
000150.230, 155
000150.260, 133
000150.385, 109
000150.405, 105
000150.555, 145
000150.740, 125
000150.960, 120
000150.990, 132
000151.110, 114
000151.320, 118
000151.355, 132
000151.510, 108
000151.580, 100
000151.585, 101
000151.875, 102
000151.940, 100
000152.095, 121
000152.265, 103
000152.315, 96
000152.475, 93
000152.480, 103
000152.850, 145
000153.245, 133
000153.680, 130
000153.845, 148
000154.010, 152
000154.295, 113
000154.520, 122
000154.920, 113
000154.950, 104
000155.500, 112
000156.855, 96
000158.315, 117
000158.575, 122
000158.790, 108
000158.880, 107
000162.520, 115
000162.700, 105
000163.565, 112
000163.730, 107
000167.870, 99
000168.150, 75
000173.280, 108
000177.160, 127
000179.705, 78
000180.080, 58
000180.310, 120
000180.460, 107
000180.585, 121
000180.630, 128
000180.650, 112
000180.980, 103
000181.020, 96
000181.050, 141
000181.675, 135
000181.690, 135
000181.780, 135
000181.875, 130
000181.880, 130
000182.030, 110
000182.250, 146
000182.610, 124
000182.805, 139
000182.855, 152
000183.005, 129
000183.060, 123
000183.320, 133
000183.440, 127
000183.825, 128
000184.030, 124
000184.050, 107
000184.165, 106
000184.400, 123
000184.700, 111
000184.775, 110
000184.960, 125
000185.175, 132
000185.400, 103
000185.670, 113
000185.685, 137
000185.930, 109
000186.455, 111
000186.545, 92
000186.785, 106
000187.145, 145
000188.040, 118
000188.060, 99
000188.425, 90
000188.740, 130
000189.300, 109
000190.190, 85
000190.270, 82
000190.480, 95
000191.515, 101
000193.645, 83
000198.325, 105
000198.335, 88
000199.230, 81
000210.300, 128
000210.390, 96
000210.430, 122
000210.485, 97
000210.660, 94
000210.755, 114
000211.000, 118
000211.025, 142
000211.035, 94
000211.050, 144
000211.255, 97
000211.350, 135
000211.520, 146
000211.620, 126
000211.730, 91
000211.800, 121
000211.840, 123
000212.165, 137
000212.335, 135
000212.500, 128
000212.520, 127
000212.560, 106
000212.620, 130
000212.855, 156
000213.190, 132
000213.405, 109
000213.415, 105
000213.430, 139
000213.485, 155
000214.065, 111
000214.120, 121
000214.505, 141
000214.765, 118
000214.975, 118
000216.095, 121
000216.120, 113
000216.610, 126
000216.640, 105
000216.975, 103
000217.260, 97
000218.650, 131
000219.325, 127
000220.120, 98
000221.220, 114
000221.320, 109
000223.880, 103
000030.040, 81
000030.050, 66
000030.130, 67
000030.145, 61
000030.170, 87
000030.180, 90
000030.200, 101
000030.210, 113
000030.230, 121
000030.255, 89
000030.325, 98
000030.350, 86
000030.420, 123
000030.430, 95
000030.475, 84
000030.500, 77
000030.565, 101
000030.570, 83
000030.605, 117
000030.810, 104
000030.845, 89
000031.055, 84
000031.070, 94
000031.080, 83
000031.215, 74
000031.305, 71
000031.315, 68
000031.355, 72
000031.415, 111
000031.565, 81
000031.585, 80
000031.600, 91
000031.725, 99
000031.800, 70
000031.880, 105
000032.175, 109
000032.190, 102
000032.435, 98
000032.820, 99
000032.985, 123
000033.510, 99
000033.680, 116
000033.735, 102
000033.870, 107
000034.000, 124
000035.780, 107
000038.265, 109
000038.675, 123
000040.425, 129
000042.465, 122
000042.825, 94
000044.125, 129
000047.890, 121
000050.530, 105
000054.135, 88
000060.105, 104
000060.135, 124
000060.225, 119
000060.270, 118
000060.380, 126
000060.455, 132
000060.710, 133
000060.835, 124
000060.955, 121
000061.070, 125
000061.205, 132
000061.210, 133
000061.230, 110
000061.350, 110
000061.670, 122
000061.885, 144
000062.005, 147
000062.060, 141
000062.285, 113
000062.350, 103
000062.595, 106
000062.665, 139
000062.820, 134
000063.245, 138
000063.455, 105
000063.490, 102
000063.665, 93
000063.845, 111
000064.010, 116
000064.120, 132
000064.690, 139
000065.190, 111
000065.585, 92
000065.940, 100
000066.175, 113
000066.260, 107
000066.395, 134
000067.375, 83
000068.150, 82
000068.180, 101
000068.210, 80
000069.275, 84
000069.335, 72
000070.890, 94
000071.865, 127
000073.100, 107
000073.585, 99
000075.830, 84
000079.590, 108
000085.780, 90
000090.180, 139
000090.455, 157
000090.505, 144
000090.695, 143
000090.735, 131
000090.855, 161
000091.085, 152
000091.230, 129
000091.310, 121
000091.335, 163
000091.360, 116
000091.425, 156
000091.615, 132
000091.680, 120
000092.005, 111
000092.130, 109
000092.640, 139
000093.100, 128
000093.280, 118
000093.320, 115
000093.400, 113
000093.525, 117
000093.800, 138
000093.870, 114
000093.900, 109
000094.085, 111
000094.760, 121
000095.150, 124
000095.320, 123
000095.485, 113
000095.845, 112
000096.035, 98
000096.075, 122
000096.650, 120
000096.730, 135
000098.455, 114
000099.250, 105
000099.780, 118
000100.020, 84
000100.110, 83
000101.095, 107
000103.845, 84
000105.130, 96
000106.090, 113
000106.945, 120
000114.190, 105
000120.110, 147
000120.150, 151
000120.185, 140
000120.345, 128
000120.515, 111
000120.550, 141
000120.580, 118
000120.690, 109
000120.940, 150
000121.065, 122
000121.125, 122
000121.140, 107
000121.405, 106
000121.535, 125
000121.550, 143
000121.615, 97
000121.670, 93
000121.710, 148
000121.730, 155
000122.545, 141
000122.725, 111
000122.850, 132
000122.855, 135
000122.955, 139
000123.210, 133
000123.635, 110
000123.675, 101
000123.810, 96
000123.965, 113
000124.005, 95
000124.040, 123
000124.275, 103
000124.405, 90
000124.460, 87
000124.495, 90
000124.735, 125
000124.830, 100
000125.095, 130
000125.315, 98
000126.045, 115
000126.810, 97
000126.960, 94
000127.530, 98
000128.760, 90
000129.290, 110
000131.070, 84
000132.110, 103
000134.645, 103
000135.080, 84
000139.875, 92
000147.820, 103
000150.325, 73
000150.335, 94
000150.430, 112
000150.600, 137
000150.870, 87
000150.900, 109
000151.070, 99
000151.260, 103
000151.285, 114
000151.325, 122
000151.510, 127
000151.530, 127
000151.550, 116
000151.800, 125
000151.955, 134
000151.965, 137
000152.400, 136
000152.490, 137
000152.615, 122
000152.630, 152
000152.865, 103
000152.880, 153
000153.710, 102
000153.740, 161
000153.820, 96
000154.280, 142
000154.290, 96
000154.310, 115
000154.420, 168
000154.505, 92
000155.085, 88
000155.680, 89
000156.300, 89
000156.710, 95
000156.850, 104
000156.985, 84
000157.520, 82
000157.650, 98
000157.795, 73
000157.950, 110
000158.610, 133
000158.650, 124
000159.475, 129
000159.515, 87
000160.365, 114
000165.000, 109
000166.895, 83
000168.070, 93
000171.790, 123
000172.515, 119
000176.055, 96
000176.100, 113
000180.205, 136
000180.695, 121
000180.900, 127
000180.980, 139
000181.060, 114
000181.135, 115
000181.150, 143
000181.310, 148
000181.435, 118
000181.570, 118
000181.880, 112
000181.885, 112
000182.120, 127
000182.455, 120
000182.690, 129
000182.755, 125
000182.875, 123
000183.080, 133
000183.165, 131
000183.385, 112
000183.610, 108
000183.630, 134
000184.350, 108
000184.370, 106
000184.495, 107
000184.500, 108
000184.685, 110
000184.835, 104
000185.185, 127
000185.420, 130
000185.705, 105
000186.150, 140
000186.465, 103
000186.515, 98
000186.520, 86
000187.005, 111
000187.410, 113
000189.500, 103
000190.665, 115
000190.780, 126
000191.180, 111
000192.055, 116
000192.595, 97
000196.355, 107
000199.810, 95
000206.660, 100
000209.685, 97
000209.945, 110
000210.150, 122
000210.225, 121
000210.235, 102
000210.240, 122
000210.590, 88
000210.710, 123
000210.760, 116
000210.835, 113
000210.880, 153
000210.930, 102
000211.130, 127
000211.145, 126
000211.150, 149
000211.275, 104
000211.445, 113
000211.535, 119
000211.695, 146
000211.740, 140
000211.815, 114
000211.945, 151
000212.270, 118
000212.275, 112
000212.305, 128
000212.695, 116
000212.795, 120
000212.995, 113
000213.100, 111
000213.625, 133
000213.635, 128
000213.955, 130
000214.090, 119
000214.660, 112
000215.875, 112
000216.060, 105
000216.795, 103
000217.285, 96
000217.385, 108
000218.200, 139
000219.170, 110
000221.730, 103
000221.900, 95
000222.810, 115
000223.275, 108
000223.635, 91
000223.990, 89
000030.035, 110
000030.040, 112
000030.055, 68
000030.085, 91
000030.160, 75
000030.200, 67
000030.205, 66
000030.340, 79
000030.430, 67
000030.470, 60
000030.495, 59
000030.500, 81
000030.520, 99
000030.630, 108
000030.655, 100
000030.680, 95
000030.690, 110
000030.795, 92
000030.840, 97
000030.860, 111
000030.870, 88
000030.965, 85
000030.970, 92
000031.000, 83
000031.090, 92
000031.120, 115
000031.140, 78
000031.170, 99
000031.250, 107
000031.260, 117
000031.290, 91
000031.330, 79
000031.630, 130
000031.690, 123
000032.025, 118
000032.305, 118
000032.635, 115
000032.715, 123
000033.220, 94
000033.370, 100
000033.485, 93
000033.550, 92
000034.235, 150
000034.985, 129
000035.915, 113
000037.145, 117
000039.520, 136
000040.590, 115
000041.145, 113
000041.785, 82
000042.140, 99
000045.820, 120
000048.810, 101
000050.790, 104
000050.835, 95
000060.070, 103
000060.165, 175
000060.355, 155
000060.380, 147
000060.445, 117
000060.540, 143
000060.745, 107
000061.035, 118
000061.055, 111
000061.170, 115
000061.370, 108
000061.440, 125
000061.930, 119
000061.990, 117
000062.090, 132
000062.325, 96
000062.355, 93
000062.510, 142
000062.835, 94
000062.965, 119
000062.970, 129
000063.055, 127
000063.095, 117
000063.660, 137
000064.090, 125
000064.140, 154
000064.470, 117
000064.480, 119
000064.530, 99
000064.885, 116
000064.920, 125
000066.085, 103
000066.320, 94
000066.375, 84
000066.955, 115
000067.335, 113
000067.695, 141
000068.530, 107
000069.265, 99
000069.460, 89
000070.620, 91
000071.580, 115
000072.305, 99
000072.825, 92
000074.370, 112
000074.830, 112
000076.655, 107
000077.090, 115
000080.395, 96
000080.420, 95
000083.865, 93
000085.850, 114
000090.050, 145
000090.090, 113
000090.180, 140
000090.250, 148
000090.430, 116
000090.660, 109
000091.400, 107
000091.470, 102
000091.630, 126
000091.880, 115
000091.990, 100
000092.115, 132
000092.150, 92
000092.155, 91
000092.260, 87
000092.455, 142
000092.530, 107
000092.885, 119
000093.875, 115
000093.920, 120
000094.330, 112
000094.700, 106
000094.800, 122
000094.945, 122
000095.435, 126
000095.460, 126
000095.635, 115
000095.795, 133
000096.035, 104
000096.245, 108
000096.585, 102
000096.970, 112
000097.045, 101
000097.145, 99
000097.430, 99
000097.805, 140
000098.670, 114
000099.075, 142
000099.100, 106
000099.205, 92
000100.615, 131
000100.635, 126
000100.840, 96
000103.190, 89
000103.720, 119
000104.625, 128
000112.540, 93
000120.160, 82
000120.340, 102
000120.395, 101
000120.425, 119
000120.505, 111
000120.530, 121
000120.675, 105
000120.705, 126
000121.080, 108
000121.130, 107
000121.195, 137
000121.500, 150
000121.620, 132
000121.745, 125
000121.790, 134
000121.925, 136
000121.975, 113
000121.990, 149
000122.060, 102
000122.705, 125
000123.040, 111
000123.135, 105
000123.140, 100
000123.270, 110
000123.545, 96
000123.630, 94
000123.925, 108
000123.940, 94
000123.950, 83
000124.495, 94
000125.170, 99
000125.735, 130
000125.920, 125
000126.330, 126
000126.885, 112
000128.225, 124
000128.340, 120
000129.335, 144
000129.570, 119
000131.230, 110
000133.640, 124
000134.205, 111
000138.270, 117
000139.140, 100
000141.190, 86
000144.050, 89
000145.135, 112
000150.235, 109
000150.245, 116
000150.310, 119
000150.370, 101
000150.560, 108
000150.605, 107
000150.620, 135
000150.785, 141
000150.885, 139
000150.985, 121
000151.035, 109
000151.085, 149
000151.130, 131
000151.140, 94
000151.265, 115
000151.320, 118
000151.370, 109
000151.410, 123
000151.455, 133
000151.770, 152
000151.840, 108
000151.865, 105
000152.090, 111
000152.830, 124
000152.840, 152
000153.115, 120
000153.430, 153
000153.440, 87
000153.915, 135
000153.940, 127
000154.130, 115
000154.375, 90
000155.195, 105
000155.325, 92
000155.705, 97
000155.900, 86
000155.925, 107
000156.015, 121
000156.265, 127
000156.585, 104
000157.720, 116
000158.895, 105
000159.605, 100
000160.530, 121
000161.020, 116
000165.815, 94
000170.655, 100
000173.130, 99
000176.780, 96
000176.880, 90
000180.285, 158
000180.310, 149
000180.390, 145
000180.410, 133
000180.805, 171
000181.075, 135
000181.105, 125
000181.175, 161
000181.305, 154
000181.325, 165
000181.605, 154
000181.830, 134
000181.930, 118
000182.120, 117
000182.215, 142
000182.360, 116
000182.495, 112
000182.805, 122
000182.950, 118
000183.275, 142
000183.310, 118
000183.575, 117
000183.805, 115
000183.875, 108
000184.020, 102
000184.215, 118
000184.280, 158
000184.330, 102
000184.735, 137
000184.765, 107
000184.815, 91
000184.830, 90
000185.060, 133
000185.065, 127
000185.360, 84
000188.665, 115
000189.315, 112
000190.450, 97
000191.305, 116
000192.125, 119
000193.215, 86
000195.145, 109
000199.490, 122
000199.925, 106
000200.775, 88
000201.270, 88
000202.560, 103
000207.160, 96
000210.325, 125
000210.335, 124
000210.500, 145
000210.540, 119
000210.655, 117
000210.665, 129
000210.695, 129
000210.975, 119
000211.055, 110
000211.370, 116
000211.450, 105
000211.550, 107
000211.770, 100
000211.805, 141
000211.840, 155
000211.865, 131
000211.935, 136
000212.095, 98
000212.165, 131
000212.385, 118
000212.390, 126
000212.415, 97
000212.815, 113
000212.915, 126
000213.190, 127
000213.690, 147
000213.825, 131
000214.325, 114
000214.990, 131
000215.590, 129
000217.030, 147
000217.225, 133
000218.390, 102
000219.375, 90
000219.395, 108
000219.780, 125
000220.490, 98
000221.095, 114
000221.235, 113
000222.125, 112
000222.350, 116
000223.955, 113
000224.605, 102
000030.010, 142
000030.110, 109
000030.115, 91
000030.120, 85
000030.200, 82
000030.220, 87
000030.240, 102
000030.265, 81
000030.285, 90
000030.385, 100
000030.410, 110
000030.415, 63
000030.550, 81
000030.570, 92
000030.645, 112
000030.670, 73
000030.675, 76
000030.745, 90
000030.830, 109
000030.895, 85
000030.940, 83
000030.950, 104
000030.995, 113
000031.040, 119
000031.060, 127
000031.160, 67
000031.225, 78
000031.280, 63
000031.295, 81
000031.345, 101
000031.430, 128
000031.520, 101
000031.615, 125
000031.620, 84
000031.625, 66
000031.820, 104
000032.065, 82
000032.230, 135
000032.350, 102
000032.880, 99
000033.130, 84
000033.210, 84
000033.605, 119
000034.665, 107
000035.310, 120
000035.815, 151
000036.830, 122
000037.950, 130
000038.790, 116
000060.050, 98
000060.110, 127
000060.120, 118
000060.160, 113
000060.260, 95
000060.295, 103
000060.330, 127
000060.425, 104
000060.515, 98
000060.580, 136
000060.650, 138
000060.980, 111
000061.335, 123
000061.355, 104
000061.505, 100
000061.530, 96
000061.580, 122
000061.905, 101
000061.910, 122
000061.940, 125
000061.960, 133
000062.175, 101
000062.410, 132
000062.425, 131
000062.625, 139
000062.650, 118
000062.695, 149
000062.845, 103
000063.115, 177
000063.375, 121
000063.425, 97
000063.485, 99
000063.510, 97
000064.120, 117
000064.730, 140
000064.770, 119
000065.370, 135
000066.365, 121
000066.530, 120
000066.715, 89
000068.315, 115
000070.385, 117
000070.690, 112
000071.775, 98
000072.960, 117
000075.030, 91
000075.850, 91
000076.545, 83
000076.825, 80
000078.585, 114
000079.300, 103
000079.995, 78
000088.605, 100
000090.030, 131
000090.135, 124
000090.205, 137
000090.250, 136
000090.475, 130
000090.675, 155
000090.735, 130
000090.855, 130
000090.925, 115
000090.970, 131
000091.055, 115
000091.370, 113
000091.390, 119
000091.440, 101
000091.515, 126
000091.620, 97
000091.725, 130
000091.745, 140
000091.820, 96
000091.845, 94
000092.010, 142
000092.255, 144
000092.730, 142
000093.075, 116
000093.290, 115
000093.605, 133
000093.610, 131
000093.895, 119
000094.205, 116
000094.585, 113
000094.750, 116
000094.795, 130
000095.020, 101
000095.105, 141
000095.895, 109
000096.445, 111
000096.600, 100
000098.500, 114
000098.635, 94
000101.300, 106
000102.660, 108
000103.280, 114
000107.950, 91
000110.165, 94
000112.830, 95
000116.140, 104
000118.265, 86
000120.140, 122
000120.425, 120
000120.580, 123
000120.665, 109
000120.735, 125
000120.805, 130
000120.855, 125
000120.890, 108
000120.980, 107
000120.990, 110
000121.370, 116
000121.560, 121
000121.620, 112
000121.635, 110
000121.880, 103
000121.970, 121
000121.975, 123
000122.025, 136
000122.175, 138
000122.405, 150
000122.415, 141
000122.455, 112
000122.625, 114
000122.715, 137
000122.755, 101
000123.285, 106
000123.470, 133
000123.610, 113
000123.750, 122
000123.790, 140
000124.115, 125
000124.270, 112
000124.530, 106
000124.535, 107
000125.900, 96
000126.330, 114
000126.610, 99
000126.745, 113
000127.105, 96
000127.125, 91
000127.170, 107
000127.525, 87
000127.950, 99
000128.510, 110
000130.815, 88
000132.210, 87
000134.325, 71
000135.995, 115
000136.535, 86
000150.095, 59
000150.100, 100
000150.195, 129
000150.240, 152
000150.265, 127
000150.365, 163
000150.455, 114
000150.565, 120
000150.835, 115
000150.840, 124
000150.925, 110
000151.185, 107
000151.275, 105
000151.285, 101
000151.475, 126
000151.590, 127
000151.650, 133
000152.400, 135
000152.575, 118
000152.690, 126
000152.720, 105
000152.785, 96
000152.840, 103
000153.290, 147
000153.425, 120
000153.680, 110
000154.080, 117
000154.375, 108
000155.055, 100
000155.470, 102
000155.615, 89
000155.970, 113
000156.135, 89
000156.880, 109
000157.695, 114
000157.975, 103
000158.855, 103
000159.620, 107
000159.925, 96
000160.445, 125
000161.170, 116
000163.485, 117
000163.835, 136
000170.435, 93
000172.715, 89
000173.215, 105
000173.745, 110
000175.765, 87
000180.120, 136
000180.340, 125
000180.485, 122
000180.525, 112
000180.555, 135
000180.655, 114
000180.725, 119
000180.765, 121
000180.970, 126
000181.040, 123
000181.405, 148
000181.470, 137
000181.530, 117
000181.615, 141
000181.855, 113
000182.070, 120
000182.195, 122
000182.280, 124
000182.350, 135
000182.590, 118
000182.745, 125
000182.770, 115
000183.275, 106
000183.600, 118
000183.755, 106
000183.765, 132
000184.325, 132
000184.355, 129
000185.560, 127
000185.930, 130
000186.180, 119
000187.170, 116
000187.670, 114
000188.120, 129
000188.375, 102
000190.165, 101
000191.395, 118
000192.015, 121
000192.545, 118
000192.965, 96
000194.155, 105
000198.545, 99
000198.575, 88
000199.670, 100
000204.935, 89
000206.040, 77
000208.295, 82
000209.015, 84
000210.205, 92
000210.450, 114
000210.605, 89
000210.890, 101
000211.240, 114
000211.365, 127
000211.425, 143
000211.475, 112
000211.825, 146
000211.995, 139
000212.060, 154
000212.165, 150
000212.515, 118
000212.520, 144
000212.750, 146
000212.915, 126
000213.260, 133
000213.275, 155
000213.500, 130
000213.550, 112
000213.760, 103
000213.830, 120
000214.305, 101
000214.575, 119
000214.725, 133
000214.775, 123
000215.035, 129
000215.660, 135
000215.710, 141
000215.915, 121
000216.045, 120
000216.290, 111
000216.370, 141
000217.020, 150
000217.735, 103
000218.100, 106
000219.500, 98
000219.880, 112
000220.060, 96
000220.855, 108
000221.035, 95
000222.090, 96
000223.895, 118
000030.035, 105
000030.085, 118
000030.090, 97
000030.110, 67
000030.115, 109
000030.230, 113
000030.280, 103
000030.320, 91
000030.355, 117
000030.390, 97
000030.450, 94
000030.455, 83
000030.560, 80
000030.585, 112
000030.600, 111
000030.640, 104
000030.705, 108
000030.760, 79
000030.770, 124
000030.820, 101
000030.845, 70
000030.930, 119
000030.935, 108
000030.975, 108
000031.025, 87
000031.080, 84
000031.095, 68
000031.195, 101
000031.325, 104
000031.415, 84
000031.455, 74
000031.460, 126
000031.680, 122
000031.740, 113
000031.805, 106
000031.865, 128
000031.880, 129
000031.970, 122
000032.145, 99
000032.160, 83
000032.630, 114
000032.935, 113
000033.275, 123
000033.580, 121
000033.675, 112
000033.820, 87
000034.200, 97
000035.555, 92
000036.485, 112
000040.040, 154
000044.380, 138
000045.380, 95
000048.100, 88
000060.165, 154
000060.210, 142
000060.235, 116
000060.390, 143
000060.425, 141
000060.495, 151
000060.535, 144
000060.585, 110
000060.605, 107
000060.925, 96
000060.960, 102
000061.040, 125
000061.095, 131
000061.280, 98
000061.445, 122
000061.540, 105
000061.605, 119
000061.635, 116
000061.640, 140
000062.165, 145
000062.345, 136
000062.735, 115
000062.950, 113
000063.050, 117
000063.400, 130
000063.855, 142
000063.990, 138
000064.400, 125
000064.780, 135
000065.190, 135
000065.625, 126
000066.250, 122
000066.965, 115
000067.385, 112
000067.685, 103
000068.105, 107
000068.470, 105
000068.595, 111
000068.690, 124
000068.970, 132
000069.840, 102
000070.375, 86
000071.855, 95
000072.355, 83
000073.350, 81
000074.240, 102
000077.975, 118
000087.040, 78
000090.055, 124
000090.145, 104
000090.330, 107
000090.500, 129
000090.685, 135
000090.870, 128
000090.960, 122
000091.045, 114
000091.285, 112
000091.395, 130
000091.600, 148
000091.755, 120
000091.775, 143
000091.790, 119
000091.835, 116
000092.205, 115
000092.345, 130
000092.700, 129
000092.880, 141
000093.205, 133
000093.320, 129
000093.530, 126
000093.660, 124
000094.005, 112
000094.010, 105
000094.020, 125
000094.025, 127
000094.110, 134
000094.440, 139
000094.850, 134
000095.190, 104
000095.390, 105
000095.615, 140
000095.800, 116
000097.280, 129
000097.320, 119
000097.980, 112
000098.085, 125
000098.280, 90
000098.455, 120
000099.180, 106
000099.275, 91
000099.665, 93
000100.950, 75
000103.070, 81
000103.715, 98
000104.680, 93
000105.170, 100
000106.170, 95
000114.865, 95
000114.965, 95
000116.370, 109
000120.330, 154
000120.800, 151
000121.075, 152
000121.225, 162
000121.360, 132
000121.570, 146
000121.750, 142
000121.760, 135
000121.835, 125
000121.875, 124
000121.930, 168
000122.115, 139
000122.345, 133
000122.375, 133
000122.620, 142
000122.640, 140
000122.750, 143
000122.815, 132
000123.150, 125
000123.315, 126
000123.565, 122
000123.775, 141
000124.400, 143
000124.585, 141
000124.750, 107
000124.930, 105
000125.365, 118
000125.850, 118
000126.060, 139
000126.590, 110
000126.735, 113
000127.260, 105
000127.555, 110
000127.600, 117
000128.885, 113
000129.645, 111
000130.055, 113
000131.170, 96
000132.010, 86
000132.250, 114
000133.840, 99
000135.220, 104
000138.495, 98
000139.220, 93
000144.705, 108
000148.105, 100
000150.140, 114
000150.335, 132
000150.495, 96
000150.835, 130
000150.940, 114
000151.010, 136
000151.110, 117
000151.170, 138
000151.290, 110
000151.480, 170
000151.520, 154
000151.665, 153
000151.700, 111
000151.855, 109
000151.920, 112
000152.110, 122
000152.370, 103
000152.405, 106
000152.425, 137
000152.595, 128
000152.845, 124
000152.890, 100
000152.945, 114
000152.975, 120
000153.350, 105
000153.585, 129
000153.705, 94
000153.960, 131
000154.090, 129
000154.455, 121
000154.610, 93
000154.935, 116
000155.290, 104
000156.035, 129
000156.280, 103
000156.475, 99
000156.905, 100
000157.290, 127
000157.680, 101
000158.455, 145
000158.955, 92
000159.560, 118
000160.010, 116
000161.180, 111
000162.615, 98
000163.900, 97
000167.370, 91
000168.055, 99
000172.230, 106
000172.800, 72
000174.560, 110
000177.140, 90
000180.125, 126
000180.285, 108
000180.340, 125
000180.670, 135
000180.800, 116
000180.905, 142
000180.910, 130
000181.010, 142
000181.215, 129
000181.275, 154
000181.575, 122
000181.610, 120
000181.650, 132
000181.725, 115
000182.100, 113
000182.495, 128
000182.510, 116
000182.565, 114
000182.755, 137
000182.950, 128
000182.960, 150
000183.075, 122
000183.315, 124
000183.385, 159
000183.445, 121
000183.670, 102
000183.675, 124
000183.940, 106
000184.130, 130
000184.410, 105
000184.610, 102
000185.495, 120
000186.160, 132
000186.170, 120
000186.195, 111
000186.865, 137
000187.395, 101
000187.790, 108
000187.865, 98
000188.445, 98
000190.060, 109
000190.325, 112
000190.805, 108
000191.175, 80
000191.425, 116
000192.925, 101
000194.805, 95
000200.115, 106
000208.945, 88
000210.355, 70
000210.405, 96
000210.415, 100
000210.700, 156
000210.845, 147
000210.865, 134
000210.920, 136
000210.925, 122
000210.960, 145
000211.030, 118
000211.045, 105
000211.275, 104
000211.355, 102
000211.415, 113
000211.635, 100
000211.705, 137
000211.725, 136
000211.765, 101
000211.790, 110
000211.885, 99
000211.905, 90
000211.980, 101
000212.100, 82
000212.240, 131
000212.275, 137
000212.915, 114
000213.150, 101
000213.645, 102
000213.890, 127
000214.020, 88
000214.230, 137
000214.825, 114
000214.900, 135
000215.140, 138
000215.335, 141
000215.380, 123
000215.750, 105
000216.580, 131
000216.975, 106
000217.810, 107
000217.980, 122
000218.145, 95
000219.045, 87
000219.665, 121
000220.540, 107
000220.985, 80
000221.265, 121
000221.660, 73
000223.150, 97
000030.010, 15
000030.065, 135
000030.085, 105
000030.120, 94
000030.175, 96
000030.195, 97
000030.220, 100
000030.255, 90
000030.300, 104
000030.345, 97
000030.350, 107
000030.355, 115
000030.440, 123
000030.480, 106
000030.490, 126
000030.515, 105
000030.555, 100
000030.570, 97
000030.595, 115
000030.665, 91
000030.720, 87
000030.750, 82
000030.820, 80
000030.850, 79
000030.865, 74
000030.975, 94
000031.075, 62
000031.125, 84
