sess0001, 000052, 200,0.059923, -0.011277, 0.009282, 0.166820, -0.125740, 0.044107, 0.065016, 0.030380, 0.006365, 0.117156, 0.008309, -0.058795, -0.101019, -0.036395, 0.136634, 0.073814, 0.094800, -0.006031, 0.013081, 0.009351, -0.005621, -0.085326, -0.060189, 0.008270, 0.217338, -0.240020, -0.014880, -0.110910, -0.051222, -0.108639, -0.084345, -0.007251, 0.066550, -0.094850, -0.191378, -0.170103, 0.016080, -0.109273, 0.062704, -0.073418, -0.108659, -0.045459, -0.032237, 0.094861, -0.025090, 0.135613, -0.017483, -0.076990, 0.059385, 0.026815, 0.393776, 0.552278, 0.204979, -0.005892, -0.156959, -0.385365, -0.156843, 0.132657, 0.138375, -0.001153, 0.003942, 0.155389, -0.622895, 0.138104, 0.007780, 0.093755, -0.819477, 0.370937, 0.830775, 0.532527, -0.211707, 0.501208, -0.498344, 0.601604, 0.171211, 0.202171, 0.152200, -0.336518, -0.136883, 0.460624, 0.042481, -0.589036, -0.475005, -0.545012, 0.280455, 0.079630, 0.059197, 0.457424, -0.711217, -0.785624, -0.036937, -0.472846, 0.106001, -0.327469, 0.282495, 0.869350, -0.294522, -0.815637, 0.262317, 0.386335, -0.408386, 0.676247, 0.496216, 0.300835, -0.043546, -0.347076, 0.835421, 0.259296, -0.540771, -0.783074, -0.365314, 0.577023, -0.036075, 0.293259, 0.139521, 0.386045, 0.502232, -0.524481, -0.010134, -0.623037, -0.175594, 0.132017, 0.052918, 0.431723, 0.085162, 0.712729, -0.649446, 0.027226, -0.327868, -0.756672, 0.303917, 0.465108, -0.003478, 0.112734, 0.477395, -0.499822, 0.101318, 0.494317, -0.088398, -0.153947, 0.027931, -0.146327, 0.004602, -0.492631, -0.298168, -0.173734, 0.337306, 0.000409, 0.018395, -0.051306, 0.007273, -0.487001, 0.070051, 0.603174, -0.124340, -0.054099, 0.006104, -0.038338, 0.025029, -0.023481, -0.055882, -0.061624, 0.013574, 0.036532, 0.046590, 0.104482, 0.038313, -0.107941, -0.038722, 0.008607, 0.038099, 0.059315, 0.012986, 0.081968, 0.041473, -0.068231, -0.106789, -0.036131, 0.053020, 0.079460, 0.106393, -0.001993, 0.078465, -0.203527, 0.022991, 0.089858, 0.086964, -0.049117, 0.041662, 0.148969, -0.015119, -0.004013, 0.080051, -0.038986, 0.030788, -0.120246, -0.063847, 0.022089, 0.026688, -0.009575, 
sess0001, 000053, 200,0.058237, -0.016514, 0.006571, 0.118333, -0.123824, 0.038997, 0.060717, 0.031714, -0.027125, 0.113901, 0.027214, -0.001654, -0.072553, -0.036134, 0.136634, 0.012690, 0.102684, -0.006031, 0.014608, 0.009351, -0.036078, -0.089432, -0.087471, 0.030969, 0.170028, -0.240020, 0.046249, -0.155095, -0.040019, -0.070901, -0.084345, 0.036331, 0.066550, -0.009660, -0.193473, -0.173007, -0.040916, -0.105774, -0.009628, -0.097002, -0.010615, -0.045459, -0.010642, 0.109004, -0.013562, 0.112849, 0.006250, -0.069317, 0.067564, 0.022116, 0.408563, 0.544868, 0.191274, -0.010385, -0.149439, -0.385365, -0.156843, 0.132657, 0.114263, 0.000567, 0.052539, 0.155389, -0.622895, 0.128823, 0.008098, 0.093755, -0.819477, 0.370937, 0.830775, 0.532527, -0.192857, 0.501208, -0.498344, 0.601604, 0.171211, 0.185268, 0.144144, -0.315390, -0.122657, 0.460624, 0.042481, -0.589036, -0.475005, -0.544476, 0.280455, 0.069780, 0.047288, 0.443353, -0.711217, -0.785624, -0.028172, -0.472846, 0.078606, -0.327469, 0.283383, 0.869350, -0.294522, -0.812881, 0.271441, 0.386335, -0.408386, 0.676247, 0.496216, 0.294242, -0.020431, -0.347076, 0.835421, 0.259296, -0.541619, -0.789586, -0.365314, 0.577023, -0.027377, 0.293259, 0.139521, 0.386045, 0.502232, -0.524481, -0.010134, -0.623037, -0.175594, 0.125945, 0.052918, 0.417975, 0.085162, 0.712729, -0.649446, 0.026199, -0.327868, -0.750410, 0.311689, 0.465108, 0.004602, 0.115761, 0.464064, -0.499822, 0.089424, 0.494317, -0.081405, -0.153947, 0.023723, -0.131209, 0.013000, -0.492631, -0.298168, -0.170986, 0.336888, 0.003287, 0.012136, -0.054101, 0.022795, -0.487001, 0.083749, 0.603174, -0.124874, -0.044878, 0.007835, 0.047460, 0.028171, -0.026808, -0.049836, -0.037528, 0.003970, -0.028586, 0.077698, 0.104482, -0.029503, -0.150876, -0.038722, 0.058450, 0.038099, 0.059315, 0.012986, 0.019538, 0.071926, -0.068231, -0.019398, -0.021524, 0.029187, 0.006619, 0.110641, -0.065099, 0.065388, -0.203527, 0.008599, 0.089858, 0.075557, 0.010159, 0.041662, 0.147001, -0.014081, -0.000883, 0.070790, -0.038986, 0.037160, -0.104576, -0.076494, 0.023477, 0.015412, 0.035432, 
sess0001, 000054, 200,0.065991, -0.015365, 0.090781, 0.118333, -0.123824, -0.002443, -0.031959, 0.031714, 0.039936, 0.118784, 0.009703, -0.002736, -0.111225, -0.036134, 0.136634, -0.058137, 0.080768, 0.006655, 0.018311, 0.009055, -0.037010, -0.123884, -0.087471, 0.030969, 0.137161, -0.247670, 0.039362, -0.154151, -0.040019, -0.104722, -0.025576, 0.034317, 0.167292, -0.015516, -0.155813, -0.173007, -0.040916, -0.105774, -0.004661, -0.097002, -0.018669, -0.011817, 0.021147, 0.102906, -0.023543, 0.095955, -0.053048, 0.033942, 0.074803, 0.037621, 0.408563, 0.544868, 0.191274, -0.013770, -0.149439, -0.385365, -0.130523, 0.132657, 0.095516, 0.005405, 0.065508, 0.148471, -0.622895, 0.128823, 0.028224, 0.097973, -0.819477, 0.377739, 0.830775, 0.532527, -0.192857, 0.501208, -0.498344, 0.601604, 0.168169, 0.170270, 0.144144, -0.284801, -0.111653, 0.448920, 0.042481, -0.589036, -0.475005, -0.544476, 0.280455, 0.061334, 0.040539, 0.443353, -0.711217, -0.785624, -0.028172, -0.472846, 0.043909, -0.327469, 0.283383, 0.869350, -0.298240, -0.812881, 0.263894, 0.386335, -0.386458, 0.676247, 0.496216, 0.294242, -0.020431, -0.347076, 0.835421, 0.259296, -0.541619, -0.789586, -0.347483, 0.577023, -0.021489, 0.295150, 0.122331, 0.386045, 0.494539, -0.524481, -0.006237, -0.623037, -0.175594, 0.111513, 0.047113, 0.417975, 0.075889, 0.712729, -0.649446, 0.029357, -0.284783, -0.750410, 0.305253, 0.465108, 0.001196, 0.058221, 0.464064, -0.499822, 0.091446, 0.494317, -0.072151, -0.154177, 0.016553, 0.001548, 0.013000, -0.492631, -0.298168, -0.166856, 0.336888, 0.000576, 0.012136, -0.054101, -0.003410, -0.487001, 0.071928, 0.603174, -0.121047, 0.010686, 0.128541, 0.062971, 0.027574, -0.022571, -0.044797, -0.029388, -0.017228, -0.007967, 0.146573, 0.100169, -0.031346, 0.029767, -0.024460, 0.086279, 0.017395, 0.046555, 0.050657, 0.010178, 0.044830, -0.028861, -0.019398, -0.022767, 0.031733, -0.057710, 0.072273, -0.049807, 0.163029, -0.194427, 0.043884, 0.099532, -0.019692, 0.101443, 0.041662, 0.152619, -0.014235, -0.003251, 0.036438, -0.006214, 0.039484, -0.104576, -0.076494, 0.008905, 0.023619, 0.028907, 
sess0001, 000055, 200,0.060535, -0.012409, 0.090381, 0.074499, -0.123824, -0.043651, -0.031207, 0.031714, 0.040865, 0.118784, -0.048817, -0.002736, -0.109320, -0.022133, 0.088225, -0.159343, 0.046325, -0.111890, -0.014676, 0.004555, -0.034344, -0.039782, -0.049229, -0.000656, 0.137161, -0.247670, 0.040817, -0.101362, -0.038401, -0.054471, -0.031141, 0.030015, 0.167292, -0.014378, -0.155813, -0.093754, -0.043931, -0.107235, -0.005535, -0.097002, -0.025435, 0.005212, 0.031047, 0.101374, -0.024127, 0.095955, -0.043843, 0.023030, 0.079876, 0.037621, 0.408563, 0.544868, 0.157708, -0.013770, -0.149439, -0.402745, -0.102961, 0.132657, 0.095516, 0.006340, 0.054175, 0.148471, -0.622895, 0.119928, 0.029494, 0.097973, -0.819477, 0.377739, 0.830775, 0.532527, -0.192857, 0.517473, -0.498344, 0.601604, 0.134077, 0.142997, 0.144144, -0.264639, -0.120399, 0.448920, 0.042481, -0.589036, -0.469048, -0.544476, 0.280455, 0.061334, 0.040539, 0.443353, -0.711217, -0.785624, -0.035730, -0.472846, 0.048325, -0.327469, 0.283383, 0.869350, -0.286915, -0.812881, 0.238709, 0.386335, -0.386458, 0.668562, 0.496216, 0.281792, -0.006842, -0.347076, 0.835421, 0.259296, -0.541619, -0.784205, -0.347483, 0.574634, -0.002468, 0.290427, 0.122331, 0.386045, 0.494539, -0.524481, -0.018458, -0.623037, -0.173770, 0.111513, 0.052975, 0.417975, 0.075889, 0.712729, -0.665037, 0.029357, -0.284783, -0.750410, 0.305253, 0.464916, -0.003328, 0.063870, 0.464273, -0.499822, 0.069803, 0.494317, -0.067526, -0.141023, 0.018649, 0.009250, 0.015833, -0.492631, -0.298168, -0.166856, 0.336888, -0.030560, 0.020245, -0.054101, 0.018210, -0.487001, 0.016631, 0.603174, -0.119811, -0.001795, 0.129231, 0.038984, 0.018439, -0.020237, -0.048954, -0.123023, -0.141880, -0.031946, -0.124374, 0.072240, -0.029969, 0.029767, -0.025665, -0.053474, 0.016086, 0.035777, 0.050657, 0.010178, 0.044830, -0.026894, -0.010259, -0.022753, 0.025091, -0.143697, 0.045495, -0.056146, 0.163029, -0.194427, 0.037969, 0.062602, -0.025987, 0.101443, -0.099570, 0.100213, -0.014235, -0.003251, 0.032283, 0.011407, 0.035596, -0.195816, -0.076494, 0.019987, 0.026355, 0.029268, 
sess0001, 000056, 200,0.054536, -0.012409, 0.090381, 0.075677, -0.122126, -0.042808, -0.114336, 0.031714, 0.035063, 0.068632, -0.023593, 0.004381, -0.109320, -0.041742, 0.116095, -0.159343, 0.089201, -0.111890, -0.094800, 0.058034, -0.029010, -0.040172, -0.020826, 0.001094, 0.085577, -0.247670, 0.040015, -0.056416, 0.028743, 0.032509, -0.024236, 0.030015, 0.153133, 0.013899, -0.209460, -0.023982, -0.018697, -0.107598, 0.007540, -0.097002, 0.027257, 0.008860, 0.092061, 0.101374, 0.063096, 0.095955, -0.039656, -0.008186, 0.074158, 0.028343, 0.408563, 0.544868, 0.150657, -0.025610, -0.110581, -0.402745, -0.102961, 0.114931, 0.063176, 0.018072, 0.051224, 0.126992, -0.610927, 0.119928, 0.013556, 0.088834, -0.819477, 0.377739, 0.830775, 0.532527, -0.192857, 0.517473, -0.503462, 0.601604, 0.123649, 0.142997, 0.133423, -0.264639, -0.121194, 0.448920, 0.032231, -0.589036, -0.472411, -0.544476, 0.280455, 0.073078, 0.040539, 0.451810, -0.711217, -0.785624, -0.032678, -0.472846, 0.042587, -0.327469, 0.283071, 0.869350, -0.290946, -0.812881, 0.238709, 0.391780, -0.382577, 0.668562, 0.496216, 0.282110, 0.008823, -0.335044, 0.835421, 0.250171, -0.541619, -0.784205, -0.347483, 0.574634, -0.006152, 0.296608, 0.130198, 0.386045, 0.486665, -0.524481, -0.021578, -0.623037, -0.169125, 0.081139, 0.052975, 0.412498, 0.066769, 0.712729, -0.655120, 0.033223, -0.285398, -0.750410, 0.305253, 0.464916, -0.013035, 0.073788, 0.451071, -0.499822, 0.076044, 0.485746, -0.067526, -0.141023, 0.010189, 0.004823, 0.015833, -0.492631, -0.287348, -0.156171, 0.336888, -0.019104, 0.022867, -0.054101, 0.015210, -0.492482, 0.031290, 0.603174, -0.109409, 0.002727, 0.069259, -0.011775, 0.023954, -0.019773, -0.048954, -0.111287, -0.041989, 0.026564, -0.084725, 0.075988, -0.024447, 0.021305, 0.081709, -0.017202, -0.002454, 0.054496, 0.023800, 0.032723, 0.044830, -0.007270, -0.083985, -0.017895, 0.070427, -0.143697, 0.120881, -0.046406, 0.179816, -0.194427, 0.037969, 0.021980, 0.041986, -0.086780, -0.056715, 0.079275, -0.014235, 0.019276, 0.032283, 0.041867, 0.019221, -0.195816, -0.035246, 0.015903, 0.090968, -0.067119, 
sess0001, 000057, 200,0.083079, -0.008041, 0.123678, 0.077073, 0.005485, -0.044730, -0.113360, 0.031714, 0.031175, 0.068632, -0.015697, 0.016178, -0.109320, 0.085861, 0.112253, -0.056713, 0.089669, -0.117945, -0.094800, 0.052915, -0.063367, -0.040172, -0.020665, -0.006755, 0.085577, -0.247670, 0.040015, -0.052806, 0.027313, 0.032509, -0.062693, -0.023254, 0.189122, 0.016867, -0.209460, 0.014133, -0.044473, -0.107598, 0.016941, 0.061958, -0.043736, 0.004102, 0.088580, 0.094468, -0.019551, 0.094604, -0.038260, 0.024929, 0.060928, 0.033501, 0.408563, 0.544868, 0.171232, -0.020906, -0.110581, -0.402745, -0.102830, 0.102653, 0.053321, 0.010985, 0.058835, 0.126992, -0.610927, 0.096629, 0.012423, 0.088834, -0.819477, 0.377739, 0.825027, 0.532527, -0.192857, 0.517473, -0.503462, 0.601604, 0.125529, 0.121233, 0.110316, -0.240450, -0.121194, 0.448920, 0.040081, -0.589036, -0.472411, -0.544476, 0.256078, 0.057193, 0.045547, 0.451810, -0.711217, -0.785624, -0.026200, -0.472846, 0.042510, -0.327469, 0.283071, 0.869350, -0.290946, -0.812881, 0.238709, 0.395544, -0.382577, 0.680860, 0.496216, 0.282110, 0.008823, -0.335044, 0.835421, 0.221314, -0.537001, -0.784205, -0.332475, 0.574634, -0.006152, 0.296608, 0.122847, 0.386045, 0.486665, -0.524481, -0.015832, -0.623037, -0.157725, 0.057153, 0.052975, 0.408719, 0.070481, 0.712729, -0.655120, 0.025130, -0.285398, -0.750410, 0.305253, 0.464916, -0.025598, 0.065311, 0.451071, -0.499822, 0.076044, 0.485746, -0.067526, -0.141023, 0.007799, 0.011261, 0.015833, -0.502429, -0.287348, -0.156171, 0.336888, 0.015194, 0.021420, -0.035625, 0.007561, -0.492482, 0.175070, 0.603174, 0.025841, -0.001404, 0.069259, -0.038354, 0.034811, -0.026715, -0.042672, -0.111287, 0.032412, -0.023738, -0.084725, 0.112408, -0.018873, 0.011580, 0.094875, -0.054511, 0.008682, 0.058274, 0.060233, 0.009729, 0.050229, 0.002660, -0.082184, 0.031956, 0.060062, -0.146258, 0.120881, -0.046406, 0.177826, -0.194427, 0.008664, -0.009463, 0.042106, -0.068801, -0.070846, 0.068045, -0.014235, 0.019276, -0.016060, 0.050053, 0.010581, -0.187908, -0.046441, 0.007083, 0.085090, -0.067119, 
sess0001, 000058, 200,0.079244, 0.034155, 0.108880, 0.071236, -0.005320, -0.042606, -0.114509, -0.007549, 0.024691, 0.071478, -0.015697, 0.015841, -0.110695, 0.083027, 0.109630, -0.051025, 0.196000, -0.067508, -0.101734, 0.030609, -0.059081, -0.039063, -0.026491, -0.001544, 0.082270, -0.196246, 0.056400, 0.042768, -0.008234, 0.027210, -0.015686, 0.010226, 0.189122, 0.004249, -0.149854, 0.021094, -0.052548, -0.090587, 0.016941, 0.057396, -0.043872, 0.026578, 0.087568, 0.094468, -0.035614, 0.078555, -0.011522, -0.011841, 0.051177, 0.043973, 0.419065, 0.544868, 0.144644, -0.022157, -0.110581, -0.389790, -0.104453, 0.102653, 0.059109, 0.012024, -0.027502, 0.124281, -0.610927, 0.096629, 0.011036, 0.084473, -0.819477, 0.377739, 0.825027, 0.532527, -0.185467, 0.506386, -0.503462, 0.573066, 0.095541, 0.109854, 0.090477, -0.222650, -0.111093, 0.448920, 0.020546, -0.589036, -0.472411, -0.543451, 0.246828, 0.054879, 0.045547, 0.455914, -0.711217, -0.785624, -0.024101, -0.472846, 0.042510, -0.327469, 0.278892, 0.869350, -0.290946, -0.812881, 0.238709, 0.395544, -0.382577, 0.680860, 0.507843, 0.282110, 0.008823, -0.335044, 0.835421, 0.221314, -0.538496, -0.784205, -0.315514, 0.574634, -0.006152, 0.296608, 0.094779, 0.370596, 0.486665, -0.524481, -0.000679, -0.623037, -0.140821, 0.056315, 0.052975, 0.408719, 0.055453, 0.712729, -0.655120, 0.029876, -0.268886, -0.750410, 0.305253, 0.464916, -0.026199, 0.046761, 0.464745, -0.499822, 0.076044, 0.485746, -0.067526, -0.140443, 0.023142, 0.034559, 0.029528, -0.502429, -0.298115, -0.156171, 0.336888, -0.017323, 0.021420, -0.035625, 0.062517, -0.492482, 0.041708, 0.603174, 0.041872, -0.024150, 0.041451, 0.070665, 0.014141, -0.091970, -0.042672, -0.103210, 0.052897, -0.027134, -0.070020, 0.098507, -0.027708, 0.011580, 0.060663, -0.134822, 0.008505, 0.075040, 0.060233, 0.041995, 0.160627, -0.010779, -0.107596, 0.078501, -0.016653, -0.146258, 0.120881, -0.044120, 0.122876, -0.142582, -0.000214, -0.001764, 0.021163, 0.070289, -0.110862, 0.040540, 0.042857, -0.005948, -0.022539, 0.050053, 0.016211, -0.003955, -0.024337, 0.022890, 0.186870, -0.057323, 
sess0001, 000059, 200,0.151689, 0.062414, 0.108880, 0.073849, 0.029683, 0.054642, -0.220144, -0.019444, 0.024691, 0.071478, 0.080483, 0.071653, -0.114849, 0.092700, -0.007700, -0.047613, 0.189967, -0.065258, -0.108792, 0.106982, -0.052232, -0.042422, -0.020637, -0.001544, 0.096618, -0.085587, -0.091962, 0.042768, -0.038667, 0.027210, 0.136777, 0.008785, 0.179594, 0.020772, -0.133995, 0.018228, -0.063979, -0.090587, 0.016941, 0.056473, 0.009647, 0.017735, -0.068587, 0.102279, -0.038802, 0.068840, 0.059737, 0.034100, 0.060856, 0.055356, 0.419065, 0.544868, 0.129962, -0.022157, -0.110581, -0.389790, -0.104197, 0.085577, 0.059109, 0.007822, -0.015201, 0.115210, -0.610927, 0.086423, 0.001752, 0.084473, -0.819477, 0.377739, 0.825027, 0.532527, -0.179612, 0.506386, -0.503462, 0.573066, 0.078818, 0.109854, 0.083791, -0.235345, -0.102864, 0.448920, 0.020546, -0.589036, -0.472411, -0.543451, 0.232022, 0.054879, 0.035204, 0.455914, -0.711217, -0.785624, -0.032782, -0.472846, 0.050320, -0.327469, 0.278892, 0.869350, -0.290946, -0.812881, 0.238709, 0.395544, -0.372203, 0.680860, 0.507843, 0.282110, 0.011537, -0.335044, 0.835421, 0.227054, -0.538496, -0.784205, -0.315514, 0.574634, -0.006152, 0.296608, 0.095053, 0.357700, 0.486665, -0.524481, 0.005141, -0.623037, -0.140821, 0.052399, 0.062163, 0.417525, 0.057190, 0.712729, -0.655120, 0.027259, -0.262198, -0.750410, 0.305253, 0.464916, -0.030273, 0.045890, 0.464745, -0.499822, 0.064856, 0.472921, -0.066042, -0.129622, 0.017405, 0.041304, 0.039745, -0.502429, -0.298115, -0.143717, 0.336888, -0.018462, 0.013383, -0.029430, 0.004275, -0.492482, -0.020290, 0.603174, 0.041872, -0.015324, -0.003410, 0.070665, 0.017184, -0.039935, -0.036448, -0.066656, -0.069381, 0.017402, -0.143244, 0.084632, -0.066448, 0.018541, 0.051854, -0.172976, 0.044131, 0.082601, 0.062608, 0.041995, 0.152741, 0.000649, -0.048730, 0.068848, -0.057949, -0.146132, 0.109162, -0.015117, 0.124699, -0.131505, -0.000214, -0.050025, 0.015319, 0.056990, -0.104491, 0.003457, 0.078744, 0.081043, -0.064094, 0.041843, -0.033757, 0.009812, -0.093346, 0.000823, 0.186784, -0.079111, 
sess0001, 000060, 200,0.146285, 0.028881, 0.114313, 0.031046, 0.106006, 0.054448, -0.216986, -0.017822, 0.003776, 0.065214, 0.117634, 0.005323, -0.031874, 0.102836, -0.060786, -0.050382, 0.189967, -0.058723, -0.093908, 0.125515, -0.063742, -0.019560, -0.014557, -0.004901, 0.093766, -0.088758, -0.087132, 0.037974, -0.038667, 0.027847, 0.065878, 0.030903, 0.177073, 0.012591, -0.128071, -0.009748, -0.059694, -0.095513, 0.020649, 0.033484, 0.005593, 0.017735, -0.057988, 0.034534, -0.030236, 0.071514, 0.059737, 0.048633, 0.068675, 0.055356, 0.419065, 0.544868, 0.129962, -0.015781, -0.105419, -0.389790, -0.104197, 0.089870, 0.051209, 0.002234, -0.039698, 0.094406, -0.596535, 0.086423, 0.001752, 0.081448, -0.819477, 0.377739, 0.825027, 0.532527, -0.179612, 0.506386, -0.503462, 0.573066, 0.078818, 0.109854, 0.083791, -0.222929, -0.102864, 0.448920, 0.019139, -0.589036, -0.480756, -0.543306, 0.232022, 0.054879, 0.035204, 0.455914, -0.711217, -0.778116, -0.018909, -0.472846, 0.042134, -0.333563, 0.277485, 0.869350, -0.290946, -0.812881, 0.246316, 0.384657, -0.386657, 0.680860, 0.507843, 0.282110, 0.011537, -0.335044, 0.835421, 0.214729, -0.529568, -0.784205, -0.315514, 0.574634, -0.003401, 0.296608, 0.085295, 0.357700, 0.486665, -0.520478, 0.002329, -0.623037, -0.140821, 0.052848, 0.060301, 0.417525, 0.049191, 0.712729, -0.655120, 0.020624, -0.262198, -0.750410, 0.304391, 0.464916, -0.019962, 0.045890, 0.464745, -0.509199, 0.064856, 0.472921, -0.046901, -0.100952, 0.017405, 0.026606, 0.033124, -0.502429, -0.298115, -0.143717, 0.336888, -0.011153, 0.013383, -0.031713, 0.011288, -0.492482, 0.028993, 0.603174, 0.041872, -0.011430, 0.028147, 0.070593, 0.020594, 0.090285, -0.008299, -0.066746, -0.060192, -0.027888, -0.155658, -0.014081, -0.066232, 0.074689, 0.036429, -0.117418, 0.024774, 0.079984, 0.011417, 0.041995, 0.022510, 0.003138, 0.023582, 0.068848, -0.052472, -0.146132, 0.095812, -0.015117, 0.107564, -0.126834, -0.012581, -0.050025, 0.023746, 0.048828, -0.098574, -0.021070, 0.075502, 0.073678, -0.045864, 0.068643, 0.047207, -0.044460, -0.093346, 0.044828, 0.036965, -0.079111, 
sess0001, 000061, 200,0.091326, 0.031601, 0.105938, -0.046178, 0.133564, 0.054448, -0.216986, -0.102336, 0.008968, 0.004042, 0.029995, -0.039819, -0.161169, -0.021228, -0.067752, -0.197657, 0.189967, -0.054460, -0.115241, 0.125515, -0.063742, -0.032471, -0.024743, 0.001727, 0.093766, -0.088758, -0.200048, -0.014628, -0.059505, 0.027847, -0.061016, 0.030903, 0.047064, 0.020113, -0.047118, 0.025585, -0.057029, -0.127200, -0.112906, -0.050625, 0.011670, 0.019471, -0.146353, -0.125263, -0.016726, -0.023098, -0.101053, -0.085590, 0.003798, -0.085478, 0.163320, 0.535196, 0.129962, -0.095929, -0.094351, -0.403023, -0.050839, 0.077986, 0.042435, -0.214466, -0.039698, 0.043022, -0.403808, 0.064721, -0.192508, 0.058323, -0.603987, 0.377739, 0.534963, 0.532527, -0.071115, 0.506386, -0.573834, 0.573066, 0.064460, 0.109854, -0.027480, -0.222929, -0.112030, 0.452187, 0.019139, -0.589036, -0.480756, -0.543306, 0.207322, 0.054879, 0.035204, 0.192182, -0.487874, -0.778116, -0.018909, -0.468243, 0.039467, -0.230815, 0.277485, 0.869350, -0.269596, -0.812881, 0.090910, 0.392888, -0.246327, 0.680860, 0.280031, -0.030900, 0.011537, -0.326224, 0.315531, 0.212390, -0.529568, -0.599176, -0.315514, 0.450333, -0.070362, 0.296608, -0.058495, 0.076549, 0.486665, -0.510773, 0.010482, -0.422906, -0.053679, -0.079273, 0.052870, 0.181382, -0.046914, 0.712729, -0.503438, 0.020624, -0.177291, -0.552186, 0.193621, 0.062000, -0.117740, -0.074562, 0.328410, -0.425721, 0.014327, 0.472921, -0.151070, -0.100952, 0.020372, 0.017378, 0.033088, -0.451922, -0.241174, -0.143717, 0.072708, 0.073419, 0.013383, -0.042953, -0.051214, -0.488301, 0.026991, 0.603174, 0.043341, -0.005499, 0.030289, 0.051107, -0.092315, -0.011174, -0.011197, -0.093390, 0.019010, -0.001558, -0.093700, -0.014081, 0.001668, 0.069329, 0.041030, -0.106094, 0.008006, 0.079984, 0.021283, -0.058019, -0.055427, 0.009842, -0.206974, 0.080255, -0.057101, -0.146132, 0.085651, -0.069584, 0.101639, -0.083892, -0.141050, 0.049680, -0.029726, -0.003008, -0.090158, -0.015294, -0.069613, 0.073678, -0.074326, -0.059680, 0.021605, -0.044460, -0.093346, -0.049230, -0.028285, -0.072957, 
sess0001, 000062, 200,0.091326, 0.031601, 0.105938, -0.046079, 0.133564, -0.020009, -0.141040, -0.103675, -0.003798, 0.009246, 0.026299, -0.040098, -0.104988, -0.072018, -0.067752, -0.192806, 0.176946, -0.054460, -0.115241, 0.153997, -0.060196, 0.039806, 0.070977, 0.043609, 0.091293, -0.087060, -0.191161, -0.001244, -0.049074, 0.023050, 0.000868, -0.029106, 0.047064, 0.027246, -0.042128, 0.026350, -0.053875, -0.166462, -0.023788, -0.050625, -0.038964, 0.066041, -0.050783, -0.121961, -0.016726, -0.063256, -0.106870, -0.073630, 0.000043, -0.073118, 0.129528, 0.535196, 0.126421, -0.082996, -0.090108, -0.275423, -0.046041, 0.092960, 0.001653, -0.209920, -0.006814, 0.030668, -0.403808, 0.027186, -0.030064, -0.006173, -0.220511, 0.377739, 0.534963, 0.532527, -0.062929, 0.324849, -0.573834, 0.282791, 0.047011, 0.109854, -0.035089, -0.145934, -0.103510, 0.384875, 0.048825, -0.589036, -0.480756, -0.417609, 0.167791, 0.096566, 0.026118, 0.184927, -0.487874, -0.778116, -0.015177, -0.361634, 0.039809, -0.230815, 0.277485, 0.869350, -0.269596, -0.599492, 0.090910, 0.391530, -0.216297, 0.556380, 0.269815, -0.035477, -0.000903, -0.134890, 0.286830, 0.211409, -0.529568, -0.599176, -0.303019, 0.450333, -0.019955, 0.213018, -0.059136, 0.076549, 0.308668, -0.510773, 0.016472, -0.422906, -0.074256, -0.019718, 0.044459, 0.167124, -0.047209, 0.712729, -0.503438, 0.020624, -0.171059, -0.552186, 0.193621, 0.033871, -0.097026, -0.054216, 0.328410, -0.425721, 0.014327, 0.263545, -0.151070, -0.091451, 0.047481, 0.001772, 0.032469, -0.451922, -0.241174, -0.141103, 0.056799, 0.070365, 0.002399, -0.051434, -0.051214, -0.488301, 0.021281, 0.603174, -0.018349, 0.008247, 0.011044, 0.020762, -0.079688, 0.031961, 0.000606, -0.032336, 0.015624, 0.004536, -0.089760, -0.008190, 0.017575, 0.060926, 0.012847, -0.106584, -0.045193, 0.078620, 0.058067, -0.004098, -0.039348, -0.009025, -0.201160, 0.062946, -0.117807, -0.148791, 0.085651, -0.069584, 0.056128, -0.067717, -0.053124, 0.052785, -0.027824, -0.037503, -0.085962, -0.012231, -0.108100, 0.058421, -0.063440, 0.002491, 0.021883, -0.028962, -0.055170, -0.042547, -0.009619, -0.070543, 
