000125.000, 109
000125.235, 113
000125.285, 121
000125.750, 113
000125.785, 118
000126.025, 110
000126.305, 100
000126.595, 104
000126.875, 99
000130.020, 126
000131.825, 111
000131.965, 100
000133.170, 89
000133.750, 100
000137.325, 113
000149.105, 84
000150.065, 166
000150.165, 83
000150.300, 108
000150.375, 109
000150.620, 168
000150.650, 150
000150.880, 149
000151.095, 132
000151.270, 122
000151.455, 157
000151.595, 152
000151.640, 143
000151.665, 118
000151.755, 116
000152.080, 124
000152.310, 120
000152.320, 119
000152.535, 119
000152.600, 104
000152.760, 100
000152.815, 99
000152.945, 133
000153.010, 117
000153.225, 133
000153.245, 138
000153.700, 129
000154.200, 119
000154.585, 146
000154.695, 127
000154.960, 99
000155.140, 125
000155.530, 142
000156.075, 111
000156.830, 110
000156.990, 102
000157.530, 111
000158.980, 108
000159.650, 95
000159.930, 89
000160.295, 100
000160.305, 97
000160.830, 108
000161.550, 107
000163.660, 107
000165.350, 109
000171.305, 87
000175.590, 99
000180.205, 154
000180.505, 111
000180.575, 129
000180.695, 136
000180.770, 139
000180.785, 112
000180.790, 112
000181.040, 110
000181.160, 139
000181.205, 107
000181.595, 114
000181.650, 105
000181.695, 104
000181.710, 96
000181.745, 113
000182.150, 102
000182.285, 107
000182.455, 91
000182.520, 110
000182.665, 103
000183.155, 109
000183.270, 114
000183.465, 116
000183.655, 119
000183.925, 119
000183.965, 111
000184.055, 128
000184.415, 107
000184.440, 115
000184.450, 103
000184.925, 118
000185.255, 110
000186.005, 143
000187.005, 134
000187.020, 150
000187.240, 118
000187.425, 94
000187.735, 91
000189.305, 135
000189.430, 95
000190.270, 123
000190.950, 94
000191.245, 99
000191.965, 101
000192.860, 105
000194.180, 94
000196.800, 75
000197.820, 92
000210.260, 140
000210.815, 140
000210.895, 139
000211.000, 164
000211.090, 168
000211.145, 138
000211.400, 156
000211.480, 154
000211.780, 134
000211.865, 159
000212.030, 138
000212.185, 145
000212.230, 132
000212.255, 152
000212.285, 162
000212.535, 132
000212.875, 127
000212.900, 124
000213.455, 133
000213.470, 150
000213.655, 122
000214.070, 106
000214.410, 145
000214.480, 134
000214.595, 119
000216.040, 133
000216.465, 120
000216.840, 108
000216.875, 105
000217.230, 112
000217.555, 124
000217.920, 96
000217.970, 123
000218.220, 101
000218.280, 127
000218.965, 97
000219.040, 88
000222.255, 105
000223.520, 97
000223.915, 106
000224.370, 92
000224.945, 84
000030.015, 45
000030.055, 101
000030.130, 133
000030.135, 131
000030.160, 115
000030.185, 99
000030.210, 126
000030.230, 99
000030.345, 103
000030.485, 95
000030.575, 83
000030.580, 117
000030.715, 113
000030.780, 95
000030.795, 120
000030.845, 95
000030.890, 80
000030.905, 105
000030.935, 89
000030.940, 84
000030.985, 123
000031.090, 114
000031.105, 79
000031.115, 130
000031.160, 83
000031.215, 76
000031.235, 75
000031.450, 90
000031.510, 86
000031.670, 96
000031.700, 84
000031.880, 81
000031.910, 78
000032.110, 96
000032.230, 87
000032.250, 98
000032.430, 136
000032.505, 81
000032.545, 73
000032.650, 85
000033.115, 95
000033.440, 112
000033.615, 102
000034.020, 108
000034.625, 130
000036.330, 110
000038.520, 116
000040.295, 110
000041.605, 139
000042.730, 110
000042.895, 138
000049.570, 96
000060.045, 130
000060.085, 126
000060.425, 104
000060.475, 110
000060.490, 121
000060.595, 135
000060.680, 143
000061.025, 128
000061.225, 124
000061.380, 135
000061.420, 114
000061.530, 114
000061.540, 137
000061.820, 155
000062.010, 146
000062.055, 106
000062.140, 159
000062.155, 96
000062.205, 114
000062.600, 133
000062.615, 129
000062.735, 113
000063.065, 141
000063.755, 121
000063.895, 106
000064.120, 105
000064.175, 109
000064.950, 117
000065.210, 133
000065.215, 121
000065.650, 108
000065.835, 128
000066.585, 117
000066.915, 98
000067.480, 106
000068.095, 142
000068.115, 132
000069.535, 145
000069.910, 106
000071.490, 127
000071.550, 116
000071.920, 110
000072.410, 92
000074.085, 92
000075.100, 108
000076.370, 99
000078.330, 109
000080.040, 90
000090.035, 63
000090.185, 111
000090.260, 118
000090.305, 111
000090.495, 134
000090.590, 136
000090.690, 144
000090.700, 151
000090.855, 137
000090.960, 149
000091.140, 120
000091.300, 123
000091.500, 110
000091.665, 114
000091.695, 119
000091.820, 122
000092.020, 124
000092.040, 121
000092.065, 129
000092.275, 119
000092.285, 111
000092.310, 133
000092.725, 102
000093.285, 103
000093.610, 101
000093.640, 117
000093.995, 107
000094.120, 98
000094.715, 95
000095.165, 94
000095.500, 100
000095.810, 91
000095.825, 96
000095.965, 91
000096.860, 90
000097.150, 87
000097.375, 114
000098.160, 129
000099.225, 146
000100.290, 105
000102.675, 115
000102.885, 100
000103.060, 104
000103.510, 83
000104.830, 119
000106.400, 107
000107.295, 117
000107.630, 105
000107.865, 96
000112.700, 95
000116.415, 101
000120.090, 74
000120.150, 120
000120.320, 97
000120.335, 109
000120.395, 100
000120.495, 109
000120.605, 136
000120.770, 143
000120.960, 126
000120.965, 124
000121.080, 163
000121.155, 114
000121.310, 118
000121.455, 111
000121.715, 141
000121.895, 110
000121.965, 113
000122.045, 107
000122.285, 105
000122.290, 104
000122.455, 103
000122.555, 100
000122.620, 107
000123.115, 126
000123.235, 123
000123.380, 115
000123.445, 128
000123.590, 101
000123.690, 100
000124.040, 99
000124.095, 143
000124.155, 95
000124.170, 145
000124.195, 147
000125.065, 116
000125.210, 122
000125.770, 142
000126.135, 103
000126.510, 99
000127.420, 125
000127.995, 105
000128.520, 104
000130.120, 87
000130.335, 111
000131.460, 101
000131.995, 99
000132.035, 104
000132.605, 93
000144.530, 75
000148.345, 87
000150.170, 114
000150.410, 153
000150.470, 180
000150.480, 141
000150.520, 101
000150.575, 121
000150.595, 131
000150.765, 141
000150.930, 150
000150.975, 143
000151.030, 97
000151.050, 95
000151.550, 139
000151.655, 146
000151.750, 110
000151.890, 103
000152.070, 117
000152.125, 108
000152.580, 135
000152.725, 117
000152.745, 115
000152.770, 112
000153.055, 103
000153.155, 106
000153.185, 129
000153.515, 132
000153.555, 106
000153.940, 120
000154.205, 151
000154.900, 150
000155.110, 116
000155.150, 114
000155.590, 136
000156.195, 129
000156.695, 110
000157.030, 106
000157.050, 105
000157.820, 102
000158.280, 93
000158.940, 104
000159.440, 103
000161.370, 88
000161.975, 111
000162.005, 91
000162.815, 89
000162.870, 79
000164.040, 96
000165.380, 109
000165.675, 83
000172.140, 86
000173.025, 77
000180.180, 137
000180.350, 144
000180.640, 146
000180.645, 151
000181.050, 134
000181.070, 131
000181.115, 127
000181.445, 126
000181.615, 125
000181.755, 120
000181.775, 118
000181.840, 137
000181.865, 114
000182.250, 140
000182.285, 144
000182.295, 120
000182.475, 146
000182.720, 140
000183.010, 134
000183.055, 150
000183.180, 132
000183.320, 113
000183.750, 123
000183.780, 118
000183.865, 103
000184.090, 115
000184.280, 126
000184.395, 102
000184.570, 95
000185.565, 116
000185.570, 115
000185.605, 129
000185.865, 127
000187.595, 122
000188.650, 105
000188.820, 102
000189.220, 110
000189.430, 88
000189.910, 123
000190.470, 101
000191.640, 112
000193.805, 123
000195.290, 96
000195.610, 90
000197.145, 98
000197.505, 96
000205.160, 128
000210.030, 109
000210.090, 125
000210.375, 132
000210.490, 131
000210.520, 144
000210.600, 118
000210.740, 117
000210.920, 138
000211.035, 115
000211.190, 117
000211.295, 112
000211.475, 113
000211.490, 104
000211.845, 110
000211.995, 108
000212.040, 135
000212.230, 113
000212.255, 135
000212.285, 144
000212.535, 123
000212.580, 119
000212.720, 107
000212.810, 120
000212.875, 105
000212.925, 105
000212.960, 98
000214.090, 117
000214.275, 105
000214.455, 101
000214.580, 109
000214.850, 107
000215.135, 143
000215.190, 128
000215.485, 130
000215.625, 117
000215.995, 136
000217.590, 146
000217.620, 117
000217.900, 109
000220.165, 87
000220.605, 87
000221.040, 115
000223.590, 120
000030.040, 122
000030.055, 99
000030.120, 94
000030.160, 120
000030.190, 83
000030.195, 70
000030.200, 127
000030.235, 67
000030.255, 101
000030.285, 89
000030.380, 93
000030.395, 85
000030.420, 80
000030.440, 100
000030.445, 72
000030.475, 104
000030.485, 88
000030.490, 107
000030.575, 128
000030.590, 112
000030.595, 105
000030.865, 100
000030.925, 92
000030.965, 120
000030.990, 130
000031.280, 87
000031.360, 98
000031.400, 84
000031.765, 98
000031.775, 98
000031.940, 108
000032.080, 97
000032.100, 117
000032.130, 96
000032.410, 94
000032.445, 93
000032.595, 102
000034.110, 94
000034.795, 97
000034.905, 118
000035.360, 141
000036.890, 126
000039.415, 105
000040.720, 128
000041.600, 131
000042.260, 116
000048.915, 103
000049.870, 98
000054.860, 93
000056.990, 81
000060.015, 144
000060.030, 128
000060.080, 157
000060.115, 94
000060.310, 155
000060.450, 134
000060.710, 131
000060.740, 155
000060.830, 135
000061.075, 129
000061.225, 122
000061.280, 135
000061.360, 140
000061.520, 121
000061.530, 119
000062.135, 131
000062.400, 126
000062.455, 121
000062.460, 126
000062.715, 130
000063.010, 127
000063.125, 125
000063.145, 119
000063.460, 137
000063.935, 117
000064.180, 116
000064.185, 107
000064.590, 118
000064.830, 111
000064.945, 121
000065.005, 103
000065.335, 106
000066.465, 124
000066.800, 106
000067.025, 102
000068.700, 104
000068.965, 103
000069.155, 114
000069.850, 99
000070.345, 107
000073.105, 118
000074.140, 107
000074.185, 98
000074.430, 100
000076.800, 85
000079.290, 105
000081.960, 101
000084.280, 97
000084.425, 87
000090.035, 93
000090.265, 176
000090.410, 152
000090.635, 137
000090.690, 139
000090.750, 129
000090.905, 149
000090.945, 128
000090.965, 126
000090.975, 117
000091.100, 119
000091.380, 129
000091.440, 127
000091.460, 137
000091.650, 127
000091.815, 125
000092.105, 119
000092.245, 143
000092.290, 106
000092.595, 107
000093.030, 117
000093.055, 105
000093.100, 103
000093.105, 101
000093.260, 104
000093.430, 118
000093.485, 123
000093.560, 144
000093.850, 146
000094.180, 141
000094.185, 148
000095.070, 125
000095.170, 136
000095.405, 114
000096.365, 106
000097.155, 128
000098.510, 112
000099.540, 106
000101.450, 100
000101.665, 116
000102.385, 105
000102.925, 97
000106.810, 107
000110.600, 105
000111.525, 99
000113.670, 92
000114.760, 97
000117.485, 94
000120.175, 128
000120.255, 146
000120.415, 120
000120.500, 147
000120.535, 130
000120.635, 111
000121.105, 103
000121.365, 152
000121.700, 135
000121.735, 126
000121.770, 109
000121.960, 144
000121.965, 120
000122.415, 113
000122.505, 116
000122.540, 134
000122.950, 128
000123.005, 119
000123.595, 127
000123.675, 131
000123.795, 113
000124.560, 120
000124.740, 118
000124.945, 118
000125.155, 134
000125.315, 110
000125.840, 107
000125.915, 124
000126.055, 125
000126.110, 105
000126.740, 115
000127.045, 103
000127.355, 109
000128.075, 124
000128.095, 110
000128.285, 102
000128.300, 102
000128.795, 100
000129.335, 107
000130.760, 94
000131.845, 91
000132.880, 107
000135.010, 108
000137.810, 101
000139.455, 105
000141.610, 113
000144.495, 96
000145.710, 102
000150.175, 114
000150.265, 91
000150.330, 81
000150.340, 73
000150.355, 111
000150.710, 127
000150.770, 127
000150.935, 146
000150.990, 113
000151.320, 156
000151.380, 123
000151.420, 120
000151.435, 141
000151.480, 112
000151.640, 112
000151.895, 136
000151.920, 127
000151.955, 139
000152.050, 136
000152.230, 103
000152.495, 117
000152.680, 121
000152.985, 114
000153.135, 124
000153.590, 124
000154.465, 140
000154.500, 143
000155.095, 125
000155.220, 134
000155.535, 102
000155.565, 101
000155.770, 115
000155.965, 109
000156.335, 98
000156.820, 104
000157.230, 126
000157.550, 118
000157.635, 116
000157.905, 127
000158.550, 119
000158.910, 102
000160.645, 97
000161.240, 98
000165.705, 90
000166.235, 95
000167.315, 99
000167.330, 103
000172.980, 92
000175.270, 108
000177.670, 72
000180.140, 144
000180.235, 151
000180.460, 135
000180.540, 131
000180.555, 124
000180.735, 112
000180.775, 110
000180.870, 119
000181.055, 107
000181.215, 134
000181.415, 124
000181.710, 135
000181.750, 115
000181.760, 104
000181.810, 130
000182.040, 126
000182.120, 141
000182.225, 133
000182.335, 125
000182.625, 149
000182.825, 116
000182.855, 129
000182.955, 122
000183.630, 97
000183.675, 94
000183.700, 103
000184.090, 105
000184.435, 123
000184.810, 115
000185.225, 110
000185.475, 133
000185.655, 94
000185.765, 92
000185.835, 97
000186.170, 142
000186.420, 120
000187.125, 139
000187.240, 96
000188.235, 112
000188.500, 113
000188.960, 125
000189.415, 103
000193.005, 125
000198.880, 91
000199.555, 102
000205.360, 94
000206.415, 113
000207.255, 74
000207.900, 83
000210.100, 105
000210.215, 110
000210.315, 110
000210.355, 88
000210.480, 94
000210.700, 104
000210.790, 120
000210.860, 127
000210.955, 121
000210.960, 132
000211.010, 140
000211.020, 119
000211.145, 157
000211.220, 124
000211.270, 89
000211.625, 101
000212.050, 135
000213.395, 124
000213.400, 121
000213.490, 121
000213.955, 114
000214.135, 143
000214.200, 107
000214.285, 120
000214.335, 133
000214.555, 127
000214.810, 119
000214.985, 113
000215.200, 111
000215.345, 126
000215.625, 122
000215.830, 106
000215.920, 147
000216.160, 105
000216.330, 91
000216.845, 95
000217.290, 118
000217.400, 116
000217.895, 91
000218.225, 97
000218.230, 98
000219.905, 124
000220.690, 100
000222.560, 94
000223.455, 99
000224.860, 91
000030.020, 118
000030.050, 117
000030.070, 45
000030.095, 80
000030.105, 40
000030.135, 81
000030.140, 35
000030.215, 83
000030.220, 46
000030.255, 45
000030.260, 44
000030.265, 43
000030.290, 83
000030.350, 116
000030.355, 70
000030.380, 116
000030.465, 115
000030.505, 118
000030.565, 108
000030.625, 103
000030.670, 99
000030.690, 97
000030.710, 104
000030.735, 106
000030.760, 95
000030.895, 97
000030.900, 91
000031.155, 98
000031.165, 100
000031.215, 89
000031.265, 108
000031.310, 87
000031.345, 82
000031.470, 99
000031.690, 122
000031.790, 90
000031.905, 78
000032.000, 136
000032.115, 123
000032.140, 141
000032.200, 123
000032.645, 119
000032.765, 129
000033.360, 126
000033.755, 102
000034.105, 107
000034.795, 119
000035.830, 135
000036.490, 134
000036.515, 143
000038.125, 133
000039.140, 88
000039.290, 111
000045.455, 95
000060.095, 87
000060.355, 95
000060.405, 101
000060.510, 111
000060.625, 119
000060.665, 129
000060.670, 127
000060.720, 136
000060.740, 116
000060.750, 142
000060.885, 123
000060.925, 148
000060.985, 112
000061.210, 122
000061.215, 123
000061.270, 146
000061.350, 127
000061.490, 140
000061.500, 149
000061.650, 151
000061.900, 140
000062.110, 156
000062.200, 136
000062.485, 132
000062.920, 113
000063.250, 123
000063.280, 128
000063.800, 108
000064.005, 103
000064.055, 121
000064.160, 123
000064.640, 111
000065.250, 136
000065.520, 96
000066.830, 130
000067.140, 123
000067.375, 119
000067.540, 118
000068.285, 124
000069.375, 108
000072.170, 99
000072.530, 97
000073.355, 85
000074.570, 84
000074.770, 98
000076.110, 108
000088.085, 90
000090.230, 124
000090.425, 137
000090.630, 110
000090.675, 113
000090.680, 122
000090.690, 142
000090.790, 101
000091.055, 107
000091.125, 112
000091.260, 126
000091.285, 106
000091.340, 117
000091.375, 131
000091.580, 119
000091.925, 117
000091.980, 100
000092.090, 111
000092.245, 118
000092.270, 123
000092.315, 109
000092.370, 108
000092.380, 99
000092.450, 139
000092.585, 111
000092.740, 138
000092.750, 116
000092.940, 94
000093.215, 113
000093.600, 92
000093.720, 127
000093.780, 130
000093.855, 109
000094.035, 104
000094.580, 104
000094.910, 111
000095.525, 96
000095.645, 132
000096.980, 101
000098.500, 112
000098.545, 108
000098.700, 111
000098.710, 93
000099.965, 108
000100.560, 99
000101.125, 100
000102.405, 125
000102.660, 114
000103.195, 123
000106.295, 79
000112.685, 87
000112.790, 91
000120.105, 128
000120.240, 124
000120.665, 153
000120.765, 141
000120.795, 137
000120.840, 133
000121.505, 141
000121.685, 136
000121.960, 135
000122.170, 132
000122.180, 137
000122.385, 145
000122.410, 138
000122.515, 137
000122.645, 135
000122.835, 117
000122.975, 129
000123.155, 137
000123.225, 115
000123.745, 139
000123.830, 135
000124.040, 134
000124.390, 131
000124.535, 126
000124.580, 123
000125.265, 117
000125.490, 132
000125.570, 129
000125.800, 138
000125.910, 118
000125.950, 106
000126.035, 106
000126.200, 111
000126.275, 117
000126.555, 105
000126.965, 111
000128.405, 100
000129.390, 103
000130.800, 101
000130.970, 89
000131.670, 112
000134.230, 112
000134.435, 100
000136.065, 102
000139.475, 100
000140.290, 94
000142.675, 92
000145.925, 91
000148.420, 84
000148.835, 71
000150.300, 92
000150.425, 113
000150.470, 106
000150.495, 103
000150.610, 133
000150.670, 121
000150.700, 111
000150.820, 140
000150.835, 98
000151.005, 104
000151.065, 93
000151.230, 137
000151.335, 125
000151.465, 100
000151.635, 99
000151.785, 93
000151.985, 93
000152.050, 87
000152.130, 104
000152.135, 85
000152.375, 112
000152.450, 119
000152.480, 125
000152.670, 133
000152.920, 144
000153.360, 100
000153.490, 117
000153.545, 117
000153.630, 109
000153.760, 102
000154.420, 93
000154.610, 99
000154.925, 126
000155.380, 153
000155.710, 96
000155.970, 115
000156.755, 127
000157.165, 120
000157.285, 108
000157.395, 108
000157.555, 114
000157.630, 88
000157.900, 119
000162.610, 93
000163.450, 100
000164.560, 112
000166.735, 86
000167.285, 93
000174.865, 105
000180.195, 161
000180.205, 120
000180.260, 103
000180.325, 116
000180.350, 129
000180.360, 170
000180.415, 94
000180.505, 160
000180.710, 143
000180.830, 123
000180.885, 170
000180.895, 135
000180.915, 130
000180.940, 135
000180.970, 100
000181.135, 103
000181.175, 98
000181.405, 117
000181.480, 98
000181.625, 125
000182.095, 124
000182.220, 145
000182.270, 147
000182.870, 114
000183.310, 124
000183.440, 148
000183.800, 129
000183.855, 117
000184.295, 122
000184.545, 142
000185.555, 107
000186.165, 114
000186.480, 112
000186.675, 132
000187.365, 129
000187.850, 140
000188.090, 120
000189.455, 105
000189.545, 98
000190.970, 96
000192.640, 120
000192.945, 98
000194.605, 94
000195.380, 99
000196.785, 85
000198.665, 93
000200.060, 104
000203.350, 115
000203.485, 101
000205.590, 69
000208.705, 92
000210.160, 167
000210.240, 157
000210.350, 139
000210.405, 137
000210.450, 123
000210.660, 154
000210.725, 149
000210.800, 111
000210.840, 133
000211.045, 115
000211.150, 102
000211.190, 144
000211.265, 126
000211.315, 160
000211.570, 133
000211.665, 114
000211.950, 102
000212.130, 134
000212.185, 141
000212.290, 111
000212.370, 110
000213.240, 104
000213.690, 135
000214.150, 133
000214.230, 146
000214.265, 127
000214.530, 99
000214.630, 101
000215.565, 115
000215.655, 120
000215.865, 104
000216.095, 116
000216.195, 104
000217.225, 110
000217.360, 123
000218.845, 108
000219.945, 115
000220.115, 101
000221.600, 110
000221.690, 120
000223.310, 103
000224.115, 100
000224.290, 100
000224.575, 102
000030.020, 122
000030.060, 63
000030.075, 119
000030.115, 63
000030.145, 115
000030.155, 101
000030.160, 62
000030.190, 77
000030.305, 143
000030.330, 140
000030.355, 140
000030.395, 88
000030.455, 83
000030.475, 148
000030.500, 127
000030.520, 89
000030.560, 83
000030.635, 78
000030.645, 76
000030.665, 73
000030.685, 64
000030.720, 93
000030.760, 108
000030.780, 84
000030.920, 99
000030.990, 80
000031.175, 95
000031.280, 109
000031.400, 82
000031.410, 82
000031.515, 84
000031.530, 82
000031.650, 77
000032.100, 88
000032.245, 76
000032.275, 91
000032.435, 115
000032.575, 122
000032.625, 89
