000063.815, 122
000064.045, 120
000064.235, 116
000064.470, 117
000064.635, 100
000064.760, 135
000064.890, 132
000064.950, 96
000066.130, 119
000066.240, 107
000066.305, 94
000066.500, 130
000067.530, 100
000067.690, 104
000068.380, 132
000068.495, 118
000069.430, 105
000070.750, 106
000070.945, 90
000072.640, 107
000075.685, 116
000078.135, 105
000081.285, 128
000083.580, 125
000085.120, 113
000088.785, 97
000090.180, 110
000090.435, 154
000090.470, 134
000090.485, 162
000090.500, 133
000090.680, 115
000090.845, 115
000090.875, 117
000091.030, 135
000091.100, 108
000091.160, 107
000091.240, 144
000091.340, 106
000091.345, 151
000091.560, 136
000091.655, 134
000092.315, 146
000092.440, 119
000092.550, 117
000092.745, 105
000092.855, 111
000092.870, 115
000093.120, 132
000093.175, 121
000093.235, 127
000093.270, 115
000093.315, 109
000093.525, 123
000093.640, 127
000094.140, 119
000094.190, 107
000094.285, 124
000094.825, 152
000094.890, 111
000094.940, 105
000095.185, 107
000095.710, 103
000095.880, 111
000097.170, 125
000097.730, 98
000097.920, 145
000098.910, 125
000099.010, 103
000100.105, 99
000102.060, 89
000105.875, 92
000106.070, 79
000108.510, 116
000111.175, 130
000111.275, 102
000120.085, 114
000120.110, 80
000120.200, 103
000120.335, 144
000120.455, 140
000120.485, 138
000120.555, 112
000120.660, 85
000120.690, 110
000120.755, 106
000120.835, 150
000120.890, 111
000121.035, 138
000121.445, 126
000121.470, 117
000121.665, 121
000122.290, 138
000122.495, 136
000122.570, 138
000122.620, 119
000123.010, 95
000123.230, 95
000123.265, 119
000123.490, 117
000123.715, 108
000124.020, 122
000124.335, 136
000124.615, 119
000124.955, 124
000125.610, 117
000126.225, 120
000128.130, 110
000128.170, 107
000128.640, 128
000129.250, 120
000129.695, 102
000129.975, 145
000130.065, 100
000130.475, 133
000132.240, 108
000132.295, 123
000132.540, 100
000132.975, 145
000135.075, 111
000136.610, 89
000140.025, 87
000140.925, 111
000141.615, 103
000145.425, 111
000150.065, 147
000150.435, 92
000150.490, 155
000150.690, 134
000150.795, 102
000150.815, 127
000150.965, 96
000151.010, 89
000151.260, 111
000151.315, 112
000151.545, 121
000151.710, 95
000151.750, 138
000151.795, 139
000151.925, 99
000152.145, 136
000152.225, 138
000152.335, 119
000152.400, 111
000152.725, 116
000152.855, 98
000152.880, 94
000153.340, 132
000153.845, 141
000153.960, 91
000154.245, 97
000154.300, 133
000154.350, 96
000154.860, 131
000155.305, 119
000155.630, 143
000155.685, 104
000156.035, 100
000156.135, 86
000156.505, 90
000156.640, 117
000156.705, 100
000158.535, 113
000158.895, 118
000159.655, 120
000160.025, 119
000160.585, 87
000160.635, 110
000161.835, 96
000163.345, 110
000163.715, 117
000163.740, 110
000164.710, 85
000167.210, 106
000167.280, 101
000168.125, 86
000180.095, 146
000180.125, 134
000180.255, 125
000180.310, 133
000180.375, 120
000180.415, 127
000180.465, 118
000180.470, 115
000180.560, 115
000180.690, 141
000180.925, 143
000181.050, 120
000181.080, 97
000181.115, 96
000181.300, 115
000181.450, 103
000181.655, 102
000181.805, 93
000181.915, 98
000182.040, 148
000182.080, 125
000182.105, 94
000182.455, 134
000182.535, 135
000182.600, 112
000182.885, 97
000183.055, 105
000183.115, 110
000183.225, 100
000183.560, 104
000183.745, 126
000184.345, 119
000184.365, 126
000184.530, 115
000184.820, 111
000184.870, 104
000185.505, 105
000185.665, 119
000185.885, 112
000186.015, 88
000186.735, 100
000186.805, 99
000188.770, 75
000188.795, 108
000188.890, 89
000191.650, 97
000192.470, 86
000196.345, 116
000198.695, 108
000201.160, 104
000202.265, 97
000210.100, 59
000210.250, 163
000210.435, 165
000210.525, 146
000210.650, 144
000210.670, 138
000210.785, 147
000210.825, 151
000210.905, 120
000211.070, 115
000211.160, 124
000211.450, 125
000211.550, 110
000211.570, 147
000211.630, 129
000211.700, 146
000211.725, 125
000211.840, 128
000212.200, 140
000212.245, 118
000212.475, 128
000212.620, 101
000212.630, 97
000212.750, 94
000212.880, 108
000212.885, 88
000212.960, 86
000213.135, 83
000213.835, 111
000213.935, 93
000214.045, 118
000214.435, 113
000214.465, 100
000215.490, 117
000215.950, 108
000216.360, 100
000216.595, 117
000216.780, 97
000216.870, 147
000217.425, 93
000217.465, 91
000218.260, 111
000218.710, 110
000222.490, 121
000223.130, 102
000223.265, 93
000030.030, 144
000030.055, 84
000030.075, 49
000030.100, 31
000030.110, 30
000030.210, 73
000030.325, 64
000030.465, 85
000030.475, 89
000030.490, 67
000030.495, 53
000030.500, 52
000030.510, 82
000030.555, 75
000030.570, 93
000030.600, 93
000030.645, 77
000030.690, 62
000030.725, 80
000030.770, 60
000030.775, 81
000030.795, 67
000030.805, 96
000030.815, 56
000030.895, 100
000030.905, 121
000030.940, 109
000031.015, 93
000031.050, 121
000031.055, 108
000031.170, 92
000031.220, 85
000031.325, 109
000031.455, 126
000031.720, 124
000031.725, 99
000031.760, 93
000031.815, 134
000031.845, 87
000031.965, 134
000032.105, 122
000032.140, 96
000032.250, 73
000032.670, 118
000033.835, 113
000034.025, 104
000035.365, 102
000036.265, 131
000039.960, 113
000040.145, 108
000043.285, 120
000045.755, 110
000060.145, 94
000060.265, 125
000060.435, 123
000060.510, 124
000060.515, 133
000060.555, 122
000060.660, 133
000060.750, 105
000060.950, 123
000061.000, 112
000061.035, 104
000061.075, 141
000061.225, 102
000061.265, 106
000061.635, 136
000061.695, 126
000061.825, 146
000061.950, 149
000061.995, 155
000062.200, 120
000062.305, 118
000062.655, 117
000062.690, 135
000062.740, 115
000063.125, 106
000063.370, 104
000063.550, 100
000063.985, 114
000064.455, 118
000064.565, 132
000064.995, 130
000065.360, 124
000066.220, 130
000066.310, 116
000066.470, 133
000066.750, 105
000068.910, 98
000069.050, 100
000070.200, 103
000070.400, 96
000070.580, 135
000071.115, 102
000071.905, 91
000073.105, 109
000073.360, 116
000073.435, 104
000075.175, 100
000077.010, 97
000080.370, 90
000085.020, 90
000090.070, 119
000090.360, 146
000090.375, 116
000090.430, 118
000090.475, 112
000090.520, 112
000090.615, 153
000090.865, 153
000090.955, 139
000091.670, 132
000091.870, 119
000091.875, 122
000091.950, 119
000092.095, 114
000092.205, 105
000092.220, 110
000092.410, 120
000092.485, 118
000092.640, 126
000092.715, 133
000093.110, 104
000093.575, 140
000093.585, 136
000093.610, 141
000093.775, 126
000094.400, 104
000094.415, 102
000094.680, 98
000094.690, 110
000094.700, 136
000094.855, 102
000094.865, 108
000095.475, 87
000095.520, 123
000095.620, 119
000096.280, 94
000096.640, 137
000098.120, 99
000098.895, 143
000100.335, 98
000101.050, 97
000102.875, 90
000104.305, 92
000107.485, 99
000109.425, 94
000110.105, 84
000116.115, 94
000120.250, 93
000120.555, 119
000121.125, 121
000121.315, 134
000121.405, 120
000121.665, 121
000121.825, 115
000121.985, 130
000122.005, 124
000122.050, 102
000122.095, 135
000122.160, 100
000122.285, 113
000122.565, 140
000122.790, 140
000122.895, 125
000123.270, 138
000123.405, 138
000123.580, 130
000123.775, 126
000123.930, 133
000123.940, 134
000124.040, 129
000124.370, 132
000124.390, 122
000124.435, 120
000124.605, 117
000124.715, 116
000125.100, 126
000125.295, 116
000125.675, 103
000125.915, 107
000126.105, 101
000127.410, 137
000127.645, 137
000128.335, 142
000129.765, 142
000129.815, 100
000130.065, 103
000131.205, 121
000131.580, 128
000131.850, 95
000134.375, 107
000134.585, 111
000135.360, 112
000136.635, 102
000137.480, 72
000138.295, 109
000148.495, 109
000149.965, 85
000150.175, 94
000150.515, 125
000150.555, 118
000150.565, 128
000150.790, 116
000150.960, 143
000150.975, 126
000151.455, 149
000151.505, 150
000151.855, 126
000151.885, 109
000151.930, 104
000152.405, 126
000152.525, 117
000152.590, 119
000152.595, 140
000152.610, 109
000152.730, 103
000152.780, 108
000152.795, 102
000152.875, 130
000152.910, 119
000153.030, 138
000153.100, 103
000153.410, 98
000153.895, 93
000153.940, 102
000153.975, 115
000154.170, 115
000154.190, 94
000154.280, 116
000154.480, 117
000154.650, 124
000154.685, 99
000154.870, 108
000155.570, 127
000156.115, 108
000157.480, 100
000157.670, 98
000159.065, 130
000160.980, 105
000161.155, 107
000162.045, 86
000169.500, 102
000173.165, 101
000175.245, 93
000178.460, 96
000180.100, 130
000180.180, 161
000180.260, 147
000180.305, 155
000180.310, 150
000180.330, 125
000180.535, 121
000180.545, 132
000180.585, 94
000180.690, 90
000180.730, 87
000180.740, 97
000180.745, 117
000180.905, 159
000180.995, 120
000181.180, 150
000181.770, 147
000181.970, 143
000182.085, 120
000182.425, 130
000182.510, 149
000182.535, 115
000182.585, 112
000182.675, 120
000182.925, 139
000183.845, 143
000184.015, 132
000184.035, 111
000184.165, 105
000184.595, 98
000184.875, 129
000185.370, 93
000185.835, 92
000186.345, 102
000187.030, 104
000187.220, 120
000187.490, 120
000189.165, 126
000189.275, 103
000189.860, 100
000190.000, 103
000194.250, 115
000195.540, 112
000197.275, 106
000198.985, 99
000200.270, 103
000201.125, 94
000203.235, 85
000203.300, 73
000204.675, 94
000210.305, 160
000210.385, 147
000210.425, 139
000210.505, 124
000210.520, 109
000210.585, 87
000210.890, 102
000210.915, 104
000211.180, 95
000211.200, 124
000211.270, 131
000211.490, 142
000211.640, 108
000211.830, 169
000212.050, 142
000212.065, 136
000212.145, 115
000212.505, 141
000212.545, 103
000212.720, 149
000212.845, 146
000212.885, 130
000213.010, 103
000213.185, 114
000213.260, 106
000213.440, 97
000213.560, 102
000213.665, 118
000214.270, 135
000214.300, 124
000214.380, 116
000214.575, 125
000215.400, 118
000216.270, 100
000216.455, 108
000216.720, 118
000216.845, 112
000217.695, 95
000217.715, 112
000219.975, 118
000220.830, 84
000220.895, 87
000221.990, 84
000222.360, 90
000222.815, 91
000223.230, 83
000223.985, 101
000030.065, 70
000030.080, 71
000030.085, 98
000030.110, 69
000030.130, 65
000030.135, 58
000030.140, 53
000030.170, 51
000030.215, 77
000030.275, 54
000030.280, 71
000030.315, 94
000030.340, 50
000030.410, 60
000030.475, 54
000030.520, 68
000030.550, 78
000030.555, 100
000030.605, 98
000030.700, 93
000030.750, 90
000030.765, 104
000030.805, 107
000030.880, 102
000030.905, 78
000030.945, 104
000031.060, 83
000031.065, 78
000031.180, 83
000031.320, 74
000031.380, 70
000031.450, 92
000031.600, 103
000031.645, 102
000031.665, 95
000031.800, 107
000031.900, 103
000031.940, 109
000032.390, 120
000032.440, 120
000032.800, 105
000032.960, 104
000034.025, 116
000034.260, 142
000034.940, 125
000036.670, 117
000036.870, 101
000037.615, 121
000039.965, 96
000041.965, 116
000042.315, 98
000060.045, 105
000060.295, 127
000060.445, 129
000060.540, 161
000060.760, 156
000060.815, 163
000060.980, 142
000061.035, 150
000061.295, 128
000061.445, 112
000061.465, 111
000061.485, 130
000061.500, 145
000061.620, 108
000061.915, 119
000062.035, 114
000062.145, 124
000062.245, 125
000062.580, 122
000062.585, 121
000062.780, 127
000063.525, 120
000063.585, 126
000064.080, 120
000064.225, 127
000064.395, 131
000064.435, 133
000064.765, 120
000064.900, 122
000064.990, 112
000065.465, 109
000066.015, 122
000066.280, 150
000066.300, 130
000066.960, 123
000068.080, 135
000068.660, 110
000069.100, 93
000070.150, 117
000070.710, 85
000071.065, 84
000071.370, 83
000072.310, 110
000073.170, 86
000073.670, 103
000074.030, 91
000078.365, 101
000079.195, 119
000079.490, 96
000090.060, 36
000090.065, 68
000090.135, 96
000090.280, 124
000090.305, 93
000090.350, 83
000090.410, 135
000090.590, 130
000090.630, 132
000090.735, 129
000090.770, 117
000090.915, 116
000090.935, 110
000091.195, 109
000091.310, 107
000091.355, 120
000091.440, 126
000091.505, 103
000092.050, 129
000092.100, 115
000092.105, 113
000092.115, 120
000092.330, 110
000092.385, 100
000092.610, 123
000092.725, 133
000092.870, 124
000093.100, 101
000093.105, 100
000093.235, 107
000093.840, 134
000094.750, 150
000094.830, 116
000095.160, 115
000095.300, 122
000095.400, 106
000095.585, 97
000097.045, 108
000097.870, 114
000099.840, 120
000101.115, 101
000101.250, 100
000101.965, 103
000103.705, 103
000103.715, 110
000104.735, 102
000107.150, 85
000119.555, 104
000120.060, 119
000120.110, 122
000120.265, 143
000120.325, 102
000120.620, 116
000120.630, 116
000120.665, 118
000120.765, 110
000120.815, 133
000121.135, 125
000121.180, 138
000121.225, 139
000121.305, 127
000121.485, 111
000121.540, 106
000121.875, 138
000122.420, 145
000122.460, 121
000122.505, 110
000122.595, 120
000122.770, 109
000122.830, 132
000123.015, 153
000123.095, 109
000123.100, 107
000123.145, 103
000123.250, 128
000124.010, 108
000124.275, 106
000124.525, 94
000124.535, 93
000124.600, 129
000125.195, 140
000125.525, 110
000125.655, 103
000125.750, 94
000126.500, 106
000126.720, 110
000127.055, 122
000128.045, 103
000128.545, 119
000129.990, 102
000130.995, 93
000131.400, 110
000131.585, 101
000132.095, 115
000132.760, 91
000133.950, 95
000135.920, 93
000143.150, 96
000150.170, 151
000150.240, 125
000150.245, 142
000150.355, 116
000150.500, 117
000150.635, 97
000150.660, 121
000150.720, 125
000150.735, 118
000150.790, 112
000150.825, 91
000150.830, 81
000151.025, 127
000151.125, 138
000151.500, 152
000151.505, 130
000151.735, 106
000151.740, 97
000151.885, 93
000151.975, 93
000152.215, 107
000152.375, 89
000152.425, 86
000152.830, 118
000152.860, 140
000153.090, 120
000153.455, 131
000153.790, 108
000153.865, 128
000154.495, 95
000154.705, 110
000155.025, 108
000155.310, 128
000155.350, 103
000155.495, 111
000155.655, 87
000155.700, 112
000155.765, 141
000155.910, 106
000156.680, 96
000161.605, 105
000162.285, 119
000162.660, 111
000166.755, 102
000168.545, 111
000169.195, 100
000170.965, 105
000176.975, 84
000180.110, 96
000180.155, 95
000180.270, 86
000180.350, 96
000180.400, 86
000180.500, 86
000180.550, 113
000180.580, 156
000180.860, 107
000180.930, 127
000181.055, 110
000181.315, 127
000181.395, 112
000181.575, 124
000181.695, 128
000181.895, 113
000181.905, 106
000181.985, 134
000182.085, 145
000182.305, 130
000182.505, 122
000182.515, 113
000182.805, 141
000182.930, 121
000183.040, 151
000183.405, 120
000183.740, 130
000184.180, 151
000184.290, 138
000184.380, 121
000185.065, 116
000185.140, 106
000185.360, 130
000185.445, 109
000185.485, 158
000186.460, 117
000187.000, 107
000187.175, 97
000187.780, 94
000189.475, 111
000192.605, 87
000194.860, 109
000195.390, 98
000197.165, 100
000198.855, 103
000200.525, 93
000201.760, 100
000208.305, 106
000208.790, 94
000210.075, 167
000210.150, 98
000210.175, 131
000210.215, 112
000210.305, 113
000210.325, 145
000210.755, 137
000210.800, 137
000210.815, 141
000210.980, 155
000211.070, 134
000211.315, 121
000211.365, 110
000211.375, 104
000211.620, 104
000212.200, 123
000212.320, 116
000212.415, 102
000212.520, 135
000212.655, 108
000212.795, 138
000213.135, 99
000213.400, 139
000213.430, 118
000213.855, 123
000214.810, 104
000214.820, 99
000215.005, 101
000215.820, 119
000215.900, 107
000217.020, 123
000217.750, 123
000218.055, 126
000218.090, 116
000218.150, 107
000218.185, 100
000218.645, 96
000218.810, 106
000219.465, 117
000219.690, 94
000220.670, 124
000221.335, 82
000221.595, 132
000221.835, 100
000222.440, 94
000030.100, 141
000030.110, 132
000030.125, 113
000030.145, 88
000030.175, 86
000030.205, 91
000030.235, 105
000030.270, 133
000030.335, 115
000030.390, 108
000030.395, 94
000030.415, 87
000030.440, 98
000030.460, 86
000030.485, 79
000030.535, 100
000030.565, 121
000030.690, 108
000030.715, 86
000030.725, 81
000030.730, 77
000030.840, 126
000030.875, 126
000030.940, 113
000030.965, 128
000030.990, 130
000031.170, 100
000031.215, 127
000031.275, 79
000031.355, 72
000031.395, 71
000031.425, 69
000031.490, 68
000031.530, 75
000031.620, 66
000031.650, 67
000031.785, 94
000032.060, 101
000032.760, 98
000033.445, 108
000034.695, 102
000035.160, 100
000035.525, 149
000035.840, 130
000036.645, 123
000036.720, 106
000041.230, 120
000042.395, 114
000043.875, 123
000044.300, 117
000054.200, 106
000060.040, 53
000060.170, 125
000060.310, 103
000060.480, 128
000060.530, 96
000060.610, 122
000060.685, 121
000060.745, 122
000060.760, 136
000060.915, 136
000060.975, 162
000061.295, 131
000061.515, 118
000061.610, 117
000061.655, 117
000061.815, 105
000061.940, 115
000062.370, 131
000062.435, 129
000062.465, 132
000062.535, 130
000062.770, 125
000062.965, 136
000063.585, 132
000063.635, 118
000064.195, 111
000064.225, 108
000064.580, 100
000064.635, 100
000064.785, 94
000064.790, 92
000065.430, 116
000066.095, 112
000066.360, 89
000066.415, 108
000066.625, 118
000067.295, 149
000067.765, 117
000067.810, 112
000068.350, 102
000068.990, 109
000069.070, 104
000069.145, 97
000070.645, 98
000071.565, 109
000074.835, 99
000079.665, 92
000081.185, 82
000083.075, 83
000084.735, 82
000085.805, 108
000090.065, 112
000090.320, 130
000090.325, 129
000090.335, 100
000090.515, 134
000090.590, 131
000090.875, 139
000091.045, 147
000091.150, 123
000091.415, 126
000091.595, 135
000091.620, 139
000092.090, 128
000092.105, 127
000092.170, 118
000092.220, 113
000092.335, 123
000092.375, 136
000092.500, 115
000092.545, 113
000092.825, 108
000093.350, 141
000093.815, 140
000094.325, 114
000094.395, 148
000094.430, 119
000094.780, 122
000095.430, 140
000096.175, 112
000096.720, 109
000096.995, 100
000097.100, 98
000097.310, 109
000097.330, 113
000097.550, 99
000098.045, 116
000098.185, 121
000098.575, 109
000099.335, 104
000099.675, 99
000100.400, 85
000100.715, 101
000100.815, 86
000101.705, 95
000102.115, 102
000103.725, 93
000106.040, 94
000107.430, 88
000108.765, 98
000116.560, 100
000116.885, 76
000120.210, 123
000120.450, 130
000120.475, 130
000120.510, 153
000120.655, 127
000120.740, 137
000121.095, 174
000121.100, 164
000121.295, 123
000121.485, 123
000121.575, 114
000121.580, 112
000121.675, 107
000121.770, 145
000121.815, 141
000121.915, 122
000121.940, 106
000122.110, 121
000122.310, 115
000122.435, 119
000122.615, 108
000122.795, 132
000123.155, 121
000123.225, 128
000123.335, 134
000123.715, 105
000123.960, 134
000124.705, 114
000124.740, 106
000124.905, 112
000125.240, 141
000125.580, 120
000125.615, 112
000125.985, 114
000126.270, 115
000126.310, 126
000126.745, 129
000129.990, 134
000130.190, 103
000131.680, 107
000132.305, 108
000132.900, 108
000134.020, 97
000135.490, 108
000135.710, 100
000135.805, 84
000138.395, 80
000138.610, 103
000147.760, 101
000150.145, 160
000150.350, 156
000150.390, 109
000150.455, 101
000150.515, 127
000150.650, 114
000150.665, 102
000150.690, 126
000150.775, 130
000151.110, 122
000151.195, 101
000151.205, 142
000151.310, 121
000151.750, 117
000151.975, 121
000152.010, 113
000152.115, 110
000152.225, 127
000152.655, 144
000152.725, 117
000152.765, 108
000152.880, 125
000153.385, 145
000153.430, 123
000153.440, 114
000153.715, 112
000153.885, 105
000154.200, 108
000154.245, 112
000154.260, 117
000154.380, 133
000154.680, 113
000155.490, 133
000155.825, 123
000156.055, 131
000156.495, 99
000156.665, 105
000157.115, 105
000157.275, 105
000157.760, 103
000159.205, 102
000159.805, 85
000162.590, 120
000163.555, 136
000166.710, 116
000167.780, 98
000172.610, 100
000180.115, 84
000180.210, 126
000180.270, 110
000180.425, 109
000180.430, 111
000180.535, 112
000180.540, 100
000180.615, 96
000180.750, 94
000180.785, 102
000180.890, 106
000181.105, 109
000181.370, 101
000181.385, 124
000181.720, 143
000182.235, 128
000182.385, 123
000182.850, 137
000182.865, 147
000182.880, 125
000183.295, 135
000183.335, 124
000183.620, 121
000183.930, 114
000184.035, 122
000184.530, 114
000184.730, 133
000184.965, 106
000185.015, 123
000185.455, 133
000185.505, 116
000185.510, 90
000185.700, 87
000186.935, 102
000187.120, 103
000187.265, 106
000187.375, 96
000187.590, 95
000188.110, 85
000188.325, 116
000189.030, 127
000189.175, 89
000189.390, 85
000190.095, 111
000190.560, 114
000191.390, 103
000192.410, 119
000196.595, 79
000197.475, 103
000201.855, 111
000203.245, 94
000210.175, 117
000210.240, 122
000210.310, 106
000210.665, 137
000210.735, 144
000210.855, 140
000210.960, 146
000211.000, 104
000211.135, 120
000211.150, 101
000211.260, 147
000211.385, 122
000211.505, 111
000211.545, 99
000211.605, 114
000211.660, 108
000212.050, 153
000212.175, 153
000212.190, 98
000212.325, 98
000212.665, 116
000212.865, 129
000213.465, 134
000213.480, 113
000213.665, 110
000213.745, 129
000214.035, 105
000214.055, 109
000214.245, 95
000214.620, 115
000214.640, 108
000214.730, 104
000215.280, 105
000215.295, 113
000215.315, 124
000215.480, 98
000216.705, 98
000217.790, 94
000218.410, 95
000218.810, 117
000219.770, 99
000220.245, 112
000221.690, 159
000222.020, 103
000222.505, 100
000223.565, 126
000030.020, 81
000030.040, 162
000030.090, 141
000030.095, 77
000030.170, 151
000030.210, 94
000030.260, 126
000030.300, 146
000030.330, 120
000030.370, 99
000030.430, 101
000030.440, 96
000030.485, 140
000030.500, 90
000030.555, 115
000030.750, 108
000030.760, 99
000030.765, 82
000030.775, 82
000030.830, 116
000030.895, 82
000030.930, 81
000030.990, 90
000031.080, 79
000031.205, 71
000031.250, 75
000031.575, 85
000031.630, 71
000031.675, 68
000031.750, 65
000031.795, 65
000031.825, 87
000031.925, 92
000032.030, 87
000032.085, 77
000032.120, 92
000032.135, 95
