000120.485, 127
000120.530, 143
000120.640, 107
000120.655, 99
000120.730, 105
000120.750, 146
000120.790, 164
000121.125, 117
000121.155, 97
000121.620, 128
000121.900, 143
000121.955, 124
000122.285, 127
000122.310, 122
000122.555, 153
000122.725, 120
000122.805, 112
000122.920, 119
000123.205, 108
000123.505, 124
000123.660, 104
000123.910, 145
000124.075, 104
000124.135, 97
000124.325, 100
000124.675, 95
000125.720, 104
000125.995, 115
000126.055, 105
000126.240, 116
000126.415, 103
000126.560, 119
000126.580, 102
000126.775, 115
000127.545, 91
000128.435, 99
000128.450, 107
000130.485, 97
000130.505, 96
000135.625, 85
000136.725, 93
000138.325, 94
000138.445, 82
000150.070, 144
000150.350, 107
000150.415, 90
000150.440, 119
000150.525, 92
000150.865, 124
000150.910, 115
000151.080, 114
000151.110, 108
000151.200, 140
000151.240, 139
000151.475, 116
000151.495, 106
000151.790, 146
000151.935, 152
000152.060, 143
000152.110, 119
000152.220, 120
000152.365, 112
000152.385, 131
000153.185, 135
000153.220, 155
000153.355, 128
000153.410, 131
000153.785, 146
000153.905, 153
000153.960, 113
000154.185, 138
000154.190, 103
000154.390, 110
000154.440, 103
000155.575, 104
000155.890, 114
000156.080, 108
000156.520, 95
000157.970, 122
000158.310, 91
000158.985, 107
000159.435, 122
000159.760, 120
000160.300, 85
000160.950, 118
000164.220, 91
000165.385, 111
000166.340, 89
000168.300, 112
000168.495, 118
000170.465, 108
000180.150, 151
000180.310, 152
000180.355, 149
000180.570, 147
000180.635, 144
000180.670, 135
000180.940, 149
000180.950, 117
000180.995, 115
000181.095, 112
000181.470, 124
000181.905, 132
000182.065, 131
000182.190, 136
000182.280, 144
000182.545, 149
000183.045, 135
000183.100, 130
000183.230, 123
000183.375, 117
000183.450, 108
000183.650, 136
000183.935, 120
000184.625, 123
000184.940, 120
000184.950, 110
000184.955, 105
000185.065, 103
000185.525, 119
000185.725, 113
000185.740, 108
000185.820, 127
000186.080, 139
000186.970, 122
000187.190, 121
000187.475, 120
000187.560, 105
000188.730, 134
000189.030, 109
000189.760, 88
000189.885, 79
000190.290, 80
000190.460, 84
000190.545, 94
000192.170, 96
000192.530, 109
000192.860, 105
000206.045, 97
000208.670, 94
000210.410, 158
000210.435, 136
000210.485, 127
000210.585, 105
000210.660, 141
000210.825, 129
000210.965, 138
000211.155, 132
000211.215, 117
000211.305, 153
000211.585, 140
000211.640, 103
000211.660, 101
000211.895, 140
000211.985, 147
000212.055, 138
000212.195, 128
000212.345, 126
000212.395, 116
000212.470, 114
000212.550, 105
000212.865, 121
000213.540, 130
000213.990, 115
000214.050, 142
000214.085, 112
000214.635, 132
000214.880, 115
000215.055, 111
000215.370, 143
000215.530, 103
000215.540, 100
000215.945, 131
000215.950, 115
000216.125, 119
000217.195, 114
000217.665, 132
000218.005, 109
000218.500, 114
000219.280, 101
000219.480, 104
000220.975, 88
000222.320, 107
000030.020, 69
000030.080, 80
000030.100, 83
000030.130, 114
000030.150, 76
000030.205, 70
000030.215, 86
000030.230, 94
000030.290, 84
000030.310, 80
000030.315, 91
000030.335, 106
000030.395, 95
000030.400, 119
000030.440, 119
000030.540, 118
000030.565, 92
000030.650, 92
000030.690, 97
000030.705, 123
000030.725, 80
000030.750, 80
000030.865, 90
000030.985, 93
000031.120, 73
000031.200, 101
000031.260, 118
000031.320, 76
000031.395, 113
000031.415, 74
000031.460, 92
000031.545, 76
000031.645, 98
000031.710, 98
000031.715, 120
000031.825, 148
000032.085, 109
000032.195, 125
000032.380, 116
000032.690, 106
000032.975, 103
000033.095, 143
000033.260, 98
000033.290, 91
000033.630, 88
000033.975, 123
000034.430, 145
000034.785, 87
000035.640, 101
000035.930, 124
000040.180, 90
000047.210, 91
000054.080, 100
000060.145, 90
000060.295, 123
000060.315, 127
000060.355, 136
000060.445, 125
000060.555, 107
000060.650, 120
000060.775, 108
000060.780, 138
000060.915, 123
000061.025, 111
000061.240, 113
000061.335, 111
000061.365, 143
000061.620, 138
000061.665, 150
000061.900, 143
000061.985, 118
000062.010, 106
000062.815, 133
000062.855, 137
000062.900, 129
000062.945, 125
000063.320, 139
000064.355, 130
000064.630, 125
000065.000, 128
000065.555, 117
000065.780, 135
000066.300, 110
000067.145, 125
000067.820, 109
000068.535, 107
000068.860, 105
000068.865, 131
000069.400, 113
000069.795, 91
000070.220, 91
000070.610, 93
000071.490, 115
000072.340, 96
000075.170, 107
000077.945, 135
000079.230, 106
000088.865, 110
000090.225, 158
000090.410, 156
000090.550, 116
000090.635, 114
000090.870, 133
000090.915, 141
000090.940, 129
000091.225, 109
000091.240, 118
000091.370, 108
000091.535, 118
000091.695, 106
000091.845, 128
000091.915, 106
000091.930, 104
000091.985, 109
000092.075, 104
000092.145, 111
000092.320, 116
000092.340, 108
000092.545, 137
000092.705, 128
000092.820, 108
000092.985, 121
000093.075, 140
000093.655, 125
000093.715, 106
000093.835, 113
000094.640, 129
000094.675, 109
000094.780, 138
000094.785, 101
000095.040, 117
000095.425, 83
000095.580, 116
000095.730, 92
000095.775, 82
000096.735, 107
000096.875, 106
000097.770, 137
000099.075, 101
000100.290, 105
000101.585, 119
000101.900, 95
000102.020, 93
000102.335, 89
000104.925, 95
000105.125, 93
000107.065, 135
000117.670, 89
000120.120, 145
000120.130, 111
000120.240, 111
000120.440, 124
000120.455, 116
000120.630, 105
000120.720, 138
000120.920, 123
000120.940, 120
000121.015, 133
000121.110, 143
000121.220, 126
000121.230, 113
000121.275, 104
000121.285, 102
000121.365, 121
000121.385, 99
000121.610, 121
000121.665, 102
000121.715, 124
000121.855, 127
000121.945, 151
000122.170, 133
000122.235, 127
000122.735, 127
000122.990, 132
000123.140, 102
000123.355, 116
000123.370, 121
000123.590, 119
000123.780, 103
000124.570, 121
000124.800, 101
000126.030, 102
000126.760, 89
000127.115, 115
000127.680, 136
000127.785, 102
000128.805, 124
000129.490, 98
000131.040, 114
000131.860, 106
000132.570, 96
000135.885, 106
000140.675, 101
000140.780, 89
000141.810, 98
000143.460, 94
000145.665, 101
000150.090, 146
000150.260, 128
000150.290, 124
000150.405, 133
000150.455, 148
000150.545, 127
000150.700, 125
000151.070, 138
000151.095, 136
000151.500, 149
000151.705, 132
000151.835, 139
000151.900, 126
000151.940, 113
000152.170, 116
000152.200, 108
000152.575, 105
000152.785, 114
000152.795, 145
000152.915, 117
000153.110, 111
000153.250, 108
000153.295, 124
000153.420, 142
000153.725, 152
000154.070, 106
000154.115, 100
000155.140, 116
000155.325, 123
000155.910, 98
000156.020, 106
000156.480, 129
000156.590, 122
000157.170, 146
000157.910, 106
000158.345, 105
000158.565, 99
000158.990, 101
000159.500, 97
000160.550, 94
000160.775, 82
000161.205, 75
000161.310, 97
000162.920, 106
000162.935, 134
000163.420, 96
000165.600, 85
000169.365, 89
000173.450, 100
000180.110, 98
000180.125, 87
000180.555, 129
000180.655, 127
000180.690, 127
000180.700, 134
000180.805, 119
000180.920, 107
000181.220, 129
000181.470, 128
000181.640, 147
000181.680, 132
000182.035, 102
000182.095, 100
000182.105, 94
000182.130, 125
000182.625, 110
000182.640, 103
000182.755, 127
000182.770, 134
000182.950, 104
000183.155, 126
000183.975, 107
000184.385, 114
000184.435, 99
000185.440, 114
000185.785, 125
000186.140, 129
000186.615, 116
000186.840, 129
000186.910, 129
000187.810, 138
000187.995, 122
000188.170, 123
000188.795, 142
000189.000, 162
000189.370, 102
000189.415, 92
000190.655, 100
000191.450, 110
000191.705, 100
000193.600, 101
000193.750, 101
000193.870, 84
000196.675, 89
000197.260, 103
000201.400, 92
000204.495, 91
000207.435, 97
000210.385, 131
000210.430, 121
000210.630, 125
000210.730, 121
000210.765, 117
000210.815, 137
000210.910, 117
000211.000, 112
000211.135, 105
000211.140, 101
000211.405, 127
000211.955, 133
000211.980, 128
000212.045, 121
000212.160, 125
000212.275, 125
000212.420, 123
000212.680, 107
000212.925, 101
000212.970, 120
000213.015, 125
000213.165, 111
000213.205, 110
000213.230, 106
000213.285, 99
000213.430, 136
000214.150, 116
000214.220, 95
000215.090, 117
000215.225, 99
000215.245, 98
000215.905, 99
000215.925, 98
000217.050, 110
000217.190, 103
000217.410, 148
000217.650, 103
000217.795, 134
000219.585, 131
000219.730, 101
000220.390, 152
000220.800, 92
000221.530, 102
000223.630, 92
000223.935, 112
000224.525, 93
000030.080, 51
000030.085, 88
000030.120, 64
000030.140, 93
000030.160, 98
000030.180, 73
000030.190, 102
000030.225, 45
000030.255, 86
000030.260, 103
000030.285, 80
000030.355, 44
000030.360, 43
000030.370, 54
000030.420, 64
000030.425, 66
000030.430, 84
000030.435, 108
000030.440, 41
000030.480, 110
000030.490, 115
000030.560, 41
000030.565, 47
000030.580, 50
000030.600, 61
000030.660, 107
000030.730, 122
000030.750, 102
000030.770, 108
000030.815, 80
000030.925, 112
000030.990, 123
000031.070, 128
000031.095, 112
000031.125, 89
000031.205, 99
000031.565, 85
000031.605, 105
000031.720, 112
000031.735, 114
000031.855, 97
000031.970, 79
000032.030, 79
000032.220, 78
000032.645, 81
000032.735, 119
000032.975, 84
000034.170, 97
000034.410, 127
000035.450, 134
000041.330, 117
000043.820, 104
000044.430, 96
000060.090, 121
000060.120, 113
000060.250, 126
000060.295, 117
000060.300, 104
000060.340, 130
000060.345, 133
000060.400, 139
000060.430, 145
000060.465, 100
000060.525, 139
000060.650, 124
000060.675, 99
000060.760, 143
000060.775, 98
000060.955, 93
000061.040, 81
000061.250, 80
000061.260, 93
000061.320, 138
000061.665, 107
000061.730, 112
000061.855, 120
000061.870, 121
000061.960, 96
000062.230, 107
000062.475, 126
000062.505, 125
000062.690, 104
000062.740, 99
000062.875, 117
000063.850, 104
000064.130, 95
000064.265, 121
000064.775, 110
000064.925, 90
000064.990, 115
000065.410, 93
000065.965, 89
000066.870, 114
000066.975, 128
000069.200, 100
000069.465, 80
000071.855, 87
000074.010, 110
000075.495, 102
000077.050, 111
000083.600, 95
000088.865, 90
000090.130, 85
000090.195, 109
000090.280, 113
000090.290, 147
000090.370, 129
000090.440, 123
000090.495, 143
000090.530, 140
000090.650, 121
000090.720, 120
000090.765, 158
000090.860, 133
000090.885, 128
000090.995, 115
000091.005, 129
000091.020, 151
000091.440, 132
000091.445, 104
000091.515, 98
000091.745, 134
000091.795, 141
000092.055, 132
000092.425, 103
000092.610, 124
000092.745, 127
000093.050, 124
000093.195, 126
000093.245, 121
000093.785, 123
000094.025, 127
000094.400, 107
000094.445, 109
000094.675, 97
000095.215, 94
000095.285, 103
000095.475, 131
000095.990, 117
000095.995, 129
000098.080, 103
000098.420, 104
000098.665, 98
000100.080, 109
000104.145, 119
000104.930, 82
000106.390, 86
000107.340, 88
000110.950, 86
000112.715, 98
000115.205, 79
000115.550, 101
000120.125, 170
000120.340, 146
000120.365, 102
000120.405, 121
000120.420, 138
000120.560, 116
000120.605, 108
000120.840, 92
000120.955, 128
000120.985, 92
000121.135, 125
000121.370, 118
000121.605, 116
000121.690, 121
000121.760, 121
000121.985, 99
000122.130, 91
000122.485, 126
000122.515, 148
000122.930, 121
000122.975, 118
000123.080, 108
000123.265, 123
000123.440, 110
000123.565, 101
000123.910, 103
000124.200, 140
000124.275, 94
000124.410, 103
000124.460, 106
000124.765, 132
000125.450, 168
000125.535, 129
000125.765, 125
000126.030, 106
000126.565, 116
000127.075, 125
000127.090, 114
000130.685, 101
000131.110, 116
000132.635, 86
000132.905, 158
000135.065, 115
000135.190, 100
000143.695, 98
000145.305, 94
000150.070, 150
000150.245, 128
000150.320, 88
000150.405, 92
000150.595, 123
000150.770, 116
000150.985, 146
000150.990, 147
000151.175, 129
000151.395, 127
000151.455, 125
000151.640, 118
000152.100, 126
000152.135, 139
000152.390, 142
000152.415, 134
000152.525, 121
000152.610, 141
000153.025, 143
000153.245, 116
000153.415, 124
000153.425, 114
000153.535, 111
000153.790, 104
000153.960, 113
000154.380, 105
000154.775, 96
000154.890, 101
000155.030, 131
000155.250, 121
000155.540, 114
000155.880, 132
000156.275, 139
000156.495, 135
000157.440, 114
000157.715, 99
000158.435, 98
000159.240, 110
000159.685, 115
000160.535, 115
000160.695, 100
000161.310, 138
000163.370, 89
000166.130, 93
000170.545, 98
000170.950, 102
000172.395, 98
000180.095, 109
000180.195, 110
000180.420, 130
000180.535, 137
000180.595, 121
000180.820, 136
000180.865, 113
000181.010, 142
000181.070, 128
000181.140, 123
000181.175, 108
000181.295, 100
000181.450, 103
000181.575, 157
000181.650, 97
000181.795, 97
000181.875, 113
000181.945, 131
000182.010, 140
000182.085, 96
000182.140, 82
000182.180, 138
000182.475, 96
000182.785, 102
000182.880, 110
000182.975, 94
000182.990, 91
000183.470, 110
000184.210, 123
000184.845, 117
000184.960, 90
000185.990, 86
000186.050, 88
000186.305, 109
000186.635, 97
000187.495, 123
000187.845, 100
000188.130, 130
000189.120, 99
000189.700, 110
000189.900, 106
000190.045, 147
000190.425, 128
000190.805, 111
000191.885, 136
000191.960, 84
000193.530, 82
000195.255, 68
000195.365, 95
000196.100, 103
000197.080, 88
000204.085, 100
000209.770, 79
000210.155, 161
000210.165, 98
000210.240, 84
000210.370, 132
000210.375, 120
000210.465, 137
000210.625, 105
000210.685, 112
000211.020, 100
000211.055, 115
000211.300, 123
000211.345, 127
000211.380, 131
000211.485, 145
000211.525, 138
000211.550, 112
000211.720, 106
000211.905, 109
000211.940, 109
000212.105, 89
000212.175, 129
000212.350, 150
000212.425, 120
000212.510, 107
000212.570, 137
000212.760, 111
000213.180, 104
000213.410, 116
000213.490, 88
000214.360, 112
000214.515, 116
000214.545, 103
000215.155, 135
000215.430, 112
000215.575, 139
000216.660, 113
000216.945, 126
000217.160, 108
000218.165, 107
000218.960, 111
000219.600, 100
000219.685, 112
000220.020, 86
000222.090, 99
000222.400, 90
000224.750, 115
000030.060, 97
000030.110, 102
000030.125, 97
000030.180, 107
000030.185, 113
000030.195, 96
000030.205, 92
000030.220, 85
000030.250, 99
000030.285, 96
000030.360, 90
000030.365, 87
000030.395, 82
000030.410, 81
000030.420, 103
000030.490, 80
000030.505, 88
000030.565, 76
000030.580, 109
000030.635, 114
000030.645, 124
000030.810, 88
000030.860, 87
000030.870, 75
000030.940, 98
000030.990, 87
000031.185, 100
000031.210, 75
000031.215, 112
000031.340, 86
000031.370, 81
000031.470, 93
000031.500, 113
000031.525, 107
000031.540, 73
000031.640, 71
000031.770, 86
000031.870, 72
000032.265, 78
000032.365, 71
000032.410, 102
000032.725, 98
000032.755, 105
000033.405, 117
000033.480, 94
000035.365, 91
000038.290, 106
000039.865, 126
000042.740, 140
000043.455, 90
000060.155, 155
000060.160, 107
000060.225, 167
000060.265, 124
000060.390, 106
000060.470, 136
000060.485, 108
000060.995, 137
000061.035, 136
000061.100, 117
000061.165, 115
000061.200, 113
000061.260, 107
000061.340, 106
000061.395, 105
000061.580, 143
000062.010, 107
000062.065, 108
000062.305, 105
000062.345, 103
000062.420, 101
000062.540, 130
000062.700, 100
000062.735, 153
000062.850, 95
000063.490, 116
000063.570, 109
000063.675, 124
000064.175, 145
000065.370, 98
000065.380, 90
000065.920, 113
000066.010, 108
000066.310, 124
000066.695, 131
000066.880, 128
000067.630, 94
000067.740, 97
000068.310, 100
000068.330, 104
000069.565, 126
000070.200, 107
000070.235, 109
000074.115, 95
000074.560, 107
000081.345, 98
000084.320, 100
000086.640, 109
000090.075, 82
000090.250, 143
000090.435, 109
000090.500, 134
000090.565, 108
000090.635, 109
000090.890, 141
000090.950, 113
000090.980, 128
000091.205, 130
000091.260, 144
000091.280, 103
000091.415, 109
000091.440, 102
000091.445, 99
000091.465, 87
000091.485, 86
000091.570, 100
000091.710, 119
000091.960, 115
000092.565, 132
000092.760, 134
000092.885, 131
000092.975, 129
000093.205, 148
000093.305, 152
000093.400, 99
000093.480, 98
000094.020, 151
000094.360, 136
000094.385, 119
000094.410, 95
000094.650, 133
000094.835, 122
000094.925, 107
000095.310, 138
000095.640, 128
000096.220, 94
000096.855, 114
000097.475, 97
000097.745, 111
000098.330, 104
000099.120, 102
000099.335, 99
000099.940, 93
000100.925, 112
000101.650, 86
000102.260, 96
000103.185, 109
000105.715, 93
000110.210, 103
000119.550, 93
000120.095, 68
000120.135, 97
000120.190, 134
000120.240, 99
000120.535, 108
000120.540, 128
000120.590, 126
000120.605, 136
000120.725, 150
000120.815, 134
000120.925, 159
000120.980, 132
000121.060, 130
000121.215, 149
000121.265, 121
000121.360, 110
000121.930, 130
000121.990, 108
000122.040, 135
000122.100, 136
000122.170, 107
000122.500, 139
000122.710, 148
000122.895, 144
000122.920, 132
000123.070, 128
000123.485, 148
000123.575, 107
000124.400, 118
000124.550, 122
000124.630, 115
000124.920, 111
000125.280, 103
000126.120, 100
000126.585, 114
000126.630, 92
000127.890, 125
000128.155, 106
000128.550, 93
000128.690, 117
000129.505, 120
000131.250, 126
000132.225, 88
000132.950, 94
000133.700, 87
000133.875, 95
000138.835, 102
000141.230, 89
000141.700, 90
000148.205, 112
000150.205, 133
000150.465, 127
000150.485, 104
000150.585, 116
000150.605, 156
000150.610, 102
000151.150, 153
000151.245, 160
000151.475, 160
000151.535, 161
000151.590, 157
000151.640, 137
000151.845, 115
000151.865, 115
000151.890, 119
000152.050, 125
000152.150, 147
000152.170, 147
000152.385, 111
000152.445, 159
000152.670, 106
000153.160, 121
000153.280, 106
000153.415, 123
000153.525, 97
000153.560, 112
000154.140, 96
000154.375, 105
000154.455, 100
000155.245, 110
000155.255, 109
000155.300, 114
000155.560, 124
000156.110, 130
000156.210, 137
000156.285, 112
000156.970, 85
000157.075, 98
000158.165, 88
000158.300, 84
000159.565, 104
000160.455, 109
000160.810, 102
000161.005, 92
000163.810, 86
000164.360, 131
000164.690, 86
000165.405, 100
000165.830, 116
000167.960, 128
000173.000, 111
000180.060, 63
000180.175, 122
000180.245, 95
000180.500, 146
000180.555, 140
000180.575, 152
000180.835, 141
000180.885, 155
000181.030, 128
000181.105, 156
000181.115, 118
000181.230, 128
000181.450, 125
000181.630, 119
000181.805, 141
000182.070, 136
000182.080, 112
000182.085, 107
000182.260, 91
000182.350, 90
000182.725, 118
000182.835, 116
000183.145, 127
000183.220, 112
000183.225, 133
000183.745, 107
000184.550, 135
000184.635, 121
000184.870, 104
000185.000, 113
000185.530, 109
000186.045, 107
000186.055, 104
000186.110, 85
000186.655, 111
000186.870, 91
000187.305, 132
000187.545, 135
000188.055, 130
000189.705, 126
000191.600, 103
000195.025, 90
000196.570, 103
000197.160, 107
000200.465, 99
000205.150, 102
000205.520, 111
000210.100, 113
000210.150, 114
000210.360, 132
000210.775, 128
000210.915, 140
000211.125, 144
000211.155, 130
000211.215, 107
000211.390, 107
000211.475, 105
000211.525, 101
000211.705, 110
000211.745, 119
000211.765, 122
000211.820, 140
000212.065, 117
000212.115, 124
000212.180, 129
000212.260, 137
000212.295, 127
000212.470, 111
000212.540, 107
000212.755, 139
000213.025, 107
000213.480, 119
000213.565, 137
000214.375, 111
000214.390, 131
000214.410, 145
000214.515, 145
000214.790, 83
000215.215, 84
000215.700, 138
000215.870, 135
000215.885, 123
000215.970, 97
000216.505, 111
000217.465, 115
000217.575, 101
000217.600, 121
000219.525, 93
000220.785, 106
000220.875, 94
000221.000, 92
000221.135, 103
000222.125, 89
000223.610, 116
000030.095, 100
000030.115, 79
000030.145, 72
000030.150, 73
000030.220, 110
000030.235, 87
000030.245, 111
000030.285, 103
000030.385, 91
000030.400, 88
000030.430, 80
000030.445, 77
000030.480, 90
000030.490, 88
000030.495, 104
000030.570, 81
000030.580, 74
000030.590, 107
000030.630, 111
000030.650, 113
000030.720, 116
000030.755, 115
000030.800, 112
000030.845, 95
000030.930, 117
000030.985, 95
000031.080, 92
000031.310, 85
000031.355, 81
000031.375, 78
000031.465, 83
000031.530, 84
000031.565, 90
000031.790, 93
000032.040, 96
000032.075, 95
000032.140, 103
000032.195, 89
000032.405, 82
000032.515, 111
000032.580, 120
