000180.815, 100
000180.820, 99
000181.200, 146
000181.215, 150
000181.290, 138
000181.370, 119
000181.455, 122
000181.610, 120
000181.990, 145
000182.090, 148
000182.125, 120
000182.250, 150
000182.455, 136
000182.490, 125
000182.630, 137
000182.640, 114
000183.015, 112
000183.295, 110
000183.300, 107
000183.455, 130
000184.155, 98
000184.395, 101
000184.515, 130
000184.715, 97
000185.085, 98
000185.975, 120
000186.150, 119
000186.180, 105
000187.410, 128
000187.955, 104
000188.290, 116
000188.890, 106
000190.330, 81
000191.615, 100
000193.480, 98
000196.865, 119
000197.155, 92
000199.625, 101
000210.150, 163
000210.315, 153
000210.370, 138
000210.380, 128
000210.450, 100
000210.580, 128
000210.750, 123
000210.755, 126
000210.865, 129
000210.870, 137
000211.020, 114
000211.250, 102
000211.290, 108
000211.295, 122
000211.425, 122
000211.495, 129
000211.565, 134
000211.675, 128
000211.720, 130
000211.725, 120
000211.850, 136
000212.090, 112
000212.095, 140
000212.115, 99
000212.405, 93
000212.735, 120
000212.920, 117
000213.310, 115
000213.610, 108
000213.880, 137
000214.010, 110
000214.075, 107
000214.155, 95
000214.345, 104
000215.050, 115
000215.415, 114
000216.350, 106
000217.815, 95
000218.510, 94
000218.605, 92
000218.895, 88
000219.765, 106
000220.850, 100
000221.965, 131
000222.235, 97
000223.695, 125
000226.140, 114
000226.580, 86
000227.055, 97
000228.500, 82
000237.635, 107
000238.495, 90
000240.125, 137
000240.175, 80
000240.200, 147
000240.420, 128
000240.510, 163
000240.575, 131
000240.790, 132
000240.840, 125
000240.980, 122
000241.060, 119
000241.115, 136
000241.405, 113
000241.540, 117
000241.845, 129
000241.880, 133
000242.275, 122
000242.430, 117
000242.460, 113
000242.590, 113
000243.155, 137
000243.190, 117
000243.240, 119
000243.325, 128
000243.380, 115
000244.070, 113
000244.085, 108
000244.160, 134
000244.260, 120
000244.280, 105
000244.425, 142
000244.750, 123
000245.085, 114
000245.475, 110
000245.490, 119
000245.660, 121
000245.715, 137
000246.795, 119
000246.925, 105
000247.455, 106
000248.110, 95
000248.520, 101
000249.815, 88
000251.360, 84
000251.490, 85
000251.870, 100
000253.160, 92
000255.490, 97
000255.885, 78
000258.935, 109
000262.410, 105
000269.855, 95
000270.185, 137
000270.265, 71
000270.295, 97
000270.420, 97
000270.615, 117
000270.670, 140
000270.840, 124
000270.915, 151
000270.920, 120
000271.100, 156
000271.635, 143
000271.875, 125
000272.155, 125
000272.180, 131
000272.245, 126
000272.255, 125
000272.345, 124
000272.460, 122
000272.890, 115
000273.040, 124
000273.255, 127
000273.545, 159
000273.880, 124
000274.120, 130
000274.365, 123
000274.435, 118
000275.210, 117
000275.295, 111
000275.370, 109
000275.565, 108
000275.750, 120
000275.850, 126
000276.535, 110
000277.535, 102
000277.715, 109
000277.910, 130
000278.320, 113
000278.325, 100
000278.690, 95
000280.200, 119
000280.540, 105
000281.250, 99
000282.210, 92
000282.765, 93
000283.230, 98
000284.095, 90
000288.620, 115
000291.715, 111
000296.625, 80
000300.155, 93
000300.200, 140
000300.245, 132
000300.270, 82
000300.290, 145
000300.455, 106
000300.460, 127
000300.665, 129
000300.705, 127
000300.795, 117
000300.950, 113
000301.200, 140
000301.260, 127
000301.355, 120
000301.365, 115
000301.540, 132
000301.760, 130
000301.875, 133
000302.115, 129
000302.315, 118
000302.330, 147
000302.410, 117
000302.595, 113
000302.995, 125
000303.125, 121
000303.995, 126
000304.035, 143
000305.040, 124
000305.480, 106
000306.030, 119
000306.290, 112
000307.220, 97
000307.300, 123
000308.150, 102
000308.165, 99
000308.270, 118
000308.715, 101
000310.055, 110
000310.065, 114
000310.675, 117
000310.865, 94
000311.125, 97
000312.170, 108
000312.215, 111
000313.265, 102
000318.605, 122
000319.845, 102
000320.585, 103
000323.255, 90
000324.115, 91
000324.490, 80
000330.240, 92
000330.355, 118
000330.410, 116
000330.535, 103
000330.620, 120
000330.670, 110
000330.695, 104
000330.720, 133
000330.765, 136
000330.930, 149
000331.020, 134
000331.160, 156
000331.220, 159
000331.555, 107
000331.635, 103
000331.650, 99
000331.670, 97
000331.710, 97
000331.790, 110
000331.965, 95
000332.050, 100
000332.135, 139
000332.240, 115
000332.770, 137
000332.965, 131
000333.005, 126
000333.085, 151
000333.175, 120
000333.545, 119
000333.760, 129
000333.925, 133
000334.235, 148
000334.745, 141
000334.985, 123
000335.215, 101
000335.975, 99
000336.205, 134
000336.560, 111
000336.655, 110
000336.845, 115
000336.975, 122
000336.995, 110
000339.110, 97
000339.280, 90
000339.365, 93
000341.120, 119
000342.955, 105
000343.145, 89
000344.620, 96
000344.690, 81
000347.885, 91
000360.150, 52
000360.390, 112
000360.570, 113
000360.620, 107
000360.840, 125
000360.915, 131
000361.105, 125
000361.155, 138
000361.195, 95
000361.220, 91
000361.235, 152
000361.380, 120
000361.530, 155
000362.055, 107
000362.165, 128
000362.420, 139
000362.430, 116
000362.565, 115
000362.605, 104
000362.685, 121
000362.810, 116
000362.825, 141
000362.940, 104
000363.015, 143
000363.395, 104
000363.630, 95
000363.755, 150
000363.820, 91
000364.015, 92
000364.385, 111
000364.675, 88
000365.010, 128
000365.070, 86
000365.400, 130
000365.880, 120
000365.935, 139
000366.560, 130
000366.845, 98
000367.110, 106
000368.255, 114
000368.280, 108
000368.365, 107
000368.655, 83
000369.145, 92
000370.585, 123
000372.365, 111
000372.500, 102
000378.650, 100
000379.005, 104
000382.240, 114
000387.085, 87
000390.210, 117
000390.250, 99
000390.385, 114
000390.485, 113
000390.545, 94
000390.555, 117
000390.580, 127
000390.615, 93
000391.060, 123
000391.160, 126
000391.335, 136
000391.340, 106
000391.370, 87
000391.565, 102
000391.585, 124
000391.660, 86
000391.690, 86
000391.910, 118
000392.035, 110
000392.395, 115
000392.655, 104
000392.775, 98
000393.080, 122
000393.115, 127
000393.280, 128
000393.365, 117
000393.955, 132
000394.220, 133
000394.505, 131
000394.720, 114
000394.920, 97
000394.950, 92
000395.745, 114
000395.810, 113
000395.860, 101
000396.005, 96
000396.155, 83
000396.335, 124
000397.750, 96
000398.010, 116
000398.350, 97
000398.675, 98
000398.870, 104
000400.385, 96
000401.265, 112
000402.420, 93
000402.635, 103
000404.920, 122
000410.160, 84
000415.405, 93
000420.230, 66
000420.235, 111
000420.445, 128
000420.500, 126
000420.780, 149
000420.920, 152
000420.980, 143
000420.995, 134
000421.265, 136
000421.470, 125
000421.595, 138
000421.625, 151
000421.670, 124
000421.705, 115
000421.740, 126
000421.830, 131
000421.905, 118
000422.000, 133
000422.135, 128
000422.655, 126
000422.840, 147
000423.895, 139
000423.930, 107
000423.950, 98
000424.055, 101
000424.250, 92
000424.705, 131
000424.730, 121
000425.215, 141
000425.530, 112
000425.540, 104
000425.600, 97
000427.390, 116
000427.395, 111
000427.415, 118
000428.380, 117
000428.855, 113
000428.860, 110
000429.530, 119
000429.745, 106
000430.795, 118
000432.280, 111
000432.485, 107
000433.960, 106
000435.795, 90
000436.380, 106
000438.160, 103
000438.955, 100
000440.830, 103
000441.760, 103
000445.485, 94
000450.180, 85
000450.185, 93
000450.300, 123
000450.365, 162
000450.445, 112
000450.540, 142
000450.700, 143
000450.715, 117
000450.810, 130
000451.250, 112
000451.555, 145
000451.630, 151
000451.735, 154
000451.745, 142
000451.925, 139
000452.125, 126
000452.255, 108
000452.395, 115
000452.605, 124
000452.775, 108
000453.700, 126
000453.720, 135
000453.935, 124
000454.165, 138
000454.360, 123
000454.745, 122
000455.230, 111
000455.355, 110
000455.610, 105
000456.120, 123
000456.175, 110
000456.270, 101
000456.735, 127
000457.095, 128
000457.175, 106
000457.300, 112
000457.595, 101
000457.975, 96
000458.010, 102
000458.100, 93
000459.105, 113
000459.410, 114
000460.045, 104
000462.590, 75
000462.760, 130
000464.360, 109
000465.710, 113
000467.965, 98
000471.765, 78
000473.650, 89
000480.165, 167
000480.170, 179
000480.330, 158
000480.765, 125
000480.770, 146
000480.860, 149
000480.900, 169
000480.930, 140
000480.975, 135
000481.745, 140
000482.090, 123
000482.170, 125
000482.275, 113
000482.540, 114
000483.175, 113
000483.560, 108
000483.595, 108
000483.605, 118
000483.730, 129
000483.910, 126
000484.075, 123
000484.090, 122
000484.420, 122
000484.525, 121
000485.005, 129
000485.095, 137
000485.580, 118
000485.800, 112
000486.575, 109
000487.605, 123
000487.675, 105
000488.105, 111
000488.255, 100
000488.870, 100
000489.865, 120
000489.910, 115
000490.140, 109
000490.540, 96
000492.040, 102
000493.290, 99
000493.670, 111
000493.790, 92
000494.015, 98
000494.580, 99
000496.565, 104
000498.405, 98
000503.100, 104
000503.160, 92
000506.595, 103
000510.250, 80
000510.310, 115
000510.375, 105
000510.435, 109
000510.505, 126
000510.510, 123
000510.515, 103
000510.520, 135
000510.750, 88
000510.885, 103
000511.055, 100
000511.115, 85
000511.155, 119
000511.365, 120
000511.555, 125
000511.595, 120
000511.765, 127
000511.820, 118
000511.930, 130
000512.265, 131
000512.865, 127
000513.475, 131
000513.525, 118
000514.135, 132
000515.160, 115
000515.230, 98
000515.520, 125
000516.120, 117
000517.125, 135
000517.645, 108
000518.010, 114
000518.670, 130
000518.875, 111
000519.010, 139
000519.330, 104
000520.195, 105
000520.560, 96
000520.860, 93
000523.785, 105
000524.085, 105
000524.345, 101
000526.990, 130
000527.205, 119
000528.040, 106
000528.415, 106
000531.970, 102
000536.400, 112
000538.105, 97
000540.240, 105
000540.315, 141
000540.470, 127
000540.555, 124
000540.715, 127
000540.875, 125
000541.050, 128
000541.125, 133
000541.335, 127
000541.340, 130
000541.375, 111
000541.415, 110
000541.540, 114
000541.650, 107
000541.700, 108
000541.715, 105
000541.740, 110
000541.875, 103
000542.255, 152
000542.315, 142
000542.450, 127
000542.515, 120
000542.780, 108
000542.960, 119
000543.140, 114
000543.165, 124
000543.355, 104
000543.755, 115
000543.975, 107
000544.165, 103
000544.210, 145
000544.475, 130
000544.765, 94
000545.155, 97
000545.505, 102
000546.040, 123
000546.425, 88
000547.250, 136
000547.565, 96
000547.995, 93
000548.975, 120
000549.825, 125
000549.985, 112
000552.770, 95
000553.625, 101
000555.630, 108
000556.830, 95
000559.915, 91
000570.290, 132
000570.480, 178
000570.575, 129
000570.885, 138
000570.900, 150
000570.905, 131
000570.915, 150
000571.050, 145
000571.215, 134
000571.425, 128
000571.510, 130
000571.650, 125
000571.680, 138
000572.040, 130
000572.155, 138
000572.160, 125
000572.215, 138
000572.260, 140
000572.485, 125
000572.580, 125
000572.830, 130
000572.995, 118
000573.405, 113
000573.720, 111
000573.745, 111
000573.755, 108
000573.900, 103
000574.040, 120
000574.455, 111
000575.005, 145
000576.150, 131
000576.175, 127
000576.390, 114
000576.535, 111
000576.615, 103
000577.310, 125
000577.720, 95
000578.280, 121
000578.705, 94
000580.610, 109
000580.835, 94
000581.565, 107
000581.780, 95
000582.010, 113
000582.315, 89
000582.860, 121
000583.250, 115
000584.845, 90
000589.595, 108
000597.280, 97
000600.355, 117
000600.500, 106
000600.520, 118
000600.605, 104
000600.645, 124
000600.810, 97
000600.815, 109
000600.880, 88
000601.055, 128
000601.160, 122
000601.415, 159
000601.445, 117
000601.840, 140
000601.880, 98
000601.900, 97
000601.930, 97
000601.995, 90
000602.095, 111
000602.105, 112
000602.155, 141
000602.335, 121
000602.345, 126
000602.485, 152
000602.660, 140
000602.910, 132
000603.170, 144
000603.690, 122
000603.730, 106
000603.880, 104
000604.150, 112
000604.500, 99
000604.735, 141
000604.970, 102
000605.090, 99
000605.195, 124
000605.225, 95
000606.450, 129
000607.890, 93
000607.910, 100
000608.040, 90
000608.055, 80
000608.765, 99
000608.800, 101
000608.995, 79
000609.380, 74
000611.345, 117
000615.070, 132
000620.880, 108
000620.990, 111
000622.060, 123
000624.085, 94
000630.475, 133
000630.500, 123
000630.680, 177
000630.685, 161
000630.695, 158
000630.820, 119
000630.875, 162
000630.880, 157
000631.000, 118
000631.065, 109
000631.220, 135
000631.315, 134
000631.410, 106
000631.460, 124
000631.745, 145
000632.010, 141
000632.140, 135
000632.285, 150
000632.620, 125
000632.650, 148
000632.965, 118
000633.010, 117
000633.905, 134
000633.935, 120
000634.105, 129
000634.265, 117
000634.280, 115
000634.555, 115
000635.000, 123
000635.065, 99
000635.120, 94
000635.465, 125
000635.790, 120
000635.845, 118
000636.540, 137
000636.805, 140
000636.835, 117
000637.265, 111
000637.605, 111
000637.815, 97
000639.220, 126
000641.780, 96
000642.940, 95
000645.235, 111
000645.885, 85
000647.830, 104
000651.210, 92
000651.665, 88
000651.990, 100
000660.470, 153
000660.475, 137
000660.550, 106
000660.745, 126
000660.905, 131
000660.935, 105
000661.110, 101
000661.135, 111
000661.180, 118
000661.250, 107
000661.285, 111
000661.315, 139
000661.350, 100
000661.530, 113
000661.570, 98
000661.680, 105
000661.895, 104
000661.975, 136
000662.155, 119
000662.240, 117
000662.275, 104
000662.410, 95
000662.635, 142
000662.855, 122
000663.220, 128
000663.275, 122
000663.280, 95
000663.325, 136
000663.460, 123
000663.920, 137
000663.990, 138
000665.175, 119
000665.825, 126
000665.870, 108
000666.020, 105
000666.220, 88
000666.280, 83
000667.360, 106
000667.865, 91
000668.230, 94
000668.500, 98
000668.910, 92
000669.265, 105
000669.750, 91
000671.680, 83
000674.025, 114
000675.395, 106
000676.280, 91
000677.415, 122
000678.425, 93
000683.315, 76
000690.420, 111
000690.480, 96
000690.505, 89
000690.580, 94
000690.600, 117
000690.690, 128
000690.695, 133
000690.915, 118
000690.935, 112
000690.985, 109
000690.990, 138
000691.285, 141
000691.365, 111
000691.530, 137
000691.605, 110
000691.765, 151
000691.870, 103
000691.905, 124
000691.975, 122
000692.000, 114
000692.425, 107
000692.480, 95
000692.500, 95
000692.655, 109
000692.670, 118
000692.825, 104
000692.840, 88
000693.365, 107
000693.795, 117
000694.675, 114
000694.875, 105
000695.280, 131
000695.385, 98
000695.460, 131
000695.920, 139
000696.695, 86
000696.825, 80
000697.250, 94
000697.825, 97
000697.990, 89
000698.060, 89
000699.230, 115
000699.570, 107
000700.095, 119
000700.145, 124
000700.450, 138
000701.405, 100
000703.395, 109
000704.775, 93
000711.680, 104
000718.835, 84
000720.500, 128
000720.570, 155
000720.625, 118
000720.670, 161
000720.845, 118
000720.915, 159
000720.940, 112
000720.980, 105
000721.100, 99
000721.260, 144
000721.405, 152
000721.550, 132
000721.775, 140
000721.880, 130
000722.035, 153
000722.075, 151
000722.295, 159
000722.405, 125
000722.465, 121
000722.500, 128
000722.760, 151
000722.785, 137
000722.885, 117
000723.045, 114
000723.145, 112
000723.255, 109
000723.310, 105
000723.420, 98
000723.940, 127
000723.955, 123
000724.090, 111
000724.190, 132
000724.245, 133
000724.375, 110
000724.945, 100
000725.915, 97
000726.425, 122
000726.775, 92
000727.035, 96
000727.900, 112
000728.180, 109
000729.065, 108
000729.335, 103
000729.450, 92
000731.255, 106
000739.880, 100
000740.910, 110
000743.305, 104
000750.400, 160
000750.550, 144
000750.690, 146
000750.850, 133
000750.860, 117
000750.985, 153
000751.245, 137
000751.300, 150
000751.465, 142
000751.485, 115
000751.565, 115
000751.620, 107
000751.700, 102
000752.010, 123
000752.075, 117
000752.250, 130
000752.315, 111
000753.230, 106
000753.370, 107
000753.560, 106
000753.575, 106
000753.630, 104
000753.675, 115
000753.775, 100
000753.795, 151
000753.960, 138
000754.005, 121
000754.080, 93
000754.445, 104
000754.730, 125
000755.395, 125
000755.600, 116
000755.660, 110
000756.315, 122
000756.655, 107
000757.225, 110
000757.280, 104
000757.435, 121
000758.145, 122
000758.360, 111
000759.495, 115
000762.670, 107
000766.535, 88
000770.200, 96
000770.815, 95
000772.105, 93
000773.000, 97
000774.560, 87
000775.280, 95
000779.645, 130
000780.310, 145
000780.470, 114
000780.495, 99
000780.575, 110
000780.890, 134
000781.005, 130
000781.030, 125
000781.050, 123
000781.140, 140
000781.225, 143
000781.480, 122
000781.515, 116
000781.575, 118
000781.640, 114
000781.655, 114
000781.765, 132
000781.810, 103
000781.860, 118
000782.245, 135
000782.435, 134
000782.700, 129
000782.745, 142
000782.960, 121
000783.060, 119
000783.440, 154
000783.475, 132
000783.800, 115
000783.920, 112
000784.175, 110
000784.205, 109
000784.210, 109
000784.355, 105
000785.725, 102
000786.005, 110
000786.150, 113
000787.070, 115
000787.860, 97
000788.370, 111
000788.450, 85
000788.930, 103
000790.205, 90
000790.905, 94
000791.755, 112
000792.210, 97
000793.580, 132
000793.930, 115
000795.150, 97
000796.870, 78
000798.830, 115
000806.100, 93
000806.410, 92
000807.430, 99
000808.055, 90
000810.350, 95
000810.410, 111
000810.665, 104
000810.755, 151
000810.875, 155
000810.945, 122
000811.145, 127
000811.210, 150
000811.350, 125
000811.575, 147
000811.590, 148
000811.665, 144
000811.765, 123
000811.835, 114
000811.910, 108
000812.055, 109
000812.940, 142
000813.165, 133
000813.200, 128
000813.225, 124
000813.275, 136
000813.620, 116
000813.680, 112
000813.780, 125
000813.930, 110
000814.090, 122
000814.295, 135
000814.775, 115
000815.180, 123
000815.505, 133
000815.685, 146
000816.295, 107
000816.880, 115
000816.915, 114
000817.015, 106
000817.455, 106
000818.025, 95
000818.215, 90
000818.345, 100
000818.920, 93
000819.755, 100
000819.890, 90
000821.870, 91
000823.330, 105
000824.375, 96
000824.590, 118
000827.770, 111
000828.945, 107
000831.825, 124
000836.485, 113
000836.935, 92
000840.300, 19
000840.395, 125
000840.675, 150
000840.940, 139
000840.990, 125
000841.270, 137
000841.290, 141
000841.380, 143
000841.400, 130
000841.505, 135
000841.625, 140
000841.860, 127
000841.880, 102
000841.910, 130
000842.070, 142
000842.255, 130
000842.540, 125
000842.625, 127
000842.640, 125
000842.655, 124
000842.895, 128
000843.420, 126
000843.775, 132
000843.785, 133
000844.090, 125
000844.410, 109
000844.575, 105
000844.915, 125
000845.235, 115
000845.505, 112
000845.515, 141
000846.265, 128
000846.645, 105
000847.010, 116
000847.245, 117
000848.355, 110
000848.445, 126
000849.035, 98
000849.390, 95
000850.205, 110
000851.060, 112
000852.020, 96
000852.755, 118
000853.440, 96
000853.885, 136
000858.595, 103
000861.305, 87
000870.395, 122
000870.545, 103
000870.585, 82
000870.635, 129
000870.725, 136
000870.840, 125
000870.855, 85
000871.040, 147
000871.060, 121
000871.150, 133
000871.225, 149
000871.280, 102
000871.440, 97
000871.520, 97
000871.620, 130
000871.975, 107
000872.155, 116
000872.315, 127
000872.535, 127
000872.600, 124
000872.610, 139
000872.725, 121
000872.875, 141
000872.975, 93
000873.310, 129
000873.670, 91
000873.770, 124
000874.285, 120
000874.580, 119
000874.955, 105
000875.295, 115
000875.985, 124
000876.450, 122
000876.610, 121
000876.850, 114
000876.985, 123
000877.095, 99
000877.120, 96
000877.155, 91
000878.185, 113
000878.245, 108
000878.865, 107
000879.050, 106
000882.570, 111
000885.780, 93
000887.905, 104
000890.520, 90
000892.960, 90
000894.165, 86
000895.725, 92
000900.315, 44
000900.335, 62
000900.430, 135
000900.610, 133
000900.630, 130
000900.835, 131
000900.955, 119
000901.075, 125
000901.330, 129
000901.345, 138
000901.420, 147
000901.595, 126
000901.600, 120
000901.740, 116
000901.755, 112
000901.915, 126
000902.035, 126
000902.265, 136
000902.325, 122
000902.475, 111
000902.630, 122
000902.945, 116
000903.095, 110
000903.205, 126
000903.230, 130
000903.600, 107
000903.885, 105
000903.965, 105
000904.045, 137
000904.185, 140
000904.190, 136
000904.325, 104
000904.440, 121
000904.550, 119
000904.775, 101
000905.760, 116
000905.935, 108
000906.105, 92
000906.120, 88
000906.350, 115
000907.525, 89
000908.355, 99
000908.430, 110
000910.360, 98
000911.500, 100
000912.625, 96
000912.700, 90
000915.980, 103
000917.585, 100
000918.135, 91
000919.470, 81
000920.475, 93
000930.360, 55
000930.440, 105
000930.585, 124
000930.655, 138
000930.680, 122
000930.885, 126
000930.965, 141
000931.005, 119
000931.030, 143
000931.080, 152
000931.125, 127
000931.385, 124
000931.405, 129
000931.485, 117
000931.590, 130
000931.915, 143
000932.090, 149
000932.235, 124
000932.320, 147
000932.570, 119
000932.745, 118
000932.760, 115
000932.935, 111
000933.120, 119
000933.395, 113
000933.555, 102
000933.635, 100
000934.460, 104
000934.640, 96
000934.695, 97
000935.315, 110
000935.520, 134
000935.640, 102
000935.990, 129
000936.910, 112
000937.755, 109
000937.790, 111
000938.010, 110
000942.070, 107
000942.965, 100
000945.835, 116
000946.405, 111
000950.105, 96
000950.860, 114
000960.885, 172
000960.955, 169
000961.225, 165
000961.375, 141
000961.400, 134
000961.515, 132
000961.555, 125
000961.580, 133
000961.665, 137
000961.720, 124
000961.860, 141
000961.940, 122
000961.995, 122
000962.060, 122
000962.110, 119
000962.410, 116
000962.555, 129
000962.755, 122
000963.045, 129
000963.080, 118
000963.135, 115
000963.285, 131
000963.775, 114
000963.970, 126
000964.100, 115
000964.215, 113
000964.560, 116
000965.175, 108
000965.255, 130
000965.445, 108
000965.650, 120
000965.715, 121
000966.745, 111
000967.045, 124
000968.055, 96
000968.585, 95
000969.010, 102
000969.170, 91
000970.155, 118
000971.515, 101
000974.555, 112
000974.840, 107
000977.910, 94
000979.930, 100
000980.160, 111
000982.250, 94
000982.855, 94
000988.945, 96
000990.340, 69
000990.445, 64
000990.470, 82
000990.480, 88
000990.685, 122
000990.845, 139
000990.910, 118
000990.970, 109
000991.075, 128
000991.110, 123
000991.200, 103
000991.260, 129
000991.320, 142
000991.650, 143
000991.795, 152
000992.145, 135
000992.185, 132
000992.205, 131
000992.305, 117
000992.725, 137
000992.780, 122
000992.810, 104
000992.950, 101
000993.045, 100
000993.050, 139
000993.140, 152
000993.390, 112
000993.695, 99
000994.055, 92
000994.235, 92
000994.390, 91
000994.480, 89
000994.660, 87
000994.680, 113
000995.215, 115
000995.590, 82
000995.990, 127
000996.075, 114
000998.295, 110
000998.790, 110
000998.940, 113
000999.180, 108
000999.380, 97
000999.750, 103
