000126.600, 108
000127.915, 143
000129.710, 118
000132.890, 132
000151.300, 120
000151.885, 146
000153.785, 142
000155.485, 134
000156.560, 105
000157.635, 97
000172.400, 110
000180.355, 144
000183.760, 151
000192.040, 132
000198.290, 140
000201.965, 110
000207.435, 132
000211.730, 133
000213.065, 138
000214.720, 97
000216.975, 136
000224.305, 125
000030.555, 170
000031.360, 120
000033.305, 134
000035.925, 130
000036.650, 135
000047.565, 104
000056.430, 114
000060.870, 112
000061.615, 94
000062.090, 121
000066.055, 152
000071.625, 142
000074.790, 112
000077.715, 145
000081.405, 110
000091.880, 124
000092.915, 150
000096.200, 142
000097.430, 137
000109.340, 115
000115.735, 104
000121.500, 144
000123.670, 133
000128.050, 147
000129.810, 113
000133.925, 142
000137.870, 120
000151.965, 135
000153.815, 116
000154.120, 140
000156.025, 147
000160.370, 135
000181.425, 143
000187.025, 150
000188.740, 119
000189.595, 132
000198.020, 156
000201.280, 95
000211.400, 111
000212.630, 108
000214.320, 131
000218.005, 115
000030.925, 160
000031.690, 103
000032.430, 107
000032.650, 109
000033.155, 117
000034.780, 135
000034.815, 105
000035.150, 98
000039.705, 114
000052.970, 131
000060.140, 130
000060.660, 136
000060.960, 92
000061.750, 131
000064.080, 123
000064.085, 98
000064.880, 124
000066.190, 117
000066.755, 112
000069.160, 109
000078.820, 117
000090.640, 139
000090.780, 121
000091.350, 99
000093.180, 105
000093.760, 152
000094.200, 128
000096.055, 116
000098.685, 111
000099.520, 107
000121.850, 135
000123.330, 130
000125.260, 109
000127.365, 111
000128.995, 124
000130.650, 117
000130.905, 112
000133.975, 112
000134.865, 137
000151.030, 128
000151.370, 132
000153.640, 98
000154.800, 114
000156.170, 118
000160.765, 125
000164.710, 109
000176.035, 92
000178.885, 110
000181.410, 115
000181.600, 120
000182.280, 94
000184.025, 126
000184.810, 91
000187.245, 112
000188.405, 116
000189.015, 94
000189.745, 147
000207.330, 93
000210.585, 150
000211.025, 127
000211.325, 135
000211.420, 135
000212.310, 115
000213.950, 105
000218.080, 119
000031.370, 138
000034.450, 132
000036.305, 94
000040.920, 107
000043.865, 126
000060.155, 140
000062.355, 110
000064.655, 132
000065.210, 122
000066.865, 118
000074.120, 103
000090.735, 124
000092.080, 97
000094.430, 94
000095.720, 107
000102.125, 126
000102.725, 108
000118.725, 126
000120.830, 95
000126.215, 120
000128.925, 124
000130.945, 128
000139.420, 112
000143.170, 108
000150.825, 95
000154.310, 116
000156.710, 102
000161.705, 118
000175.050, 118
000180.660, 88
000183.745, 103
000183.845, 135
000188.795, 123
000205.260, 118
000210.680, 130
000211.590, 130
000212.680, 109
000214.580, 115
000218.285, 123
000032.355, 164
000034.185, 106
000036.360, 99
000036.810, 83
000066.745, 146
000066.855, 116
000069.815, 109
000091.005, 96
000093.260, 105
000093.370, 122
000110.220, 140
000122.230, 106
000123.495, 112
000135.515, 103
000146.525, 132
000154.475, 137
000155.445, 108
000156.635, 119
000181.315, 149
000190.835, 114
000195.730, 105
000217.135, 113
000222.775, 106
000032.355, 150
000033.730, 157
000034.760, 125
000046.865, 142
000052.750, 147
000054.510, 135
000061.765, 136
000063.815, 124
000068.055, 151
000071.705, 152
000082.140, 144
000090.835, 124
000092.345, 142
000097.550, 150
000098.295, 136
000099.860, 135
000106.625, 150
000122.805, 159
000123.220, 151
000136.405, 143
000136.720, 141
000146.630, 135
000152.810, 139
000159.845, 148
000160.750, 148
000162.250, 128
000166.820, 146
000181.045, 127
000181.735, 145
000186.200, 126
000191.620, 123
000202.730, 160
000213.170, 147
000214.880, 149
000215.395, 149
000223.245, 121
000032.320, 138
000032.820, 153
000032.955, 116
000033.655, 128
000034.520, 98
000048.765, 147
000052.445, 130
000061.470, 123
000062.270, 149
000063.835, 108
000064.315, 132
000071.015, 152
000071.140, 136
000079.400, 109
000082.200, 116
000094.685, 123
000094.945, 160
000097.075, 125
000097.690, 129
000100.855, 120
000101.615, 115
000120.485, 136
000122.730, 133
000125.020, 125
000126.940, 125
000128.905, 134
000136.140, 110
000140.210, 112
000142.615, 136
000152.360, 101
000152.660, 150
000153.535, 105
000157.320, 131
000163.810, 120
000164.735, 103
000169.560, 125
000182.920, 129
000187.295, 136
000194.045, 112
000194.255, 153
000195.755, 150
000196.865, 132
000199.070, 106
000212.050, 116
000212.795, 135
000215.535, 117
000215.805, 110
000219.880, 148
000030.700, 105
000035.335, 115
000038.025, 118
000039.215, 98
000039.705, 102
000044.995, 103
000060.465, 117
000062.950, 123
000063.805, 121
000073.675, 128
000078.105, 113
000079.425, 103
000091.560, 123
000092.530, 116
000093.875, 114
000094.810, 127
000094.910, 101
000098.560, 122
000122.545, 138
000123.385, 134
000126.360, 115
000127.410, 109
000135.635, 132
000138.045, 136
000139.220, 83
000153.040, 126
000153.540, 123
000153.990, 131
000156.120, 127
000160.290, 102
000177.765, 116
000180.330, 98
000180.940, 118
000181.270, 107
000181.725, 100
000182.330, 125
000182.805, 128
000184.690, 149
000196.190, 115
000210.200, 84
000210.460, 87
000212.670, 124
000218.120, 141
000219.595, 115
000223.395, 151
000030.410, 125
000030.690, 131
000033.655, 136
000035.005, 159
000036.625, 121
000040.235, 106
000042.490, 109
000044.085, 106
000057.345, 111
000060.085, 92
000060.575, 119
000061.680, 108
000066.400, 123
000069.540, 139
000072.290, 115
000075.655, 109
000077.935, 120
000080.145, 129
000094.405, 150
000096.165, 136
000096.550, 126
000099.145, 115
000101.150, 112
000103.110, 106
000107.420, 109
000111.555, 127
000122.585, 145
000124.800, 143
000125.525, 118
000127.605, 122
000137.925, 109
000144.230, 117
000150.930, 93
000152.835, 137
000156.450, 117
000159.450, 140
000161.565, 123
000162.345, 114
000166.890, 117
000181.390, 140
000183.675, 140
000183.970, 129
000185.485, 148
000187.835, 122
000188.990, 104
000192.160, 109
000195.615, 119
000198.150, 142
000210.480, 74
000211.500, 101
000217.505, 131
000221.235, 134
000031.305, 129
000032.120, 134
000046.420, 115
000050.295, 116
000053.150, 106
000054.695, 91
000061.920, 101
000068.400, 130
000069.520, 108
000074.460, 118
000076.795, 143
000091.580, 102
000094.325, 118
000095.970, 98
000114.265, 107
000120.510, 93
000122.560, 124
000124.835, 129
000127.370, 100
000150.955, 86
000152.615, 143
000160.225, 125
000173.595, 89
000177.310, 103
000180.275, 72
000180.465, 78
000184.590, 133
000193.250, 118
000195.455, 107
000211.065, 101
000212.035, 138
000214.330, 109
000218.910, 93
000033.290, 125
000038.190, 120
000040.090, 154
000045.105, 134
000062.745, 142
000066.210, 102
000079.790, 107
000083.985, 132
000093.485, 155
000101.750, 133
000117.220, 130
000120.855, 136
000121.725, 127
000131.550, 169
000131.635, 141
000150.795, 121
000152.295, 114
000159.790, 128
000162.535, 134
000181.585, 144
000187.280, 132
000194.210, 137
000198.180, 122
000212.200, 160
000220.345, 120
000221.610, 106
000222.185, 134
