000600.405, 143
000600.615, 139
000600.765, 131
000600.860, 133
000601.020, 142
000601.105, 148
000601.320, 131
000601.330, 143
000601.420, 151
000601.640, 140
000601.650, 128
000601.710, 127
000601.815, 138
000601.950, 145
000602.035, 141
000602.115, 117
000602.165, 117
000602.620, 116
000602.660, 115
000602.730, 123
000603.120, 148
000603.260, 112
000603.335, 109
000603.340, 126
000603.450, 135
000603.565, 148
000603.930, 114
000604.430, 139
000604.730, 115
000605.055, 105
000605.495, 131
000605.995, 143
000606.065, 136
000606.355, 124
000606.420, 120
000607.510, 122
000609.000, 118
000611.105, 100
000611.805, 110
000613.690, 118
000616.070, 109
000618.205, 99
000629.310, 113
000630.305, 157
000630.335, 178
000630.535, 165
000630.545, 164
000630.550, 134
000630.600, 116
000630.610, 112
000630.770, 143
000630.910, 139
000630.945, 134
000631.005, 154
000631.315, 149
000631.460, 134
000631.510, 132
000631.530, 130
000631.635, 152
000632.180, 146
000632.260, 126
000632.385, 144
000632.425, 124
000632.525, 153
000632.665, 118
000633.570, 127
000634.360, 117
000634.610, 113
000634.995, 110
000635.455, 115
000635.490, 109
000636.035, 116
000636.145, 128
000636.635, 134
000636.670, 128
000637.100, 114
000638.135, 108
000638.840, 104
000641.370, 96
000643.470, 112
000643.520, 123
000645.125, 113
000648.040, 109
000653.505, 108
000655.450, 103
000656.410, 120
000660.340, 155
000660.350, 130
000660.355, 120
000660.435, 146
000660.520, 136
000660.570, 113
000660.630, 148
000660.705, 131
000660.720, 128
000660.755, 119
000660.860, 154
000660.905, 110
000661.175, 110
000661.190, 114
000661.265, 123
000661.335, 135
000661.580, 119
000661.600, 143
000661.840, 122
000662.025, 118
000662.510, 139
000663.190, 137
000663.510, 135
000663.520, 128
000663.850, 151
000664.450, 140
000665.850, 111
000666.050, 111
000666.185, 132
000666.500, 116
000666.585, 109
000667.130, 132
000667.365, 110
000668.205, 133
000668.415, 128
000668.675, 123
000669.365, 134
000669.700, 117
000670.750, 101
000672.660, 105
000677.225, 93
000686.715, 139
000687.305, 112
000689.840, 103
000690.270, 115
000690.305, 120
000690.320, 64
000690.355, 125
000690.395, 115
000690.435, 159
000690.475, 92
000690.485, 106
000690.550, 135
000690.575, 91
000690.700, 134
000691.160, 130
000691.530, 131
000691.545, 115
000692.005, 122
000692.075, 116
000692.345, 127
000692.490, 137
000692.645, 124
000692.655, 118
000692.720, 113
000693.110, 124
000693.115, 136
000693.140, 150
000693.145, 107
000693.205, 115
000693.270, 103
000693.495, 149
000693.575, 124
000693.750, 131
000694.040, 124
000694.125, 118
000694.170, 113
000694.345, 158
000694.435, 113
000694.905, 123
000695.855, 100
000698.300, 111
000699.115, 118
000700.715, 106
000703.070, 133
000704.925, 125
000711.865, 100
000712.675, 98
000720.450, 108
000720.510, 131
000720.575, 142
000720.600, 137
000720.965, 132
000721.010, 143
000721.050, 131
000721.155, 145
000721.195, 140
000721.265, 122
000721.510, 123
000721.525, 136
000721.765, 132
000721.825, 129
000721.850, 128
000721.885, 128
000721.920, 123
000721.970, 117
000722.240, 115
000722.485, 121
000722.750, 121
000722.835, 116
000722.855, 115
000722.915, 134
000723.375, 117
000723.720, 119
000723.890, 121
000724.125, 125
000724.190, 128
000724.690, 112
000724.900, 110
000725.070, 101
000725.325, 119
000727.145, 113
000727.860, 108
000728.275, 108
000730.400, 105
000730.725, 94
000736.245, 95
000737.825, 98
000741.985, 128
000742.300, 117
000743.475, 107
000748.975, 108
000750.295, 96
000750.350, 140
000750.415, 140
000750.420, 93
000750.560, 104
000750.595, 121
000750.925, 146
000750.960, 127
000751.110, 147
000751.130, 120
000751.240, 118
000751.245, 148
000751.720, 136
000751.750, 125
000751.810, 115
000752.100, 128
000752.335, 121
000752.435, 119
000752.445, 132
000752.710, 116
000752.800, 133
000752.910, 116
000752.995, 116
000753.080, 134
000753.190, 135
000753.700, 142
000753.930, 151
000754.345, 124
000754.405, 158
000754.595, 113
000754.635, 111
000755.305, 152
000755.520, 115
000755.585, 121
000756.045, 124
000758.290, 118
000759.770, 108
000761.320, 106
000761.605, 100
000765.685, 109
000765.885, 125
000776.935, 94
000777.835, 92
000780.100, 105
000780.265, 58
000780.320, 139
000780.380, 158
000780.405, 145
000780.510, 128
000780.545, 117
000780.595, 112
000780.990, 96
000781.090, 118
000781.110, 127
000781.130, 149
000781.250, 111
000781.390, 123
000781.495, 126
000781.655, 119
000781.795, 120
000781.865, 112
000781.950, 125
000782.110, 130
000782.200, 134
000782.595, 145
000782.610, 146
000782.615, 142
000782.900, 129
000782.955, 116
000783.235, 115
000783.290, 114
000783.315, 111
000783.680, 128
000783.850, 110
000784.100, 128
000784.205, 110
000784.415, 107
000785.810, 130
000785.970, 102
000786.310, 107
000787.105, 106
000789.190, 107
000789.490, 96
000791.525, 116
000791.725, 100
000796.100, 99
000796.330, 115
000799.120, 90
000800.020, 112
000810.310, 172
000810.355, 141
000810.535, 116
000810.615, 143
000810.635, 102
000810.780, 127
000810.905, 122
000811.315, 123
000811.445, 131
000811.585, 121
000811.665, 133
000812.135, 131
000812.185, 121
000812.255, 135
000812.450, 116
000812.535, 116
000812.695, 150
000812.770, 154
000812.780, 143
000813.120, 114
000813.205, 114
000813.225, 158
000813.245, 162
000813.375, 108
000813.440, 115
000813.650, 160
000814.285, 119
000814.330, 109
000814.360, 112
000815.310, 120
000815.550, 107
000815.890, 119
000816.230, 110
000816.970, 101
000817.145, 99
000817.470, 101
000817.865, 118
000818.980, 111
000819.360, 107
000821.665, 117
000825.690, 116
000826.980, 105
000830.855, 117
000835.830, 88
000839.250, 121
000840.325, 154
000840.605, 131
000840.640, 135
000840.770, 139
000840.845, 143
000840.870, 140
000840.910, 132
000840.935, 143
000841.050, 149
000841.125, 128
000841.130, 164
000841.145, 123
000841.200, 122
000841.205, 142
000841.465, 151
000841.540, 124
000841.570, 120
000841.815, 131
000841.905, 136
000842.045, 133
000842.225, 108
000842.410, 113
000842.505, 130
000842.600, 130
000842.795, 113
000843.060, 110
000843.590, 118
000844.060, 131
000844.845, 127
000844.975, 138
000846.045, 117
000847.300, 119
000847.315, 112
000847.680, 120
000848.365, 101
000848.935, 101
000850.680, 103
000851.480, 128
000851.545, 100
000852.220, 114
000855.965, 111
000858.755, 109
000863.860, 114
000867.890, 94
000870.285, 158
000870.300, 77
000870.390, 130
000870.465, 128
000870.470, 110
000870.560, 119
000870.780, 120
000870.830, 97
000870.840, 159
000870.995, 160
000871.040, 152
000871.620, 145
000871.645, 136
000871.665, 131
000871.695, 115
000871.750, 146
000871.990, 128
000872.355, 113
000872.475, 114
000873.065, 115
000873.700, 110
000873.765, 150
000873.925, 156
000874.250, 117
000874.565, 130
000874.670, 112
000874.690, 106
000875.485, 115
000875.690, 108
000877.165, 108
000877.580, 108
000878.270, 106
000878.665, 106
000879.095, 93
000879.160, 111
000879.805, 98
000880.185, 95
000880.680, 86
000882.445, 114
000882.910, 132
000896.050, 115
000896.890, 112
000900.320, 124
000900.375, 141
000900.405, 129
000900.500, 114
000900.510, 104
000900.725, 137
000900.875, 144
000900.915, 135
000901.005, 148
000901.115, 137
000901.125, 130
000901.265, 133
000901.475, 151
000901.515, 143
000901.650, 161
000901.655, 127
000901.845, 122
000901.975, 121
000902.325, 126
000902.340, 121
000902.395, 159
000902.785, 123
000903.305, 145
000903.765, 140
000903.925, 119
000904.450, 112
000904.785, 122
000904.840, 117
000905.125, 104
000905.585, 111
000906.385, 132
000906.460, 131
000906.975, 113
000907.315, 112
000908.250, 119
000909.810, 123
000910.480, 125
000910.515, 110
000911.195, 108
000917.600, 106
000923.530, 107
000924.485, 131
000924.800, 124
000930.505, 142
000930.545, 137
000930.630, 157
000930.655, 136
000930.830, 119
000930.880, 124
000930.960, 114
000931.155, 124
000931.205, 138
000931.240, 114
000931.265, 126
000931.330, 110
000931.335, 107
000931.660, 141
000931.710, 122
000931.895, 112
000931.920, 107
000932.095, 141
000932.165, 106
000932.315, 105
000932.320, 101
000932.575, 142
000932.605, 120
000932.885, 104
000933.035, 147
000933.255, 147
000934.400, 127
000934.570, 118
000934.605, 161
000935.305, 125
000935.325, 114
000935.475, 120
000936.245, 138
000936.510, 121
000937.030, 110
000937.430, 108
000937.590, 127
000939.755, 127
000940.410, 99
000947.120, 130
000949.025, 110
000950.600, 113
000956.425, 94
000960.360, 135
000960.405, 103
000960.450, 99
000960.535, 138
000960.580, 146
000960.725, 92
000960.815, 145
000960.835, 122
000960.935, 153
000961.025, 156
000961.440, 119
000961.620, 123
000961.650, 134
000961.665, 137
000961.805, 116
000961.835, 118
000962.310, 135
000962.370, 130
000962.410, 129
000962.440, 127
000962.485, 119
000962.710, 130
000962.930, 129
000962.965, 118
000963.400, 138
000963.470, 127
000963.550, 146
000964.515, 123
000964.615, 122
000964.835, 120
000966.395, 111
000966.635, 112
000967.125, 117
000968.490, 138
000969.730, 120
000970.415, 118
000970.785, 99
000972.225, 97
000973.375, 114
000974.415, 125
000976.070, 100
000977.915, 101
000978.580, 106
000978.970, 112
000983.870, 121
000990.390, 143
000990.485, 125
000990.505, 109
000990.655, 153
000990.785, 149
000990.800, 129
000990.870, 128
000991.080, 124
000991.100, 113
000991.195, 132
000991.285, 112
000991.335, 111
000991.395, 124
000991.415, 106
000991.810, 138
000991.830, 151
000992.385, 136
000992.450, 136
000992.470, 135
000992.545, 132
000992.610, 139
000992.775, 140
000992.990, 143
000993.040, 125
000993.045, 125
000993.275, 115
000993.630, 143
000994.815, 121
000995.625, 140
000996.480, 111
000996.640, 104
000996.655, 103
000996.800, 103
000996.855, 143
000996.885, 104
000996.890, 103
000997.310, 101
000998.385, 109
000998.840, 112
000998.850, 117
000998.945, 105
000999.130, 116
