000248.770, 101
000249.030, 109
000250.200, 86
000251.845, 117
000252.005, 115
000257.345, 101
000263.680, 85
000270.180, 58
000270.200, 71
000270.220, 80
000270.500, 118
000270.610, 119
000270.645, 119
000270.725, 127
000270.775, 145
000270.815, 118
000270.890, 106
000270.950, 106
000271.015, 105
000271.125, 102
000271.175, 102
000271.275, 152
000271.305, 149
000271.335, 139
000271.375, 104
000271.650, 116
000271.950, 151
000272.035, 114
000272.065, 127
000272.090, 108
000272.135, 146
000272.190, 107
000272.255, 117
000272.480, 117
000272.585, 120
000272.850, 130
000273.055, 115
000273.535, 122
000273.700, 131
000274.215, 111
000274.490, 109
000274.790, 107
000274.995, 96
000275.230, 95
000275.245, 92
000275.575, 120
000276.265, 120
000276.375, 100
000276.435, 123
000276.725, 109
000277.040, 95
000277.550, 128
000279.115, 94
000279.980, 96
000288.785, 82
000291.210, 88
000300.120, 45
000300.140, 109
000300.170, 115
000300.450, 103
000300.605, 111
000300.610, 98
000300.625, 116
000300.640, 118
000300.760, 106
000300.835, 121
000300.985, 125
000301.120, 117
000301.125, 104
000301.165, 126
000301.170, 113
000301.425, 110
000301.875, 108
000301.995, 106
000302.205, 107
000302.905, 117
000302.910, 102
000303.155, 119
000303.255, 102
000303.335, 100
000303.535, 108
000303.630, 128
000303.805, 99
000303.920, 97
000304.645, 104
000304.685, 98
000305.075, 121
000305.295, 125
000305.370, 112
000305.545, 125
000305.715, 106
000305.940, 104
000306.330, 105
000306.600, 95
000307.060, 125
000307.190, 116
000308.875, 98
000309.210, 117
000310.905, 107
000311.025, 104
000314.850, 101
000315.275, 85
000316.065, 81
000318.135, 98
000318.400, 91
000325.565, 93
000330.130, 139
000330.255, 144
000330.370, 121
000330.425, 120
000330.455, 117
000330.510, 116
000330.550, 98
000330.580, 106
000330.620, 97
000330.625, 136
000330.790, 121
000330.810, 116
000330.860, 101
000331.050, 142
000331.080, 103
000331.245, 126
000331.255, 145
000331.265, 103
000331.480, 120
000331.560, 104
000331.585, 128
000331.840, 119
000331.950, 121
000332.180, 122
000332.325, 115
000332.440, 107
000332.900, 114
000332.910, 140
000333.590, 99
000333.615, 105
000333.625, 117
000333.945, 110
000334.030, 98
000334.150, 96
000334.390, 133
000334.425, 116
000334.710, 102
000334.890, 106
000336.445, 118
000338.530, 128
000338.870, 123
000339.085, 114
000339.470, 115
000342.165, 91
000343.115, 100
000343.965, 116
000345.120, 95
000348.045, 81
000350.655, 86
000350.685, 77
000360.170, 132
000360.200, 131
000360.255, 100
000360.390, 114
000360.465, 116
000360.620, 123
000360.700, 115
000360.760, 155
000360.800, 106
000360.855, 145
000361.040, 125
000361.245, 132
000361.285, 127
000361.365, 138
000361.675, 135
000361.685, 128
000361.720, 126
000361.795, 136
000361.895, 134
000361.950, 130
000362.025, 121
000362.485, 126
000362.855, 126
000362.870, 121
000363.105, 118
000363.435, 108
000363.465, 129
000363.715, 139
000363.940, 148
000364.710, 127
000364.855, 122
000365.135, 120
000366.195, 108
000366.295, 106
000366.430, 104
000366.830, 123
000366.935, 116
000367.220, 98
000367.300, 93
000367.475, 89
000368.460, 88
000369.355, 85
000370.365, 110
000370.595, 95
000372.885, 124
000374.190, 96
000375.255, 99
000375.365, 109
000376.810, 84
000382.965, 81
000390.310, 132
000390.705, 116
000390.885, 125
000391.145, 134
000391.210, 124
000391.240, 133
000391.290, 136
000391.385, 116
000391.555, 132
000391.630, 131
000391.740, 118
000392.065, 123
000392.080, 136
000392.145, 113
000392.615, 113
000392.670, 115
000392.695, 109
000392.745, 108
000392.800, 108
000392.810, 123
000392.815, 126
000392.980, 106
000393.270, 104
000393.310, 107
000393.515, 98
000393.615, 107
000393.810, 110
000394.230, 118
000394.555, 127
000394.560, 118
000394.735, 116
000395.025, 108
000395.260, 94
000395.570, 102
000395.585, 96
000395.680, 117
000396.235, 112
000396.770, 103
000397.230, 103
000398.215, 102
000399.820, 100
000402.090, 99
000405.770, 102
000406.790, 88
000414.250, 90
000415.040, 81
000420.160, 124
000420.170, 134
000420.245, 110
000420.300, 75
000420.305, 111
000420.325, 73
000420.345, 126
000420.360, 129
000420.740, 119
000420.750, 110
000420.765, 108
000420.775, 106
000421.005, 120
000421.015, 153
000421.060, 127
000421.235, 121
000421.270, 112
000421.455, 157
000421.555, 117
000421.690, 107
000422.175, 124
000422.215, 121
000422.220, 106
000422.305, 133
000422.380, 103
000422.480, 99
000422.500, 96
000422.875, 134
000422.900, 106
000423.220, 124
000423.645, 120
000424.195, 122
000424.550, 117
000425.810, 112
000426.295, 127
000426.550, 128
000426.655, 94
000427.790, 144
000428.145, 115
000428.735, 121
000428.845, 93
000429.390, 86
000429.700, 100
000430.320, 99
000431.155, 111
000433.050, 102
000433.740, 97
000434.475, 90
000434.720, 108
000435.945, 116
000444.925, 98
000445.150, 86
000450.225, 126
000450.430, 119
000450.545, 121
000450.655, 114
000450.680, 112
000450.685, 117
000450.700, 123
000450.800, 122
000451.085, 111
000451.155, 106
000451.175, 106
000451.200, 114
000451.295, 101
000451.570, 129
000451.580, 115
000451.900, 133
000452.220, 134
000452.225, 118
000452.340, 112
000452.345, 106
000452.500, 126
000452.555, 134
000452.665, 109
000452.835, 108
000452.880, 100
000452.990, 99
000453.420, 103
000453.500, 108
000454.080, 126
000454.445, 114
000454.565, 118
000454.620, 115
000454.655, 114
000454.850, 105
000454.935, 108
000454.980, 127
000454.990, 127
000455.685, 129
000455.770, 120
000455.875, 102
000456.055, 103
000456.875, 120
000458.160, 101
000458.305, 99
000458.735, 98
000462.730, 129
000462.940, 103
000464.380, 105
000465.555, 93
000470.270, 90
000471.005, 73
000479.910, 87
000480.245, 121
000480.435, 122
000480.495, 115
000480.635, 122
000480.645, 136
000480.740, 141
000480.755, 120
000480.885, 126
000480.925, 111
000480.940, 105
000481.015, 102
000481.130, 113
000481.180, 125
000481.225, 100
000481.295, 126
000481.610, 131
000481.640, 130
000481.825, 141
000481.940, 128
000481.965, 108
000482.130, 117
000482.150, 113
000482.195, 146
000482.290, 142
000482.355, 118
000482.475, 106
000482.900, 123
000483.040, 108
000483.355, 107
000484.000, 116
000484.035, 103
000484.355, 117
000484.510, 102
000484.815, 101
000485.275, 106
000485.695, 110
000485.760, 119
000486.450, 122
000486.520, 136
000486.895, 110
000487.355, 97
000487.505, 122
000488.360, 113
000488.370, 92
000489.125, 88
000493.970, 82
000495.415, 109
000501.945, 81
000506.110, 96
000510.355, 129
000510.445, 116
000510.475, 110
000510.590, 123
000510.595, 119
000510.750, 125
000510.755, 107
000510.800, 122
000510.870, 113
000510.985, 106
000511.025, 106
000511.070, 102
000511.170, 91
000511.555, 109
000511.715, 131
000511.820, 99
000512.090, 129
000512.170, 110
000512.245, 101
000512.695, 116
000512.735, 99
000512.765, 126
000512.805, 97
000513.600, 125
000514.090, 106
000514.115, 119
000514.145, 105
000514.255, 114
000514.340, 128
000514.605, 124
000515.040, 118
000515.115, 129
000515.210, 141
000515.310, 137
000516.000, 107
000516.185, 100
000516.525, 99
000516.535, 121
000516.680, 121
000517.415, 115
000517.890, 96
000517.945, 94
000518.020, 94
000518.050, 98
000518.105, 93
000518.715, 113
000518.935, 87
000521.460, 93
000532.170, 113
000537.685, 93
000540.270, 90
000540.330, 92
000540.400, 89
000540.555, 96
000540.590, 118
000540.825, 100
000540.830, 85
000540.955, 129
000541.030, 108
000541.075, 132
000541.085, 97
000541.215, 91
000541.220, 89
000541.570, 109
000541.610, 106
000541.745, 104
000541.935, 107
000541.955, 105
000542.020, 93
000542.095, 117
000542.130, 101
000542.275, 101
000542.420, 105
000542.780, 108
000542.800, 107
000542.840, 100
000542.915, 97
000543.020, 114
000543.210, 121
000543.435, 128
000543.975, 119
000544.025, 117
000544.060, 103
000544.625, 123
000545.080, 134
000545.145, 121
000545.610, 114
000545.990, 128
000546.590, 121
000546.855, 113
000547.225, 100
000547.495, 96
000548.055, 95
000549.345, 112
000549.870, 89
000550.095, 116
000561.915, 110
000566.850, 90
000570.465, 101
000570.490, 124
000570.680, 112
000570.760, 116
000570.770, 107
000570.785, 117
000570.990, 111
000571.030, 93
000571.195, 92
000571.290, 90
000571.310, 125
000571.795, 126
000571.810, 122
000572.155, 120
000572.180, 118
000572.195, 106
000572.390, 100
000572.680, 109
000572.860, 116
000572.880, 94
000572.900, 93
000572.950, 120
000573.025, 118
000573.165, 106
000573.185, 120
000573.395, 112
000573.500, 121
000573.720, 117
000573.900, 121
000574.080, 119
000574.225, 111
000574.395, 109
000575.215, 119
000575.360, 107
000575.630, 130
000575.675, 99
000576.675, 123
000576.900, 117
000577.895, 120
000578.825, 105
000579.265, 105
000580.875, 93
000583.855, 117
000585.330, 130
000585.590, 132
000588.830, 90
000590.550, 89
000597.680, 91
000600.275, 100
000600.360, 90
000600.485, 125
000600.525, 140
000600.595, 131
000600.625, 129
000600.735, 117
000600.780, 115
000600.835, 136
000600.840, 115
000600.895, 126
000601.005, 111
000601.065, 110
000601.160, 112
000601.285, 122
000601.505, 117
000601.575, 110
000601.740, 116
000601.785, 118
000602.175, 126
000602.420, 114
000602.510, 109
000602.550, 108
000602.795, 116
000602.850, 104
000603.480, 124
000603.670, 107
000603.795, 106
000604.100, 93
000604.985, 144
000605.425, 114
000605.460, 109
000606.525, 121
000606.805, 117
000606.980, 118
000607.265, 107
000607.310, 105
000608.825, 126
000609.265, 122
000609.575, 104
000611.655, 103
000612.230, 111
000612.610, 100
000612.830, 99
000613.510, 95
000615.105, 123
000617.045, 113
000618.840, 100
000623.865, 94
000630.225, 49
000630.420, 118
000630.585, 105
000630.620, 102
000630.700, 116
000630.820, 100
000630.975, 116
000631.020, 115
000631.165, 104
000631.220, 126
000631.230, 107
000631.345, 116
000631.380, 99
000631.435, 96
000631.490, 130
000631.500, 95
000631.505, 93
000631.620, 122
000631.840, 90
000631.965, 89
000632.055, 108
000632.090, 130
000632.375, 134
000632.450, 140
000632.540, 109
000632.640, 123
000632.690, 133
000632.790, 143
000633.035, 140
000633.080, 106
000633.230, 98
000633.795, 104
000634.145, 108
000634.320, 124
000634.455, 101
000634.760, 101
000634.775, 99
000635.155, 112
000635.520, 129
000636.030, 94
000636.460, 93
000636.665, 109
000638.365, 91
000638.475, 106
000638.930, 86
000642.460, 98
000643.955, 79
000644.595, 99
000644.850, 87
000649.315, 123
000655.850, 82
000660.255, 163
000660.320, 116
000660.460, 121
000660.505, 120
000660.520, 115
000660.540, 162
000660.560, 145
000660.600, 106
000660.775, 127
000660.805, 119
000660.950, 133
000660.980, 123
000660.995, 118
000661.185, 105
000661.200, 105
000661.310, 112
000661.440, 124
000661.470, 103
000661.565, 102
000661.795, 111
000661.815, 102
000661.820, 100
000661.940, 124
000662.175, 99
000662.320, 116
000662.520, 116
000662.585, 128
000662.740, 119
000663.070, 104
000663.150, 100
000663.525, 126
000663.530, 97
000663.580, 96
000663.895, 129
000664.035, 93
000664.440, 101
000664.920, 96
000666.150, 124
000666.515, 132
000666.955, 104
000667.390, 102
000667.900, 118
000668.645, 133
000670.670, 100
000670.930, 81
000671.890, 90
000673.525, 87
000674.740, 88
000682.395, 77
000690.290, 122
000690.360, 94
000690.365, 90
000690.475, 108
000690.645, 100
000690.660, 109
000690.685, 125
000690.710, 132
000690.790, 136
000690.900, 115
000691.080, 133
000691.235, 129
000691.255, 126
000691.275, 138
000691.395, 120
000691.485, 139
000691.525, 134
000691.600, 139
000691.695, 109
000691.710, 140
000691.755, 106
000691.845, 104
000691.865, 102
000691.985, 123
000692.220, 118
000692.260, 150
000692.305, 114
000692.405, 137
000693.435, 134
000693.520, 128
000693.620, 140
000693.915, 113
000694.115, 98
000694.380, 126
000694.425, 96
000694.665, 96
000694.765, 132
000695.470, 109
000695.745, 117
000696.370, 90
000697.435, 98
000697.640, 90
000697.705, 104
000699.705, 97
000701.645, 101
000705.680, 98
000705.850, 98
000708.115, 93
000710.655, 88
000711.195, 80
000712.800, 85
000720.275, 81
000720.340, 78
000720.400, 103
000720.430, 74
000720.550, 108
000720.700, 105
000720.785, 114
000720.835, 118
000720.900, 111
000721.020, 120
000721.030, 108
000721.040, 96
000721.165, 91
000721.375, 128
000721.405, 122
000721.510, 109
000721.565, 102
000721.780, 126
000721.840, 147
000721.865, 118
000722.370, 119
000722.400, 108
000722.445, 121
000722.550, 107
000722.735, 116
000723.015, 129
000723.755, 116
000723.980, 97
000724.660, 114
000724.910, 136
000725.115, 104
000725.165, 121
000725.190, 124
000725.310, 129
000725.405, 102
000726.535, 105
000726.560, 98
000727.615, 105
000728.140, 88
000728.690, 108
000728.845, 107
000729.080, 127
000729.165, 107
000732.835, 102
000733.250, 115
000737.820, 97
000738.795, 88
000740.115, 105
000740.680, 92
000742.815, 78
000748.520, 82
000750.290, 68
000750.330, 83
000750.485, 131
000750.705, 115
000750.710, 104
000750.720, 136
000750.730, 137
000750.835, 116
000750.885, 130
000750.920, 134
000750.995, 115
000751.125, 114
000751.275, 112
000751.350, 122
000751.405, 123
000751.420, 111
000751.485, 106
000751.580, 123
000751.830, 115
000751.880, 136
000751.995, 138
000752.240, 122
000752.330, 116
000752.385, 113
000752.955, 106
000752.990, 102
000753.335, 118
000753.370, 123
000753.865, 115
000753.880, 112
000754.035, 100
000754.165, 133
000754.305, 137
000754.925, 108
000755.080, 104
000755.110, 100
000755.365, 124
000755.370, 100
000755.880, 96
000756.265, 94
000756.965, 120
000757.455, 114
000757.660, 100
000758.395, 107
000762.205, 94
000762.260, 97
000766.625, 89
000768.760, 80
000770.730, 79
000772.735, 94
000779.695, 96
000780.340, 162
000780.400, 101
000780.440, 98
000780.445, 112
000780.520, 100
000780.595, 94
000780.600, 104
000780.715, 127
000780.810, 101
000780.900, 135
000781.000, 96
000781.055, 104
000781.105, 115
000781.165, 126
000781.225, 111
000781.525, 127
000781.560, 124
000781.660, 106
000781.695, 118
000781.820, 108
000781.950, 102
000782.120, 109
000782.320, 113
000782.415, 128
000782.685, 123
000782.695, 129
000783.045, 113
000783.065, 111
000783.070, 124
000783.145, 136
000783.190, 101
000783.525, 105
000784.125, 119
000784.175, 119
000784.530, 102
000784.765, 101
000784.775, 112
000785.520, 99
000786.285, 114
000786.300, 96
000786.500, 93
000786.645, 101
000786.750, 92
000787.475, 107
000788.140, 116
000788.705, 95
000790.025, 91
000792.995, 91
000795.380, 93
000797.685, 85
000801.580, 81
000807.790, 78
000808.405, 100
000810.285, 160
000810.325, 93
000810.360, 84
000810.460, 89
000810.485, 81
000810.565, 134
000810.635, 129
000811.080, 122
000811.105, 121
000811.170, 122
000811.185, 121
000811.330, 121
000811.380, 118
000811.465, 110
000811.540, 107
000811.590, 105
000811.615, 121
000811.635, 103
000811.830, 122
000811.920, 119
000812.060, 121
000812.225, 106
000812.260, 117
000812.310, 105
000812.415, 123
000812.455, 100
000812.710, 141
000812.890, 143
000813.025, 141
000813.180, 114
000814.090, 116
000814.465, 100
000814.585, 98
000814.630, 130
000814.915, 126
000814.980, 128
000815.235, 114
000815.715, 138
000816.755, 113
000816.840, 105
000818.075, 108
000818.410, 102
000820.925, 85
000821.135, 97
000821.335, 92
000821.790, 92
000823.320, 98
000834.340, 94
000835.210, 98
000835.535, 88
000840.420, 169
000840.925, 124
000840.955, 121
000841.160, 125
000841.230, 127
000841.285, 124
000841.445, 127
000841.655, 129
000841.685, 139
000841.715, 128
000841.755, 127
000841.760, 119
000841.900, 118
000842.115, 114
000842.205, 109
000842.250, 108
000842.280, 116
000842.305, 107
000842.535, 123
000842.760, 127
000842.810, 128
000842.825, 117
000843.060, 140
000843.095, 112
000843.570, 112
000843.665, 108
000844.550, 127
000844.595, 119
000844.810, 106
000845.205, 100
000845.785, 97
000845.955, 100
000846.080, 105
000846.465, 110
000846.655, 112
000847.035, 119
000847.305, 132
000847.725, 121
000847.820, 99
000848.050, 99
000849.595, 118
000852.310, 105
000852.430, 119
000853.325, 100
000854.980, 93
000857.025, 93
000860.460, 95
000870.490, 113
000870.565, 113
000870.735, 120
000870.785, 124
000870.885, 141
000870.915, 138
000870.920, 122
000870.980, 112
000871.085, 103
000871.090, 103
000871.150, 103
000871.165, 107
000871.310, 147
000871.330, 143
000871.440, 123
000871.480, 120
000872.115, 123
000872.135, 131
000872.155, 117
000872.195, 112
000872.275, 136
000872.650, 118
000872.890, 124
000873.095, 110
000873.305, 108
000873.455, 99
000873.690, 127
000873.710, 119
000873.745, 103
000874.010, 128
000874.215, 123
000874.335, 113
000874.645, 126
000875.040, 101
000875.120, 109
000875.465, 137
000876.380, 121
000876.445, 110
000876.540, 105
000876.660, 108
000876.865, 101
000877.080, 97
000877.835, 120
000879.150, 98
000883.080, 107
000885.790, 102
000894.585, 92
000900.555, 123
000900.650, 120
000900.690, 142
000900.755, 145
000900.785, 100
000900.835, 96
000900.875, 157
000900.975, 130
000901.190, 110
000901.235, 124
000901.510, 106
000901.570, 113
000901.645, 105
000901.685, 105
000901.715, 109
000901.755, 111
000901.965, 119
000902.290, 110
000902.575, 126
000902.990, 117
000903.275, 109
000903.305, 133
000903.400, 121
000903.615, 116
000903.835, 108
000904.050, 101
000904.110, 115
000904.285, 116
000904.415, 112
000904.660, 100
000904.675, 119
000904.850, 115
000904.875, 101
000905.070, 110
000905.170, 97
000905.475, 95
000905.760, 115
000905.785, 118
000905.805, 120
000907.510, 101
000907.520, 89
000908.320, 105
000908.730, 120
000910.260, 90
000910.870, 126
000912.485, 100
000913.030, 115
000913.935, 118
000923.135, 76
000924.575, 78
000930.855, 90
000930.915, 116
000930.925, 140
000931.195, 139
000931.300, 137
000931.325, 132
000931.360, 130
000931.380, 109
000931.495, 124
000931.535, 108
000931.700, 122
000931.705, 137
000931.720, 141
000931.810, 119
000931.875, 119
000931.890, 127
000932.175, 148
000932.360, 154
000932.415, 122
000932.540, 113
000932.615, 112
000932.725, 112
000932.990, 132
000933.085, 128
000933.415, 123
000933.425, 108
000933.770, 119
000933.810, 108
000934.185, 108
000934.450, 123
000935.030, 122
000935.540, 112
000935.565, 109
000936.070, 122
000936.125, 118
000936.340, 116
000937.525, 132
000937.635, 97
000938.555, 111
000939.085, 100
000940.965, 105
000942.500, 99
000942.575, 86
000947.245, 88
000952.505, 89
000953.325, 95
000954.765, 112
000960.385, 97
000960.440, 113
000960.560, 125
000960.680, 131
000960.705, 146
000960.765, 124
000960.995, 134
000961.035, 115
000961.120, 124
000961.305, 123
000961.335, 113
000961.360, 136
000961.380, 105
000961.400, 103
000961.565, 138
000961.630, 128
000961.645, 143
000961.965, 128
000962.010, 145
000962.155, 127
000962.380, 120
000962.440, 117
000962.490, 116
000962.525, 116
000962.565, 109
000962.660, 119
000963.370, 128
000963.545, 122
000963.740, 115
000964.230, 104
000964.320, 109
000964.390, 101
000964.875, 101
000964.900, 121
000966.200, 146
000966.360, 128
000966.415, 109
000966.685, 101
000967.745, 110
000967.980, 94
000968.365, 93
000971.785, 108
000972.070, 101
000972.135, 93
000972.265, 92
000975.965, 86
000976.860, 105
000977.725, 95
000977.740, 81
000984.520, 111
000986.140, 93
000990.365, 70
000990.380, 73
000990.515, 138
000990.660, 130
000990.725, 124
000990.750, 112
000990.920, 126
000991.000, 138
000991.050, 139
000991.065, 123
000991.100, 123
000991.205, 120
000991.275, 118
000991.660, 118
000991.725, 125
000991.770, 126
000991.835, 127
000991.980, 108
000992.025, 143
000992.070, 100
000992.090, 147
000992.195, 109
000992.200, 98
000992.800, 124
000992.815, 129
000993.065, 121
000993.130, 119
000993.410, 108
000993.740, 107
000994.140, 104
000994.370, 111
000994.625, 121
000994.665, 116
000995.620, 125
000995.925, 124
000996.545, 106
000996.580, 104
000997.265, 120
000997.450, 102
000998.275, 107
