000151.735, 143
000151.765, 136
000151.805, 132
000151.840, 126
000151.880, 134
000151.955, 124
000152.175, 118
000152.200, 102
000152.315, 97
000152.345, 123
000152.475, 96
000152.755, 118
000153.420, 119
000153.585, 111
000154.080, 107
000154.965, 108
000155.175, 124
000155.915, 124
000157.375, 113
000158.405, 102
000159.580, 115
000160.145, 101
000161.525, 100
000161.830, 89
000162.055, 86
000162.595, 84
000162.925, 109
000168.105, 122
000180.090, 106
000180.095, 134
000180.175, 69
000180.235, 91
000180.385, 108
000180.480, 111
000180.510, 109
000180.755, 118
000180.770, 108
000180.865, 104
000181.065, 112
000181.165, 112
000181.315, 128
000181.340, 120
000181.455, 135
000181.575, 104
000181.840, 156
000182.230, 119
000182.370, 116
000182.620, 106
000182.810, 103
000183.375, 119
000183.445, 116
000183.680, 137
000183.910, 127
000183.975, 135
000184.000, 144
000184.120, 131
000184.135, 109
000184.195, 155
000184.800, 114
000185.955, 98
000186.230, 124
000187.120, 119
000187.450, 112
000187.925, 120
000188.720, 108
000191.390, 111
000191.935, 121
000192.165, 113
000195.005, 109
000202.525, 97
000206.585, 100
000207.625, 95
000210.080, 133
000210.095, 156
000210.300, 82
000210.370, 147
000210.390, 106
000210.600, 114
000211.005, 147
000211.115, 145
000211.175, 144
000211.235, 135
000211.240, 121
000211.505, 136
000211.525, 109
000211.600, 149
000211.625, 107
000211.860, 127
000211.865, 106
000211.905, 106
000212.005, 150
000212.325, 133
000212.635, 115
000212.845, 104
000213.310, 116
000213.505, 146
000213.720, 135
000213.850, 123
000213.855, 117
000213.905, 113
000214.540, 109
000214.615, 124
000214.715, 120
000214.810, 127
000214.825, 98
000215.050, 109
000215.315, 97
000215.690, 112
000217.780, 132
000217.865, 104
000221.295, 100
000226.055, 97
000232.095, 112
000232.200, 101
000235.550, 103
000239.455, 95
000240.230, 116
000240.270, 153
000240.370, 143
000240.475, 167
000240.485, 125
000240.615, 116
000240.720, 117
000240.760, 105
000240.890, 133
000240.920, 124
000240.925, 106
000241.075, 105
000241.130, 144
000241.225, 117
000241.245, 102
000241.280, 133
000241.375, 102
000241.500, 128
000241.600, 124
000241.665, 112
000242.610, 105
000242.775, 132
000242.955, 108
000243.160, 106
000243.350, 135
000243.415, 108
000243.475, 138
000243.640, 113
000244.320, 144
000244.455, 113
000244.530, 110
000245.565, 96
000245.705, 95
000246.385, 94
000246.720, 105
000247.145, 108
000247.880, 108
000250.345, 92
000251.135, 95
000254.470, 99
000256.410, 120
000256.905, 99
000257.480, 96
000259.675, 104
000260.290, 113
000263.655, 100
000270.155, 79
000270.200, 175
000270.310, 166
000270.315, 156
000270.545, 137
000270.615, 109
000270.800, 143
000270.915, 148
000271.230, 124
000271.240, 122
000271.580, 149
000271.625, 144
000271.700, 153
000271.775, 162
000271.880, 148
000271.935, 134
000272.350, 130
000272.370, 122
000272.490, 115
000272.545, 110
000272.750, 108
000272.790, 107
000272.880, 121
000273.055, 114
000273.525, 112
000273.920, 108
000273.980, 127
000275.195, 107
000275.445, 123
000275.730, 112
000275.890, 116
000277.060, 103
000277.470, 99
000277.545, 131
000277.965, 135
000278.250, 107
000279.585, 95
000281.295, 96
000282.415, 100
000285.365, 98
000286.610, 88
000287.850, 113
000288.505, 94
000291.185, 106
000298.230, 113
000300.325, 89
000300.380, 137
000300.505, 125
000300.535, 83
000300.595, 110
000300.725, 131
000300.805, 125
000300.880, 88
000300.990, 104
000301.155, 144
000301.265, 110
000301.280, 121
000301.395, 107
000301.485, 97
000301.685, 135
000301.695, 137
000301.840, 133
000302.010, 125
000302.100, 94
000302.150, 130
000302.330, 122
000302.480, 133
000302.490, 107
000302.685, 109
000302.925, 101
000303.165, 138
000303.385, 123
000303.855, 117
000303.935, 109
000304.060, 138
000304.510, 128
000304.930, 119
000305.005, 117
000305.305, 109
000305.410, 107
000306.265, 106
000307.595, 120
000308.365, 115
000309.940, 94
000311.260, 85
000318.980, 117
000319.170, 130
000321.025, 98
000326.270, 114
000327.145, 99
000330.170, 70
000330.210, 174
000330.265, 96
000330.355, 173
000330.385, 166
000330.505, 108
000330.600, 108
000330.750, 148
000330.775, 151
000330.810, 138
000330.850, 104
000331.010, 112
000331.065, 108
000331.605, 128
000331.755, 115
000331.820, 134
000331.925, 143
000332.580, 148
000332.945, 145
000333.305, 131
000333.335, 129
000333.385, 115
000333.480, 141
000333.560, 139
000333.575, 131
000333.885, 116
000334.150, 143
000334.330, 115
000334.720, 113
000335.075, 108
000335.705, 119
000336.015, 136
000336.140, 127
000336.805, 116
000338.265, 109
000338.665, 103
000338.735, 97
000339.390, 97
000340.060, 127
000340.090, 125
000341.005, 88
000343.135, 107
000344.090, 88
000344.635, 106
000347.290, 89
000348.830, 82
000349.795, 100
000351.365, 77
000357.655, 92
000360.150, 112
000360.350, 124
000360.630, 127
000360.665, 156
000360.695, 161
000360.935, 142
000361.000, 136
000361.145, 134
000361.270, 126
000361.925, 131
000361.945, 124
000362.025, 124
000362.490, 135
000362.660, 129
000362.890, 125
000362.915, 123
000363.180, 121
000363.365, 117
000363.735, 133
000363.815, 139
000364.130, 122
000364.225, 114
000364.385, 111
000364.610, 107
000364.745, 144
000364.830, 135
000365.150, 113
000365.545, 105
000366.865, 101
000367.060, 97
000367.790, 128
000367.845, 98
000368.000, 97
000370.005, 121
000371.845, 107
000372.465, 111
000372.485, 109
000373.140, 129
000373.500, 112
000376.965, 97
000378.220, 111
000379.605, 114
000379.840, 109
000386.550, 98
000387.670, 90
000389.195, 79
000389.630, 90
000390.170, 104
000390.300, 182
000390.335, 130
000390.375, 112
000390.495, 147
000390.615, 173
000390.640, 155
000390.725, 143
000390.735, 141
000390.880, 142
000391.050, 156
000391.150, 141
000391.270, 135
000391.345, 116
000391.405, 121
000391.460, 138
000391.560, 112
000391.790, 147
000392.085, 121
000392.105, 105
000392.540, 135
000392.820, 105
000392.880, 114
000392.985, 111
000393.285, 100
000393.290, 99
000393.330, 128
000393.490, 97
000393.755, 114
000393.945, 100
000394.650, 107
000394.785, 102
000395.540, 108
000396.110, 144
000396.265, 118
000396.950, 118
000397.005, 108
000398.655, 103
000405.025, 112
000406.580, 97
000410.230, 112
000411.195, 91
000413.020, 91
000414.485, 92
000416.515, 94
000419.475, 100
000420.165, 130
000420.220, 87
000420.225, 66
000420.280, 119
000420.315, 98
000420.345, 138
000420.905, 138
000420.925, 123
000420.935, 152
000421.115, 121
000421.170, 140
000421.280, 120
000421.445, 119
000421.520, 118
000421.605, 106
000421.890, 115
000421.900, 125
000421.995, 114
000422.370, 130
000422.470, 111
000422.790, 133
000422.885, 144
000422.925, 122
000423.075, 115
000423.240, 100
000423.505, 127
000423.610, 100
000423.670, 99
000423.715, 98
000423.740, 97
000424.090, 111
000424.400, 100
000424.600, 110
000426.150, 120
000427.655, 103
000428.065, 132
000429.035, 117
000429.985, 113
000432.245, 109
000433.140, 122
000434.905, 85
000436.615, 106
000438.190, 113
000438.665, 100
000439.705, 127
000441.775, 121
000445.080, 79
000450.070, 116
000450.245, 110
000450.330, 113
000450.515, 132
000450.620, 96
000450.660, 105
000450.815, 117
000450.965, 116
000451.050, 125
000451.055, 135
000451.095, 120
000451.220, 120
000451.270, 125
000451.565, 113
000451.660, 125
000451.695, 127
000451.770, 138
000452.095, 116
000452.310, 120
000452.395, 120
000452.495, 138
000452.555, 114
000452.645, 104
000452.660, 115
000452.685, 103
000454.350, 130
000454.615, 140
000455.010, 133
000455.135, 123
000455.325, 141
000455.380, 120
000455.450, 118
000456.005, 157
000456.080, 117
000456.265, 111
000456.780, 108
000456.875, 100
000458.125, 96
000458.195, 96
000458.680, 92
000459.205, 103
000460.550, 105
000461.915, 98
000464.820, 106
000467.795, 104
000478.100, 86
000480.295, 158
000480.485, 179
000480.490, 174
000480.555, 140
000480.665, 114
000481.030, 131
000481.320, 132
000481.375, 130
000481.415, 125
000481.595, 144
000481.665, 113
000481.890, 120
000482.145, 120
000482.185, 118
000482.455, 129
000482.730, 111
000482.750, 110
000482.900, 119
000483.125, 107
000483.675, 119
000484.105, 122
000484.155, 116
000484.650, 107
000484.710, 106
000484.860, 111
000485.235, 107
000485.285, 98
000485.860, 113
000486.095, 132
000486.915, 117
000487.030, 97
000487.715, 132
000487.955, 109
000488.715, 97
000490.060, 111
000492.040, 98
000493.085, 108
000494.615, 96
000494.825, 111
000501.215, 99
000502.805, 109
000504.330, 98
000504.560, 90
000504.690, 134
000505.705, 92
000510.330, 130
000510.355, 97
000510.475, 98
000510.490, 109
000510.725, 129
000510.775, 123
000510.780, 114
000510.815, 130
000510.825, 137
000510.960, 114
000510.965, 149
000511.130, 127
000511.280, 113
000511.360, 108
000511.375, 130
000511.495, 108
000511.675, 122
000511.685, 123
000511.705, 140
000511.735, 119
000511.765, 99
000511.880, 122
000512.010, 127
000512.920, 125
000513.215, 123
000513.315, 121
000513.530, 121
000513.665, 119
000513.950, 111
000514.535, 109
000515.065, 111
000515.980, 98
000516.605, 113
000516.940, 103
000518.655, 115
000519.750, 110
000520.360, 89
000520.495, 88
000520.705, 88
000521.270, 121
000521.310, 108
000521.430, 133
000525.400, 101
000526.405, 100
000526.445, 99
000528.520, 131
000539.670, 95
000540.180, 130
000540.250, 136
000540.335, 142
000540.370, 93
000540.420, 117
000540.575, 124
000540.585, 144
000540.720, 115
000540.870, 142
000540.880, 155
000540.925, 144
000541.210, 125
000541.270, 113
000541.275, 112
000541.450, 115
000541.585, 105
000541.655, 110
000541.660, 119
000541.700, 130
000541.825, 124
000541.885, 131
000542.150, 126
000542.290, 114
000542.505, 108
000542.905, 106
000543.320, 132
000543.340, 105
000544.130, 103
000544.180, 101
000544.190, 99
000544.650, 117
000545.890, 142
000546.475, 120
000546.540, 113
000548.030, 128
000548.355, 112
000548.430, 106
000550.760, 115
000551.340, 88
000552.755, 97
000554.405, 98
000554.860, 124
000557.030, 94
000559.755, 98
000565.190, 103
000570.230, 117
000570.345, 150
000570.395, 177
000570.525, 176
000570.625, 137
000570.705, 131
000570.755, 132
000570.785, 126
000570.820, 151
000570.870, 174
000570.935, 158
000571.075, 157
000571.105, 114
000571.415, 130
000571.445, 119
000571.530, 116
000571.710, 133
000571.955, 148
000572.230, 142
000572.460, 138
000572.725, 147
000572.805, 137
000573.070, 124
000573.110, 126
000573.210, 118
000573.220, 104
000574.500, 136
000574.735, 128
000576.660, 107
000578.370, 120
000578.520, 109
000578.715, 107
000578.935, 100
000579.655, 88
000580.830, 125
000581.320, 118
000582.570, 98
000582.980, 104
000583.335, 104
000585.005, 97
000586.325, 106
000590.130, 105
000590.935, 109
000591.385, 96
000595.730, 83
000599.945, 116
000600.240, 58
000600.390, 129
000600.445, 94
000600.705, 119
000600.890, 146
000601.015, 144
000601.145, 138
000601.275, 130
000601.285, 146
000601.335, 118
000601.455, 103
000601.820, 116
000601.970, 108
000602.045, 109
000602.185, 103
000602.370, 138
000602.505, 147
000602.650, 151
000602.690, 152
000602.980, 132
000603.165, 126
000603.360, 123
000603.485, 113
000603.555, 111
000603.890, 114
000604.100, 139
000604.585, 120
000605.020, 116
000605.730, 104
000605.980, 120
000606.035, 118
000606.070, 110
000606.585, 125
000606.760, 128
000606.815, 103
000607.070, 100
000607.135, 129
000609.340, 119
000610.065, 115
000612.435, 105
000612.845, 105
000619.015, 110
000620.095, 109
000623.530, 90
000626.845, 93
000627.505, 94
000630.295, 58
000630.320, 59
000630.520, 151
000630.535, 135
000630.645, 125
000630.840, 122
000631.175, 122
000631.190, 126
000631.300, 129
000631.370, 129
000631.605, 139
000631.655, 127
000631.815, 129
000631.825, 124
000632.055, 139
000632.075, 143
000632.185, 136
000632.405, 128
000632.730, 120
000632.780, 119
000632.965, 143
000633.210, 166
000633.560, 136
000633.690, 126
000634.285, 155
000634.530, 130
000634.830, 131
000635.315, 119
000635.425, 117
000635.530, 126
000636.030, 112
000636.275, 106
000636.495, 124
000637.760, 101
000638.720, 97
000638.995, 150
000639.185, 114
000640.415, 108
000644.050, 89
000644.425, 97
000644.440, 90
000644.850, 97
000644.900, 116
000646.470, 108
000647.595, 114
000648.860, 99
000652.315, 87
000660.235, 160
000660.250, 146
000660.345, 125
000660.350, 120
000660.555, 130
000660.785, 107
000660.885, 139
000660.965, 102
000661.050, 110
000661.075, 140
000661.360, 114
000661.405, 126
000661.480, 142
000661.725, 118
000661.790, 119
000662.270, 121
000662.340, 121
000662.350, 130
000662.455, 115
000662.820, 110
000662.960, 125
000663.000, 145
000663.085, 147
000663.640, 120
000663.945, 127
000664.260, 120
000664.405, 107
000665.640, 123
000665.670, 124
000666.105, 113
000666.435, 129
000667.345, 112
000667.805, 104
000667.890, 100
000668.565, 101
000669.910, 100
000671.320, 116
000671.610, 109
000672.375, 107
000672.865, 108
000675.215, 94
000675.715, 96
000676.085, 83
000680.675, 110
000682.265, 88
000683.905, 90
000689.445, 86
000690.430, 146
000690.490, 144
000690.955, 127
000691.175, 120
000691.205, 118
000691.235, 127
000691.270, 114
000691.300, 148
000691.305, 109
000691.660, 114
000691.685, 105
000691.720, 101
000691.815, 99
000692.045, 100
000692.150, 112
000692.165, 99
000692.205, 110
000692.245, 114
000692.575, 115
000692.690, 113
000692.990, 119
000693.015, 137
000693.150, 121
000693.440, 113
000693.525, 133
000693.690, 95
000693.860, 120
000694.360, 123
000694.695, 135
000694.715, 123
000695.210, 136
000695.640, 139
000695.715, 122
000695.825, 124
000696.025, 110
000696.140, 100
000696.430, 91
000697.545, 104
000700.140, 127
000701.480, 93
000702.825, 109
000703.060, 95
000705.035, 124
000706.575, 114
000715.335, 93
000720.315, 186
000720.480, 139
000720.640, 156
000720.695, 126
000721.045, 127
000721.050, 137
000721.265, 121
000721.380, 135
000721.390, 117
000721.415, 116
000721.505, 112
000721.560, 137
000721.585, 135
000721.960, 105
000722.640, 127
000722.760, 114
000722.775, 137
000723.045, 126
000723.530, 138
000723.675, 138
000723.760, 132
000724.180, 127
000724.430, 131
000724.575, 124
000724.590, 133
000725.450, 135
000725.745, 117
000725.840, 113
000725.865, 105
000726.010, 99
000726.415, 101
000727.085, 97
000728.095, 102
000728.160, 112
000728.720, 143
000729.525, 94
000729.850, 114
000729.930, 113
000730.110, 96
000730.360, 91
000734.160, 95
000734.550, 106
000734.805, 90
000739.705, 113
000742.700, 97
000750.355, 99
000750.475, 122
000750.510, 136
000750.580, 88
000750.630, 126
000750.680, 142
000750.700, 84
000750.795, 142
000750.835, 129
000750.945, 116
000751.110, 131
000751.185, 146
000751.210, 120
000751.215, 137
000751.245, 111
000751.280, 111
000751.445, 123
000751.505, 158
000751.705, 130
000751.745, 105
000752.165, 109
000752.530, 106
000752.535, 117
000752.655, 148
000753.055, 143
000753.110, 140
000753.120, 114
000753.590, 145
000754.355, 126
000754.550, 124
000754.875, 117
000754.990, 102
000755.510, 96
000755.580, 108
000756.520, 107
000758.145, 109
000758.715, 125
000759.105, 86
000761.260, 102
000764.070, 102
000767.165, 132
000767.880, 111
000769.540, 106
000777.040, 83
000780.350, 91
000780.615, 116
000780.675, 91
000780.880, 136
000780.915, 141
000780.980, 114
000781.180, 134
000781.200, 140
000781.300, 149
000781.485, 122
000781.535, 128
000781.595, 134
000781.610, 118
000781.925, 130
000781.970, 141
000782.300, 121
000782.510, 136
000782.600, 119
000782.610, 113
000782.775, 151
000782.960, 136
000783.080, 107
000783.120, 106
000783.235, 105
000783.625, 104
000783.805, 117
000784.215, 115
000784.595, 108
000784.990, 98
000785.400, 120
000786.405, 99
000786.760, 101
000786.915, 106
000787.090, 121
000787.360, 123
000788.375, 117
000788.915, 105
000790.045, 121
000790.555, 95
000793.440, 102
000799.060, 100
000800.235, 100
000801.750, 97
000802.550, 113
000806.100, 95
000810.375, 119
000810.500, 116
000810.575, 101
000810.655, 122
000810.680, 99
000810.815, 113
000811.325, 113
000811.375, 136
000811.545, 135
000811.735, 124
000811.905, 112
000812.040, 117
000812.300, 133
000812.460, 120
000812.765, 133
000812.785, 130
000812.880, 134
000812.945, 115
000813.145, 115
000813.290, 111
000813.710, 129
000813.945, 149
000814.210, 141
000814.405, 131
000815.045, 136
000815.250, 138
000815.805, 125
000815.910, 138
000816.360, 122
000816.380, 113
000816.805, 112
000817.165, 105
000817.550, 99
000818.150, 97
000818.870, 112
000819.540, 110
000819.930, 116
000820.400, 99
000820.605, 97
000825.670, 95
000830.130, 119
000839.935, 106
000840.295, 101
000840.325, 133
000840.345, 68
000840.440, 135
000840.510, 133
000840.575, 112
000840.610, 141
000840.650, 105
000840.920, 146
000841.020, 109
000841.040, 119
000841.405, 122
000841.785, 133
000841.965, 136
000842.025, 114
000842.080, 132
000842.090, 110
000842.125, 147
000842.240, 150
000842.415, 126
000842.610, 103
000842.815, 95
000842.845, 94
000843.545, 126
000843.600, 117
000843.960, 117
000845.475, 127
000845.525, 118
000845.580, 114
000845.995, 113
000846.210, 109
000846.630, 123
000846.820, 114
000847.380, 102
000847.930, 123
000848.770, 108
000848.900, 102
000850.165, 122
000850.495, 116
000851.370, 111
000852.820, 97
000855.045, 101
000856.245, 101
000857.750, 113
000862.880, 92
000863.265, 80
000870.390, 158
000870.770, 103
000870.805, 107
000870.815, 118
000870.865, 131
000870.960, 126
000871.075, 135
000871.105, 119
000871.565, 126
000871.605, 119
000871.690, 108
000871.790, 128
000871.880, 115
000872.115, 131
000872.245, 120
000872.330, 117
000872.935, 131
000873.365, 124
000873.515, 120
000873.570, 138
000873.760, 136
000873.830, 115
000873.920, 112
000873.970, 111
000874.130, 125
000874.165, 103
000874.230, 117
000874.395, 115
000874.650, 114
000875.165, 106
000875.520, 103
000875.875, 131
000876.175, 104
000876.420, 111
000876.800, 115
000877.475, 129
000878.690, 105
000881.090, 97
000882.290, 103
000884.335, 126
000889.685, 97
000890.090, 101
000890.625, 95
000896.680, 96
000900.355, 123
000900.410, 88
000900.470, 87
000900.500, 122
000900.650, 124
000900.660, 105
000900.720, 105
000900.965, 153
000901.060, 125
000901.135, 103
000901.320, 138
000901.455, 103
000901.460, 128
000901.480, 142
000901.845, 119
000901.885, 114
000901.945, 129
000902.040, 153
000902.155, 139
000902.245, 116
000902.530, 100
000902.705, 140
000902.745, 132
000902.760, 92
000902.815, 92
000902.835, 88
000903.010, 107
000903.085, 99
000903.300, 99
000903.455, 119
000904.000, 118
000904.505, 99
000904.860, 93
000905.090, 102
000905.335, 92
000905.630, 85
000905.760, 87
000905.780, 128
000906.750, 110
000906.960, 93
000909.345, 115
000909.995, 114
000911.940, 93
000920.730, 99
000921.675, 105
000930.365, 185
000930.495, 153
000930.585, 157
000930.740, 154
000930.755, 147
000930.835, 157
000930.975, 134
000931.090, 134
000931.125, 148
000931.285, 130
000931.295, 111
000931.350, 120
000931.385, 101
000931.480, 112
000931.685, 119
000931.720, 124
000931.845, 118
000932.020, 127
000932.250, 136
000932.960, 118
000932.980, 116
000933.030, 125
000933.345, 127
000933.630, 129
000933.660, 108
000933.955, 106
000934.080, 116
000934.590, 105
000934.760, 137
000935.580, 147
000935.630, 105
000935.950, 103
000936.895, 113
000937.690, 115
000938.375, 104
000939.885, 139
000941.655, 112
000943.600, 111
000944.375, 102
000945.380, 99
000949.665, 99
000950.330, 80
000958.485, 94
000960.340, 152
000960.380, 167
000960.400, 153
000960.520, 148
000960.825, 141
000960.860, 115
000961.070, 125
000961.075, 111
000961.100, 140
000961.170, 116
000961.215, 111
000961.235, 107
000961.250, 146
000961.560, 117
000961.620, 116
000961.640, 115
000961.690, 118
000961.730, 126
000962.070, 137
000962.270, 116
000962.305, 102
000962.635, 99
000962.665, 103
000963.020, 129
000963.470, 109
000963.790, 125
000964.230, 117
000964.395, 108
000965.070, 109
000965.625, 90
000965.670, 94
000965.725, 105
000966.230, 131
000966.330, 135
000966.475, 113
000966.530, 97
000969.415, 137
000969.445, 123
000969.925, 108
000970.030, 101
000974.230, 122
000977.640, 123
000986.945, 90
000990.410, 110
000990.475, 105
000990.660, 97
000990.735, 113
000990.805, 98
000990.840, 143
000991.160, 145
000991.175, 125
000991.190, 125
000991.270, 140
000991.315, 112
000991.425, 109
000991.460, 108
000991.495, 107
000991.525, 105
000991.785, 112
000991.790, 107
000991.810, 120
000993.010, 123
000993.300, 136
000993.325, 116
000993.500, 108
000993.820, 142
000993.855, 120
000993.880, 106
000993.965, 115
000994.365, 105
000994.450, 129
000994.590, 137
000994.665, 105
000995.135, 117
000995.210, 97
000995.720, 120
000996.120, 140
000996.570, 127
000997.435, 110
000997.515, 129
000997.980, 124
