000540.175, 112
000540.185, 66
000540.200, 96
000540.360, 169
000540.380, 146
000540.410, 160
000540.500, 124
000540.635, 143
000540.690, 131
000540.720, 111
000540.725, 153
000540.740, 100
000540.755, 115
000540.790, 109
000540.805, 93
000540.930, 159
000541.010, 134
000541.075, 160
000541.135, 127
000541.175, 130
000541.450, 152
000541.495, 142
000541.605, 125
000541.680, 143
000541.760, 119
000541.785, 109
000541.800, 108
000542.385, 110
000542.640, 97
000542.665, 117
000542.690, 95
000542.765, 95
000542.805, 91
000542.820, 146
000542.980, 149
000543.060, 90
000543.570, 98
000543.615, 92
000543.665, 108
000544.510, 134
000545.770, 88
000546.010, 129
000548.605, 133
000550.195, 110
000557.900, 106
000559.665, 122
000570.190, 146
000570.260, 165
000570.310, 176
000570.330, 171
000570.375, 100
000570.385, 99
000570.430, 111
000570.490, 94
000570.505, 126
000570.525, 132
000570.545, 119
000570.680, 95
000570.725, 128
000570.750, 94
000570.870, 103
000570.885, 142
000570.985, 157
000571.085, 121
000571.100, 137
000571.455, 149
000571.470, 138
000571.495, 147
000571.580, 151
000571.585, 154
000571.845, 128
000572.115, 135
000572.165, 117
000572.510, 136
000572.675, 114
000572.720, 149
000573.045, 103
000573.350, 102
000573.620, 146
000573.825, 138
000574.180, 152
000574.665, 122
000574.765, 114
000575.360, 126
000576.240, 108
000577.520, 126
000577.995, 119
000578.705, 124
000578.935, 102
000584.220, 101
000598.755, 116
000600.250, 149
000600.360, 149
000600.475, 159
000600.480, 146
000600.495, 141
000600.510, 139
000600.590, 175
000600.700, 132
000600.740, 183
000600.760, 135
000600.800, 130
000600.815, 121
000600.885, 121
000600.965, 105
000601.095, 119
000601.125, 135
000601.270, 106
000601.275, 132
000601.290, 100
000601.345, 146
000601.350, 141
000601.355, 100
000601.605, 154
000601.915, 130
000602.065, 122
000602.250, 148
000602.530, 149
000602.590, 113
000602.710, 152
000602.720, 103
000603.045, 125
000603.300, 133
000603.535, 111
000603.955, 135
000604.375, 126
000604.440, 112
000605.270, 134
000605.280, 108
000607.990, 143
000608.000, 117
000610.380, 115
000611.630, 106
000615.560, 104
000615.765, 95
000630.240, 150
000630.295, 117
000630.320, 111
000630.375, 101
000630.400, 95
000630.415, 128
000630.430, 148
000630.435, 89
000630.475, 145
000630.510, 82
000630.615, 118
000630.670, 106
000630.840, 120
000630.865, 119
000630.890, 130
000630.985, 141
000631.020, 106
000631.155, 121
000631.160, 115
000631.210, 100
000631.280, 134
000631.335, 144
000631.345, 113
000631.620, 145
000631.785, 130
000631.845, 122
000631.910, 113
000632.030, 124
000632.160, 144
000632.355, 102
000632.695, 96
000632.745, 147
000632.885, 143
000633.200, 126
000633.365, 133
000633.500, 105
000633.900, 139
000634.165, 98
000634.590, 150
000635.865, 113
000636.000, 109
000637.840, 98
000639.560, 97
000642.440, 102
000647.965, 117
000651.535, 90
000655.490, 91
000660.240, 169
000660.295, 158
000660.335, 144
000660.345, 142
000660.460, 131
000660.480, 104
000660.575, 138
000660.645, 140
000660.805, 124
000660.955, 132
000660.960, 129
000661.070, 117
000661.165, 154
000661.195, 156
000661.220, 115
000661.225, 113
000661.230, 125
000661.740, 116
000661.770, 135
000661.935, 110
000662.035, 110
000662.105, 106
000662.350, 158
000662.465, 157
000662.555, 150
000662.715, 126
000662.735, 113
000663.185, 115
000663.285, 104
000663.540, 132
000663.815, 116
000664.000, 109
000664.070, 149
000664.510, 141
000664.640, 127
000664.670, 113
000664.750, 105
000666.120, 108
000667.845, 118
000668.405, 105
000668.785, 98
000673.140, 102
000674.395, 137
000690.275, 137
000690.375, 145
000690.450, 164
000690.485, 141
000690.565, 118
000690.585, 114
000690.620, 143
000690.635, 134
000690.650, 133
000690.655, 160
000690.685, 174
000690.730, 130
000690.760, 133
000690.945, 133
000691.050, 120
000691.210, 129
000691.370, 135
000691.410, 118
000691.475, 116
000691.570, 122
000691.615, 144
000691.660, 121
000691.725, 120
000691.760, 153
000691.810, 116
000691.825, 116
000691.865, 157
000691.920, 114
000691.925, 108
000692.180, 107
000692.255, 158
000692.380, 102
000692.450, 115
000692.850, 115
000693.015, 97
000693.080, 146
000693.555, 123
000693.890, 98
000695.775, 99
000696.145, 111
000697.535, 91
000698.295, 91
000698.840, 111
000700.145, 85
000702.045, 102
000705.615, 106
000720.255, 167
000720.275, 150
000720.280, 51
000720.360, 123
000720.390, 159
000720.395, 118
000720.435, 134
000720.445, 114
000720.460, 159
000720.590, 128
000720.595, 145
000720.865, 118
000720.890, 156
000721.045, 152
000721.070, 137
000721.075, 109
000721.110, 104
000721.145, 99
000721.185, 152
000721.300, 122
000721.400, 146
000721.420, 122
000721.425, 154
000721.705, 102
000721.765, 130
000721.960, 135
000722.045, 118
000722.100, 148
000722.275, 104
000722.410, 102
000722.440, 127
000722.465, 113
000722.490, 98
000722.685, 135
000723.060, 124
000723.915, 134
000724.105, 103
000724.580, 106
000726.185, 128
000728.205, 123
000728.220, 117
000731.840, 88
000733.210, 88
000747.330, 102
000750.250, 61
000750.410, 142
000750.420, 149
000750.450, 155
000750.535, 121
000750.545, 121
000750.635, 108
000750.690, 107
000750.810, 143
000750.830, 142
000750.940, 138
000750.990, 122
000751.025, 143
000751.045, 154
000751.075, 124
000751.080, 119
000751.200, 158
000751.285, 116
000751.315, 103
000751.385, 122
000751.445, 113
000751.465, 98
000751.905, 136
000751.950, 153
000752.140, 113
000752.220, 126
000752.525, 114
000752.545, 111
000752.605, 103
000752.805, 102
000752.850, 113
000752.860, 137
000753.355, 135
000753.475, 144
000754.065, 122
000754.510, 114
000754.725, 144
000754.985, 100
000755.770, 134
000756.630, 110
000757.720, 121
000761.140, 114
000763.765, 102
000769.035, 88
000772.305, 96
000773.090, 102
000780.330, 129
000780.340, 146
000780.355, 108
000780.365, 123
000780.375, 73
000780.465, 153
000780.500, 122
000780.530, 66
000780.650, 67
000780.655, 87
000780.665, 111
000780.670, 112
000780.740, 125
000780.770, 136
000780.870, 121
000780.900, 69
000780.930, 145
000781.085, 110
000781.180, 119
000781.270, 125
000781.345, 142
000781.380, 148
000781.405, 151
000781.445, 121
000781.490, 107
000781.520, 99
000781.685, 122
000781.840, 150
000781.990, 134
000782.210, 136
000782.275, 139
000782.575, 149
000782.735, 120
000782.760, 114
000782.870, 112
000783.015, 102
000783.385, 135
000783.775, 131
000783.900, 123
000786.520, 136
000786.555, 100
000787.115, 97
000788.200, 98
000792.115, 101
000796.930, 106
000810.340, 41
000810.405, 113
000810.470, 103
000810.510, 115
000810.645, 123
000810.655, 128
000810.770, 144
000810.840, 146
000810.850, 146
000810.895, 147
000811.130, 152
000811.170, 143
000811.225, 147
000811.285, 133
000811.300, 122
000811.350, 112
000811.425, 99
000811.450, 128
000811.455, 97
000811.515, 110
000811.520, 152
000811.640, 117
000811.825, 133
000811.885, 158
000811.955, 162
000811.960, 157
000812.010, 115
000812.075, 139
000812.215, 121
000812.325, 111
000812.605, 137
000812.795, 111
000812.855, 94
000813.065, 115
000813.175, 106
000813.565, 109
000813.780, 104
000813.800, 116
000814.270, 102
000814.510, 129
000814.745, 99
000815.620, 116
000816.555, 88
000817.220, 114
000819.695, 126
000824.430, 98
000835.610, 98
000840.280, 148
000840.315, 106
000840.330, 87
000840.365, 90
000840.370, 132
000840.420, 100
000840.445, 138
000840.460, 149
000840.520, 93
000840.630, 110
000840.705, 138
000840.735, 133
000840.880, 125
000840.935, 148
000840.975, 125
000840.990, 124
000841.065, 129
000841.175, 120
000841.180, 139
000841.260, 115
000841.270, 111
000841.395, 143
000841.540, 142
000841.550, 153
000841.690, 130
000841.800, 132
000841.875, 131
000842.025, 122
000842.050, 117
000842.150, 122
000842.400, 119
000843.020, 137
000843.125, 107
000843.970, 121
000844.110, 120
000844.295, 105
000844.640, 103
000845.375, 94
000846.075, 93
000847.290, 100
000847.580, 97
000852.655, 105
000853.455, 95
000853.910, 88
000856.115, 84
000861.175, 121
000870.385, 84
000870.410, 67
000870.485, 143
000870.610, 126
000870.655, 136
000870.670, 122
000870.735, 136
000870.855, 133
000870.980, 135
000871.000, 130
000871.080, 118
000871.110, 155
000871.200, 136
000871.415, 119
000871.425, 129
000871.600, 120
000871.615, 150
000871.665, 143
000871.805, 117
000871.950, 116
000871.980, 111
000872.055, 133
000872.140, 120
000872.145, 109
000872.290, 124
000872.320, 105
000872.515, 147
000872.760, 106
000872.880, 120
000872.990, 105
000873.100, 104
000873.355, 103
000873.605, 108
000873.700, 124
000873.775, 119
000873.925, 129
000874.025, 111
000874.770, 135
000875.040, 100
000875.395, 122
000876.270, 119
000876.320, 117
000883.310, 114
000888.555, 99
000900.320, 116
000900.355, 115
000900.385, 119
000900.465, 109
000900.530, 115
000900.555, 119
000900.615, 123
000900.655, 156
000900.725, 135
000900.735, 120
000900.795, 119
000900.935, 136
000901.180, 132
000901.360, 113
000901.455, 131
000901.500, 163
000901.505, 112
000901.550, 149
000901.640, 164
000901.930, 132
000902.170, 120
000902.210, 133
000902.250, 119
000902.400, 148
000902.410, 117
000902.745, 131
000902.760, 116
000903.065, 125
000903.660, 120
000903.685, 110
000903.980, 131
000904.020, 123
000904.245, 111
000904.595, 124
000906.475, 141
000907.310, 116
000907.445, 101
000908.235, 137
000910.030, 119
000911.015, 100
000913.665, 113
000915.195, 122
000917.515, 101
000918.280, 112
000930.335, 153
000930.380, 149
000930.420, 155
000930.640, 119
000930.660, 119
000930.665, 113
000930.690, 120
000930.750, 126
000930.780, 131
000930.800, 143
000930.835, 151
000930.860, 139
000930.870, 118
000930.925, 112
000931.025, 99
000931.190, 110
000931.290, 93
000931.345, 87
000931.400, 95
000931.405, 87
000931.425, 85
000931.480, 109
000931.540, 119
000931.900, 126
000932.100, 119
000932.145, 145
000932.345, 112
000932.490, 145
000932.580, 108
000932.735, 99
000932.900, 124
000933.230, 99
000933.400, 95
000933.440, 135
000933.495, 94
000933.805, 103
000933.990, 106
000934.040, 101
000934.575, 130
000935.590, 108
000936.320, 117
000936.560, 95
000937.415, 92
000940.070, 145
000947.505, 151
000948.185, 80
000948.785, 133
000951.250, 96
000960.400, 136
000960.590, 139
000960.595, 133
000960.630, 158
000960.680, 141
000960.690, 131
000960.710, 159
000960.760, 125
000960.885, 122
000960.980, 143
000960.995, 131
000961.170, 149
000961.180, 133
000961.245, 125
000961.250, 149
000961.450, 133
000961.525, 120
000961.635, 119
000961.675, 148
000961.680, 103
000961.720, 146
000961.870, 123
000962.185, 122
000962.280, 123
000962.555, 112
000962.610, 127
000962.800, 125
000962.895, 129
000963.000, 113
000963.045, 130
000963.100, 109
000963.125, 100
000963.890, 112
000964.765, 106
000965.335, 102
000966.330, 102
000966.515, 99
000966.890, 95
000968.350, 86
000968.365, 115
000970.195, 117
000971.080, 112
000972.290, 98
000975.745, 119
000979.270, 117
000986.000, 85
000990.350, 132
000990.435, 87
000990.475, 89
000990.485, 116
000990.495, 135
000990.525, 134
000990.680, 135
000990.690, 145
000990.760, 109
000990.775, 151
000990.805, 113
000990.825, 160
000990.990, 140
000991.075, 126
000991.080, 121
000991.200, 112
000991.565, 122
000991.695, 132
000991.730, 107
000991.835, 106
000992.040, 139
000992.135, 124
000992.225, 120
000992.255, 109
000992.320, 107
000992.365, 102
000992.435, 100
000992.530, 123
000992.795, 137
000992.845, 111
000992.895, 98
000993.045, 95
000993.130, 146
000993.755, 96
000993.790, 133
000994.025, 135
000994.710, 134
000994.775, 137
000994.870, 98
000995.480, 128
000998.080, 116
000999.165, 111
